,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2022-12-12,0.993,0.99,0.995,0.987,948756,94029444.0,0.0,0.0,0.0,103.69
1,2022-12-13,0.985,0.982,0.989,0.98,416174,40973112.0,0.91,-0.81,-0.008,45.48
2,2022-12-14,0.981,0.976,0.985,0.975,199968,19609542.0,1.02,-0.61,-0.006,21.85
3,2022-12-15,0.974,0.982,0.983,0.974,305083,29894072.0,0.92,0.61,0.006,33.34
4,2022-12-16,0.975,0.966,0.98,0.965,276408,26800195.0,1.53,-1.63,-0.016,30.21
5,2022-12-19,0.96,0.951,0.969,0.948,69091,6607510.0,2.17,-1.55,-0.015,7.55
6,2022-12-20,0.948,0.947,0.954,0.944,169776,16112780.0,1.05,-0.42,-0.004,18.55
7,2022-12-21,0.946,0.937,0.946,0.933,117820,11063353.0,1.37,-1.06,-0.01,12.88
8,2022-12-22,0.938,0.926,0.941,0.922,115096,10768409.0,2.03,-1.17,-0.011,12.58
9,2022-12-23,0.92,0.921,0.925,0.915,98686,9089856.0,1.08,-0.54,-0.005,10.79
10,2022-12-26,0.919,0.939,0.939,0.919,68544,6400284.0,2.17,1.95,0.018,7.49
11,2022-12-27,0.944,0.952,0.952,0.939,142510,13498305.0,1.38,1.38,0.013,15.57
12,2022-12-28,0.953,0.943,0.953,0.941,73746,6968629.0,1.26,-0.95,-0.009,8.06
13,2022-12-29,0.938,0.945,0.953,0.938,102569,9716810.0,1.59,0.21,0.002,11.21
14,2022-12-30,0.947,0.948,0.95,0.945,119302,11292788.0,0.53,0.32,0.003,13.04
15,2023-01-03,0.941,0.967,0.969,0.941,278278,26714371.0,2.95,2.0,0.019,30.41
16,2023-01-04,0.963,0.968,0.972,0.963,194345,18842955.0,0.93,0.1,0.001,21.24
17,2023-01-05,0.968,0.983,0.984,0.968,215009,21059922.0,1.65,1.55,0.015,23.5
18,2023-01-06,0.982,0.988,0.994,0.982,190742,18888339.0,1.22,0.51,0.005,20.85
19,2023-01-09,0.996,0.995,0.997,0.989,193220,19216308.0,0.81,0.71,0.007,21.12
20,2023-01-10,0.998,0.996,0.998,0.991,226873,22601274.0,0.7,0.1,0.001,24.79
21,2023-01-11,0.996,0.99,1.001,0.99,107202,10699768.0,1.1,-0.6,-0.006,11.72
22,2023-01-12,0.99,0.99,0.997,0.988,50714,5040697.0,0.91,0.0,0.0,5.54
23,2023-01-13,0.986,0.996,0.996,0.986,105019,10430016.0,1.01,0.61,0.006,11.48
24,2023-01-16,0.995,1.002,1.008,0.995,311048,31229170.0,1.31,0.6,0.006,33.99
