,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2022-12-13,0.995,0.985,0.998,0.985,2885120,286355757.0,0.0,0.0,0.0,112.8
1,2022-12-14,0.995,0.98,0.997,0.978,707348,70007916.0,1.93,-0.51,-0.005,27.66
2,2022-12-15,0.98,0.983,0.989,0.978,565937,55732983.0,1.12,0.31,0.003,22.13
3,2022-12-16,0.981,0.975,0.981,0.969,803750,78156121.0,1.22,-0.81,-0.008,31.42
4,2022-12-19,0.97,0.95,0.975,0.949,532384,51210819.0,2.67,-2.56,-0.025,20.81
5,2022-12-20,0.95,0.949,0.957,0.947,257800,24494817.0,1.05,-0.11,-0.001,10.08
6,2022-12-21,0.948,0.936,0.95,0.932,343248,32299626.0,1.9,-1.37,-0.013,13.42
7,2022-12-22,0.941,0.926,0.941,0.924,333065,31154845.0,1.82,-1.07,-0.01,13.02
8,2022-12-23,0.92,0.918,0.927,0.911,317935,29211747.0,1.73,-0.86,-0.008,12.43
9,2022-12-26,0.918,0.947,0.948,0.918,324035,30416529.0,3.27,3.16,0.029,12.67
10,2022-12-27,0.948,0.96,0.962,0.944,289537,27648343.0,1.9,1.37,0.013,11.32
11,2022-12-28,0.958,0.953,0.959,0.952,355679,34004393.0,0.73,-0.73,-0.007,13.91
12,2022-12-29,0.953,0.959,0.967,0.951,457673,43877630.0,1.68,0.63,0.006,17.89
13,2022-12-30,0.965,0.955,0.966,0.945,286474,27468868.0,2.19,-0.42,-0.004,11.2
14,2023-01-03,0.95,0.976,0.979,0.95,412019,39887714.0,3.04,2.2,0.021,16.11
15,2023-01-04,0.976,0.974,0.98,0.965,327508,31828615.0,1.54,-0.2,-0.002,12.8
16,2023-01-05,0.973,0.98,0.983,0.968,439731,42971059.0,1.54,0.62,0.006,17.19
17,2023-01-06,0.981,0.989,0.999,0.981,690923,68479148.0,1.84,0.92,0.009,27.01
18,2023-01-09,0.99,0.988,0.997,0.984,442763,43849846.0,1.31,-0.1,-0.001,17.31
19,2023-01-10,0.99,0.988,0.997,0.985,353198,34995887.0,1.21,0.0,0.0,13.81
20,2023-01-11,0.988,0.974,0.991,0.973,284766,28004291.0,1.82,-1.42,-0.014,11.13
21,2023-01-12,0.974,0.974,0.979,0.97,226772,22090953.0,0.92,0.0,0.0,8.87
22,2023-01-13,0.979,0.976,0.979,0.968,281634,27370137.0,1.13,0.21,0.002,11.01
23,2023-01-16,0.975,0.995,1.0,0.974,496387,49261443.0,2.66,1.95,0.019,19.41
24,2023-01-17,0.995,1.0,1.004,0.994,481166,48132853.0,1.01,0.5,0.005,18.81
25,2023-01-18,1.003,1.003,1.006,0.998,550461,55203316.0,0.8,0.3,0.003,21.52
26,2023-01-19,1.005,1.018,1.019,1.0,821632,83074557.0,1.89,1.5,0.015,32.12
27,2023-01-20,1.019,1.023,1.026,1.016,606883,61949031.0,0.98,0.49,0.005,23.73
28,2023-01-30,1.033,1.024,1.04,1.024,759542,78261643.0,1.56,0.1,0.001,29.7
29,2023-01-31,1.022,1.011,1.023,1.009,506771,51389010.0,1.37,-1.27,-0.013,19.81
30,2023-02-01,1.011,1.021,1.022,1.006,356382,36141602.0,1.58,0.99,0.01,13.93
31,2023-02-02,1.024,1.025,1.033,1.02,460200,47259096.0,1.27,0.39,0.004,17.99
32,2023-02-03,1.022,1.026,1.028,1.01,388106,39533502.0,1.76,0.1,0.001,15.17
33,2023-02-06,1.016,1.017,1.03,1.013,474375,48288988.0,1.66,-0.88,-0.009,18.55
34,2023-02-07,1.017,1.015,1.019,1.009,393169,39834570.0,0.98,-0.2,-0.002,15.37
35,2023-02-08,1.015,1.006,1.02,1.005,338686,34243730.0,1.48,-0.89,-0.009,13.24
36,2023-02-09,1.006,1.029,1.03,0.998,571500,58152402.0,3.18,2.29,0.023,22.34
37,2023-02-10,1.028,1.018,1.029,1.012,421043,42961740.0,1.65,-1.07,-0.011,16.46
38,2023-02-13,1.019,1.022,1.025,1.014,443505,45209250.0,1.08,0.39,0.004,17.34
39,2023-02-14,1.022,1.017,1.028,1.013,387314,39502356.0,1.47,-0.49,-0.005,15.14
40,2023-02-15,1.017,1.021,1.023,1.013,444511,45260197.0,0.98,0.39,0.004,17.38
