,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2023-12-11,1.001,1.005,1.011,0.992,975211,97650574.0,0.0,0.0,0.0,107.24
1,2023-12-12,1.005,0.999,1.005,0.995,68057,6808690.0,1.0,-0.6,-0.006,7.48
2,2023-12-13,1.0,0.994,1.004,0.994,33954,3395360.0,1.0,-0.5,-0.005,3.73
3,2023-12-14,0.995,0.986,1.006,0.986,13490,1335220.0,2.01,-0.8,-0.008,1.48
4,2023-12-15,0.98,0.974,0.992,0.973,23126,2267547.0,1.93,-1.22,-0.012,2.54
5,2023-12-18,0.975,0.973,0.986,0.972,13169,1289621.0,1.44,-0.1,-0.001,1.45
6,2023-12-19,0.968,0.976,0.976,0.968,4962,481823.0,0.82,0.31,0.003,0.55
7,2023-12-20,0.975,0.972,0.977,0.97,19593,1906432.0,0.72,-0.41,-0.004,2.15
8,2023-12-21,0.964,0.975,0.975,0.959,34914,3370639.0,1.65,0.31,0.003,3.84
9,2023-12-22,0.969,0.972,0.972,0.96,6259,603831.0,1.23,-0.31,-0.003,0.69
10,2023-12-25,0.963,0.964,0.967,0.96,6884,662758.0,0.72,-0.82,-0.008,0.76
11,2023-12-26,0.961,0.956,0.966,0.952,9659,924486.0,1.45,-0.83,-0.008,1.06
12,2023-12-27,0.947,0.962,0.966,0.947,12146,1161463.0,1.99,0.63,0.006,1.34
13,2023-12-28,0.957,0.977,0.98,0.957,115621,11222351.0,2.39,1.56,0.015,12.71
14,2023-12-29,0.977,0.985,0.986,0.977,7453,732644.0,0.92,0.82,0.008,0.82
15,2024-01-02,0.985,0.986,0.988,0.983,2598,256169.0,0.51,0.1,0.001,0.29
16,2024-01-03,0.985,0.982,0.985,0.979,4912,483289.0,0.61,-0.41,-0.004,0.54
17,2024-01-04,0.977,0.978,0.98,0.972,12811,1250463.0,0.81,-0.41,-0.004,1.41
18,2024-01-05,0.97,0.961,0.978,0.958,4751,457349.0,2.04,-1.74,-0.017,0.52
19,2024-01-08,0.953,0.943,0.953,0.943,14527,1382189.0,1.04,-1.87,-0.018,1.6
20,2024-01-09,0.942,0.948,0.957,0.942,68742,6543816.0,1.59,0.53,0.005,7.56
21,2024-01-10,0.943,0.945,0.955,0.941,6869,648286.0,1.48,-0.32,-0.003,0.76
22,2024-01-11,0.945,0.955,0.957,0.943,5297,505018.0,1.48,1.06,0.01,0.58
23,2024-01-12,0.948,0.947,0.957,0.943,3650,346343.0,1.47,-0.84,-0.008,0.4
24,2024-01-15,0.938,0.945,0.947,0.938,5163,486061.0,0.95,-0.21,-0.002,0.57
25,2024-01-16,0.936,0.935,0.938,0.923,3236,301594.0,1.59,-1.06,-0.01,0.36
26,2024-01-17,0.926,0.935,0.935,0.919,9039,835617.0,1.71,0.0,0.0,0.99
27,2024-01-18,0.935,0.919,0.935,0.887,21520,1931985.0,5.13,-1.71,-0.016,2.37
28,2024-01-19,0.904,0.916,0.918,0.904,2855,260635.0,1.52,-0.33,-0.003,0.31
29,2024-01-22,0.91,0.888,0.91,0.873,18445,1655440.0,4.04,-3.06,-0.028,2.03
30,2024-01-23,0.88,0.888,0.89,0.864,57856,5067835.0,2.93,0.0,0.0,6.36
31,2024-01-24,0.89,0.892,0.892,0.872,6255,554003.0,2.25,0.45,0.004,0.69
32,2024-01-25,0.893,0.909,0.91,0.887,11420,1033819.0,2.58,1.91,0.017,1.26
33,2024-01-26,0.909,0.903,0.916,0.903,11174,1011358.0,1.43,-0.66,-0.006,1.23
