,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-12-10,1.001,1.011,1.013,1.001,4378644,441939984.0,0.0,0.0,0.0,59.93
1,2021-12-13,1.012,1.011,1.026,1.01,3781064,384738544.0,1.58,0.0,0.0,51.75
2,2021-12-14,1.006,1.01,1.012,1.001,3220715,324420720.0,1.09,-0.1,-0.001,44.08
3,2021-12-15,1.008,0.998,1.009,0.997,2556039,256204387.0,1.19,-1.19,-0.012,34.98
4,2021-12-16,0.998,1.002,1.002,0.992,2122338,211309149.0,1.0,0.4,0.004,29.05
5,2021-12-17,1.003,0.986,1.003,0.986,1793337,177665888.0,1.7,-1.6,-0.016,24.54
6,2021-12-20,0.984,0.967,0.987,0.966,2835322,276512672.0,2.13,-1.93,-0.019,38.81
7,2021-12-21,0.968,0.972,0.975,0.966,2057705,199585809.0,0.93,0.52,0.005,28.16
8,2021-12-22,0.976,0.972,0.976,0.969,1902248,184860990.0,0.72,0.0,0.0,26.04
9,2021-12-23,0.974,0.977,0.979,0.971,2268132,221139007.0,0.82,0.51,0.005,31.04
10,2021-12-24,0.976,0.97,0.981,0.966,2308608,224300102.0,1.54,-0.72,-0.007,31.6
11,2021-12-27,0.968,0.971,0.972,0.964,2411161,233402207.0,0.82,0.1,0.001,33.0
12,2021-12-28,0.97,0.977,0.98,0.969,1934907,188063019.0,1.13,0.62,0.006,26.48
13,2021-12-29,0.977,0.968,0.978,0.967,1719883,166912349.0,1.13,-0.92,-0.009,23.54
14,2021-12-30,0.967,0.975,0.98,0.967,1609636,157016621.0,1.34,0.72,0.007,22.03
15,2021-12-31,0.975,0.978,0.982,0.975,1689070,165286838.0,0.72,0.31,0.003,23.12
16,2022-01-04,0.981,0.97,0.981,0.963,1879399,182110313.0,1.84,-0.82,-0.008,25.72
17,2022-01-05,0.972,0.961,0.972,0.957,3852696,372186800.0,1.55,-0.93,-0.009,52.73
18,2022-01-06,0.96,0.95,0.965,0.945,2115098,201019096.0,2.08,-1.14,-0.011,28.95
19,2022-01-07,0.951,0.951,0.959,0.951,2045492,195543159.0,0.84,0.11,0.001,28.0
20,2022-01-10,0.952,0.956,0.957,0.945,1765417,168368617.0,1.26,0.53,0.005,24.16
21,2022-01-11,0.956,0.948,0.958,0.947,1804971,171967602.0,1.15,-0.84,-0.008,24.7
22,2022-01-12,0.948,0.957,0.96,0.948,2070430,197425971.0,1.27,0.95,0.009,28.34
23,2022-01-13,0.961,0.948,0.962,0.947,2074412,198467052.0,1.57,-0.94,-0.009,28.39
24,2022-01-14,0.945,0.939,0.946,0.938,1577112,148467968.0,0.84,-0.95,-0.009,21.59
25,2022-01-17,0.939,0.951,0.951,0.939,1346741,127548579.0,1.28,1.28,0.012,18.43
26,2022-01-18,0.951,0.961,0.963,0.949,1916053,183309453.0,1.47,1.05,0.01,26.22
27,2022-01-19,0.96,0.951,0.962,0.946,1363224,129790614.0,1.66,-1.04,-0.01,18.66
28,2022-01-20,0.95,0.953,0.957,0.949,1592367,151936001.0,0.84,0.21,0.002,21.79
29,2022-01-21,0.954,0.948,0.954,0.944,1598796,151628616.0,1.05,-0.52,-0.005,21.88
30,2022-01-24,0.942,0.948,0.95,0.934,1057987,100034180.0,1.69,0.0,0.0,14.48
31,2022-01-25,0.947,0.926,0.947,0.926,1866342,174975998.0,2.22,-2.32,-0.022,25.54
32,2022-01-26,0.928,0.929,0.933,0.92,1497572,138965214.0,1.4,0.32,0.003,20.5
33,2022-01-27,0.93,0.916,0.93,0.915,1783350,164657469.0,1.61,-1.4,-0.013,24.41
34,2022-01-28,0.916,0.909,0.93,0.905,1676192,153108014.0,2.73,-0.76,-0.007,22.94
35,2022-02-07,0.923,0.919,0.928,0.915,1395279,128263646.0,1.43,1.1,0.01,19.1
36,2022-02-08,0.916,0.909,0.916,0.891,1763521,158774696.0,2.72,-1.09,-0.01,24.14
37,2022-02-09,0.906,0.917,0.919,0.905,1868697,170328814.0,1.54,0.88,0.008,25.58
38,2022-02-10,0.919,0.91,0.92,0.906,1588930,144476228.0,1.53,-0.76,-0.007,21.75
39,2022-02-11,0.905,0.903,0.915,0.902,1724099,156555091.0,1.43,-0.77,-0.007,23.6
40,2022-02-14,0.9,0.896,0.905,0.892,1648514,148139472.0,1.44,-0.78,-0.007,22.56
41,2022-02-15,0.897,0.908,0.909,0.896,1381933,125173684.0,1.45,1.34,0.012,18.91
42,2022-02-16,0.91,0.914,0.919,0.91,1403235,128567696.0,0.99,0.66,0.006,19.21
43,2022-02-17,0.914,0.919,0.924,0.914,1554329,142912705.0,1.09,0.55,0.005,21.27
44,2022-02-18,0.915,0.923,0.924,0.913,1262732,115931152.0,1.2,0.44,0.004,17.28
45,2022-02-21,0.922,0.921,0.922,0.916,1500955,137803145.0,0.65,-0.22,-0.002,20.54
46,2022-02-22,0.917,0.906,0.917,0.901,1353136,122289989.0,1.74,-1.63,-0.015,18.52
47,2022-02-23,0.906,0.922,0.922,0.906,1287408,118014685.0,1.77,1.77,0.016,17.62
48,2022-02-24,0.92,0.906,0.922,0.898,1527690,139288242.0,2.6,-1.74,-0.016,20.91
49,2022-02-25,0.908,0.916,0.924,0.908,999058,91633306.0,1.77,1.1,0.01,13.67
50,2022-02-28,0.915,0.918,0.92,0.907,1320135,120584693.0,1.42,0.22,0.002,18.07
51,2022-03-01,0.919,0.928,0.93,0.914,1005216,92981564.0,1.74,1.09,0.01,13.76
52,2022-03-02,0.924,0.919,0.926,0.914,1076064,98753866.0,1.29,-0.97,-0.009,14.73
53,2022-03-03,0.919,0.91,0.921,0.909,1263732,115416966.0,1.31,-0.98,-0.009,17.3
54,2022-03-04,0.909,0.901,0.909,0.897,1567359,141424320.0,1.32,-0.99,-0.009,21.45
55,2022-03-07,0.899,0.867,0.899,0.864,1467455,128694511.0,3.88,-3.77,-0.034,20.08
56,2022-03-08,0.877,0.852,0.877,0.848,1516707,130699619.0,3.34,-1.73,-0.015,20.76
57,2022-03-09,0.856,0.849,0.858,0.812,1570575,132530244.0,5.4,-0.35,-0.003,21.5
58,2022-03-10,0.859,0.861,0.867,0.849,1039243,89593831.0,2.12,1.41,0.012,14.22
59,2022-03-11,0.853,0.866,0.866,0.836,1472443,124680513.0,3.48,0.58,0.005,20.15
60,2022-03-14,0.859,0.836,0.861,0.835,1544458,131078095.0,3.0,-3.46,-0.03,21.14
61,2022-03-15,0.836,0.797,0.84,0.796,1710687,139843497.0,5.26,-4.67,-0.039,23.41
62,2022-03-16,0.811,0.838,0.839,0.792,1714295,138482768.0,5.9,5.14,0.041,23.46
63,2022-03-17,0.847,0.854,0.866,0.847,1422758,121774910.0,2.27,1.91,0.016,19.47
64,2022-03-18,0.852,0.861,0.863,0.844,1459657,123895066.0,2.22,0.82,0.007,19.98
65,2022-03-21,0.861,0.858,0.864,0.85,1273186,109256003.0,1.63,-0.35,-0.003,17.43
66,2022-03-22,0.853,0.857,0.863,0.853,1174791,100728214.0,1.17,-0.12,-0.001,16.08
67,2022-03-23,0.856,0.865,0.867,0.856,1415895,121891160.0,1.28,0.93,0.008,19.38
68,2022-03-24,0.861,0.862,0.868,0.853,1303743,112132401.0,1.73,-0.35,-0.003,17.84
69,2022-03-25,0.86,0.846,0.865,0.845,1303500,111741310.0,2.32,-1.86,-0.016,17.84
70,2022-03-28,0.851,0.84,0.851,0.825,1575165,131863080.0,3.07,-0.71,-0.006,21.56
71,2022-03-29,0.839,0.839,0.848,0.838,1787226,150590888.0,1.19,-0.12,-0.001,24.46
72,2022-03-30,0.846,0.864,0.869,0.846,1865417,159329500.0,2.74,2.98,0.025,25.53
73,2022-03-31,0.864,0.856,0.864,0.853,1778251,152020843.0,1.27,-0.93,-0.008,24.34
74,2022-04-01,0.85,0.864,0.869,0.848,1606905,138363862.0,2.45,0.93,0.008,21.99
75,2022-04-06,0.861,0.858,0.862,0.854,1609024,137999722.0,0.93,-0.69,-0.006,22.02
76,2022-04-07,0.854,0.848,0.861,0.848,1632001,139164285.0,1.52,-1.17,-0.01,22.34
77,2022-04-08,0.849,0.852,0.853,0.841,1682469,142802895.0,1.42,0.47,0.004,23.03
78,2022-04-11,0.849,0.825,0.852,0.822,1855530,153582817.0,3.52,-3.17,-0.027,25.4
79,2022-04-12,0.827,0.841,0.842,0.819,1810877,149839827.0,2.79,1.94,0.016,24.78
80,2022-04-13,0.836,0.831,0.841,0.83,1801736,150309961.0,1.31,-1.19,-0.01,24.66
81,2022-04-14,0.837,0.843,0.848,0.832,1528276,128150329.0,1.93,1.44,0.012,20.92
82,2022-04-15,0.84,0.84,0.845,0.833,1632101,136651827.0,1.42,-0.36,-0.003,22.34
83,2022-04-18,0.835,0.836,0.837,0.826,1650304,137116530.0,1.31,-0.48,-0.004,22.59
84,2022-04-19,0.836,0.83,0.843,0.825,1663360,138518867.0,2.15,-0.72,-0.006,22.77
85,2022-04-20,0.83,0.818,0.83,0.815,1648727,135410144.0,1.81,-1.45,-0.012,22.57
86,2022-04-21,0.818,0.815,0.83,0.796,1939426,157416523.0,4.16,-0.37,-0.003,26.54
87,2022-04-22,0.805,0.802,0.808,0.791,2103193,167929415.0,2.09,-1.6,-0.013,28.79
88,2022-04-25,0.792,0.757,0.792,0.756,2510614,195660309.0,4.49,-5.61,-0.045,34.36
89,2022-04-26,0.757,0.75,0.769,0.748,2275522,172616942.0,2.77,-0.92,-0.007,31.14
90,2022-04-27,0.748,0.775,0.775,0.745,2368928,178940081.0,4.0,3.33,0.025,32.42
91,2022-04-28,0.771,0.779,0.783,0.765,2361369,183625389.0,2.32,0.52,0.004,32.32
92,2022-04-29,0.78,0.796,0.798,0.775,1951270,152608523.0,2.95,2.18,0.017,26.71
93,2022-05-05,0.796,0.794,0.801,0.793,1360943,108464879.0,1.01,-0.25,-0.002,18.63
94,2022-05-06,0.792,0.777,0.792,0.774,1642296,127956841.0,2.27,-2.14,-0.017,22.48
95,2022-05-09,0.776,0.77,0.778,0.767,1437514,111079557.0,1.42,-0.9,-0.007,19.67
96,2022-05-10,0.769,0.78,0.782,0.757,1678832,129414595.0,3.25,1.3,0.01,22.98
97,2022-05-11,0.773,0.796,0.804,0.773,2244018,178392771.0,3.97,2.05,0.016,30.71
98,2022-05-12,0.791,0.792,0.796,0.787,1629643,129066048.0,1.13,-0.5,-0.004,22.3
99,2022-05-13,0.791,0.798,0.8,0.791,1600898,127270361.0,1.14,0.76,0.006,21.91
100,2022-05-16,0.798,0.791,0.805,0.79,1672619,132724974.0,1.88,-0.88,-0.007,22.89
101,2022-05-17,0.789,0.803,0.804,0.789,1326241,105975907.0,1.9,1.52,0.012,18.15
102,2022-05-18,0.805,0.801,0.808,0.794,1650903,132140395.0,1.74,-0.25,-0.002,22.6
103,2022-05-19,0.798,0.803,0.803,0.792,1610361,128327956.0,1.37,0.25,0.002,22.04
104,2022-05-20,0.81,0.819,0.819,0.8,1874274,152485160.0,2.37,1.99,0.016,25.65
105,2022-05-23,0.819,0.814,0.82,0.81,1427352,116144064.0,1.22,-0.61,-0.005,19.54
106,2022-05-24,0.814,0.797,0.816,0.795,1523523,123112201.0,2.58,-2.09,-0.017,20.85
107,2022-05-25,0.787,0.797,0.8,0.787,1489989,118286142.0,1.63,0.0,0.0,20.39
108,2022-05-26,0.797,0.797,0.804,0.787,1871568,148671952.0,2.13,0.0,0.0,25.62
109,2022-05-27,0.799,0.8,0.809,0.796,1696259,136221089.0,1.63,0.38,0.003,23.22
110,2022-05-30,0.802,0.805,0.807,0.8,1585711,127491756.0,0.88,0.63,0.005,21.7
111,2022-05-31,0.802,0.82,0.821,0.801,1733420,140572705.0,2.48,1.86,0.015,23.72
112,2022-06-01,0.82,0.819,0.821,0.815,1579716,129425944.0,0.73,-0.12,-0.001,21.62
113,2022-06-02,0.819,0.819,0.822,0.815,1690162,138435728.0,0.85,0.0,0.0,23.13
114,2022-06-06,0.821,0.841,0.842,0.819,1717480,142776630.0,2.81,2.69,0.022,23.51
115,2022-06-07,0.841,0.846,0.852,0.841,1749635,148229789.0,1.31,0.59,0.005,23.95
116,2022-06-08,0.845,0.855,0.857,0.844,1828721,155625888.0,1.54,1.06,0.009,25.03
117,2022-06-09,0.852,0.851,0.861,0.847,1890091,161454621.0,1.64,-0.47,-0.004,25.87
118,2022-06-10,0.847,0.862,0.864,0.844,1900210,161846864.0,2.35,1.29,0.011,26.01
119,2022-06-13,0.866,0.853,0.866,0.847,2035154,173477537.0,2.2,-1.04,-0.009,27.85
120,2022-06-14,0.847,0.864,0.864,0.838,1603648,135661063.0,3.05,1.29,0.011,21.95
121,2022-06-15,0.862,0.886,0.888,0.862,2075090,181112410.0,3.01,2.55,0.022,28.4
122,2022-06-16,0.883,0.87,0.883,0.867,1728761,151379294.0,1.81,-1.81,-0.016,23.66
123,2022-06-17,0.86,0.882,0.883,0.86,1668529,145793396.0,2.64,1.38,0.012,22.84
124,2022-06-20,0.883,0.889,0.895,0.88,1664075,147724299.0,1.7,0.79,0.007,22.78
125,2022-06-21,0.881,0.886,0.891,0.877,2057387,182211441.0,1.57,-0.34,-0.003,28.16
126,2022-06-22,0.887,0.875,0.889,0.874,1643472,144785055.0,1.69,-1.24,-0.011,22.49
127,2022-06-23,0.874,0.892,0.892,0.874,1755436,154660444.0,2.06,1.94,0.017,24.03
128,2022-06-24,0.899,0.906,0.906,0.892,1663702,149624884.0,1.57,1.57,0.014,22.77
129,2022-06-27,0.907,0.92,0.922,0.907,1602272,146886889.0,1.66,1.55,0.014,21.93
130,2022-06-28,0.919,0.926,0.929,0.909,1790010,164336036.0,2.17,0.65,0.006,24.5
131,2022-06-29,0.923,0.917,0.93,0.915,1753657,162188351.0,1.62,-0.97,-0.009,24.0
132,2022-06-30,0.917,0.934,0.937,0.917,1673173,155007537.0,2.18,1.85,0.017,22.9
133,2022-07-01,0.935,0.927,0.937,0.923,1610782,149488981.0,1.5,-0.75,-0.007,22.05
134,2022-07-04,0.922,0.935,0.937,0.919,1705223,158128388.0,1.94,0.86,0.008,23.34
135,2022-07-05,0.937,0.938,0.944,0.926,1633976,152767374.0,1.93,0.32,0.003,22.36
136,2022-07-06,0.937,0.927,0.938,0.921,1508607,140670227.0,1.81,-1.17,-0.011,20.65
137,2022-07-07,0.897,0.928,1.01,0.897,1338633,123724025.0,12.19,0.11,0.001,18.32
138,2022-07-08,0.932,0.924,0.936,0.923,1522073,141404582.0,1.4,-0.43,-0.004,20.83
139,2022-07-11,0.915,0.91,0.929,0.904,2143537,194819405.0,2.71,-1.52,-0.014,29.34
140,2022-07-12,0.91,0.9,0.912,0.896,2021732,182780123.0,1.76,-1.1,-0.01,27.67
141,2022-07-13,0.894,0.899,0.902,0.891,1536946,137760392.0,1.22,-0.11,-0.001,21.04
142,2022-07-14,0.897,0.897,0.903,0.893,1587378,142470317.0,1.11,-0.22,-0.002,21.73
143,2022-07-15,0.897,0.885,0.907,0.884,1743507,156776783.0,2.56,-1.34,-0.012,23.86
144,2022-07-18,0.886,0.89,0.894,0.878,1729402,152491429.0,1.81,0.56,0.005,23.67
145,2022-07-19,0.888,0.886,0.89,0.88,1752109,155263854.0,1.12,-0.45,-0.004,23.98
146,2022-07-20,0.889,0.89,0.895,0.886,1320893,117684447.0,1.02,0.45,0.004,18.08
147,2022-07-21,0.89,0.88,0.89,0.879,1599488,141638753.0,1.24,-1.12,-0.01,21.89
