,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2022-02-16,0.974,0.982,0.992,0.967,1111633,108922578.0,0.0,0.0,0.0,35.02
1,2022-02-17,0.983,0.966,0.983,0.962,214178,20750876.0,2.14,-1.63,-0.016,6.75
2,2022-02-18,0.966,1.006,1.007,0.966,597584,59423538.0,4.24,4.14,0.04,18.82
3,2022-02-21,1.003,1.016,1.017,0.992,357632,35950970.0,2.49,0.99,0.01,11.27
4,2022-02-22,1.014,1.008,1.023,1.001,278089,28106778.0,2.17,-0.79,-0.008,8.76
5,2022-02-23,1.005,0.992,1.008,0.985,166974,16543845.0,2.28,-1.59,-0.016,5.26
6,2022-02-24,0.987,0.977,0.997,0.967,171055,16802759.0,3.02,-1.51,-0.015,5.39
7,2022-02-25,0.986,0.969,0.99,0.965,115997,11335999.0,2.56,-0.82,-0.008,3.65
8,2022-02-28,0.968,0.964,0.971,0.952,122629,11777048.0,1.96,-0.52,-0.005,3.86
9,2022-03-01,0.966,0.977,0.977,0.96,86917,8426878.0,1.76,1.35,0.013,2.74
10,2022-03-02,0.977,0.98,0.996,0.972,130119,12800148.0,2.46,0.31,0.003,4.1
11,2022-03-03,0.974,1.002,1.002,0.974,184497,18436512.0,2.86,2.24,0.022,5.81
12,2022-03-04,1.03,0.991,1.03,0.976,136788,13516831.0,5.39,-1.1,-0.011,4.31
13,2022-03-07,0.991,0.99,1.007,0.988,111550,11096257.0,1.92,-0.1,-0.001,3.51
14,2022-03-08,0.991,0.956,0.991,0.956,142237,13795799.0,3.54,-3.43,-0.034,4.48
15,2022-03-09,0.956,0.924,0.961,0.894,123951,11476133.0,7.01,-3.35,-0.032,3.9
16,2022-03-10,0.925,0.93,0.945,0.921,106637,9934750.0,2.6,0.65,0.006,3.36
17,2022-03-11,0.921,0.931,0.931,0.904,136830,12526528.0,2.9,0.11,0.001,4.31
18,2022-03-14,0.922,0.914,0.951,0.914,197819,18469106.0,3.97,-1.83,-0.017,6.23
19,2022-03-15,0.914,0.843,0.914,0.843,280982,24865688.0,7.77,-7.77,-0.071,8.85
20,2022-03-16,0.87,0.869,0.877,0.8,159706,13418638.0,9.13,3.08,0.026,5.03
21,2022-03-17,0.897,0.906,0.92,0.895,173662,15754515.0,2.88,4.26,0.037,5.47
22,2022-03-18,0.883,0.956,0.956,0.883,211378,19318545.0,8.06,5.52,0.05,6.66
23,2022-03-21,0.963,0.937,0.963,0.922,204996,19183151.0,4.29,-1.99,-0.019,6.46
24,2022-03-22,0.928,0.974,0.983,0.918,285096,27478739.0,6.94,3.95,0.037,8.98
25,2022-03-23,0.974,0.993,1.013,0.96,198708,19516657.0,5.44,1.95,0.019,6.26
26,2022-03-24,0.973,0.979,0.999,0.971,153571,15185075.0,2.82,-1.41,-0.014,4.84
27,2022-03-25,0.979,0.977,0.998,0.962,232028,22830150.0,3.68,-0.2,-0.002,7.31
28,2022-03-28,0.97,1.006,1.009,0.968,282249,28114048.0,4.2,2.97,0.029,8.89
29,2022-03-29,1.005,0.982,1.005,0.976,313788,30959342.0,2.88,-2.39,-0.024,9.88
30,2022-03-30,0.978,1.045,1.053,0.976,443905,45436342.0,7.84,6.42,0.063,13.98
31,2022-03-31,1.05,1.052,1.079,1.026,353464,37123514.0,5.07,0.67,0.007,11.13
32,2022-04-01,1.05,1.091,1.097,1.034,311511,32950183.0,5.99,3.71,0.039,9.81
33,2022-04-06,1.13,1.13,1.136,1.086,491706,54678633.0,4.58,3.57,0.039,15.49
34,2022-04-07,1.12,1.072,1.12,1.071,416147,45335951.0,4.34,-5.13,-0.058,13.11
