,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2023-03-13,0.977,0.984,0.985,0.974,860272,84314322.0,0.0,0.0,0.0,28.42
1,2023-03-14,0.98,0.974,0.982,0.964,474275,46182460.0,1.83,-1.02,-0.01,15.67
2,2023-03-15,0.974,0.978,0.985,0.97,346003,33946700.0,1.54,0.41,0.004,11.43
3,2023-03-16,0.975,0.962,0.975,0.961,155135,15014573.0,1.43,-1.64,-0.016,5.13
4,2023-03-17,0.967,0.967,0.974,0.964,369372,35800565.0,1.04,0.52,0.005,12.2
5,2023-03-20,0.967,0.964,0.971,0.962,167358,16159663.0,0.93,-0.31,-0.003,5.53
6,2023-03-21,0.968,0.978,0.979,0.968,238730,23272042.0,1.14,1.45,0.014,7.89
7,2023-03-22,0.978,0.983,0.985,0.978,223369,21923580.0,0.72,0.51,0.005,7.38
8,2023-03-23,0.983,0.988,0.988,0.979,237972,23435847.0,0.92,0.51,0.005,7.86
9,2023-03-24,0.988,0.987,0.988,0.984,171326,16903756.0,0.4,-0.1,-0.001,5.66
10,2023-03-27,0.987,0.987,0.989,0.981,153748,15152069.0,0.81,0.0,0.0,5.08
11,2023-03-28,0.987,0.982,0.988,0.981,104748,10315871.0,0.71,-0.51,-0.005,3.46
12,2023-03-29,0.981,0.983,0.985,0.979,205124,20151508.0,0.61,0.1,0.001,6.78
13,2023-03-30,0.983,0.987,0.988,0.976,135383,13293133.0,1.22,0.41,0.004,4.47
14,2023-03-31,0.988,0.994,0.995,0.987,306858,30459709.0,0.81,0.71,0.007,10.14
15,2023-04-03,0.991,1.004,1.005,0.991,1357162,135905160.0,1.41,1.01,0.01,44.84
16,2023-04-04,1.003,1.002,1.005,0.997,165657,16588258.0,0.8,-0.2,-0.002,5.47
17,2023-04-06,1.0,1.001,1.003,0.998,145048,14521509.0,0.5,-0.1,-0.001,4.79
18,2023-04-07,1.0,1.009,1.01,1.0,894695,90180797.0,1.0,0.8,0.008,29.56
19,2023-04-10,1.009,1.011,1.017,1.006,538107,54455977.0,1.09,0.2,0.002,17.78
20,2023-04-11,1.009,1.01,1.014,1.006,219980,22218973.0,0.79,-0.1,-0.001,7.27
21,2023-04-12,1.01,1.01,1.014,1.008,202204,20443139.0,0.59,0.0,0.0,6.68
22,2023-04-13,1.007,1.006,1.011,1.004,120823,12185440.0,0.69,-0.4,-0.004,3.99
23,2023-04-14,1.009,1.01,1.012,1.005,242314,24461323.0,0.7,0.4,0.004,8.01
24,2023-04-17,1.01,1.017,1.017,1.01,595511,60456543.0,0.69,0.69,0.007,19.68
25,2023-04-18,1.015,1.015,1.018,1.006,201464,20453892.0,1.18,-0.2,-0.002,6.66
26,2023-04-19,1.008,1.011,1.017,1.008,146782,14882143.0,0.89,-0.39,-0.004,4.85
27,2023-04-20,1.009,1.008,1.009,1.003,71634,7204375.0,0.59,-0.3,-0.003,2.37
28,2023-04-21,1.004,0.985,1.008,0.985,69650,6936444.0,2.28,-2.28,-0.023,2.3
29,2023-04-24,0.985,0.98,0.987,0.976,71224,6995243.0,1.12,-0.51,-0.005,2.35
30,2023-04-25,0.98,0.963,0.98,0.951,94256,9122398.0,2.96,-1.73,-0.017,3.11
31,2023-04-26,0.963,0.974,0.975,0.961,109478,10601185.0,1.45,1.14,0.011,3.62
32,2023-04-27,0.973,0.981,0.983,0.973,77345,7554111.0,1.03,0.72,0.007,2.56
33,2023-04-28,0.981,0.993,0.993,0.981,113148,11190274.0,1.22,1.22,0.012,3.74
34,2023-05-04,0.991,0.989,0.991,0.986,49216,4866905.0,0.5,-0.4,-0.004,1.63
35,2023-05-05,0.988,0.978,0.988,0.971,45768,4465455.0,1.72,-1.11,-0.011,1.51
36,2023-05-08,0.976,0.978,0.982,0.976,45435,4449861.0,0.61,0.0,0.0,1.5
37,2023-05-09,0.978,0.969,0.982,0.967,50982,4967317.0,1.53,-0.92,-0.009,1.68
38,2023-05-10,0.969,0.968,0.972,0.961,51667,4996854.0,1.14,-0.1,-0.001,1.71
39,2023-05-11,0.97,0.965,0.97,0.964,33135,3207986.0,0.62,-0.31,-0.003,1.09
40,2023-05-12,0.964,0.956,0.968,0.955,39978,3845572.0,1.35,-0.93,-0.009,1.32
41,2023-05-15,0.956,0.966,0.967,0.95,40118,3836562.0,1.78,1.05,0.01,1.33
42,2023-05-16,0.966,0.96,0.966,0.958,52885,5092321.0,0.83,-0.62,-0.006,1.75
