,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2022-01-10,0.975,0.981,0.982,0.971,3643237,355897920.0,0.0,0.0,0.0,60.97
1,2022-01-11,0.98,0.976,0.986,0.974,1281488,125741381.0,1.22,-0.51,-0.005,21.45
2,2022-01-12,0.976,0.981,0.981,0.972,1111523,108539451.0,0.92,0.51,0.005,18.6
3,2022-01-13,0.982,0.969,0.983,0.967,1347534,131363495.0,1.63,-1.22,-0.012,22.55
4,2022-01-14,0.967,0.966,0.974,0.963,1652809,160096751.0,1.14,-0.31,-0.003,27.66
5,2022-01-17,0.966,0.977,0.98,0.966,944299,92125618.0,1.45,1.14,0.011,15.8
6,2022-01-18,0.977,0.98,0.985,0.973,1325489,130020002.0,1.23,0.31,0.003,22.18
7,2022-01-19,0.98,0.979,0.988,0.973,1057612,103705616.0,1.53,-0.1,-0.001,17.7
8,2022-01-20,0.979,0.973,0.982,0.969,1004325,97948741.0,1.33,-0.61,-0.006,16.81
9,2022-01-21,0.973,0.964,0.973,0.96,1284900,124111554.0,1.34,-0.92,-0.009,21.5
10,2022-01-24,0.964,0.968,0.971,0.953,1086557,104691749.0,1.87,0.41,0.004,18.18
11,2022-01-25,0.968,0.947,0.968,0.94,985888,94372275.0,2.89,-2.17,-0.021,16.5
12,2022-01-26,0.947,0.945,0.947,0.937,920246,86740009.0,1.06,-0.21,-0.002,15.4
13,2022-01-27,0.943,0.92,0.944,0.919,903424,84168797.0,2.65,-2.65,-0.025,15.12
14,2022-01-28,0.922,0.911,0.927,0.904,1041386,95174808.0,2.5,-0.98,-0.009,17.43
15,2022-02-07,0.93,0.924,0.934,0.921,1059803,98098503.0,1.43,1.43,0.013,17.74
16,2022-02-08,0.924,0.925,0.926,0.907,1234897,113184375.0,2.06,0.11,0.001,20.67
17,2022-02-09,0.938,0.935,0.938,0.921,1230350,114315763.0,1.84,1.08,0.01,20.59
18,2022-02-10,0.931,0.931,0.937,0.926,1001792,93180553.0,1.18,-0.43,-0.004,16.76
19,2022-02-11,0.927,0.921,0.934,0.918,1195869,110862399.0,1.72,-1.07,-0.01,20.01
20,2022-02-14,0.921,0.912,0.924,0.909,1202830,110523992.0,1.63,-0.98,-0.009,20.13
21,2022-02-15,0.909,0.924,0.926,0.907,1191065,109396698.0,2.08,1.32,0.012,19.93
22,2022-02-16,0.924,0.929,0.932,0.924,1062946,98706803.0,0.87,0.54,0.005,17.79
23,2022-02-17,0.929,0.93,0.933,0.922,1062045,98565330.0,1.18,0.11,0.001,17.77
24,2022-02-18,0.93,0.938,0.939,0.924,977033,91348701.0,1.61,0.86,0.008,16.35
25,2022-02-21,0.929,0.939,0.939,0.927,921330,86206588.0,1.28,0.11,0.001,15.42
26,2022-02-22,0.936,0.927,0.936,0.918,1132212,104565941.0,1.92,-1.28,-0.012,18.95
27,2022-02-23,0.925,0.936,0.937,0.925,1088400,101452869.0,1.29,0.97,0.009,18.21
28,2022-02-24,0.932,0.926,0.938,0.915,1143125,106380161.0,2.46,-1.07,-0.01,19.13
29,2022-02-25,0.926,0.93,0.941,0.926,1198090,111998414.0,1.62,0.43,0.004,20.05
30,2022-02-28,0.926,0.936,0.936,0.921,1036801,96314941.0,1.61,0.65,0.006,17.35
31,2022-03-01,0.936,0.94,0.941,0.934,895303,83919232.0,0.75,0.43,0.004,14.98
32,2022-03-02,0.937,0.94,0.94,0.933,834089,78168560.0,0.74,0.0,0.0,13.96
33,2022-03-03,0.942,0.937,0.944,0.936,989612,93111952.0,0.85,-0.32,-0.003,16.56
34,2022-03-04,0.933,0.935,0.943,0.929,1039488,97273466.0,1.49,-0.21,-0.002,17.4
35,2022-03-07,0.934,0.924,0.934,0.915,969308,89648735.0,2.03,-1.18,-0.011,16.22
36,2022-03-08,0.924,0.888,0.924,0.885,1132336,102222108.0,4.22,-3.9,-0.036,18.95
37,2022-03-09,0.887,0.871,0.891,0.84,1280961,112777607.0,5.74,-1.91,-0.017,21.44
38,2022-03-10,0.883,0.89,0.898,0.877,1025101,91147727.0,2.41,2.18,0.019,17.15
39,2022-03-11,0.858,0.891,0.895,0.858,948892,83355703.0,4.16,0.11,0.001,15.88
40,2022-03-14,0.889,0.874,0.898,0.874,1029058,91696778.0,2.69,-1.91,-0.017,17.22
41,2022-03-15,0.872,0.817,0.872,0.817,1150835,97763592.0,6.29,-6.52,-0.057,19.26
42,2022-03-16,0.827,0.848,0.854,0.802,1070179,88145500.0,6.36,3.79,0.031,17.91
43,2022-03-17,0.85,0.864,0.879,0.85,1099244,95325957.0,3.42,1.89,0.016,18.4
44,2022-03-18,0.86,0.872,0.874,0.859,1051333,90972719.0,1.74,0.93,0.008,17.59
45,2022-03-21,0.872,0.876,0.878,0.865,1026469,89610379.0,1.49,0.46,0.004,17.18
46,2022-03-22,0.873,0.878,0.886,0.867,901125,79079608.0,2.17,0.23,0.002,15.08
47,2022-03-23,0.878,0.883,0.885,0.875,924473,81363527.0,1.14,0.57,0.005,15.47
48,2022-03-24,0.871,0.879,0.884,0.871,869233,76297028.0,1.47,-0.45,-0.004,14.55
49,2022-03-25,0.879,0.868,0.883,0.867,873859,76430826.0,1.82,-1.25,-0.011,14.62
50,2022-03-28,0.866,0.87,0.875,0.854,933006,80700630.0,2.42,0.23,0.002,15.61
51,2022-03-29,0.87,0.865,0.875,0.862,1054470,91347127.0,1.49,-0.57,-0.005,17.65
52,2022-03-30,0.866,0.88,0.88,0.865,939999,81877250.0,1.73,1.73,0.015,15.73
53,2022-03-31,0.882,0.877,0.882,0.874,853286,74894328.0,0.91,-0.34,-0.003,14.28
54,2022-04-01,0.872,0.882,0.883,0.871,687961,60405541.0,1.37,0.57,0.005,11.51
55,2022-04-06,0.882,0.884,0.885,0.87,892175,78312679.0,1.7,0.23,0.002,14.93
56,2022-04-07,0.884,0.869,0.884,0.865,927349,81226241.0,2.15,-1.7,-0.015,15.52
57,2022-04-08,0.868,0.872,0.872,0.854,850928,73414247.0,2.07,0.35,0.003,14.24
58,2022-04-11,0.872,0.85,0.872,0.846,987727,84451418.0,2.98,-2.52,-0.022,16.53
59,2022-04-12,0.849,0.86,0.862,0.84,1052260,88967122.0,2.59,1.18,0.01,17.61
60,2022-04-13,0.86,0.85,0.861,0.849,885220,75501630.0,1.4,-1.16,-0.01,14.81
61,2022-04-14,0.858,0.859,0.865,0.851,1055439,90358551.0,1.65,1.06,0.009,17.66
62,2022-04-15,0.855,0.855,0.862,0.852,1013282,86817713.0,1.16,-0.47,-0.004,16.96
63,2022-04-18,0.855,0.855,0.858,0.84,1166458,99097273.0,2.11,0.0,0.0,19.52
64,2022-04-19,0.85,0.857,0.858,0.85,1053879,90089296.0,0.94,0.23,0.002,17.64
65,2022-04-20,0.856,0.834,0.86,0.832,1139571,96521976.0,3.27,-2.68,-0.023,19.07
66,2022-04-21,0.829,0.808,0.836,0.807,1064176,88137346.0,3.48,-3.12,-0.026,17.81
67,2022-04-22,0.805,0.811,0.819,0.797,1031860,82998835.0,2.72,0.37,0.003,17.27
68,2022-04-25,0.811,0.764,0.811,0.763,971084,76173062.0,5.92,-5.8,-0.047,16.25
69,2022-04-26,0.764,0.743,0.771,0.739,1036343,78455655.0,4.19,-2.75,-0.021,17.34
70,2022-04-27,0.742,0.769,0.771,0.735,1148263,85551301.0,4.85,3.5,0.026,19.22
71,2022-04-28,0.763,0.771,0.776,0.757,1114338,85682668.0,2.47,0.26,0.002,18.65
72,2022-04-29,0.778,0.799,0.801,0.773,1277569,100281177.0,3.63,3.63,0.028,21.38
73,2022-05-05,0.795,0.801,0.807,0.794,1037382,83039164.0,1.63,0.25,0.002,17.36
74,2022-05-06,0.79,0.782,0.791,0.779,942727,74053442.0,1.5,-2.37,-0.019,15.78
75,2022-05-09,0.78,0.787,0.791,0.778,965161,75908618.0,1.66,0.64,0.005,16.15
76,2022-05-10,0.787,0.797,0.798,0.774,1165072,91701394.0,3.05,1.27,0.01,19.5
77,2022-05-11,0.801,0.798,0.816,0.796,1714742,138457803.0,2.51,0.13,0.001,28.7
