,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-01-13,1.103,1.094,1.113,1.06,2578254,280990944.0,0.0,0.0,0.0,4.39
1,2021-01-14,1.052,1.077,1.086,1.036,3292866,349724512.0,4.57,-1.55,-0.017,5.61
2,2021-01-15,1.045,1.043,1.053,1.041,4770632,499107440.0,1.11,-3.16,-0.034,8.13
3,2021-01-18,1.049,1.095,1.103,1.045,5548471,594939200.0,5.56,4.99,0.052,9.45
4,2021-01-19,1.093,1.177,1.205,1.09,18864070,2231338080.0,10.5,7.49,0.082,32.13
5,2021-01-20,1.1,1.098,1.153,1.089,59905349,6670080512.0,5.44,-6.71,-0.079,102.04
6,2021-01-21,1.105,1.089,1.11,1.087,28087408,3076435568.0,2.09,-0.82,-0.009,47.84
7,2021-01-22,1.091,1.083,1.097,1.08,11778409,1279198240.0,1.56,-0.55,-0.006,20.06
8,2021-01-25,1.089,1.104,1.111,1.089,18739458,2066908624.0,2.03,1.94,0.021,31.92
9,2021-01-26,1.1,1.082,1.103,1.081,14860859,1622726208.0,1.99,-1.99,-0.022,25.31
10,2021-01-27,1.088,1.081,1.092,1.066,9760778,1053796928.0,2.4,-0.09,-0.001,16.63
11,2021-01-28,1.061,1.05,1.072,1.048,13932292,1475097952.0,2.22,-2.87,-0.031,23.73
12,2021-01-29,1.059,1.04,1.063,1.036,10312353,1079991360.0,2.57,-0.95,-0.01,17.56
13,2021-02-01,1.042,1.061,1.065,1.038,9037025,952472640.0,2.6,2.02,0.021,15.39
14,2021-02-02,1.076,1.076,1.082,1.07,7046197,758427456.0,1.13,1.41,0.015,12.0
15,2021-02-03,1.079,1.072,1.08,1.066,4564421,489906720.0,1.3,-0.37,-0.004,7.77
16,2021-02-04,1.068,1.071,1.08,1.055,5145822,549609888.0,2.33,-0.09,-0.001,8.76
17,2021-02-05,1.08,1.077,1.087,1.075,3961324,428087024.0,1.12,0.56,0.006,6.75
18,2021-02-08,1.083,1.077,1.09,1.072,4273359,461510608.0,1.67,0.0,0.0,7.28
19,2021-02-09,1.08,1.078,1.082,1.071,3424187,368815376.0,1.02,0.09,0.001,5.83
20,2021-02-10,1.084,1.096,1.098,1.082,4136195,451703152.0,1.48,1.67,0.018,7.05
21,2021-02-18,1.14,1.12,1.143,1.118,11398598,1284011216.0,2.28,2.19,0.024,19.42
22,2021-02-19,1.116,1.121,1.122,1.101,5201748,579425168.0,1.88,0.09,0.001,8.86
23,2021-02-22,1.136,1.112,1.138,1.109,5673968,636423824.0,2.59,-0.8,-0.009,9.66
24,2021-02-23,1.1,1.12,1.128,1.095,5232185,584897392.0,2.97,0.72,0.008,8.91
25,2021-02-24,1.121,1.082,1.123,1.074,11901962,1302857344.0,4.38,-3.39,-0.038,20.27
26,2021-02-25,1.091,1.092,1.104,1.08,6504526,711336608.0,2.22,0.92,0.01,11.08
27,2021-02-26,1.075,1.057,1.077,1.056,4205791,448230688.0,1.92,-3.21,-0.035,7.16
