,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-11-24,0.997,0.995,1.002,0.995,1060982,106005668.0,0.0,0.0,0.0,126.22
1,2021-11-25,0.995,0.991,0.999,0.991,180489,17959949.0,0.8,-0.4,-0.004,21.47
2,2021-11-26,0.991,0.978,0.991,0.975,270754,26507853.0,1.61,-1.31,-0.013,32.21
3,2021-11-29,0.974,0.98,0.981,0.95,268114,26188928.0,3.17,0.2,0.002,31.9
4,2021-11-30,0.986,0.989,0.994,0.983,212437,21051176.0,1.12,0.92,0.009,25.27
5,2021-12-01,0.989,0.993,1.0,0.989,197114,19600735.0,1.11,0.4,0.004,23.45
6,2021-12-02,0.992,0.991,0.993,0.984,137060,13530360.0,0.91,-0.2,-0.002,16.31
7,2021-12-03,0.99,0.995,0.998,0.989,189673,18865378.0,0.91,0.4,0.004,22.57
8,2021-12-06,0.995,0.986,0.999,0.985,178291,17725747.0,1.41,-0.9,-0.009,21.21
9,2021-12-07,0.997,0.98,0.998,0.977,124986,12284226.0,2.13,-0.61,-0.006,14.87
10,2021-12-08,0.987,1.008,1.008,0.987,350781,35109034.0,2.14,2.86,0.028,41.73
11,2021-12-09,1.006,1.017,1.025,1.006,471817,47993854.0,1.88,0.89,0.009,56.13
12,2021-12-10,1.014,1.014,1.017,1.001,225542,22871748.0,1.57,-0.29,-0.003,26.83
13,2021-12-13,1.014,1.027,1.034,1.014,302270,31087215.0,1.97,1.28,0.013,35.96
14,2021-12-14,1.024,1.026,1.03,1.023,171188,17579390.0,0.68,-0.1,-0.001,20.37
15,2021-12-15,1.026,1.014,1.026,1.012,154691,15759714.0,1.36,-1.17,-0.012,18.4
16,2021-12-16,1.017,1.014,1.017,1.008,135298,13681779.0,0.89,0.0,0.0,16.1
17,2021-12-17,1.014,0.997,1.014,0.997,157804,15808929.0,1.68,-1.68,-0.017,18.77
18,2021-12-20,0.997,0.97,0.999,0.969,192660,18959015.0,3.01,-2.71,-0.027,22.92
19,2021-12-21,0.98,0.989,0.989,0.978,106083,10430018.0,1.13,1.96,0.019,12.62
20,2021-12-22,0.983,0.998,1.004,0.983,142015,14197587.0,2.12,0.91,0.009,16.9
21,2021-12-23,0.98,1.001,1.003,0.98,113504,11351202.0,2.3,0.3,0.003,13.5
22,2021-12-24,1.0,0.998,1.007,0.994,95188,9521480.0,1.3,-0.3,-0.003,11.32
23,2021-12-27,0.999,0.995,1.005,0.993,84967,8492004.0,1.2,-0.3,-0.003,10.11
24,2021-12-28,0.999,1.002,1.005,0.995,139839,13969599.0,1.01,0.7,0.007,16.64
25,2021-12-29,1.002,0.99,1.002,0.988,100647,9983307.0,1.4,-1.2,-0.012,11.97
26,2021-12-30,0.99,1.01,1.016,0.988,201967,20330540.0,2.83,2.02,0.02,24.03
27,2021-12-31,1.012,1.011,1.012,1.0,123277,12413821.0,1.19,0.1,0.001,14.67
28,2022-01-04,1.011,1.017,1.023,1.003,170445,17257756.0,1.98,0.59,0.006,20.28
29,2022-01-05,1.014,0.987,1.014,0.98,162737,16109286.0,3.34,-2.95,-0.03,19.36
30,2022-01-06,1.0,0.977,1.0,0.968,112012,10935659.0,3.24,-1.01,-0.01,13.33
31,2022-01-07,0.978,0.97,0.984,0.97,130255,12700581.0,1.43,-0.72,-0.007,15.5
32,2022-01-10,0.97,0.975,0.982,0.953,126941,12306416.0,2.99,0.52,0.005,15.1
33,2022-01-11,0.976,0.959,0.978,0.958,114175,11039554.0,2.05,-1.64,-0.016,13.58
34,2022-01-12,0.971,0.968,0.971,0.961,137800,13288063.0,1.04,0.94,0.009,16.39
35,2022-01-13,0.971,0.948,0.971,0.947,180631,17241653.0,2.48,-2.07,-0.02,21.49
36,2022-01-14,0.95,0.95,0.957,0.941,178978,17026219.0,1.69,0.21,0.002,21.29
37,2022-01-17,0.951,0.97,0.972,0.951,194410,18784726.0,2.21,2.11,0.02,23.13
38,2022-01-18,0.979,0.981,0.99,0.968,141812,13919162.0,2.27,1.13,0.011,16.87
39,2022-01-19,0.98,0.97,0.983,0.966,195147,19016945.0,1.73,-1.12,-0.011,23.22
40,2022-01-20,0.972,0.973,0.982,0.967,160356,15627521.0,1.55,0.31,0.003,19.08
41,2022-01-21,0.975,0.954,0.975,0.952,182822,17551621.0,2.36,-1.95,-0.019,21.75
42,2022-01-24,0.955,0.964,0.97,0.951,155936,14988881.0,1.99,1.05,0.01,18.55
43,2022-01-25,0.966,0.942,0.97,0.941,173244,16547977.0,3.01,-2.28,-0.022,20.61
44,2022-01-26,0.958,0.944,0.958,0.932,121436,11466495.0,2.76,0.21,0.002,14.45
45,2022-01-27,0.943,0.91,0.943,0.909,161467,14886904.0,3.6,-3.6,-0.034,19.21
46,2022-01-28,0.918,0.899,0.918,0.898,184071,16772253.0,2.2,-1.21,-0.011,21.9
47,2022-02-07,0.912,0.901,0.92,0.898,156011,14102997.0,2.45,0.22,0.002,18.56
48,2022-02-08,0.895,0.879,0.895,0.865,183173,15980381.0,3.33,-2.44,-0.022,21.79
49,2022-02-09,0.874,0.896,0.898,0.874,165133,14664545.0,2.73,1.93,0.017,19.65
50,2022-02-10,0.896,0.889,0.901,0.885,132503,11822531.0,1.79,-0.78,-0.007,15.76
51,2022-02-11,0.881,0.878,0.886,0.868,164669,14437119.0,2.02,-1.24,-0.011,19.59
52,2022-02-14,0.867,0.867,0.877,0.861,180169,15644838.0,1.82,-1.25,-0.011,21.43
53,2022-02-15,0.869,0.89,0.89,0.869,180933,16023083.0,2.42,2.65,0.023,21.53
54,2022-02-16,0.887,0.891,0.896,0.887,137204,12239061.0,1.01,0.11,0.001,16.32
55,2022-02-17,0.887,0.895,0.901,0.885,89046,7951520.0,1.8,0.45,0.004,10.59
56,2022-02-18,0.889,0.894,0.895,0.888,176754,15741933.0,0.78,-0.11,-0.001,21.03
57,2022-02-21,0.893,0.895,0.898,0.893,179608,16074400.0,0.56,0.11,0.001,21.37
58,2022-02-22,0.895,0.883,0.895,0.873,169039,14854847.0,2.46,-1.34,-0.012,20.11
59,2022-02-23,0.883,0.914,0.916,0.883,146185,13247892.0,3.74,3.51,0.031,17.39
60,2022-02-24,0.908,0.899,0.917,0.887,119835,10826910.0,3.28,-1.64,-0.015,14.26
61,2022-02-25,0.902,0.905,0.916,0.902,198278,18001854.0,1.56,0.67,0.006,23.59
62,2022-02-28,0.905,0.904,0.907,0.897,144650,13033217.0,1.1,-0.11,-0.001,17.21
63,2022-03-01,0.907,0.907,0.907,0.9,155404,14032221.0,0.77,0.33,0.003,18.49
64,2022-03-02,0.893,0.891,0.906,0.885,121336,10804595.0,2.32,-1.76,-0.016,14.44
65,2022-03-03,0.894,0.872,0.895,0.872,113561,9974537.0,2.58,-2.13,-0.019,13.51
66,2022-03-04,0.898,0.86,0.898,0.858,184597,15984627.0,4.59,-1.38,-0.012,21.96
67,2022-03-07,0.855,0.839,0.855,0.816,188763,15652140.0,4.53,-2.44,-0.021,22.46
68,2022-03-08,0.816,0.807,0.827,0.801,166443,13568041.0,3.1,-3.81,-0.032,19.8
69,2022-03-09,0.816,0.813,0.824,0.776,131620,10555209.0,5.95,0.74,0.006,15.66
70,2022-03-10,0.823,0.816,0.831,0.814,159299,13068571.0,2.09,0.37,0.003,18.95
71,2022-03-11,0.811,0.812,0.817,0.787,197590,15736984.0,3.68,-0.49,-0.004,23.51
72,2022-03-14,0.811,0.793,0.811,0.791,210824,16878146.0,2.46,-2.34,-0.019,25.08
73,2022-03-15,0.782,0.754,0.795,0.753,239489,18618031.0,5.3,-4.92,-0.039,28.49
74,2022-03-16,0.758,0.791,0.791,0.745,222285,16941060.0,6.1,4.91,0.037,26.44
75,2022-03-17,0.793,0.807,0.817,0.793,196373,15911251.0,3.03,2.02,0.016,23.36
76,2022-03-18,0.804,0.805,0.811,0.797,186396,14980045.0,1.73,-0.25,-0.002,22.18
77,2022-03-21,0.812,0.81,0.817,0.803,170401,13830631.0,1.74,0.62,0.005,20.27
78,2022-03-22,0.808,0.805,0.813,0.802,173384,13991211.0,1.36,-0.62,-0.005,20.63
79,2022-03-23,0.807,0.819,0.819,0.799,328756,26596960.0,2.48,1.74,0.014,39.11
80,2022-03-24,0.816,0.797,0.816,0.795,140337,11241173.0,2.56,-2.69,-0.022,16.7
81,2022-03-25,0.802,0.782,0.802,0.782,118333,9341313.0,2.51,-1.88,-0.015,14.08
82,2022-03-28,0.782,0.772,0.782,0.768,159363,12298887.0,1.79,-1.28,-0.01,18.96
83,2022-03-29,0.775,0.754,0.776,0.751,123930,9404980.0,3.24,-2.33,-0.018,14.74
84,2022-03-30,0.753,0.775,0.776,0.747,150547,11608708.0,3.85,2.79,0.021,17.91
85,2022-03-31,0.774,0.765,0.774,0.762,169646,12996393.0,1.55,-1.29,-0.01,20.18
86,2022-04-01,0.757,0.766,0.77,0.756,159560,12197024.0,1.83,0.13,0.001,18.98
87,2022-04-06,0.764,0.75,0.764,0.748,102662,7721943.0,2.09,-2.09,-0.016,12.21
88,2022-04-07,0.747,0.738,0.755,0.738,174064,12957996.0,2.27,-1.6,-0.012,20.71
89,2022-04-08,0.739,0.73,0.739,0.724,122577,8973149.0,2.03,-1.08,-0.008,14.58
90,2022-04-11,0.73,0.693,0.73,0.69,183597,12938577.0,5.48,-5.07,-0.037,21.84
91,2022-04-12,0.714,0.706,0.714,0.685,146921,10231355.0,4.18,1.88,0.013,17.48
92,2022-04-13,0.705,0.694,0.705,0.694,154981,10841366.0,1.56,-1.7,-0.012,18.44
93,2022-04-14,0.702,0.703,0.708,0.696,166039,11644532.0,1.73,1.3,0.009,19.75
94,2022-04-15,0.7,0.705,0.711,0.695,198200,13945092.0,2.28,0.28,0.002,23.58
95,2022-04-18,0.701,0.721,0.722,0.701,142654,10216141.0,2.98,2.27,0.016,16.97
96,2022-04-19,0.722,0.713,0.725,0.711,148489,10601636.0,1.94,-1.11,-0.008,17.67
97,2022-04-20,0.709,0.707,0.718,0.706,126448,9018627.0,1.68,-0.84,-0.006,15.04
