,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-10-15,1.003,1.006,1.009,0.995,1386719,139128799.0,0.0,0.0,0.0,909.21
1,2021-10-18,1.005,1.003,1.006,0.996,258079,25863990.0,0.99,-0.3,-0.003,169.21
2,2021-10-19,1.003,1.012,1.015,1.003,266691,26943972.0,1.2,0.9,0.009,174.86
3,2021-10-20,1.012,1.015,1.02,1.011,210550,21406057.0,0.89,0.3,0.003,138.05
4,2021-10-21,1.015,1.004,1.015,1.0,33111,3325290.0,1.48,-1.08,-0.011,21.71
5,2021-10-22,1.01,1.005,1.01,0.999,93487,9406777.0,1.1,0.1,0.001,61.3
6,2021-10-25,1.005,1.013,1.015,1.003,124245,12554481.0,1.19,0.8,0.008,81.46
7,2021-10-26,1.013,1.017,1.025,1.01,229190,23387787.0,1.48,0.39,0.004,150.27
8,2021-10-27,1.017,1.013,1.017,1.006,21092,2132222.0,1.08,-0.39,-0.004,13.83
9,2021-10-28,1.009,1.007,1.018,1.006,44966,4540045.0,1.18,-0.59,-0.006,29.48
10,2021-10-29,1.006,1.022,1.026,1.006,108283,11034109.0,1.99,1.49,0.015,71.0
11,2021-11-01,1.02,1.031,1.04,1.019,73920,7621873.0,2.05,0.88,0.009,48.47
12,2021-11-02,1.032,1.018,1.032,1.012,36626,3736502.0,1.94,-1.26,-0.013,24.01
13,2021-11-03,1.027,1.025,1.033,1.019,56346,5778372.0,1.38,0.69,0.007,36.94
14,2021-11-04,1.025,1.042,1.042,1.025,40115,4166894.0,1.66,1.66,0.017,26.3
15,2021-11-05,1.044,1.04,1.053,1.04,37996,3973728.0,1.25,-0.19,-0.002,24.91
16,2021-11-08,1.04,1.038,1.05,1.032,17020,1762250.0,1.73,-0.19,-0.002,11.16
17,2021-11-09,1.04,1.049,1.052,1.039,51536,5389210.0,1.25,1.06,0.011,33.79
18,2021-11-10,1.049,1.05,1.055,1.04,76589,8024420.0,1.43,0.1,0.001,50.22
19,2021-11-11,1.05,1.056,1.058,1.045,143462,15106350.0,1.24,0.57,0.006,94.06
20,2021-11-12,1.057,1.065,1.068,1.057,31634,3358822.0,1.04,0.85,0.009,20.74
21,2021-11-15,1.065,1.062,1.07,1.059,13124,1395127.0,1.03,-0.28,-0.003,8.61
22,2021-11-16,1.062,1.059,1.073,1.052,31078,3310973.0,1.98,-0.28,-0.003,20.38
23,2021-11-17,1.05,1.074,1.075,1.05,48086,5136629.0,2.36,1.42,0.015,31.53
24,2021-11-18,1.074,1.063,1.074,1.062,72232,7687114.0,1.12,-1.02,-0.011,47.36
25,2021-11-19,1.063,1.076,1.076,1.063,31306,3354739.0,1.22,1.22,0.013,20.53
26,2021-11-22,1.076,1.086,1.088,1.075,18579,2009400.0,1.21,0.93,0.01,12.18
27,2021-11-23,1.086,1.082,1.087,1.079,22602,2450395.0,0.74,-0.37,-0.004,14.82
28,2021-11-24,1.079,1.071,1.079,1.069,52660,5660997.0,0.92,-1.02,-0.011,34.53
29,2021-11-25,1.071,1.07,1.076,1.068,30108,3227290.0,0.75,-0.09,-0.001,19.74
30,2021-11-26,1.071,1.068,1.071,1.063,90193,9620254.0,0.75,-0.19,-0.002,59.14
31,2021-11-29,1.068,1.076,1.077,1.063,79748,8561876.0,1.31,0.75,0.008,52.29
32,2021-11-30,1.07,1.084,1.086,1.07,98378,10642848.0,1.49,0.74,0.008,64.5
33,2021-12-01,1.085,1.078,1.085,1.073,11813,1273061.0,1.11,-0.55,-0.006,7.75
34,2021-12-02,1.075,1.068,1.077,1.068,114830,12331140.0,0.83,-0.93,-0.01,75.29
35,2021-12-03,1.068,1.074,1.076,1.068,36670,3934607.0,0.75,0.56,0.006,24.04
36,2021-12-06,1.074,1.068,1.077,1.065,146415,15752267.0,1.12,-0.56,-0.006,96.0
37,2021-12-07,1.074,1.054,1.074,1.048,90049,9467662.0,2.43,-1.31,-0.014,59.04
38,2021-12-08,1.056,1.074,1.074,1.056,10476,1119290.0,1.71,1.9,0.02,6.87
39,2021-12-09,1.074,1.082,1.084,1.074,96346,10430991.0,0.93,0.74,0.008,63.17
40,2021-12-10,1.083,1.078,1.083,1.076,16132,1742096.0,0.65,-0.37,-0.004,10.58
41,2021-12-13,1.076,1.09,1.11,1.068,29679,3235456.0,3.9,1.11,0.012,19.46
42,2021-12-14,1.08,1.094,1.099,1.08,13347,1460969.0,1.74,0.37,0.004,8.75
43,2021-12-15,1.098,1.088,1.104,1.045,7327,799671.0,5.39,-0.55,-0.006,4.8
44,2021-12-16,1.09,1.09,1.091,1.087,12235,1332649.0,0.37,0.18,0.002,8.02
45,2021-12-17,1.09,1.074,1.09,1.074,11913,1283646.0,1.47,-1.47,-0.016,7.81
46,2021-12-20,1.074,1.054,1.076,1.053,18356,1946249.0,2.14,-1.86,-0.02,12.04
47,2021-12-21,1.064,1.066,1.067,1.056,4990,529291.0,1.04,1.14,0.012,3.27
48,2021-12-22,1.068,1.071,1.075,1.068,7129,762784.0,0.66,0.47,0.005,4.67
49,2021-12-23,1.07,1.078,1.078,1.07,7195,773396.0,0.75,0.65,0.007,4.72
50,2021-12-24,1.078,1.075,1.078,1.07,7637,820316.0,0.74,-0.28,-0.003,5.01
51,2021-12-27,1.073,1.068,1.078,1.062,1552,165880.0,1.49,-0.65,-0.007,1.02
52,2021-12-28,1.068,1.077,1.077,1.068,72009,7727916.0,0.84,0.84,0.009,47.21
53,2021-12-29,1.074,1.067,1.075,1.065,1476,157815.0,0.93,-0.93,-0.01,0.97
54,2021-12-30,1.073,1.08,1.082,1.073,21226,2293802.0,0.84,1.22,0.013,13.92
55,2021-12-31,1.08,1.09,1.09,1.08,27059,2943982.0,0.93,0.93,0.01,17.74
56,2022-01-04,1.09,1.08,1.1,1.075,4645,501691.0,2.29,-0.92,-0.01,3.05
57,2022-01-05,1.08,1.062,1.08,1.056,10746,1142820.0,2.22,-1.67,-0.018,7.05
58,2022-01-06,1.063,1.054,1.063,1.046,13693,1440574.0,1.6,-0.75,-0.008,8.98
59,2022-01-07,1.057,1.049,1.06,1.048,5499,578821.0,1.14,-0.47,-0.005,3.61
60,2022-01-10,1.048,1.054,1.057,1.04,22870,2391523.0,1.62,0.48,0.005,14.99
61,2022-01-11,1.049,1.039,1.049,1.038,6945,724822.0,1.04,-1.42,-0.015,4.55
62,2022-01-12,1.049,1.053,1.053,1.045,6183,648183.0,0.77,1.35,0.014,4.05
63,2022-01-13,1.053,1.037,1.053,1.034,7464,774603.0,1.8,-1.52,-0.016,4.89
64,2022-01-14,1.035,1.04,1.045,1.028,12179,1264188.0,1.64,0.29,0.003,7.99
65,2022-01-17,1.03,1.055,1.06,1.03,32771,3455351.0,2.88,1.44,0.015,21.49
66,2022-01-18,1.055,1.057,1.064,1.055,8979,950416.0,0.85,0.19,0.002,5.89
67,2022-01-19,1.055,1.05,1.056,1.042,3715,390020.0,1.32,-0.66,-0.007,2.44
68,2022-01-20,1.043,1.044,1.053,1.043,12089,1264244.0,0.95,-0.57,-0.006,7.93
