,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2022-07-08,1.02,0.979,1.024,0.971,4091661,411636848.0,0.0,0.0,0.0,19.64
1,2022-07-11,0.971,0.957,0.978,0.943,1205233,114953056.0,3.58,-2.25,-0.022,5.79
2,2022-07-12,0.95,0.938,0.965,0.931,625727,59314187.0,3.55,-1.99,-0.019,3.0
3,2022-07-13,0.938,0.961,0.969,0.921,935391,88484178.0,5.12,2.45,0.023,4.49
4,2022-07-14,0.967,0.999,1.012,0.952,2356234,235368929.0,6.24,3.95,0.038,11.31
5,2022-07-15,1.0,0.991,1.015,0.99,1460867,147196965.0,2.5,-0.8,-0.008,7.01
6,2022-07-18,0.99,1.003,1.011,0.978,820692,82013583.0,3.33,1.21,0.012,3.94
7,2022-07-19,1.003,0.984,1.007,0.982,476057,47283843.0,2.49,-1.89,-0.019,2.29
8,2022-07-20,0.987,0.981,0.995,0.977,364275,35820925.0,1.83,-0.3,-0.003,1.75
9,2022-07-21,0.976,0.967,0.994,0.966,467754,45775910.0,2.85,-1.43,-0.014,2.25
10,2022-07-22,0.978,0.96,0.98,0.951,593874,57262918.0,3.0,-0.72,-0.007,2.85
11,2022-07-25,0.951,0.948,0.963,0.942,395409,37607062.0,2.19,-1.25,-0.012,1.9
12,2022-07-26,0.953,0.954,0.964,0.937,434340,41297848.0,2.85,0.63,0.006,2.09
13,2022-07-27,0.95,0.969,0.97,0.945,372766,35857925.0,2.62,1.57,0.015,1.79
14,2022-07-28,0.975,0.959,0.981,0.952,339371,32665352.0,2.99,-1.03,-0.01,1.63
15,2022-07-29,0.959,0.95,0.97,0.948,408723,39108572.0,2.29,-0.94,-0.009,1.96
16,2022-08-01,0.948,0.987,0.989,0.941,652062,63378625.0,5.05,3.89,0.037,3.13
17,2022-08-02,0.97,0.974,0.985,0.958,528981,51409208.0,2.74,-1.32,-0.013,2.54
18,2022-08-03,0.969,0.939,0.989,0.936,575794,55240191.0,5.44,-3.59,-0.035,2.76
19,2022-08-04,0.948,0.936,0.948,0.922,352185,32819046.0,2.77,-0.32,-0.003,1.69
20,2022-08-05,0.935,0.943,0.952,0.927,390858,36658027.0,2.67,0.75,0.007,1.88
21,2022-08-08,0.941,0.949,0.949,0.923,334325,31361857.0,2.76,0.64,0.006,1.61
22,2022-08-09,0.948,0.964,0.978,0.943,577552,55826547.0,3.69,1.58,0.015,2.77
23,2022-08-10,0.964,0.951,0.966,0.948,388052,37128916.0,1.87,-1.35,-0.013,1.86
24,2022-08-11,0.951,0.965,0.968,0.935,516474,49121994.0,3.47,1.47,0.014,2.48
25,2022-08-12,0.958,0.948,0.971,0.947,528715,50770038.0,2.49,-1.76,-0.017,2.54
26,2022-08-15,0.943,0.974,0.987,0.943,598572,58345866.0,4.64,2.74,0.026,2.87
27,2022-08-16,0.975,0.983,0.995,0.974,484406,47873560.0,2.16,0.92,0.009,2.33
28,2022-08-17,0.983,0.987,0.992,0.969,391535,38491258.0,2.34,0.41,0.004,1.88
29,2022-08-18,0.986,0.998,1.01,0.986,816899,81892657.0,2.43,1.11,0.011,3.92
30,2022-08-19,0.998,0.972,1.002,0.969,456933,44724374.0,3.31,-2.61,-0.026,2.19
31,2022-08-22,0.968,0.991,0.993,0.957,478806,46981650.0,3.7,1.95,0.019,2.3
32,2022-08-23,0.985,1.005,1.011,0.985,680917,68358054.0,2.62,1.41,0.014,3.27
33,2022-08-24,1.01,0.96,1.017,0.957,712103,69681705.0,5.97,-4.48,-0.045,3.42
34,2022-08-25,0.964,0.941,0.966,0.929,532258,50009170.0,3.85,-1.98,-0.019,2.56
35,2022-08-26,0.942,0.931,0.95,0.928,463729,43460379.0,2.34,-1.06,-0.01,2.23
