,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2023-04-21,1.01,1.018,1.025,1.01,4285827,435881265.258,0.0,0.0,0.0,168.53
1,2023-04-24,1.018,1.004,1.019,0.996,1041664,104711354.961,2.26,-1.38,-0.014,40.96
2,2023-04-25,1.01,0.994,1.011,0.988,514071,51211362.618,2.29,-1.0,-0.01,20.22
3,2023-04-26,1.0,0.993,1.0,0.987,377700,37402010.36,1.31,-0.1,-0.001,14.85
4,2023-04-27,0.99,0.981,0.995,0.974,927334,90911491.125,2.11,-1.21,-0.012,36.47
5,2023-04-28,0.988,1.0,1.001,0.984,479086,47620177.616,1.73,1.94,0.019,18.84
6,2023-05-04,0.98,0.989,0.99,0.974,474693,46787343.613,1.6,-1.1,-0.011,18.67
7,2023-05-05,0.994,0.992,0.997,0.983,322948,31931684.505,1.42,0.3,0.003,12.7
8,2023-05-08,0.994,1.012,1.014,0.992,577646,58172520.211,2.22,2.02,0.02,22.72
9,2023-05-09,1.012,1.004,1.022,1.004,529737,53722288.113,1.78,-0.79,-0.008,20.83
10,2023-05-10,1.005,1.006,1.009,1.001,310725,31282054.995,0.8,0.2,0.002,12.22
11,2023-05-11,1.007,1.001,1.007,1.0,244240,24515151.957,0.7,-0.5,-0.005,9.6
12,2023-05-12,1.004,0.984,1.004,0.983,196920,19425977.2,2.1,-1.7,-0.017,7.74
13,2023-05-15,0.983,0.993,0.996,0.981,472616,46833897.895,1.52,0.91,0.009,18.58
14,2023-05-16,0.996,0.989,1.002,0.987,307713,30593805.267,1.51,-0.4,-0.004,12.1
15,2023-05-17,0.986,0.977,0.988,0.977,211134,20720131.625,1.11,-1.21,-0.012,8.3
16,2023-05-18,0.977,0.979,0.987,0.977,180420,17729236.775,1.02,0.2,0.002,7.09
17,2023-05-19,0.979,0.981,0.986,0.977,176289,17305998.269,0.92,0.2,0.002,6.93
18,2023-05-22,0.98,0.984,0.989,0.977,301153,29631654.928,1.22,0.31,0.003,11.84
19,2023-05-23,0.984,0.978,0.987,0.977,219272,21543737.908,1.02,-0.61,-0.006,8.62
20,2023-05-24,0.978,0.96,0.978,0.959,246930,23818976.197,1.94,-1.84,-0.018,9.71
21,2023-05-25,0.96,0.936,0.961,0.929,334556,31342758.687,3.33,-2.5,-0.024,13.16
22,2023-05-26,0.938,0.936,0.938,0.928,109526,10199095.46,1.07,0.0,0.0,4.31
23,2023-05-29,0.938,0.933,0.941,0.93,437320,40800148.1,1.18,-0.32,-0.003,17.2
24,2023-05-30,0.929,0.922,0.933,0.916,233595,21533894.217,1.82,-1.18,-0.011,9.19
25,2023-05-31,0.921,0.894,0.921,0.891,279253,25070356.467,3.25,-3.04,-0.028,10.98
26,2023-06-01,0.894,0.898,0.904,0.892,252362,22685226.896,1.34,0.45,0.004,9.92
27,2023-06-02,0.91,0.927,0.927,0.901,205821,18955439.6,2.9,3.23,0.029,8.09
28,2023-06-05,0.934,0.933,0.934,0.924,161072,14977234.6,1.08,0.65,0.006,6.33
29,2023-06-06,0.934,0.935,0.952,0.934,500037,47253632.82,1.93,0.21,0.002,19.66
30,2023-06-07,0.94,0.94,0.945,0.935,315779,29644139.904,1.07,0.53,0.005,12.42
31,2023-06-08,0.941,0.951,0.954,0.941,528507,50116680.3,1.38,1.17,0.011,20.78
32,2023-06-09,0.953,0.956,0.957,0.947,232219,22130260.534,1.05,0.53,0.005,9.13
33,2023-06-12,0.951,0.954,0.955,0.947,451716,42937868.65,0.84,-0.21,-0.002,17.76
34,2023-06-13,0.95,0.955,0.955,0.94,266143,25243453.0,1.57,0.1,0.001,10.47
35,2023-06-14,0.956,0.956,0.966,0.955,116990,11239435.473,1.15,0.1,0.001,4.6
36,2023-06-15,0.959,0.962,0.963,0.952,516489,49567737.26,1.15,0.63,0.006,20.31
37,2023-06-16,0.967,0.978,0.981,0.964,134687,13151474.076,1.77,1.66,0.016,5.3
