,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-07-05,0.988,0.976,0.994,0.967,5447474,532034064.0,0.0,0.0,0.0,7.3
1,2021-07-06,0.976,0.951,0.978,0.936,4893099,466641472.0,4.3,-2.56,-0.025,6.56
2,2021-07-07,0.941,0.983,0.989,0.941,4260430,414446560.0,5.05,3.36,0.032,5.71
3,2021-07-08,0.984,0.989,0.998,0.984,3744032,371013840.0,1.42,0.61,0.006,5.02
4,2021-07-09,0.979,0.977,0.983,0.955,3872177,375088960.0,2.83,-1.21,-0.012,5.19
5,2021-07-12,0.98,1.003,1.007,0.974,4977228,496441712.0,3.38,2.66,0.026,6.67
6,2021-07-13,1.003,0.997,1.009,0.987,4045116,403056624.0,2.19,-0.6,-0.006,5.42
7,2021-07-14,0.996,0.992,1.005,0.982,3527796,351711184.0,2.31,-0.5,-0.005,4.73
8,2021-07-15,0.987,1.001,1.002,0.983,3139130,311772720.0,1.92,0.91,0.009,4.21
9,2021-07-16,1.0,0.972,1.0,0.97,4234690,416273024.0,3.0,-2.9,-0.029,5.67
10,2021-07-19,0.97,0.977,0.985,0.966,2903115,283133824.0,1.95,0.51,0.005,3.89
11,2021-07-20,0.968,0.98,0.986,0.966,2953041,288351504.0,2.05,0.31,0.003,3.96
12,2021-07-21,0.98,1.004,1.007,0.979,5202022,518457856.0,2.86,2.45,0.024,6.97
13,2021-07-22,1.003,1.0,1.01,0.993,3090680,309044992.0,1.69,-0.4,-0.004,4.14
14,2021-07-23,0.999,0.977,0.999,0.972,4387172,429857808.0,2.7,-2.3,-0.023,5.88
15,2021-07-26,0.978,0.945,0.978,0.917,6955686,657927472.0,6.24,-3.28,-0.032,9.32
16,2021-07-27,0.94,0.916,0.959,0.914,5142639,483526080.0,4.76,-3.07,-0.029,6.89
17,2021-07-28,0.917,0.923,0.931,0.888,4222732,385162992.0,4.69,0.76,0.007,5.66
18,2021-07-29,0.938,0.975,0.977,0.936,5789429,555162864.0,4.44,5.63,0.052,7.76
19,2021-07-30,0.973,0.974,0.984,0.959,3408568,331248784.0,2.56,-0.1,-0.001,4.57
20,2021-08-02,0.971,0.977,0.983,0.954,3268573,316963264.0,2.98,0.31,0.003,4.38
21,2021-08-03,0.975,0.976,0.986,0.966,3238119,315806304.0,2.05,-0.1,-0.001,4.34
22,2021-08-04,0.976,0.994,0.996,0.967,4371752,431396272.0,2.97,1.84,0.018,5.86
23,2021-08-05,0.989,0.994,1.006,0.982,3492180,347472288.0,2.41,0.0,0.0,4.68
24,2021-08-06,0.996,0.982,1.002,0.975,2885245,284456416.0,2.72,-1.21,-0.012,3.87
25,2021-08-09,0.977,0.971,0.977,0.958,3485470,336499744.0,1.93,-1.12,-0.011,4.67
26,2021-08-10,0.968,0.971,0.976,0.96,4899714,474214304.0,1.65,0.0,0.0,6.57
27,2021-08-11,0.97,0.961,0.973,0.959,3443808,332065008.0,1.44,-1.03,-0.01,4.62
28,2021-08-12,0.96,0.947,0.963,0.945,5339638,508475200.0,1.87,-1.46,-0.014,7.16
29,2021-08-13,0.943,0.927,0.951,0.923,7414156,692493472.0,2.96,-2.11,-0.02,9.94
30,2021-08-16,0.927,0.918,0.927,0.914,5557567,510930944.0,1.4,-0.97,-0.009,7.45
31,2021-08-17,0.919,0.893,0.925,0.891,8216747,746634336.0,3.7,-2.72,-0.025,11.01
32,2021-08-18,0.895,0.896,0.905,0.89,5792544,519139632.0,1.68,0.34,0.003,7.76
33,2021-08-19,0.9,0.902,0.911,0.893,5850633,527664160.0,2.01,0.67,0.006,7.84
34,2021-08-20,0.9,0.876,0.9,0.868,7454269,657364592.0,3.55,-2.88,-0.026,9.99
35,2021-08-23,0.879,0.908,0.908,0.876,5333204,478511392.0,3.65,3.65,0.032,7.15
36,2021-08-24,0.911,0.919,0.926,0.903,4746356,435895888.0,2.53,1.21,0.011,6.36
37,2021-08-25,0.921,0.915,0.921,0.905,5223680,476011424.0,1.74,-0.44,-0.004,7.0
38,2021-08-26,0.914,0.89,0.921,0.889,5936850,534791616.0,3.5,-2.73,-0.025,7.96
39,2021-08-27,0.889,0.886,0.902,0.883,5593081,498547760.0,2.13,-0.45,-0.004,7.5
40,2021-08-30,0.889,0.888,0.903,0.881,5747360,512533568.0,2.48,0.23,0.002,7.7
41,2021-08-31,0.888,0.866,0.89,0.859,5870346,509964032.0,3.49,-2.48,-0.022,7.87
42,2021-09-01,0.866,0.862,0.87,0.847,4313997,369452320.0,2.66,-0.46,-0.004,5.78
43,2021-09-02,0.861,0.842,0.865,0.839,5306049,449744496.0,3.02,-2.32,-0.02,7.11
44,2021-09-03,0.843,0.836,0.847,0.831,4750527,398385744.0,1.9,-0.71,-0.006,6.37
45,2021-09-06,0.836,0.869,0.87,0.83,6067830,520202688.0,4.78,3.95,0.033,8.13
46,2021-09-07,0.868,0.869,0.87,0.861,4324928,374276272.0,1.04,0.0,0.0,5.8
47,2021-09-08,0.869,0.856,0.873,0.854,4722986,406685136.0,2.19,-1.5,-0.013,6.33
48,2021-09-09,0.857,0.855,0.863,0.844,4284986,364860256.0,2.22,-0.12,-0.001,5.74
49,2021-09-10,0.853,0.861,0.863,0.843,4619357,394545424.0,2.34,0.7,0.006,6.19
50,2021-09-13,0.859,0.845,0.866,0.844,4848459,412876048.0,2.56,-1.86,-0.016,6.5
51,2021-09-14,0.845,0.856,0.865,0.845,5487903,471295024.0,2.37,1.3,0.011,7.35
52,2021-09-15,0.855,0.842,0.855,0.839,5522139,466024832.0,1.87,-1.64,-0.014,7.4
53,2021-09-16,0.841,0.832,0.842,0.829,5068454,422240576.0,1.54,-1.19,-0.01,6.79
54,2021-09-17,0.834,0.851,0.853,0.827,5335546,448431152.0,3.13,2.28,0.019,7.15
55,2021-09-22,0.84,0.848,0.857,0.839,3810955,323806800.0,2.12,-0.35,-0.003,5.11
56,2021-09-23,0.85,0.852,0.86,0.843,4104834,349490656.0,2.0,0.47,0.004,5.5
57,2021-09-24,0.849,0.86,0.869,0.848,5443133,469152576.0,2.46,0.94,0.008,7.29
