,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2023-04-12,1.0,0.997,1.002,0.995,1319485,131782290.0,0.0,0.0,0.0,490.68
1,2023-04-13,0.995,1.004,1.009,0.995,423012,42519305.0,1.4,0.7,0.007,157.31
2,2023-04-14,1.004,1.018,1.019,1.004,418887,42443173.0,1.49,1.39,0.014,155.77
3,2023-04-17,1.019,1.026,1.03,0.999,104645,10721839.0,3.05,0.79,0.008,38.91
4,2023-04-18,1.028,1.02,1.03,1.016,39549,4030368.0,1.36,-0.58,-0.006,14.71
5,2023-04-19,1.018,1.014,1.023,1.014,23506,2390842.0,0.88,-0.59,-0.006,8.74
6,2023-04-20,1.014,1.011,1.014,1.004,35043,3534794.0,0.99,-0.3,-0.003,13.03
7,2023-04-21,1.011,1.002,1.015,1.001,56449,5676863.0,1.38,-0.89,-0.009,20.99
8,2023-04-24,1.02,1.001,1.02,0.999,26911,2704944.0,2.1,-0.1,-0.001,10.01
9,2023-04-25,1.002,1.003,1.013,0.995,44908,4509916.0,1.8,0.2,0.002,16.7
10,2023-04-26,1.008,1.017,1.024,1.005,40547,4133432.0,1.89,1.4,0.014,15.08
11,2023-04-27,1.016,1.025,1.028,1.008,43353,4422710.0,1.97,0.79,0.008,16.12
12,2023-04-28,1.025,1.026,1.026,1.015,51336,5238005.0,1.07,0.1,0.001,19.09
13,2023-05-04,1.026,1.047,1.052,1.026,41942,4389214.0,2.53,2.05,0.021,15.6
14,2023-05-05,1.048,1.046,1.054,1.038,33689,3516826.0,1.53,-0.1,-0.001,12.53
15,2023-05-08,1.045,1.056,1.069,1.045,42745,4522498.0,2.29,0.96,0.01,15.9
16,2023-05-09,1.046,1.044,1.061,1.044,29065,3059925.0,1.61,-1.14,-0.012,10.81
17,2023-05-10,1.044,1.041,1.054,1.038,25895,2713950.0,1.53,-0.29,-0.003,9.63
18,2023-05-11,1.031,1.054,1.065,1.031,57870,6097757.0,3.27,1.25,0.013,21.52
19,2023-05-12,1.054,1.064,1.078,1.053,50192,5367162.0,2.37,0.95,0.01,18.66
20,2023-05-15,1.064,1.058,1.073,1.05,48568,5142121.0,2.16,-0.56,-0.006,18.06
21,2023-05-16,1.058,1.056,1.063,1.048,28205,2976483.0,1.42,-0.19,-0.002,10.49
22,2023-05-17,1.047,1.06,1.062,1.047,37203,3934405.0,1.42,0.38,0.004,13.83
23,2023-05-18,1.063,1.056,1.067,1.053,27751,2931728.0,1.32,-0.38,-0.004,10.32
24,2023-05-19,1.047,1.045,1.052,1.043,24326,2548309.0,0.85,-1.04,-0.011,9.05
25,2023-05-22,1.045,1.067,1.075,1.045,55487,5925629.0,2.87,2.11,0.022,20.63
26,2023-05-23,1.069,1.055,1.069,1.052,44256,4679255.0,1.59,-1.12,-0.012,16.46
27,2023-05-24,1.05,1.043,1.056,1.043,26301,2755057.0,1.23,-1.14,-0.012,9.78
28,2023-05-25,1.043,1.054,1.056,1.043,37484,3940558.0,1.25,1.05,0.011,13.94
29,2023-05-26,1.054,1.061,1.067,1.054,25410,2698932.0,1.23,0.66,0.007,9.45
30,2023-05-29,1.071,1.085,1.089,1.071,69427,7509362.0,1.7,2.26,0.024,25.82
31,2023-05-30,1.084,1.083,1.089,1.072,27617,2988368.0,1.57,-0.18,-0.002,10.27
32,2023-05-31,1.083,1.076,1.086,1.068,50190,5390024.0,1.66,-0.65,-0.007,18.66
33,2023-06-01,1.066,1.062,1.078,1.058,47610,5067362.0,1.86,-1.3,-0.014,17.7
34,2023-06-02,1.062,1.055,1.068,1.055,30616,3239366.0,1.22,-0.66,-0.007,11.39
35,2023-06-05,1.051,1.06,1.066,1.051,34646,3672081.0,1.42,0.47,0.005,12.88
36,2023-06-06,1.06,1.031,1.06,1.03,21244,2206692.0,2.83,-2.74,-0.029,7.9
37,2023-06-07,1.032,1.029,1.038,1.027,2476,255069.0,1.07,-0.19,-0.002,0.92
38,2023-06-08,1.029,1.037,1.037,1.026,2972,305583.0,1.07,0.78,0.008,1.11
39,2023-06-09,1.037,1.053,1.054,1.037,21511,2258962.0,1.64,1.54,0.016,8.0
40,2023-06-12,1.042,1.036,1.061,1.035,11166,1165952.0,2.47,-1.61,-0.017,4.15
41,2023-06-13,1.036,1.029,1.041,1.025,8995,926375.0,1.54,-0.68,-0.007,3.34
42,2023-06-14,1.029,1.02,1.03,1.018,10142,1038338.0,1.17,-0.87,-0.009,3.77
43,2023-06-15,1.02,1.024,1.026,1.016,10965,1121339.0,0.98,0.39,0.004,4.08
44,2023-06-16,1.024,1.016,1.028,1.015,20839,2123003.0,1.27,-0.78,-0.008,7.75
