,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2023-04-28,1.004,1.02,1.021,1.004,2462919,249239860.0,0.0,0.0,0.0,129.55
1,2023-05-04,1.01,1.038,1.04,1.002,481799,49505689.0,3.73,1.76,0.018,25.34
2,2023-05-05,1.041,1.046,1.054,1.039,299980,31372334.0,1.45,0.77,0.008,15.78
3,2023-05-08,1.054,1.076,1.08,1.05,325723,34703981.0,2.87,2.87,0.03,17.13
4,2023-05-09,1.08,1.063,1.089,1.062,312533,33757241.0,2.51,-1.21,-0.013,16.44
5,2023-05-10,1.064,1.05,1.067,1.049,42624,4503962.0,1.69,-1.22,-0.013,2.24
6,2023-05-11,1.051,1.045,1.059,1.045,74215,7804828.0,1.33,-0.48,-0.005,3.9
7,2023-05-12,1.04,1.026,1.047,1.026,172114,17843102.0,2.01,-1.82,-0.019,9.05
8,2023-05-15,1.025,1.045,1.047,1.022,218256,22626682.0,2.44,1.85,0.019,11.48
9,2023-05-16,1.046,1.038,1.054,1.037,158816,16602293.0,1.63,-0.67,-0.007,8.35
10,2023-05-17,1.035,1.038,1.046,1.035,115369,12001396.0,1.06,0.0,0.0,6.07
11,2023-05-18,1.038,1.05,1.056,1.038,172283,18121975.0,1.73,1.16,0.012,9.06
12,2023-05-19,1.054,1.046,1.055,1.046,213683,22423110.0,0.86,-0.38,-0.004,11.24
13,2023-05-22,1.047,1.047,1.055,1.043,179898,18847558.0,1.15,0.1,0.001,9.46
14,2023-05-23,1.053,1.034,1.053,1.033,117557,12272064.0,1.91,-1.24,-0.013,6.18
15,2023-05-24,1.029,1.018,1.045,1.018,82651,8457636.0,2.61,-1.55,-0.016,4.35
16,2023-05-25,1.02,1.004,1.025,0.999,64853,6523292.0,2.55,-1.38,-0.014,3.41
17,2023-05-26,0.999,1.002,1.003,0.992,231215,23091388.0,1.1,-0.2,-0.002,12.16
18,2023-05-29,1.004,1.008,1.014,1.004,171410,17309517.0,1.0,0.6,0.006,9.02
19,2023-05-30,1.008,1.005,1.014,1.0,63633,6403600.0,1.39,-0.3,-0.003,3.35
20,2023-05-31,1.005,0.987,1.005,0.984,76920,7608393.0,2.09,-1.79,-0.018,4.05
21,2023-06-01,0.985,0.994,0.997,0.983,79075,7839858.0,1.42,0.71,0.007,4.16
22,2023-06-02,0.998,1.011,1.012,0.997,184708,18591979.0,1.51,1.71,0.017,9.72
23,2023-06-05,1.009,1.013,1.015,1.006,119750,12113014.0,0.89,0.2,0.002,6.3
24,2023-06-06,1.013,1.014,1.04,1.013,231924,23754527.0,2.67,0.1,0.001,12.2
25,2023-06-07,1.025,1.022,1.026,1.017,145559,14876216.0,0.89,0.79,0.008,7.66
26,2023-06-08,1.022,1.033,1.036,1.02,80918,8328544.0,1.57,1.08,0.011,4.26
27,2023-06-09,1.033,1.038,1.039,1.03,67123,6942850.0,0.87,0.48,0.005,3.53
28,2023-06-12,1.04,1.031,1.04,1.031,98418,10169309.0,0.87,-0.67,-0.007,5.18
29,2023-06-13,1.032,1.034,1.034,1.024,40022,4117646.0,0.97,0.29,0.003,2.11
30,2023-06-14,1.032,1.026,1.038,1.024,53797,5541986.0,1.35,-0.77,-0.008,2.83
31,2023-06-15,1.032,1.027,1.033,1.02,170780,17532856.0,1.27,0.1,0.001,8.98
32,2023-06-16,1.032,1.035,1.04,1.027,49552,5129564.0,1.27,0.78,0.008,2.61
33,2023-06-19,1.035,1.03,1.035,1.028,118826,12247942.0,0.68,-0.48,-0.005,6.25
34,2023-06-20,1.035,1.026,1.038,1.024,37370,3845955.0,1.36,-0.39,-0.004,1.97
35,2023-06-21,1.019,1.022,1.031,1.019,37572,3841587.0,1.17,-0.39,-0.004,1.98
36,2023-06-26,1.021,1.004,1.021,1.001,66138,6638060.0,1.96,-1.76,-0.018,3.48
37,2023-06-27,1.004,1.019,1.021,1.004,24138,2446251.0,1.69,1.49,0.015,1.27
38,2023-06-28,1.016,1.021,1.022,1.014,25761,2626887.0,0.79,0.2,0.002,1.35
39,2023-06-29,1.026,1.019,1.027,1.017,36809,3755015.0,0.98,-0.2,-0.002,1.94
40,2023-06-30,1.021,1.028,1.031,1.02,23178,2378144.0,1.08,0.88,0.009,1.22
41,2023-07-03,1.02,1.042,1.043,1.02,22811,2362076.0,2.24,1.36,0.014,1.2
42,2023-07-04,1.042,1.034,1.045,1.032,13760,1426630.0,1.25,-0.77,-0.008,0.72
43,2023-07-05,1.032,1.026,1.035,1.025,24028,2473542.0,0.97,-0.77,-0.008,1.26
44,2023-07-06,1.023,1.014,1.03,1.011,23539,2400343.0,1.85,-1.17,-0.012,1.24
45,2023-07-07,1.018,1.003,1.018,1.002,40901,4109678.0,1.58,-1.08,-0.011,2.15
46,2023-07-10,1.009,0.999,1.012,0.998,31923,3202946.0,1.4,-0.4,-0.004,1.68
47,2023-07-11,0.999,1.001,1.008,0.999,47687,4785436.0,0.9,0.2,0.002,2.51
48,2023-07-12,1.002,1.0,1.006,0.999,26877,2697435.0,0.7,-0.1,-0.001,1.41
49,2023-07-13,1.001,1.016,1.017,1.001,130912,13275041.0,1.6,1.6,0.016,6.89
50,2023-07-14,1.014,1.013,1.017,1.011,155430,15771567.0,0.59,-0.3,-0.003,8.18
51,2023-07-17,1.013,1.003,1.018,1.001,93652,9421071.0,1.68,-0.99,-0.01,4.93
52,2023-07-18,1.007,1.003,1.015,1.001,174804,17554701.0,1.4,0.0,0.0,9.19
53,2023-07-19,1.001,1.01,1.01,1.001,150529,15110412.0,0.9,0.7,0.007,7.92
54,2023-07-20,1.011,1.008,1.015,1.007,136403,13781913.0,0.79,-0.2,-0.002,7.17
55,2023-07-21,1.008,1.009,1.01,1.002,115983,11688766.0,0.79,0.1,0.001,6.1
56,2023-07-24,1.01,0.999,1.01,0.997,124415,12486252.0,1.29,-0.99,-0.01,6.54
57,2023-07-25,1.01,1.024,1.027,1.009,298638,30423058.0,1.8,2.5,0.025,15.71
58,2023-07-26,1.025,1.021,1.027,1.017,202146,20648691.0,0.98,-0.29,-0.003,10.63
59,2023-07-27,1.025,1.024,1.029,1.021,203578,20887080.0,0.78,0.29,0.003,10.71
60,2023-07-28,1.023,1.043,1.045,1.021,223076,23086808.0,2.34,1.86,0.019,11.73
61,2023-07-31,1.05,1.051,1.057,1.047,307177,32264576.0,0.96,0.77,0.008,16.16
