,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-12-23,0.998,1.01,1.015,0.998,1457830,146967613.0,0.0,0.0,0.0,250.86
1,2021-12-24,1.008,1.001,1.012,0.999,91895,9226752.0,1.29,-0.89,-0.009,15.81
2,2021-12-27,1.001,0.999,1.006,0.992,85707,8556809.0,1.4,-0.2,-0.002,14.75
3,2021-12-28,1.004,0.999,1.004,0.998,116729,11670184.0,0.6,0.0,0.0,20.09
4,2021-12-29,1.004,0.985,1.005,0.985,119952,11846407.0,2.0,-1.4,-0.014,20.64
5,2021-12-30,0.986,0.99,0.996,0.986,82809,8228871.0,1.02,0.51,0.005,14.25
6,2021-12-31,0.996,1.0,1.001,0.996,76753,7670895.0,0.51,1.01,0.01,13.21
7,2022-01-04,1.0,1.0,1.005,0.995,123941,12379914.0,1.0,0.0,0.0,21.33
8,2022-01-05,1.0,0.981,1.0,0.979,72940,7223468.0,2.1,-1.9,-0.019,12.55
9,2022-01-06,0.986,0.969,0.986,0.965,79495,7698984.0,2.14,-1.22,-0.012,13.68
10,2022-01-07,0.973,0.966,0.978,0.965,77535,7555003.0,1.34,-0.31,-0.003,13.34
11,2022-01-10,0.961,0.983,0.988,0.956,99495,9724249.0,3.31,1.76,0.017,17.12
12,2022-01-11,0.983,0.966,0.983,0.966,64006,6255232.0,1.73,-1.73,-0.017,11.01
13,2022-01-12,0.971,0.982,0.982,0.971,63062,6167125.0,1.14,1.66,0.016,10.85
14,2022-01-13,0.99,0.97,0.991,0.969,98545,9677156.0,2.24,-1.22,-0.012,16.96
15,2022-01-14,0.961,0.966,0.973,0.961,118999,11528473.0,1.24,-0.41,-0.004,20.48
16,2022-01-17,0.981,1.005,1.009,0.981,209764,20880663.0,2.9,4.04,0.039,36.1
17,2022-01-18,1.017,1.016,1.038,1.013,296728,30531875.0,2.49,1.09,0.011,51.06
18,2022-01-19,1.009,1.015,1.021,1.008,172098,17456354.0,1.28,-0.1,-0.001,29.61
19,2022-01-20,1.006,1.014,1.018,1.004,194195,19663973.0,1.38,-0.1,-0.001,33.42
20,2022-01-21,1.019,1.019,1.027,1.011,233797,23873156.0,1.58,0.49,0.005,40.23
21,2022-01-24,1.019,1.016,1.024,1.009,176656,17983508.0,1.47,-0.29,-0.003,30.4
22,2022-01-25,1.009,0.984,1.011,0.981,161014,16065016.0,2.95,-3.15,-0.032,27.71
