,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-04-07,1.002,0.991,1.003,0.984,366575,36287042.0,0.0,0.0,0.0,2.78
1,2021-04-08,0.99,0.99,0.996,0.984,132558,13148976.0,1.21,-0.1,-0.001,1.01
2,2021-04-09,0.989,0.979,0.989,0.978,162645,15952027.0,1.11,-1.11,-0.011,1.23
3,2021-04-12,0.981,0.964,0.985,0.961,162534,15806580.0,2.45,-1.53,-0.015,1.23
4,2021-04-13,0.963,0.961,0.974,0.937,128715,12481864.0,3.84,-0.31,-0.003,0.98
5,2021-04-14,0.962,0.976,0.979,0.959,71193,6917409.0,2.08,1.56,0.015,0.54
6,2021-04-15,0.97,0.977,0.98,0.97,54565,5322473.0,1.02,0.1,0.001,0.41
7,2021-04-16,0.971,0.982,0.984,0.971,67737,6634161.0,1.33,0.51,0.005,0.51
8,2021-04-19,0.981,1.004,1.005,0.979,212820,21303178.0,2.65,2.24,0.022,1.61
9,2021-04-20,1.003,1.002,1.008,0.999,92358,9273628.0,0.9,-0.2,-0.002,0.7
10,2021-04-21,1.001,0.996,1.001,0.992,25447,2531709.0,0.9,-0.6,-0.006,0.19
11,2021-04-22,0.996,1.0,1.001,0.993,47647,4750440.0,0.8,0.4,0.004,0.36
12,2021-04-23,1.0,0.99,1.0,0.99,44851,4452604.0,1.0,-1.0,-0.01,0.34
13,2021-04-26,0.99,0.98,1.0,0.978,39177,3875338.0,2.22,-1.01,-0.01,0.3
14,2021-04-27,0.98,0.977,0.982,0.971,39537,3863812.0,1.12,-0.31,-0.003,0.3
15,2021-04-28,0.975,0.975,0.976,0.967,30726,2987478.0,0.92,-0.2,-0.002,0.23
16,2021-04-29,0.975,0.975,0.98,0.971,23469,2284430.0,0.92,0.0,0.0,0.18
17,2021-04-30,0.975,0.961,0.975,0.954,59571,5732994.0,2.15,-1.44,-0.014,0.45
18,2021-05-06,0.961,0.947,0.961,0.942,45605,4321929.0,1.98,-1.46,-0.014,0.35
19,2021-05-07,0.947,0.931,0.947,0.928,83794,7860305.0,2.01,-1.69,-0.016,0.64
20,2021-05-10,0.928,0.92,0.931,0.917,60619,5578099.0,1.5,-1.18,-0.011,0.46
21,2021-05-11,0.918,0.932,0.933,0.915,71113,6574950.0,1.96,1.3,0.012,0.54
22,2021-05-12,0.932,0.936,0.939,0.926,65099,6078058.0,1.39,0.43,0.004,0.49
23,2021-05-13,0.936,0.931,0.94,0.93,40164,3755987.0,1.07,-0.53,-0.005,0.3
24,2021-05-14,0.929,0.95,0.951,0.929,78992,7474206.0,2.36,2.04,0.019,0.6
25,2021-05-17,0.95,0.97,0.98,0.95,108842,10566134.0,3.16,2.11,0.02,0.83
26,2021-05-18,0.97,0.975,0.977,0.962,57521,5574426.0,1.55,0.52,0.005,0.44
27,2021-05-19,0.975,0.969,0.975,0.966,9310,902367.0,0.92,-0.62,-0.006,0.07
28,2021-05-20,0.968,0.976,0.979,0.968,48379,4715608.0,1.14,0.72,0.007,0.37
29,2021-05-21,0.975,0.964,0.98,0.963,15954,1544653.0,1.74,-1.23,-0.012,0.12
