,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2022-07-12,0.997,1.006,1.018,0.995,4849432,488639438.943,0.0,0.0,0.0,391.57
1,2022-07-13,1.013,1.019,1.024,1.011,1085919,110616477.865,1.29,1.29,0.013,87.68
2,2022-07-14,1.019,1.009,1.019,1.003,326761,32967332.449,1.57,-0.98,-0.01,26.38
3,2022-07-15,1.007,0.99,1.007,0.981,150236,14923068.661,2.58,-1.88,-0.019,12.13
4,2022-07-18,0.983,0.999,1.0,0.983,111765,11124852.545,1.72,0.91,0.009,9.02
5,2022-07-19,0.998,0.998,1.0,0.991,93121,9288303.701,0.9,-0.1,-0.001,7.52
6,2022-07-20,0.999,1.003,1.004,0.995,138792,13889279.249,0.9,0.5,0.005,11.21
7,2022-07-21,1.0,0.996,1.004,0.995,157785,15793104.422,0.9,-0.7,-0.007,12.74
8,2022-07-22,0.996,0.995,1.002,0.988,163016,16222263.975,1.41,-0.1,-0.001,13.16
9,2022-07-25,0.996,0.987,1.001,0.986,45335,4496785.311,1.51,-0.8,-0.008,3.66
10,2022-07-26,0.987,0.993,0.995,0.982,61357,6082079.802,1.32,0.61,0.006,4.95
11,2022-07-27,0.993,0.99,0.994,0.99,42045,4171352.05,0.4,-0.3,-0.003,3.39
12,2022-07-28,0.989,0.994,0.999,0.989,44370,4416108.847,1.01,0.4,0.004,3.58
13,2022-07-29,0.994,0.982,0.999,0.98,62877,6198008.409,1.91,-1.21,-0.012,5.08
14,2022-08-01,0.976,0.977,0.981,0.97,35000,3410319.275,1.12,-0.51,-0.005,2.83
15,2022-08-02,0.975,0.942,0.975,0.928,65799,6185463.937,4.81,-3.58,-0.035,5.31
16,2022-08-03,0.941,0.928,0.952,0.928,40165,3761193.677,2.55,-1.49,-0.014,3.24
17,2022-08-04,0.928,0.938,0.94,0.925,16692,1558541.176,1.62,1.08,0.01,1.35
18,2022-08-05,0.938,0.945,0.946,0.932,22737,2133306.83,1.49,0.75,0.007,1.84
19,2022-08-08,0.945,0.946,0.949,0.943,27929,2639956.239,0.63,0.11,0.001,2.26
20,2022-08-09,0.946,0.946,0.949,0.942,20798,1964370.563,0.74,0.0,0.0,1.68
21,2022-08-10,0.942,0.946,0.948,0.941,18729,1767610.405,0.74,0.0,0.0,1.51
22,2022-08-11,0.946,0.96,0.961,0.942,37184,3558793.005,2.01,1.48,0.014,3.0
23,2022-08-12,0.96,0.963,0.967,0.958,9653,930029.246,0.94,0.31,0.003,0.78
24,2022-08-15,0.964,0.965,0.969,0.959,34077,3287600.977,1.04,0.21,0.002,2.75
25,2022-08-16,0.962,0.971,0.976,0.961,24193,2352130.938,1.55,0.62,0.006,1.95
26,2022-08-17,0.973,0.976,0.978,0.97,27453,2674852.311,0.82,0.51,0.005,2.22
27,2022-08-18,0.973,0.967,0.973,0.966,12843,1244396.115,0.72,-0.92,-0.009,1.04
28,2022-08-19,0.952,0.964,0.971,0.952,31257,3023717.84,1.96,-0.31,-0.003,2.52
29,2022-08-22,0.963,0.971,0.973,0.956,14089,1365953.943,1.76,0.73,0.007,1.14
30,2022-08-23,0.971,0.967,0.971,0.965,11154,1078742.644,0.62,-0.41,-0.004,0.9
31,2022-08-24,0.96,0.947,0.974,0.945,21935,2086653.621,3.0,-2.07,-0.02,1.77
32,2022-08-25,0.946,0.95,0.952,0.939,28266,2675291.47,1.37,0.32,0.003,2.28
33,2022-08-26,0.95,0.943,0.955,0.943,16244,1542113.456,1.26,-0.74,-0.007,1.31
34,2022-08-29,0.936,0.958,0.958,0.935,29323,2783237.734,2.44,1.59,0.015,2.37
35,2022-08-30,0.958,0.952,0.961,0.949,30323,2885048.046,1.25,-0.63,-0.006,2.45
36,2022-08-31,0.952,0.945,0.956,0.941,16763,1585160.735,1.58,-0.74,-0.007,1.35
37,2022-09-01,0.945,0.948,0.956,0.944,7847,746056.427,1.27,0.32,0.003,0.63
38,2022-09-02,0.948,0.943,0.948,0.941,18780,1769631.001,0.74,-0.53,-0.005,1.52
39,2022-09-05,0.943,0.952,0.952,0.937,18391,1746943.898,1.59,0.95,0.009,1.49
40,2022-09-06,0.952,0.961,0.966,0.952,30994,2978264.694,1.47,0.95,0.009,2.5
41,2022-09-07,0.961,0.969,0.977,0.961,31480,3060090.218,1.66,0.83,0.008,2.54
42,2022-09-08,0.96,0.97,0.977,0.96,12874,1252390.948,1.75,0.1,0.001,1.04
43,2022-09-09,0.977,0.983,0.985,0.973,33350,3271852.46,1.24,1.34,0.013,2.69
44,2022-09-13,0.983,0.978,0.987,0.975,29462,2895905.168,1.22,-0.51,-0.005,2.38
45,2022-09-14,0.977,0.966,0.977,0.962,24038,2326984.564,1.53,-1.23,-0.012,1.94
46,2022-09-15,0.966,0.959,0.975,0.946,45309,4329303.696,3.0,-0.72,-0.007,3.66
47,2022-09-16,0.95,0.925,0.953,0.925,116618,10909493.47,2.92,-3.55,-0.034,9.42
48,2022-09-19,0.925,0.915,0.925,0.911,87805,8055771.51,1.51,-1.08,-0.01,7.09
49,2022-09-20,0.915,0.914,0.922,0.912,152642,13954850.977,1.09,-0.11,-0.001,12.33
50,2022-09-21,0.914,0.921,0.923,0.902,193517,17621015.385,2.3,0.77,0.007,15.63
51,2022-09-22,0.916,0.91,0.919,0.91,187220,17112130.994,0.98,-1.19,-0.011,15.12
52,2022-09-23,0.91,0.906,0.917,0.9,168524,15274994.786,1.87,-0.44,-0.004,13.61
53,2022-09-26,0.906,0.885,0.906,0.882,201647,18072267.306,2.65,-2.32,-0.021,16.28
54,2022-09-27,0.885,0.892,0.893,0.881,216040,19112148.625,1.36,0.79,0.007,17.44
55,2022-09-28,0.892,0.873,0.892,0.872,158285,13922763.314,2.24,-2.13,-0.019,12.78
56,2022-09-29,0.875,0.864,0.883,0.86,202597,17682445.829,2.63,-1.03,-0.009,16.36
57,2022-09-30,0.865,0.863,0.871,0.863,251105,21736479.926,0.93,-0.12,-0.001,20.28
58,2022-10-10,0.861,0.858,0.876,0.856,253299,21942271.407,2.32,-0.58,-0.005,20.45
59,2022-10-11,0.858,0.862,0.865,0.851,244962,21062411.464,1.63,0.47,0.004,19.78
60,2022-10-12,0.861,0.881,0.882,0.856,216407,18655942.846,3.02,2.2,0.019,17.47
61,2022-10-13,0.878,0.882,0.886,0.875,239455,21054878.196,1.25,0.11,0.001,19.33
62,2022-10-14,0.883,0.892,0.896,0.883,211959,18912816.079,1.47,1.13,0.01,17.11
63,2022-10-17,0.892,0.899,0.9,0.886,229286,20527541.409,1.57,0.78,0.007,18.51
64,2022-10-18,0.903,0.897,0.903,0.894,270495,24304559.503,1.0,-0.22,-0.002,21.84
65,2022-10-19,0.897,0.891,0.903,0.891,243147,21823204.485,1.34,-0.67,-0.006,19.63
66,2022-10-20,0.891,0.886,0.896,0.882,200216,17759792.886,1.57,-0.56,-0.005,16.17
67,2022-10-21,0.893,0.901,0.908,0.893,224921,20346110.574,1.69,1.69,0.015,18.16
68,2022-10-24,0.902,0.887,0.912,0.883,241961,21858079.909,3.22,-1.55,-0.014,19.54
69,2022-10-25,0.875,0.895,0.899,0.875,229660,20403266.22,2.71,0.9,0.008,18.54
70,2022-10-26,0.895,0.903,0.908,0.895,276407,24883226.903,1.45,0.89,0.008,22.32
71,2022-10-27,0.903,0.904,0.91,0.903,210898,19120520.147,0.78,0.11,0.001,17.03
72,2022-10-28,0.899,0.885,0.9,0.883,239498,21424501.251,1.88,-2.1,-0.019,19.34
73,2022-10-31,0.885,0.859,0.885,0.856,256152,22148137.219,3.28,-2.94,-0.026,20.68
74,2022-11-01,0.859,0.882,0.882,0.859,267616,23293576.383,2.68,2.68,0.023,21.61
75,2022-11-02,0.884,0.886,0.888,0.878,227268,20034680.616,1.13,0.45,0.004,18.35
76,2022-11-03,0.886,0.882,0.886,0.877,240694,21228442.001,1.02,-0.45,-0.004,19.43
77,2022-11-04,0.881,0.895,0.899,0.881,252602,22510101.331,2.04,1.47,0.013,20.4
78,2022-11-07,0.908,0.901,0.908,0.893,220662,19838453.347,1.68,0.67,0.006,17.82
79,2022-11-08,0.902,0.9,0.902,0.895,301104,26990555.681,0.78,-0.11,-0.001,24.31
80,2022-11-09,0.897,0.897,0.908,0.897,246800,22291205.642,1.22,-0.33,-0.003,19.93
81,2022-11-10,0.9,0.894,0.9,0.887,217558,19408909.916,1.45,-0.33,-0.003,17.57
82,2022-11-11,0.899,0.919,0.927,0.899,288873,26299179.739,3.13,2.8,0.025,23.32
83,2022-11-14,0.924,0.916,0.933,0.914,238226,22027485.532,2.07,-0.33,-0.003,19.24
84,2022-11-15,0.916,0.926,0.927,0.913,232073,21338664.842,1.53,1.09,0.01,18.74
85,2022-11-16,0.926,0.921,0.928,0.92,240046,22168514.52,0.86,-0.54,-0.005,19.38
86,2022-11-17,0.921,0.92,0.921,0.913,216231,19838595.223,0.87,-0.11,-0.001,17.46
87,2022-11-18,0.919,0.913,0.919,0.91,243835,22299952.667,0.98,-0.76,-0.007,19.69
88,2022-11-21,0.913,0.907,0.913,0.901,294980,26667428.937,1.31,-0.66,-0.006,23.82
89,2022-11-22,0.906,0.941,0.998,0.906,371271,34447639.414,10.14,3.75,0.034,29.98
90,2022-11-23,0.939,0.956,0.975,0.937,310708,29713960.331,4.04,1.59,0.015,25.09
91,2022-11-24,0.958,0.944,0.958,0.941,284832,26980423.224,1.78,-1.26,-0.012,23.0
92,2022-11-25,0.946,0.966,0.971,0.944,320623,30789525.633,2.86,2.33,0.022,25.89
93,2022-11-28,0.967,0.955,0.967,0.945,252786,24100768.661,2.28,-1.14,-0.011,20.41
94,2022-11-29,0.976,0.981,0.984,0.962,342786,33301755.533,2.3,2.72,0.026,27.68
95,2022-11-30,0.978,0.972,0.98,0.97,274671,26773328.781,1.02,-0.92,-0.009,22.18
96,2022-12-01,0.972,0.964,0.98,0.964,275941,26798476.649,1.65,-0.82,-0.008,22.28
97,2022-12-02,0.964,0.965,0.967,0.954,256971,24685084.619,1.35,0.1,0.001,20.75
98,2022-12-05,0.969,1.016,1.017,0.969,622330,62186152.771,4.97,5.28,0.051,50.25
99,2022-12-06,1.011,1.003,1.013,0.998,317586,31941101.49,1.48,-1.28,-0.013,25.64
100,2022-12-07,1.0,0.989,1.002,0.982,277793,27474915.896,1.99,-1.4,-0.014,22.43
101,2022-12-08,0.993,0.991,0.995,0.983,305424,30186580.032,1.21,0.2,0.002,24.66
102,2022-12-09,0.99,0.992,0.992,0.977,275145,27030158.311,1.51,0.1,0.001,22.22
103,2022-12-12,0.987,0.969,0.987,0.968,298496,29154421.527,1.92,-2.32,-0.023,24.1
104,2022-12-13,0.97,0.971,0.975,0.964,308654,29914304.424,1.14,0.21,0.002,24.92
105,2022-12-14,0.962,0.964,0.97,0.961,317847,30680162.06,0.93,-0.72,-0.007,25.66
106,2022-12-15,0.963,0.959,0.966,0.955,312931,29990663.844,1.14,-0.52,-0.005,25.27
107,2022-12-16,0.957,0.961,0.971,0.957,301996,29047546.48,1.46,0.21,0.002,24.38
108,2022-12-19,0.961,0.931,0.963,0.928,307647,28972870.599,3.64,-3.12,-0.03,24.84
109,2022-12-20,0.932,0.927,0.938,0.924,250049,23314429.839,1.5,-0.43,-0.004,20.19
110,2022-12-21,0.927,0.922,0.929,0.917,295562,27306030.76,1.29,-0.54,-0.005,23.87
111,2022-12-22,0.922,0.911,0.929,0.905,363266,33401134.041,2.6,-1.19,-0.011,29.33
112,2022-12-23,0.911,0.907,0.913,0.903,321670,29218537.511,1.1,-0.44,-0.004,25.97
113,2022-12-26,0.91,0.91,0.912,0.902,337659,30622897.136,1.1,0.33,0.003,27.26
114,2022-12-27,0.91,0.919,0.923,0.91,281378,25850039.3,1.43,0.99,0.009,22.72
115,2022-12-28,0.919,0.912,0.919,0.908,303849,27697196.852,1.2,-0.76,-0.007,24.53
116,2022-12-29,0.907,0.903,0.908,0.901,289279,26114649.114,0.77,-0.99,-0.009,23.36
117,2022-12-30,0.905,0.912,0.914,0.904,300295,27271555.836,1.11,1.0,0.009,24.25
118,2023-01-03,0.913,0.922,0.924,0.907,301706,27653323.256,1.86,1.1,0.01,24.36
119,2023-01-04,0.924,0.929,0.934,0.919,294951,27377514.585,1.63,0.76,0.007,23.82
120,2023-01-05,0.929,0.933,0.934,0.929,253134,23580474.68,0.54,0.43,0.004,20.44
121,2023-01-06,0.934,0.933,0.937,0.93,288263,26886086.194,0.75,0.0,0.0,23.28
122,2023-01-09,0.936,0.936,0.941,0.934,276233,25887248.012,0.75,0.32,0.003,22.3
123,2023-01-10,0.935,0.929,0.936,0.929,294200,27410475.34,0.75,-0.75,-0.007,23.76
124,2023-01-11,0.929,0.93,0.936,0.928,307868,28723286.261,0.86,0.11,0.001,24.86
125,2023-01-12,0.93,0.923,0.93,0.922,298302,27596035.532,0.86,-0.75,-0.007,24.09
126,2023-01-13,0.926,0.933,0.933,0.925,295104,27380088.056,0.87,1.08,0.01,23.83
127,2023-01-16,0.935,0.94,0.945,0.929,325017,30520408.211,1.71,0.75,0.007,26.24
128,2023-01-17,0.94,0.938,0.941,0.935,301326,28276242.496,0.64,-0.21,-0.002,24.33
129,2023-01-18,0.939,0.941,0.944,0.939,361533,34036964.32,0.53,0.32,0.003,29.19
130,2023-01-19,0.94,0.945,0.945,0.936,358662,33660042.44,0.96,0.43,0.004,28.96
131,2023-01-20,0.95,0.963,0.963,0.946,381501,36450798.978,1.8,1.9,0.018,30.8
132,2023-01-30,0.968,0.961,0.973,0.958,346702,33415336.836,1.56,-0.21,-0.002,27.99
133,2023-01-31,0.961,0.967,0.967,0.959,340669,32858314.479,0.83,0.62,0.006,27.51
134,2023-02-01,0.966,0.979,0.98,0.963,404534,39245920.755,1.76,1.24,0.012,32.66
135,2023-02-02,0.98,0.979,0.98,0.974,330410,32247492.555,0.61,0.0,0.0,26.68
136,2023-02-03,0.979,0.967,0.979,0.959,368324,35566764.513,2.04,-1.23,-0.012,29.74
137,2023-02-06,0.96,0.965,0.972,0.959,335305,32407354.843,1.34,-0.21,-0.002,27.07
138,2023-02-07,0.97,0.977,0.978,0.967,312094,30307697.059,1.14,1.24,0.012,25.2
139,2023-02-08,0.976,0.966,0.977,0.965,302694,29388059.387,1.23,-1.13,-0.011,24.44
140,2023-02-09,0.964,0.971,0.974,0.964,326316,31671511.139,1.04,0.52,0.005,26.35
141,2023-02-10,0.971,0.979,0.98,0.971,302904,29599647.826,0.93,0.82,0.008,24.46
142,2023-02-13,0.978,1.003,1.008,0.975,386629,38533293.396,3.37,2.45,0.024,31.22
143,2023-02-14,1.002,1.001,1.002,0.997,390944,39103504.061,0.5,-0.2,-0.002,31.57
144,2023-02-15,1.001,0.995,1.001,0.992,373076,37133113.626,0.9,-0.6,-0.006,30.12
145,2023-02-16,0.998,0.98,1.004,0.974,380932,37980058.697,3.02,-1.51,-0.015,30.76
146,2023-02-17,0.981,0.978,0.987,0.978,364022,35778205.535,0.92,-0.2,-0.002,29.39
147,2023-02-20,0.98,1.017,1.019,0.98,749980,75832751.556,3.99,3.99,0.039,60.56
148,2023-02-21,1.017,1.028,1.03,1.017,555045,56927039.599,1.28,1.08,0.011,44.82
149,2023-02-22,1.026,1.026,1.033,1.018,428704,44082648.092,1.46,-0.19,-0.002,34.62
150,2023-02-23,1.026,1.022,1.028,1.017,374102,38236302.886,1.07,-0.39,-0.004,30.21
151,2023-02-24,1.022,1.014,1.022,1.01,392732,39888776.67,1.17,-0.78,-0.008,31.71
152,2023-02-27,1.008,1.008,1.016,1.006,380110,38495225.349,0.99,-0.59,-0.006,30.69
153,2023-02-28,1.012,1.02,1.021,1.002,459052,46285592.062,1.88,1.19,0.012,37.07
154,2023-03-01,1.02,1.039,1.039,1.016,418512,43306308.693,2.25,1.86,0.019,33.79
155,2023-03-02,1.038,1.058,1.072,1.037,596087,62940933.619,3.37,1.83,0.019,48.13
156,2023-03-03,1.058,1.08,1.086,1.058,560821,60387769.114,2.65,2.08,0.022,45.28
157,2023-03-06,1.083,1.071,1.089,1.069,395954,42688845.68,1.85,-0.83,-0.009,31.97
158,2023-03-07,1.067,1.068,1.095,1.065,560021,60709212.53,2.8,-0.28,-0.003,45.22
159,2023-03-08,1.062,1.07,1.07,1.056,415362,44206505.568,1.31,0.19,0.002,33.54
160,2023-03-09,1.068,1.061,1.068,1.053,397272,42075286.14,1.4,-0.84,-0.009,32.08
161,2023-03-10,1.061,1.043,1.061,1.043,399511,41943548.812,1.7,-1.7,-0.018,32.26
162,2023-03-13,1.047,1.074,1.074,1.047,408024,43484163.611,2.59,2.97,0.031,32.95
163,2023-03-14,1.07,1.065,1.08,1.06,321911,34479032.322,1.86,-0.84,-0.009,25.99
164,2023-03-15,1.065,1.097,1.104,1.057,516492,55725342.796,4.41,3.0,0.032,41.7
165,2023-03-16,1.092,1.09,1.106,1.087,450893,49385239.04,1.73,-0.64,-0.007,36.41
166,2023-03-17,1.09,1.107,1.121,1.09,488742,54162458.031,2.84,1.56,0.017,39.46
167,2023-03-20,1.103,1.096,1.146,1.093,515928,57914345.438,4.79,-0.99,-0.011,41.66
168,2023-03-21,1.09,1.085,1.105,1.076,485296,52922896.296,2.65,-1.0,-0.011,39.19
169,2023-03-22,1.085,1.086,1.098,1.075,466944,50777359.264,2.12,0.09,0.001,37.7
170,2023-03-23,1.077,1.099,1.1,1.076,502575,54797700.627,2.21,1.2,0.013,40.58
