,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-06-04,0.971,0.981,1.0,0.97,161568,15824690.0,0.0,0.0,0.0,5.55
1,2021-06-07,0.978,0.98,0.983,0.968,178032,17437714.0,1.53,-0.1,-0.001,6.12
2,2021-06-08,0.981,0.97,0.992,0.961,146902,14318569.0,3.16,-1.02,-0.01,5.05
3,2021-06-09,0.966,0.969,0.976,0.961,72204,7004475.0,1.55,-0.1,-0.001,2.48
4,2021-06-10,0.969,0.972,0.973,0.966,78583,7626090.0,0.72,0.31,0.003,2.7
5,2021-06-11,0.968,0.959,0.976,0.956,51614,4968860.0,2.06,-1.34,-0.013,1.77
6,2021-06-15,0.959,0.952,0.966,0.949,40076,3832691.0,1.77,-0.73,-0.007,1.38
7,2021-06-16,0.952,0.922,0.952,0.921,64983,6054354.0,3.26,-3.15,-0.03,2.23
8,2021-06-17,0.92,0.934,0.938,0.92,34718,3225342.0,1.95,1.3,0.012,1.19
9,2021-06-18,0.934,0.954,0.956,0.934,42497,4027410.0,2.36,2.14,0.02,1.46
10,2021-06-21,0.95,0.975,0.977,0.945,104104,10098313.0,3.35,2.2,0.021,3.58
11,2021-06-22,0.975,0.989,0.992,0.966,75012,7395077.0,2.67,1.44,0.014,2.58
12,2021-06-23,0.989,0.985,0.994,0.976,47924,4721944.0,1.82,-0.4,-0.004,1.65
13,2021-06-24,0.995,0.97,0.995,0.961,35696,3455235.0,3.45,-1.52,-0.015,1.23
14,2021-06-25,0.97,0.991,0.996,0.968,114588,11351284.0,2.89,2.16,0.021,3.94
15,2021-06-28,0.996,1.014,1.015,0.996,733948,74218115.0,1.92,2.32,0.023,25.21
16,2021-06-29,1.014,1.019,1.02,1.006,397981,40430905.0,1.38,0.49,0.005,13.67
17,2021-06-30,1.015,1.011,1.018,1.007,165511,16746290.0,1.08,-0.79,-0.008,5.69
18,2021-07-01,1.015,1.02,1.029,1.01,426595,43613207.0,1.88,0.89,0.009,14.65
19,2021-07-02,1.02,0.982,1.02,0.981,153231,15243380.0,3.82,-3.73,-0.038,5.26
20,2021-07-05,0.982,0.997,1.007,0.975,145777,14514064.0,3.26,1.53,0.015,5.01
21,2021-07-06,1.0,0.968,1.0,0.951,135111,13189790.0,4.91,-2.91,-0.029,4.64
22,2021-07-07,0.968,0.998,1.0,0.968,47225,4683191.0,3.31,3.1,0.03,1.62
23,2021-07-08,0.997,0.978,1.002,0.976,51049,5021588.0,2.61,-2.0,-0.02,1.75
24,2021-07-09,0.981,0.97,0.981,0.95,51560,4968141.0,3.17,-0.82,-0.008,1.77
25,2021-07-12,0.974,0.985,0.99,0.963,40670,3994021.0,2.78,1.55,0.015,1.4
26,2021-07-13,0.985,0.985,0.995,0.976,17998,1767725.0,1.93,0.0,0.0,0.62
27,2021-07-14,0.985,0.995,1.003,0.977,59555,5928904.0,2.64,1.02,0.01,2.05
28,2021-07-15,1.003,0.991,1.005,0.98,20055,1976677.0,2.51,-0.4,-0.004,0.69
29,2021-07-16,0.983,0.969,0.989,0.967,47414,4611535.0,2.22,-2.22,-0.022,1.63
30,2021-07-19,0.969,0.975,0.981,0.963,19657,1915113.0,1.86,0.62,0.006,0.68
31,2021-07-20,0.97,0.979,0.989,0.97,27094,2651002.0,1.95,0.41,0.004,0.93
32,2021-07-21,0.979,0.983,0.987,0.975,23446,2302820.0,1.23,0.41,0.004,0.81
33,2021-07-22,0.983,0.965,0.983,0.963,32234,3125485.0,2.03,-1.83,-0.018,1.11
34,2021-07-23,0.97,0.932,0.97,0.929,106787,9995370.0,4.25,-3.42,-0.033,3.67
35,2021-07-26,0.93,0.885,0.93,0.87,119955,10760484.0,6.44,-5.04,-0.047,4.12
36,2021-07-27,0.886,0.867,0.898,0.867,39858,3497931.0,3.5,-2.03,-0.018,1.37
37,2021-07-28,0.866,0.89,0.891,0.86,35552,3113022.0,3.58,2.65,0.023,1.22
38,2021-07-29,0.895,0.903,0.916,0.895,62142,5634620.0,2.36,1.46,0.013,2.13
39,2021-07-30,0.901,0.896,0.901,0.874,29356,2601433.0,2.99,-0.78,-0.007,1.01
40,2021-08-02,0.903,0.907,0.91,0.875,36613,3283343.0,3.91,1.23,0.011,1.26
41,2021-08-03,0.908,0.941,0.946,0.9,75931,7076073.0,5.07,3.75,0.034,2.61
42,2021-08-04,0.938,0.929,0.938,0.916,49240,4543677.0,2.34,-1.28,-0.012,1.69
43,2021-08-05,0.929,0.918,0.929,0.912,25026,2294751.0,1.83,-1.18,-0.011,0.86
44,2021-08-06,0.918,0.896,0.92,0.888,124080,11088285.0,3.49,-2.4,-0.022,4.26
45,2021-08-09,0.897,0.902,0.905,0.887,34845,3142311.0,2.01,0.67,0.006,1.2
46,2021-08-10,0.902,0.916,0.917,0.892,66779,6039058.0,2.77,1.55,0.014,2.29
47,2021-08-11,0.916,0.897,0.916,0.895,50703,4575165.0,2.29,-2.07,-0.019,1.74
48,2021-08-12,0.897,0.887,0.905,0.886,34595,3090145.0,2.12,-1.11,-0.01,1.19
49,2021-08-13,0.888,0.884,0.897,0.879,19300,1707886.0,2.03,-0.34,-0.003,0.66
50,2021-08-16,0.885,0.894,0.901,0.882,21193,1898048.0,2.15,1.13,0.01,0.73
51,2021-08-17,0.896,0.879,0.896,0.865,48157,4216691.0,3.47,-1.68,-0.015,1.65
52,2021-08-18,0.876,0.871,0.883,0.867,29693,2585488.0,1.82,-0.91,-0.008,1.02
53,2021-08-19,0.872,0.871,0.883,0.867,23063,2015464.0,1.84,0.0,0.0,0.79
54,2021-08-20,0.867,0.815,0.868,0.806,117925,9690968.0,7.12,-6.43,-0.056,4.05
55,2021-08-23,0.815,0.823,0.827,0.806,55871,4565874.0,2.58,0.98,0.008,1.92
56,2021-08-24,0.823,0.832,0.836,0.819,27327,2274850.0,2.07,1.09,0.009,0.94
57,2021-08-25,0.831,0.843,0.848,0.828,29804,2506743.0,2.4,1.32,0.011,1.02
58,2021-08-26,0.845,0.82,0.846,0.82,22813,1891074.0,3.08,-2.73,-0.023,0.78
59,2021-08-27,0.822,0.826,0.831,0.812,53709,4382587.0,2.32,0.73,0.006,1.85
60,2021-08-30,0.821,0.806,0.821,0.803,29288,2361992.0,2.18,-2.42,-0.02,1.01
61,2021-08-31,0.805,0.8,0.81,0.795,16499,1320796.0,1.86,-0.74,-0.006,0.57
62,2021-09-01,0.8,0.803,0.806,0.782,30469,2421467.0,3.0,0.38,0.003,1.05
63,2021-09-02,0.803,0.784,0.803,0.781,43319,3414563.0,2.74,-2.37,-0.019,1.49
