,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-01-04,1.021,1.023,1.032,1.011,3064979,313661200.0,0.0,0.0,0.0,4.69
1,2021-01-05,1.02,1.035,1.036,1.018,1371599,141267072.0,1.76,1.17,0.012,2.1
2,2021-01-06,1.039,1.055,1.056,1.032,1647490,172304121.0,2.32,1.93,0.02,2.52
3,2021-01-07,1.055,1.051,1.058,1.041,938886,98334028.0,1.61,-0.38,-0.004,1.44
4,2021-01-08,1.049,1.055,1.069,1.044,1107630,117025603.0,2.38,0.38,0.004,1.69
5,2021-01-11,1.055,1.039,1.058,1.031,921780,96361657.0,2.56,-1.52,-0.016,1.41
6,2021-01-12,1.039,1.051,1.052,1.026,929481,96695193.0,2.5,1.15,0.012,1.42
7,2021-01-13,1.049,1.031,1.051,1.022,1298352,134369831.0,2.76,-1.9,-0.02,1.99
8,2021-01-14,1.031,1.015,1.031,1.01,1141411,116204199.0,2.04,-1.55,-0.016,1.75
9,2021-01-15,1.015,1.015,1.019,1.0,992196,100203706.0,1.87,0.0,0.0,1.52
10,2021-01-18,1.015,1.021,1.028,0.999,897635,91110334.0,2.86,0.59,0.006,1.37
11,2021-01-19,1.02,1.007,1.026,1.004,750448,76064016.0,2.15,-1.37,-0.014,1.15
12,2021-01-20,1.009,1.045,1.048,1.009,2052424,212737721.0,3.87,3.77,0.038,3.14
13,2021-01-21,1.05,1.064,1.068,1.047,1460326,155081874.0,2.01,1.82,0.019,2.23
14,2021-01-22,1.064,1.111,1.112,1.062,1989438,218299139.0,4.7,4.42,0.047,3.04
15,2021-01-25,1.13,1.123,1.132,1.108,1186749,133073869.0,2.16,1.08,0.012,1.81
16,2021-01-26,1.122,1.093,1.122,1.09,705301,77385569.0,2.85,-2.67,-0.03,1.08
17,2021-01-27,1.083,1.082,1.094,1.063,607784,65514287.0,2.84,-1.01,-0.011,0.93
18,2021-01-28,1.077,1.052,1.084,1.05,651201,69376996.0,3.14,-2.77,-0.03,1.0
19,2021-01-29,1.058,1.046,1.069,1.03,726187,76331346.0,3.71,-0.57,-0.006,1.11
20,2021-02-01,1.049,1.074,1.075,1.043,594053,63244879.0,3.06,2.68,0.028,0.91
