,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-12-02,0.977,0.98,0.981,0.956,1078630,105015334.0,0.0,0.0,0.0,3.15
1,2021-12-03,0.976,0.964,0.98,0.959,796786,77025996.0,2.14,-1.63,-0.016,2.33
2,2021-12-06,0.917,0.917,0.933,0.91,930502,85877532.0,2.39,-4.88,-0.047,2.72
3,2021-12-07,0.942,0.956,0.957,0.934,982536,92648972.0,2.51,4.25,0.039,2.87
4,2021-12-08,0.973,0.967,0.977,0.962,916310,88669554.0,1.57,1.15,0.011,2.67
5,2021-12-09,0.97,0.974,0.979,0.97,534352,52054162.0,0.93,0.72,0.007,1.56
6,2021-12-10,0.97,0.968,0.978,0.964,327980,31855479.0,1.44,-0.62,-0.006,0.96
7,2021-12-13,0.98,0.974,0.989,0.973,504722,49523608.0,1.65,0.62,0.006,1.47
8,2021-12-14,0.96,0.953,0.961,0.952,343526,32845841.0,0.92,-2.16,-0.021,1.0
9,2021-12-15,0.955,0.944,0.96,0.943,268645,25582519.0,1.78,-0.94,-0.009,0.78
10,2021-12-16,0.937,0.93,0.938,0.924,313843,29120787.0,1.48,-1.48,-0.014,0.92
11,2021-12-17,0.915,0.907,0.925,0.905,726337,66191926.0,2.15,-2.47,-0.023,2.12
12,2021-12-20,0.907,0.89,0.911,0.887,554399,49965511.0,2.65,-1.87,-0.017,1.62
13,2021-12-21,0.872,0.888,0.889,0.872,454390,40010879.0,1.91,-0.22,-0.002,1.33
14,2021-12-22,0.912,0.901,0.918,0.9,450887,40996144.0,2.03,1.46,0.013,1.32
15,2021-12-23,0.903,0.9,0.905,0.895,419019,37679460.0,1.11,-0.11,-0.001,1.22
16,2021-12-24,0.903,0.889,0.907,0.889,285187,25547771.0,2.0,-1.22,-0.011,0.83
17,2021-12-27,0.893,0.901,0.901,0.893,112656,10107585.0,0.9,1.35,0.012,0.33
18,2021-12-28,0.896,0.891,0.9,0.885,373718,33198904.0,1.66,-1.11,-0.01,1.09
19,2021-12-29,0.885,0.877,0.885,0.876,197924,17385145.0,1.01,-1.57,-0.014,0.58
20,2021-12-30,0.864,0.87,0.878,0.864,292037,25473374.0,1.6,-0.8,-0.007,0.85
21,2021-12-31,0.904,0.906,0.909,0.9,385590,34883230.0,1.03,4.14,0.036,1.13
22,2022-01-04,0.901,0.89,0.903,0.888,191743,17109004.0,1.66,-1.77,-0.016,0.56
23,2022-01-05,0.879,0.861,0.879,0.859,522054,45107058.0,2.25,-3.26,-0.029,1.52
24,2022-01-06,0.854,0.857,0.863,0.848,408717,34894098.0,1.74,-0.46,-0.004,1.19
25,2022-01-07,0.875,0.882,0.886,0.871,452880,39719123.0,1.75,2.92,0.025,1.32
26,2022-01-10,0.89,0.904,0.908,0.88,450905,40555286.0,3.17,2.49,0.022,1.32
27,2022-01-11,0.905,0.901,0.911,0.897,285804,25887160.0,1.55,-0.33,-0.003,0.83
28,2022-01-12,0.929,0.948,0.949,0.925,810807,76192957.0,2.66,5.22,0.047,2.37
29,2022-01-13,0.954,0.937,0.958,0.935,345072,32589951.0,2.43,-1.16,-0.011,1.01
30,2022-01-14,0.91,0.929,0.93,0.908,407134,37664098.0,2.35,-0.85,-0.008,1.19
31,2022-01-17,0.933,0.927,0.933,0.922,301118,27905437.0,1.18,-0.22,-0.002,0.88
32,2022-01-18,0.93,0.924,0.94,0.922,322849,30061431.0,1.94,-0.32,-0.003,0.94
33,2022-01-19,0.922,0.916,0.932,0.911,513923,47365064.0,2.27,-0.87,-0.008,1.5
34,2022-01-20,0.918,0.957,0.957,0.918,753358,71127196.0,4.26,4.48,0.041,2.2
35,2022-01-21,0.952,0.96,0.969,0.949,669110,64334663.0,2.09,0.31,0.003,1.95
