,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-10-18,1.001,0.984,1.001,0.977,648222,63929565.0,0.0,0.0,0.0,21.76
1,2021-10-19,0.984,0.993,0.999,0.982,509413,50636592.0,1.73,0.91,0.009,17.1
2,2021-10-20,0.996,0.993,1.005,0.988,368365,36706195.0,1.71,0.0,0.0,12.36
3,2021-10-21,0.991,0.993,0.997,0.987,244397,24252163.0,1.01,0.0,0.0,8.2
4,2021-10-22,0.994,1.011,1.016,0.994,1645693,165788580.0,2.22,1.81,0.018,55.24
5,2021-10-25,1.02,1.011,1.02,1.002,413711,41700289.0,1.78,0.0,0.0,13.89
6,2021-10-26,1.009,1.006,1.015,1.004,487160,49175753.0,1.09,-0.49,-0.005,16.35
7,2021-10-27,1.004,0.992,1.004,0.986,235350,23373163.0,1.79,-1.39,-0.014,7.9
8,2021-10-28,0.992,0.995,1.004,0.988,249770,24867195.0,1.61,0.3,0.003,8.38
9,2021-10-29,0.993,1.008,1.01,0.993,419264,42109646.0,1.71,1.31,0.013,14.07
10,2021-11-01,1.002,1.0,1.006,0.991,278171,27834921.0,1.49,-0.79,-0.008,9.34
11,2021-11-02,0.996,0.994,1.006,0.987,330610,33025375.0,1.9,-0.6,-0.006,11.1
12,2021-11-03,0.994,0.994,1.002,0.988,246031,24476468.0,1.41,0.0,0.0,8.26
13,2021-11-04,0.992,1.004,1.009,0.992,349102,35038578.0,1.71,1.01,0.01,11.72
14,2021-11-05,1.006,1.005,1.014,1.001,515244,52048591.0,1.29,0.1,0.001,17.29
15,2021-11-08,1.005,1.003,1.009,0.999,277014,27812420.0,1.0,-0.2,-0.002,9.3
16,2021-11-09,1.003,1.005,1.008,1.0,226363,22738422.0,0.8,0.2,0.002,7.6
17,2021-11-10,1.005,0.999,1.005,0.985,225363,22399830.0,1.99,-0.6,-0.006,7.56
18,2021-11-11,0.994,1.005,1.007,0.994,304200,30521176.0,1.3,0.6,0.006,10.21
19,2021-11-12,1.006,1.002,1.008,0.998,223483,22413881.0,1.0,-0.3,-0.003,7.5
20,2021-11-15,1.001,1.002,1.008,0.999,264432,26549867.0,0.9,0.0,0.0,8.88
21,2021-11-16,1.0,1.013,1.019,1.0,628099,63712856.0,1.9,1.1,0.011,21.08
22,2021-11-17,1.013,1.014,1.016,1.008,326878,33109883.0,0.79,0.1,0.001,10.97
23,2021-11-18,1.014,1.002,1.014,1.0,191990,19259041.0,1.38,-1.18,-0.012,6.44
24,2021-11-19,1.002,1.01,1.012,1.002,228987,23082347.0,1.0,0.8,0.008,7.69
25,2021-11-22,1.01,1.021,1.023,1.01,603130,61475727.0,1.29,1.09,0.011,20.24
26,2021-11-23,1.022,1.017,1.025,1.016,269654,27509782.0,0.88,-0.39,-0.004,9.05
27,2021-11-24,1.021,1.022,1.03,1.017,365364,37371820.0,1.28,0.49,0.005,12.26
28,2021-11-25,1.029,1.025,1.03,1.019,315304,32329917.0,1.08,0.29,0.003,10.58
29,2021-11-26,1.024,1.019,1.026,1.016,258475,26397674.0,0.98,-0.59,-0.006,8.68
30,2021-11-29,1.018,1.021,1.027,1.009,222104,22693589.0,1.77,0.2,0.002,7.45
31,2021-11-30,1.021,1.017,1.025,1.012,196389,19973224.0,1.27,-0.39,-0.004,6.59
32,2021-12-01,1.015,1.014,1.018,1.009,235532,23860929.0,0.88,-0.29,-0.003,7.91
33,2021-12-02,1.015,1.012,1.017,1.011,244077,24737309.0,0.59,-0.2,-0.002,8.19
34,2021-12-03,1.012,1.025,1.026,1.012,242791,24818882.0,1.38,1.28,0.013,8.15
35,2021-12-06,1.021,1.017,1.029,1.016,258634,26458994.0,1.27,-0.78,-0.008,8.68
36,2021-12-07,1.017,1.016,1.024,1.011,233283,23713506.0,1.28,-0.1,-0.001,7.83
37,2021-12-08,1.018,1.036,1.038,1.011,465598,47999660.0,2.66,1.97,0.02,15.63
38,2021-12-09,1.036,1.053,1.061,1.036,642749,67587974.0,2.41,1.64,0.017,21.57
39,2021-12-10,1.053,1.052,1.054,1.044,356887,37511745.0,0.95,-0.09,-0.001,11.98
40,2021-12-13,1.051,1.059,1.07,1.051,363816,38692268.0,1.81,0.67,0.007,12.21
41,2021-12-14,1.059,1.057,1.063,1.054,294697,31215826.0,0.85,-0.19,-0.002,9.89
42,2021-12-15,1.058,1.043,1.061,1.041,242731,25547474.0,1.89,-1.32,-0.014,8.15
43,2021-12-16,1.046,1.044,1.046,1.033,248857,25864987.0,1.25,0.1,0.001,8.35
44,2021-12-17,1.039,1.027,1.041,1.024,216498,22307429.0,1.63,-1.63,-0.017,7.27
45,2021-12-20,1.026,1.012,1.03,1.011,292345,29843750.0,1.85,-1.46,-0.015,9.81
46,2021-12-21,1.012,1.016,1.019,1.009,293544,29765793.0,0.99,0.4,0.004,9.85
47,2021-12-22,1.018,1.018,1.025,1.017,251685,25678773.0,0.79,0.2,0.002,8.45
48,2021-12-23,1.02,1.025,1.026,1.015,299523,30563110.0,1.08,0.69,0.007,10.05
49,2021-12-24,1.022,1.026,1.034,1.02,266258,27304661.0,1.37,0.1,0.001,8.94
