,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2023-01-12,1.011,1.01,1.011,1.0,2501517,251776237.0,0.0,0.0,0.0,478.34
1,2023-01-13,1.007,1.021,1.021,1.006,470126,47679787.0,1.49,1.09,0.011,89.9
2,2023-01-16,1.02,1.026,1.034,1.017,392335,40242284.0,1.67,0.49,0.005,75.02
3,2023-01-17,1.026,1.024,1.027,1.017,321339,32854115.0,0.97,-0.19,-0.002,61.45
4,2023-01-18,1.025,1.025,1.028,1.021,256014,26260857.0,0.68,0.1,0.001,48.96
5,2023-01-19,1.022,1.028,1.028,1.018,181720,18593410.0,0.98,0.29,0.003,34.75
6,2023-01-20,1.027,1.039,1.04,1.027,177704,18413582.0,1.26,1.07,0.011,33.98
7,2023-01-30,1.043,1.038,1.057,1.036,145969,15179694.0,2.02,-0.1,-0.001,27.91
8,2023-01-31,1.038,1.031,1.04,1.03,95271,9855755.0,0.96,-0.67,-0.007,18.22
9,2023-02-01,1.035,1.035,1.036,1.024,102817,10578095.0,1.16,0.39,0.004,19.66
10,2023-02-02,1.035,1.031,1.037,1.026,90536,9324468.0,1.06,-0.39,-0.004,17.31
11,2023-02-03,1.031,1.019,1.031,1.013,149266,15184160.0,1.75,-1.16,-0.012,28.54
12,2023-02-06,1.019,1.006,1.019,1.004,109448,11011538.0,1.47,-1.28,-0.013,20.93
13,2023-02-07,1.016,1.016,1.019,1.009,128369,13013822.0,0.99,0.99,0.01,24.55
14,2023-02-08,1.016,1.012,1.017,1.011,86300,8756163.0,0.59,-0.39,-0.004,16.5
15,2023-02-09,1.014,1.019,1.02,1.014,48974,4986768.0,0.59,0.69,0.007,9.36
16,2023-02-10,1.022,1.017,1.022,1.012,128415,13055503.0,0.98,-0.2,-0.002,24.56
17,2023-02-13,1.016,1.017,1.017,1.007,114372,11567744.0,0.98,0.0,0.0,21.87
18,2023-02-14,1.016,1.022,1.022,1.016,89516,9114073.0,0.59,0.49,0.005,17.12
19,2023-02-15,1.022,1.016,1.022,1.015,94160,9582581.0,0.68,-0.59,-0.006,18.01
20,2023-02-16,1.016,1.013,1.026,1.007,137057,14008315.0,1.87,-0.3,-0.003,26.21
21,2023-02-17,1.013,1.005,1.016,1.005,114754,11615277.0,1.09,-0.79,-0.008,21.94
22,2023-02-20,1.01,1.034,1.034,1.009,161405,16516356.0,2.49,2.89,0.029,30.86
23,2023-02-21,1.034,1.039,1.04,1.03,153916,15962798.0,0.97,0.48,0.005,29.43
24,2023-02-22,1.04,1.03,1.04,1.028,111130,11457062.0,1.15,-0.87,-0.009,21.25
25,2023-02-23,1.031,1.03,1.036,1.026,82143,8466346.0,0.97,0.0,0.0,15.71
26,2023-02-24,1.028,1.02,1.028,1.017,179762,18334498.0,1.07,-0.97,-0.01,34.37
27,2023-02-27,1.011,1.013,1.021,1.011,169063,17237821.0,0.98,-0.69,-0.007,32.33
28,2023-02-28,1.021,1.023,1.024,1.012,185705,18912501.0,1.18,0.99,0.01,35.51
29,2023-03-01,1.023,1.04,1.042,1.023,236594,24523894.0,1.86,1.66,0.017,45.24
30,2023-03-02,1.037,1.044,1.049,1.037,148215,15450046.0,1.15,0.38,0.004,28.34
31,2023-03-03,1.041,1.054,1.055,1.041,166716,17481293.0,1.34,0.96,0.01,31.88
32,2023-03-06,1.054,1.04,1.054,1.037,220083,22952764.0,1.61,-1.33,-0.014,42.08
33,2023-03-07,1.043,1.034,1.055,1.031,121369,12704390.0,2.31,-0.58,-0.006,23.21
34,2023-03-08,1.034,1.032,1.034,1.023,194321,19941954.0,1.06,-0.19,-0.002,37.16
35,2023-03-09,1.032,1.026,1.032,1.021,182937,18794537.0,1.07,-0.58,-0.006,34.98
36,2023-03-10,1.02,1.009,1.021,1.008,164710,16729924.0,1.27,-1.66,-0.017,31.5
37,2023-03-13,1.009,1.022,1.022,1.005,96556,9803759.0,1.68,1.29,0.013,18.46
38,2023-03-14,1.022,1.014,1.022,1.009,151479,15385123.0,1.27,-0.78,-0.008,28.97
39,2023-03-15,1.015,1.024,1.027,1.015,136439,13920427.0,1.18,0.99,0.01,26.09
40,2023-03-16,1.023,1.016,1.024,1.012,173035,17665411.0,1.17,-0.78,-0.008,33.09
41,2023-03-17,1.024,1.027,1.037,1.023,167490,17220213.0,1.38,1.08,0.011,32.03
42,2023-03-20,1.027,1.016,1.037,1.016,239572,24759672.0,2.04,-1.07,-0.011,45.81
43,2023-03-21,1.02,1.018,1.025,1.014,177740,18086537.0,1.08,0.2,0.002,33.99
44,2023-03-22,1.018,1.024,1.028,1.017,132308,13559680.0,1.08,0.59,0.006,25.3
45,2023-03-23,1.019,1.033,1.033,1.019,180421,18550411.0,1.37,0.88,0.009,34.5
46,2023-03-24,1.025,1.022,1.027,1.02,185861,19017473.0,0.68,-1.06,-0.011,35.54
47,2023-03-27,1.019,1.013,1.019,1.008,237295,24032587.0,1.08,-0.88,-0.009,45.38
48,2023-03-28,1.015,1.011,1.016,1.009,125295,12686847.0,0.69,-0.2,-0.002,23.96
49,2023-03-29,1.014,1.007,1.014,1.005,152553,15394976.0,0.89,-0.4,-0.004,29.17
50,2023-03-30,1.007,1.015,1.018,1.001,197015,19879548.0,1.69,0.79,0.008,37.67
51,2023-03-31,1.015,1.017,1.021,1.014,192227,19532500.0,0.69,0.2,0.002,36.76
52,2023-04-03,1.017,1.023,1.024,1.017,177214,18063016.0,0.69,0.59,0.006,33.89
53,2023-04-04,1.023,1.031,1.032,1.021,192883,19836830.0,1.08,0.78,0.008,36.88
54,2023-04-06,1.031,1.029,1.031,1.026,126268,13002937.0,0.48,-0.19,-0.002,24.15
55,2023-04-07,1.031,1.031,1.035,1.029,190265,19662102.0,0.58,0.19,0.002,36.38
56,2023-04-10,1.027,1.037,1.039,1.027,186370,19327400.0,1.16,0.58,0.006,35.64
57,2023-04-11,1.033,1.037,1.039,1.033,198256,20555248.0,0.58,0.0,0.0,37.91
58,2023-04-12,1.039,1.045,1.047,1.037,192034,20028730.0,0.96,0.77,0.008,36.72
59,2023-04-13,1.04,1.041,1.046,1.038,111259,11587789.0,0.77,-0.38,-0.004,21.28
60,2023-04-14,1.043,1.047,1.051,1.041,108144,11302969.0,0.96,0.58,0.006,20.68
61,2023-04-17,1.045,1.07,1.072,1.043,161156,17016417.0,2.77,2.2,0.023,30.82
62,2023-04-18,1.07,1.078,1.082,1.068,173478,18695194.0,1.31,0.75,0.008,33.17
63,2023-04-19,1.08,1.068,1.08,1.066,183095,19684298.0,1.3,-0.93,-0.01,35.01
64,2023-04-20,1.068,1.072,1.072,1.061,206634,22044936.0,1.03,0.37,0.004,39.51
65,2023-04-21,1.063,1.053,1.074,1.051,137111,14618347.0,2.15,-1.77,-0.019,26.22
66,2023-04-24,1.053,1.045,1.056,1.042,134360,14109820.0,1.33,-0.76,-0.008,25.69
67,2023-04-25,1.045,1.049,1.05,1.037,123556,12910315.0,1.24,0.38,0.004,23.63
68,2023-04-26,1.049,1.039,1.049,1.031,152489,15811973.0,1.72,-0.95,-0.01,29.16
69,2023-04-27,1.035,1.052,1.056,1.035,137212,14362533.0,2.02,1.25,0.013,26.24
70,2023-04-28,1.058,1.066,1.069,1.049,128246,13624784.0,1.9,1.33,0.014,24.52
71,2023-05-04,1.066,1.084,1.085,1.048,150492,16146808.0,3.47,1.69,0.018,28.78
72,2023-05-05,1.084,1.088,1.1,1.083,128152,13944039.0,1.57,0.37,0.004,24.51
73,2023-05-08,1.09,1.121,1.126,1.089,149159,16450020.0,3.4,3.03,0.033,28.52
74,2023-05-09,1.121,1.106,1.136,1.103,165829,18606315.0,2.94,-1.34,-0.015,31.71
75,2023-05-10,1.095,1.084,1.105,1.079,142636,15581043.0,2.35,-1.99,-0.022,27.28
76,2023-05-11,1.08,1.081,1.096,1.08,133132,14407061.0,1.48,-0.28,-0.003,25.46
77,2023-05-12,1.081,1.069,1.085,1.066,195778,20986622.0,1.76,-1.11,-0.012,37.44
78,2023-05-15,1.076,1.081,1.082,1.053,221242,23404438.0,2.71,1.12,0.012,42.31
79,2023-05-16,1.081,1.074,1.085,1.07,212439,22868364.0,1.39,-0.65,-0.007,40.62
80,2023-05-17,1.068,1.064,1.072,1.06,150586,16065260.0,1.12,-0.93,-0.01,28.8
81,2023-05-18,1.064,1.07,1.079,1.064,166154,17828863.0,1.41,0.56,0.006,31.77
82,2023-05-19,1.07,1.057,1.07,1.055,160392,16973279.0,1.4,-1.21,-0.013,30.67
83,2023-05-22,1.057,1.06,1.066,1.054,139246,14780584.0,1.14,0.28,0.003,26.63
84,2023-05-23,1.06,1.042,1.061,1.041,126107,13240368.0,1.89,-1.7,-0.018,24.11
85,2023-05-24,1.042,1.021,1.042,1.02,167541,17198829.0,2.11,-2.02,-0.021,32.04
86,2023-05-25,1.021,1.019,1.021,1.009,136074,13827548.0,1.18,-0.2,-0.002,26.02
87,2023-05-26,1.019,1.024,1.027,1.012,111220,11312009.0,1.47,0.49,0.005,21.27
88,2023-05-29,1.028,1.029,1.031,1.022,139442,14315623.0,0.88,0.49,0.005,26.66
89,2023-05-30,1.023,1.028,1.033,1.019,117186,12031211.0,1.36,-0.1,-0.001,22.41
