,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-01-08,1.036,1.054,1.062,1.035,1421096,148807235.0,0.0,0.0,0.0,13.8
1,2021-01-11,1.059,1.072,1.089,1.057,1550726,166625314.0,3.04,1.71,0.018,15.06
2,2021-01-12,1.075,1.078,1.083,1.059,1013851,108517910.0,2.24,0.56,0.006,9.84
3,2021-01-13,1.077,1.079,1.09,1.07,723603,78248670.0,1.86,0.09,0.001,7.03
4,2021-01-14,1.079,1.068,1.088,1.057,722565,77640041.0,2.87,-1.02,-0.011,7.02
5,2021-01-15,1.065,1.051,1.07,1.032,669862,70443178.0,3.56,-1.59,-0.017,6.5
6,2021-01-18,1.047,1.095,1.1,1.041,1092918,118639470.0,5.61,4.19,0.044,10.61
7,2021-01-19,1.1,1.084,1.102,1.076,645965,70242891.0,2.37,-1.0,-0.011,6.27
8,2021-01-20,1.088,1.097,1.098,1.075,710857,77405177.0,2.12,1.2,0.013,6.9
9,2021-01-21,1.098,1.101,1.11,1.086,617399,67867720.0,2.19,0.36,0.004,5.99
10,2021-01-22,1.101,1.094,1.105,1.078,505436,55106028.0,2.45,-0.64,-0.007,4.91
11,2021-01-25,1.083,1.087,1.1,1.073,889935,96460354.0,2.47,-0.64,-0.007,8.64
12,2021-01-26,1.084,1.06,1.084,1.057,734115,78255702.0,2.48,-2.48,-0.027,7.13
13,2021-01-27,1.06,1.06,1.067,1.046,604992,64043138.0,1.98,0.0,0.0,5.87
14,2021-01-28,1.047,1.018,1.05,1.016,790218,81537316.0,3.21,-3.96,-0.042,7.67
15,2021-01-29,1.023,1.021,1.036,1.003,682625,69783120.0,3.24,0.29,0.003,6.63
16,2021-02-01,1.024,1.026,1.03,1.015,292103,29878768.0,1.47,0.49,0.005,2.84
17,2021-02-02,1.025,1.052,1.055,1.024,489412,51041276.0,3.02,2.53,0.026,4.75
18,2021-02-03,1.051,1.034,1.057,1.031,587934,61537760.0,2.47,-1.71,-0.018,5.71
19,2021-02-04,1.045,1.02,1.045,1.0,537546,54363285.0,4.35,-1.35,-0.014,5.22
20,2021-02-05,1.016,1.0,1.026,0.996,430968,43431300.0,2.94,-1.96,-0.02,4.18
21,2021-02-08,1.001,1.027,1.033,0.998,436093,44420532.0,3.5,2.7,0.027,4.23
22,2021-02-09,1.022,1.041,1.044,1.022,316170,32791838.0,2.14,1.36,0.014,3.07
23,2021-02-10,1.041,1.053,1.055,1.03,433052,45313849.0,2.4,1.15,0.012,4.2
24,2021-02-18,1.062,1.056,1.071,1.051,588082,62322682.0,1.9,0.28,0.003,5.71
25,2021-02-19,1.056,1.053,1.056,1.032,457926,47761355.0,2.27,-0.28,-0.003,4.45
26,2021-02-22,1.052,1.019,1.052,1.016,579483,60036799.0,3.42,-3.23,-0.034,5.63
27,2021-02-23,1.01,1.014,1.022,1.003,357274,36164768.0,1.86,-0.49,-0.005,3.47
28,2021-02-24,1.013,0.998,1.025,0.987,521514,52366129.0,3.75,-1.58,-0.016,5.06
29,2021-02-25,1.006,0.984,1.01,0.981,371881,36866145.0,2.91,-1.4,-0.014,3.61
30,2021-02-26,0.961,0.972,0.98,0.96,360532,34964345.0,2.03,-1.22,-0.012,3.5
31,2021-03-01,0.978,0.991,0.992,0.972,308132,30384252.0,2.06,1.95,0.019,2.99
32,2021-03-02,0.995,0.988,0.999,0.978,252958,25017568.0,2.12,-0.3,-0.003,2.46
33,2021-03-03,0.982,0.996,0.996,0.977,327280,32269203.0,1.92,0.81,0.008,3.18
34,2021-03-04,0.989,0.961,0.989,0.955,462873,44901511.0,3.41,-3.51,-0.035,4.49
35,2021-03-05,0.955,0.968,0.974,0.946,290976,28069528.0,2.91,0.73,0.007,2.83
36,2021-03-08,0.973,0.936,0.983,0.935,354615,34127168.0,4.96,-3.31,-0.032,3.44
37,2021-03-09,0.93,0.907,0.936,0.897,334750,30723398.0,4.17,-3.1,-0.029,3.25
38,2021-03-10,0.928,0.906,0.931,0.904,244249,22315447.0,2.98,-0.11,-0.001,2.37
39,2021-03-11,0.917,0.92,0.922,0.901,228197,20849642.0,2.32,1.55,0.014,2.22
40,2021-03-12,0.92,0.91,0.924,0.899,249852,22664514.0,2.72,-1.09,-0.01,2.43
41,2021-03-15,0.907,0.874,0.907,0.867,318852,28139368.0,4.4,-3.96,-0.036,3.1
42,2021-03-16,0.874,0.883,0.887,0.872,291136,25646117.0,1.72,1.03,0.009,2.83
43,2021-03-17,0.876,0.897,0.902,0.875,330852,29499830.0,3.06,1.59,0.014,3.21
44,2021-03-18,0.895,0.902,0.903,0.895,220932,19885826.0,0.89,0.56,0.005,2.15
45,2021-03-19,0.891,0.884,0.894,0.877,255493,22603978.0,1.88,-2.0,-0.018,2.48
46,2021-03-22,0.88,0.896,0.897,0.879,121062,10793448.0,2.04,1.36,0.012,1.18
47,2021-03-23,0.891,0.887,0.897,0.882,176392,15667759.0,1.67,-1.0,-0.009,1.71
48,2021-03-24,0.884,0.869,0.885,0.864,273885,23801692.0,2.37,-2.03,-0.018,2.66
49,2021-03-25,0.86,0.874,0.879,0.86,265214,23136554.0,2.19,0.58,0.005,2.58
50,2021-03-26,0.877,0.899,0.902,0.874,320264,28584705.0,3.2,2.86,0.025,3.11
51,2021-03-29,0.899,0.888,0.901,0.884,114657,10221404.0,1.89,-1.22,-0.011,1.11
52,2021-03-30,0.889,0.895,0.9,0.886,279143,24971148.0,1.58,0.79,0.007,2.71
53,2021-03-31,0.902,0.894,0.902,0.888,86285,7726524.0,1.56,-0.11,-0.001,0.84
54,2021-04-01,0.895,0.911,0.912,0.895,244562,22206854.0,1.9,1.9,0.017,2.37
55,2021-04-02,0.913,0.929,0.932,0.912,311086,28803561.0,2.2,1.98,0.018,3.02
56,2021-04-06,0.934,0.929,0.939,0.922,171824,15955749.0,1.83,0.0,0.0,1.67
57,2021-04-07,0.93,0.923,0.93,0.912,114281,10495819.0,1.94,-0.65,-0.006,1.11
58,2021-04-08,0.923,0.926,0.932,0.916,213422,19796177.0,1.73,0.33,0.003,2.07
59,2021-04-09,0.921,0.907,0.927,0.903,169272,15429267.0,2.59,-2.05,-0.019,1.64
60,2021-04-12,0.906,0.884,0.909,0.88,169461,15130989.0,3.2,-2.54,-0.023,1.65
61,2021-04-13,0.885,0.883,0.895,0.879,128595,11390146.0,1.81,-0.11,-0.001,1.25
62,2021-04-14,0.881,0.901,0.901,0.881,148145,13274767.0,2.27,2.04,0.018,1.44
63,2021-04-15,0.907,0.901,0.907,0.892,82987,7446696.0,1.66,0.0,0.0,0.81
64,2021-04-16,0.902,0.909,0.913,0.894,138467,12552070.0,2.11,0.89,0.008,1.34
65,2021-04-19,0.939,0.964,0.965,0.918,885995,83691251.0,5.17,6.05,0.055,8.6
66,2021-04-20,0.963,0.951,0.963,0.941,696045,66071002.0,2.28,-1.35,-0.013,6.76
67,2021-04-21,0.94,0.93,0.94,0.921,391611,36348821.0,2.0,-2.21,-0.021,3.8
68,2021-04-22,0.934,0.932,0.937,0.923,404996,37655537.0,1.51,0.22,0.002,3.93
69,2021-04-23,0.927,0.93,0.938,0.925,313336,29190274.0,1.39,-0.21,-0.002,3.04
70,2021-04-26,0.93,0.924,0.943,0.92,383183,35670812.0,2.47,-0.65,-0.006,3.72
71,2021-04-27,0.927,0.919,0.927,0.909,340246,31216238.0,1.95,-0.54,-0.005,3.3
72,2021-04-28,0.919,0.932,0.933,0.915,312472,28945332.0,1.96,1.41,0.013,3.03
73,2021-04-29,0.932,0.931,0.935,0.926,193175,17974990.0,0.97,-0.11,-0.001,1.88
74,2021-04-30,0.932,0.924,0.935,0.918,377735,34876582.0,1.83,-0.75,-0.007,3.67
75,2021-05-06,0.925,0.918,0.93,0.911,232673,21379277.0,2.06,-0.65,-0.006,2.26
76,2021-05-07,0.917,0.889,0.921,0.887,436837,39400143.0,3.7,-3.16,-0.029,4.24
77,2021-05-10,0.889,0.871,0.889,0.866,341911,29881748.0,2.59,-2.02,-0.018,3.32
78,2021-05-11,0.866,0.867,0.869,0.851,392035,33731885.0,2.07,-0.46,-0.004,3.81
79,2021-05-12,0.861,0.872,0.874,0.858,302969,26275165.0,1.85,0.58,0.005,2.94
80,2021-05-13,0.868,0.864,0.871,0.861,289379,25009811.0,1.15,-0.92,-0.008,2.81
81,2021-05-14,0.862,0.882,0.883,0.86,292282,25537879.0,2.66,2.08,0.018,2.84
82,2021-05-17,0.882,0.91,0.914,0.882,600154,54245313.0,3.63,3.17,0.028,5.83
83,2021-05-18,0.91,0.911,0.913,0.9,430516,39083559.0,1.43,0.11,0.001,4.18
84,2021-05-19,0.912,0.921,0.928,0.905,460201,42187101.0,2.52,1.1,0.01,4.47
85,2021-05-20,0.922,0.931,0.936,0.92,274262,25535709.0,1.74,1.09,0.01,2.66
86,2021-05-21,0.929,0.919,0.934,0.915,216496,19953023.0,2.04,-1.29,-0.012,2.1
87,2021-05-24,0.918,0.929,0.93,0.912,247990,22844968.0,1.96,1.09,0.01,2.41
88,2021-05-25,0.925,0.947,0.95,0.925,379448,35669585.0,2.69,1.94,0.018,3.68
89,2021-05-26,0.947,0.944,0.963,0.943,533996,50813498.0,2.11,-0.32,-0.003,5.18
90,2021-05-27,0.944,0.956,0.961,0.938,575764,54899828.0,2.44,1.27,0.012,5.59
91,2021-05-28,0.956,0.961,0.971,0.955,437408,42195191.0,1.67,0.52,0.005,4.25
92,2021-05-31,0.963,0.982,0.983,0.961,357491,34928641.0,2.29,2.19,0.021,3.47
93,2021-06-01,0.979,0.982,0.987,0.969,260530,25522389.0,1.83,0.0,0.0,2.53
94,2021-06-02,0.987,0.968,0.991,0.964,391183,38104957.0,2.75,-1.43,-0.014,3.8
95,2021-06-03,0.967,0.963,0.98,0.962,476904,46448735.0,1.86,-0.52,-0.005,4.63
96,2021-06-04,0.96,0.975,0.981,0.96,210828,20488130.0,2.18,1.25,0.012,2.05
97,2021-06-07,0.974,0.988,0.988,0.973,337856,33063699.0,1.54,1.33,0.013,3.28
98,2021-06-08,0.989,0.983,0.995,0.976,341773,33675569.0,1.92,-0.51,-0.005,3.32
99,2021-06-09,0.976,0.984,0.988,0.976,318085,31283445.0,1.22,0.1,0.001,3.09
100,2021-06-10,0.984,1.005,1.008,0.984,354270,35386093.0,2.44,2.13,0.021,3.44
101,2021-06-11,1.008,0.996,1.009,0.994,320688,32199536.0,1.49,-0.9,-0.009,3.11
102,2021-06-15,0.994,0.997,1.007,0.991,232370,23268199.0,1.61,0.1,0.001,2.26
103,2021-06-16,0.997,0.963,0.997,0.961,309719,30232176.0,3.61,-3.41,-0.034,3.01
104,2021-06-17,0.962,0.984,0.986,0.962,248009,24230813.0,2.49,2.18,0.021,2.41
