,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2023-07-06,1.002,0.999,1.008,0.995,3970320,397905671.0,0.0,0.0,0.0,93.81
1,2023-07-07,0.998,0.987,0.998,0.98,321525,31751936.0,1.8,-1.2,-0.012,7.6
2,2023-07-10,0.987,0.99,0.994,0.985,182287,18037404.0,0.91,0.3,0.003,4.31
3,2023-07-11,0.989,1.002,1.003,0.989,806566,80703259.0,1.41,1.21,0.012,19.06
4,2023-07-12,1.001,0.987,1.001,0.986,223679,22208498.0,1.5,-1.5,-0.015,5.29
5,2023-07-13,0.986,0.993,0.995,0.986,208487,20670569.0,0.91,0.61,0.006,4.93
6,2023-07-14,0.993,0.993,1.001,0.99,321470,32055699.0,1.11,0.0,0.0,7.6
7,2023-07-17,0.994,0.994,0.998,0.989,145110,14415976.0,0.91,0.1,0.001,3.43
8,2023-07-18,0.992,0.993,0.998,0.99,132848,13213770.0,0.8,-0.1,-0.001,3.14
9,2023-07-19,0.992,0.987,0.993,0.982,186084,18357224.0,1.11,-0.6,-0.006,4.4
10,2023-07-20,0.987,0.97,0.988,0.969,216396,21153997.0,1.93,-1.72,-0.017,5.11
11,2023-07-21,0.97,0.962,0.971,0.959,184829,17827137.0,1.24,-0.82,-0.008,4.37
12,2023-07-24,0.962,0.968,0.975,0.959,172685,16724030.0,1.66,0.62,0.006,4.08
13,2023-07-25,0.977,0.976,0.978,0.97,162259,15810897.0,0.83,0.83,0.008,3.83
14,2023-07-26,0.978,0.97,0.978,0.969,94692,9199534.0,0.92,-0.61,-0.006,2.24
15,2023-07-27,0.97,0.965,0.974,0.961,87997,8512159.0,1.34,-0.52,-0.005,2.08
16,2023-07-28,0.965,0.964,0.966,0.956,119266,11462476.0,1.04,-0.1,-0.001,2.82
17,2023-07-31,0.965,0.965,0.969,0.96,156443,15091307.0,0.93,0.1,0.001,3.7
18,2023-08-01,0.965,0.968,0.971,0.964,179934,17424736.0,0.73,0.31,0.003,4.25
19,2023-08-02,0.968,0.965,0.969,0.962,98674,9515131.0,0.72,-0.31,-0.003,2.33
20,2023-08-03,0.96,0.963,0.966,0.96,103724,9992051.0,0.62,-0.21,-0.002,2.45
21,2023-08-04,0.966,0.972,0.973,0.964,137356,13325412.0,0.93,0.93,0.009,3.25
22,2023-08-07,0.972,0.97,0.978,0.969,79942,7770247.0,0.93,-0.21,-0.002,1.89
23,2023-08-08,0.974,0.967,0.974,0.964,69204,6692185.0,1.03,-0.31,-0.003,1.64
24,2023-08-09,0.968,0.959,0.968,0.957,99581,9565254.0,1.14,-0.83,-0.008,2.35
25,2023-08-10,0.959,0.957,0.962,0.953,105814,10124528.0,0.94,-0.21,-0.002,2.5
26,2023-08-11,0.958,0.946,0.959,0.945,83718,7964789.0,1.46,-1.15,-0.011,1.98
27,2023-08-14,0.943,0.951,0.952,0.937,145911,13756026.0,1.59,0.53,0.005,3.45
28,2023-08-15,0.951,0.944,0.953,0.937,107260,10109993.0,1.68,-0.74,-0.007,2.53
29,2023-08-16,0.944,0.923,0.944,0.923,115817,10777168.0,2.22,-2.22,-0.021,2.74
30,2023-08-17,0.921,0.941,0.945,0.914,174560,16293411.0,3.36,1.95,0.018,4.12
31,2023-08-18,0.941,0.933,0.952,0.933,124723,11773638.0,2.02,-0.85,-0.008,2.95
32,2023-08-21,0.932,0.927,0.941,0.927,87073,8132819.0,1.5,-0.64,-0.006,2.06
33,2023-08-22,0.927,0.943,0.944,0.925,154716,14495262.0,2.05,1.73,0.016,3.66
34,2023-08-23,0.944,0.922,0.944,0.921,105382,9808474.0,2.44,-2.23,-0.021,2.49
35,2023-08-24,0.918,0.922,0.928,0.913,101954,9394855.0,1.63,0.0,0.0,2.41
36,2023-08-25,0.917,0.899,0.92,0.897,157207,14257982.0,2.49,-2.49,-0.023,3.71
37,2023-08-28,0.93,0.91,0.945,0.908,276252,25460176.0,4.12,1.22,0.011,6.53
38,2023-08-29,0.911,0.935,0.938,0.91,233772,21746958.0,3.08,2.75,0.025,5.52
39,2023-08-30,0.939,0.947,0.954,0.939,128573,12177609.0,1.6,1.28,0.012,3.04
40,2023-08-31,0.947,0.945,0.952,0.942,82051,7768555.0,1.06,-0.21,-0.002,1.94
41,2023-09-01,0.946,0.941,0.946,0.936,71301,6704465.0,1.06,-0.42,-0.004,1.68
42,2023-09-04,0.941,0.946,0.946,0.938,76600,7222214.0,0.85,0.53,0.005,1.81
43,2023-09-05,0.947,0.942,0.951,0.94,96532,9139502.0,1.16,-0.42,-0.004,2.28
44,2023-09-06,0.938,0.953,0.957,0.934,162756,15464982.0,2.44,1.17,0.011,3.85
45,2023-09-07,0.953,0.939,0.953,0.939,77606,7346591.0,1.47,-1.47,-0.014,1.83
46,2023-09-08,0.939,0.95,0.956,0.937,118719,11287107.0,2.02,1.17,0.011,2.81
47,2023-09-11,0.951,0.945,0.952,0.939,100485,9491493.0,1.37,-0.53,-0.005,2.37
48,2023-09-12,0.945,0.942,0.946,0.94,56396,5315294.0,0.63,-0.32,-0.003,1.33
49,2023-09-13,0.939,0.926,0.939,0.923,90450,8399304.0,1.7,-1.7,-0.016,2.14
50,2023-09-14,0.927,0.926,0.929,0.923,49088,4549041.0,0.65,0.0,0.0,1.16
51,2023-09-15,0.926,0.924,0.928,0.92,54063,4991188.0,0.86,-0.22,-0.002,1.28
52,2023-09-18,0.924,0.916,0.924,0.914,52114,4781306.0,1.08,-0.87,-0.008,1.23
53,2023-09-19,0.918,0.904,0.918,0.901,94591,8571634.0,1.86,-1.31,-0.012,2.24
54,2023-09-20,0.902,0.9,0.906,0.899,71003,6397743.0,0.77,-0.44,-0.004,1.68
55,2023-09-21,0.897,0.898,0.905,0.897,54874,4936913.0,0.89,-0.22,-0.002,1.3
56,2023-09-22,0.9,0.914,0.915,0.895,102125,9266058.0,2.23,1.78,0.016,2.41
57,2023-09-25,0.914,0.902,0.914,0.902,54163,4899315.0,1.31,-1.31,-0.012,1.28
58,2023-09-26,0.902,0.898,0.908,0.897,57793,5208746.0,1.22,-0.44,-0.004,1.37
59,2023-09-27,0.897,0.895,0.901,0.895,77082,6912045.0,0.67,-0.33,-0.003,1.82
60,2023-09-28,0.896,0.908,0.909,0.896,123142,11137675.0,1.45,1.45,0.013,2.91
61,2023-10-09,0.908,0.911,0.914,0.904,54360,4946190.0,1.1,0.33,0.003,1.28
62,2023-10-10,0.911,0.912,0.916,0.91,74870,6836849.0,0.66,0.11,0.001,1.77
63,2023-10-11,0.91,0.907,0.912,0.903,58292,5290255.0,0.99,-0.55,-0.005,1.38
