,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-03-31,0.631,0.633,0.635,0.63,1279985,80963777.0,0.0,0.0,0.0,5.54
1,2021-04-01,0.634,0.639,0.64,0.634,879884,56042720.0,0.95,0.95,0.006,3.81
2,2021-04-02,0.64,0.641,0.644,0.638,629428,40371500.0,0.94,0.31,0.002,2.72
3,2021-04-06,0.644,0.647,0.649,0.638,635956,41051835.0,1.72,0.94,0.006,2.75
4,2021-04-07,0.647,0.646,0.647,0.642,402043,25880907.0,0.77,-0.15,-0.001,1.74
5,2021-04-08,0.647,0.646,0.65,0.643,487412,31490250.0,1.08,0.0,0.0,2.11
6,2021-04-09,0.647,0.646,0.647,0.643,462566,29827411.0,0.62,0.0,0.0,2.0
7,2021-04-12,0.649,0.633,0.649,0.631,697597,44483534.0,2.79,-2.01,-0.013,3.02
8,2021-04-13,0.633,0.628,0.633,0.627,495445,31259474.0,0.95,-0.79,-0.005,2.14
9,2021-04-14,0.628,0.638,0.638,0.628,670668,42444177.0,1.59,1.59,0.01,2.9
10,2021-04-15,0.636,0.634,0.636,0.631,567516,35935468.0,0.78,-0.63,-0.004,2.46
11,2021-04-16,0.634,0.642,0.643,0.634,537989,34442822.0,1.42,1.26,0.008,2.33
12,2021-04-19,0.641,0.652,0.653,0.641,717947,46681035.0,1.87,1.56,0.01,3.11
13,2021-04-20,0.651,0.652,0.656,0.644,716010,46800127.0,1.84,0.0,0.0,3.1
14,2021-04-21,0.651,0.651,0.653,0.645,731939,47593618.0,1.23,-0.15,-0.001,3.17
15,2021-04-22,0.652,0.652,0.654,0.651,812759,53068654.0,0.46,0.15,0.001,3.52
16,2021-04-23,0.652,0.652,0.653,0.648,764230,49693615.0,0.77,0.0,0.0,3.31
17,2021-04-26,0.652,0.65,0.658,0.649,723105,47304503.0,1.38,-0.31,-0.002,3.13
18,2021-04-27,0.65,0.644,0.65,0.64,782388,50302239.0,1.54,-0.92,-0.006,3.38
19,2021-04-28,0.644,0.648,0.65,0.643,807076,52285699.0,1.09,0.62,0.004,3.49
20,2021-04-29,0.647,0.647,0.651,0.646,711249,46124736.0,0.77,-0.15,-0.001,3.08
21,2021-04-30,0.646,0.645,0.646,0.641,827003,53278452.0,0.77,-0.31,-0.002,3.58
22,2021-05-06,0.646,0.647,0.648,0.641,780473,50400812.0,1.09,0.31,0.002,3.38
23,2021-05-07,0.647,0.64,0.648,0.639,703749,45274220.0,1.39,-1.08,-0.007,3.04
24,2021-05-10,0.64,0.638,0.643,0.637,797727,50978340.0,0.94,-0.31,-0.002,3.45
25,2021-05-11,0.638,0.642,0.643,0.632,807688,51578122.0,1.72,0.63,0.004,3.49
26,2021-05-12,0.641,0.65,0.651,0.638,820396,52873015.0,2.02,1.25,0.008,3.55
27,2021-05-13,0.644,0.646,0.651,0.642,740963,47946344.0,1.38,-0.62,-0.004,3.21
28,2021-05-14,0.646,0.653,0.655,0.645,857310,55834400.0,1.55,1.08,0.007,3.71
29,2021-05-17,0.654,0.652,0.657,0.651,899258,58819854.0,0.92,-0.15,-0.001,3.89
30,2021-05-18,0.653,0.657,0.657,0.651,731086,47883446.0,0.92,0.77,0.005,3.16
31,2021-05-19,0.657,0.657,0.658,0.652,896855,58910390.0,0.91,0.0,0.0,3.88
32,2021-05-20,0.658,0.657,0.659,0.653,897323,58858046.0,0.91,0.0,0.0,3.88
33,2021-05-21,0.658,0.657,0.66,0.656,737925,48526872.0,0.61,0.0,0.0,3.19
34,2021-05-24,0.655,0.665,0.665,0.655,772735,50980404.0,1.52,1.22,0.008,3.34
35,2021-05-25,0.665,0.67,0.672,0.664,748996,50063415.0,1.2,0.75,0.005,3.24
36,2021-05-26,0.671,0.676,0.677,0.67,745427,50350406.0,1.04,0.9,0.006,3.22
37,2021-05-27,0.676,0.682,0.682,0.674,747748,50875619.0,1.18,0.89,0.006,3.24
38,2021-05-28,0.683,0.683,0.686,0.679,927347,63300910.0,1.03,0.15,0.001,4.01
39,2021-05-31,0.683,0.693,0.693,0.683,802192,55265408.0,1.46,1.46,0.01,3.47
40,2021-06-01,0.693,0.698,0.7,0.689,818111,56786881.0,1.59,0.72,0.005,3.54
41,2021-06-02,0.698,0.691,0.698,0.689,791870,54861326.0,1.29,-1.0,-0.007,3.43
42,2021-06-03,0.687,0.691,0.696,0.687,825522,57188974.0,1.3,0.0,0.0,3.57
43,2021-06-04,0.69,0.694,0.695,0.686,870283,60250426.0,1.3,0.43,0.003,3.77
44,2021-06-07,0.693,0.702,0.703,0.692,797949,55757024.0,1.59,1.15,0.008,3.45
45,2021-06-08,0.703,0.697,0.706,0.695,712742,49817980.0,1.57,-0.71,-0.005,3.08
46,2021-06-09,0.693,0.699,0.699,0.693,744542,51880704.0,0.86,0.29,0.002,3.22
47,2021-06-10,0.699,0.708,0.708,0.696,750992,52789799.0,1.72,1.29,0.009,3.25
48,2021-06-11,0.708,0.703,0.709,0.702,708763,49927003.0,0.99,-0.71,-0.005,3.07
49,2021-06-15,0.703,0.699,0.704,0.696,807924,56500922.0,1.14,-0.57,-0.004,3.5
50,2021-06-16,0.699,0.685,0.699,0.683,739951,51059394.0,2.29,-2.0,-0.014,3.2
51,2021-06-17,0.684,0.697,0.698,0.684,808364,55977357.0,2.04,1.75,0.012,3.5
52,2021-06-18,0.7,0.703,0.704,0.695,768872,53870080.0,1.29,0.86,0.006,3.33
53,2021-06-21,0.698,0.714,0.715,0.698,674255,47975458.0,2.42,1.56,0.011,2.92
54,2021-06-22,0.714,0.72,0.74,0.713,715205,51329112.0,3.78,0.84,0.006,3.09
55,2021-06-23,0.72,0.725,0.726,0.717,660667,47705219.0,1.25,0.69,0.005,2.86
56,2021-06-24,0.725,0.718,0.726,0.717,739414,53203528.0,1.24,-0.97,-0.007,3.2
57,2021-06-25,0.718,0.721,0.722,0.714,813770,58483303.0,1.11,0.42,0.003,3.52
58,2021-06-28,0.724,0.726,0.728,0.72,650318,47160176.0,1.11,0.69,0.005,2.81
59,2021-06-29,0.725,0.722,0.728,0.72,637695,46121732.0,1.1,-0.55,-0.004,2.76
60,2021-06-30,0.722,0.729,0.73,0.722,590132,42856212.0,1.11,0.97,0.007,2.55
61,2021-07-01,0.729,0.718,0.73,0.717,666551,48349921.0,1.78,-1.51,-0.011,2.88
62,2021-07-02,0.716,0.713,0.717,0.712,556089,39727829.0,0.7,-0.7,-0.005,2.41
63,2021-07-05,0.712,0.72,0.721,0.712,628388,45082722.0,1.26,0.98,0.007,2.72
64,2021-07-06,0.72,0.721,0.726,0.711,843769,60710574.0,2.08,0.14,0.001,3.65
65,2021-07-07,0.718,0.732,0.733,0.715,745577,54002988.0,2.5,1.53,0.011,3.23
66,2021-07-08,0.735,0.736,0.737,0.733,760299,55881347.0,0.55,0.55,0.004,3.29
67,2021-07-09,0.736,0.74,0.742,0.725,594534,43504647.0,2.31,0.54,0.004,2.57
68,2021-07-12,0.737,0.755,0.755,0.737,623728,46795280.0,2.43,2.03,0.015,2.7
69,2021-07-13,0.753,0.758,0.759,0.751,643681,48594718.0,1.06,0.4,0.003,2.78
70,2021-07-14,0.758,0.75,0.758,0.749,766541,57720666.0,1.19,-1.06,-0.008,3.32
71,2021-07-15,0.75,0.747,0.75,0.735,661705,49226334.0,2.0,-0.4,-0.003,2.86
72,2021-07-16,0.746,0.749,0.756,0.745,751093,56397601.0,1.47,0.27,0.002,3.25
73,2021-07-19,0.749,0.745,0.751,0.743,659519,49258923.0,1.07,-0.53,-0.004,2.85
74,2021-07-20,0.744,0.75,0.75,0.74,654484,48849713.0,1.34,0.67,0.005,2.83
75,2021-07-21,0.75,0.766,0.768,0.75,751849,57353672.0,2.4,2.13,0.016,3.25
76,2021-07-22,0.763,0.771,0.771,0.761,609732,46729490.0,1.31,0.65,0.005,2.64
77,2021-07-23,0.77,0.767,0.775,0.762,947811,72867918.0,1.69,-0.52,-0.004,4.1
78,2021-07-26,0.766,0.759,0.77,0.743,723648,55098762.0,3.52,-1.04,-0.008,3.13
79,2021-07-27,0.755,0.741,0.765,0.74,775209,58694540.0,3.29,-2.37,-0.018,3.35
80,2021-07-28,0.727,0.722,0.74,0.703,982490,71060009.0,4.99,-2.56,-0.019,4.25
81,2021-07-29,0.726,0.747,0.751,0.726,764004,56764154.0,3.46,3.46,0.025,3.31
82,2021-07-30,0.748,0.755,0.756,0.743,729677,54694059.0,1.74,1.07,0.008,3.16
83,2021-08-02,0.76,0.771,0.771,0.755,541404,41273818.0,2.12,2.12,0.016,2.34
84,2021-08-03,0.767,0.761,0.772,0.758,613389,46994094.0,1.82,-1.3,-0.01,2.65
85,2021-08-04,0.76,0.777,0.777,0.76,653373,50226320.0,2.23,2.1,0.016,2.83
86,2021-08-05,0.777,0.776,0.779,0.768,592093,45800013.0,1.42,-0.13,-0.001,2.56
87,2021-08-06,0.776,0.778,0.779,0.771,511668,39654461.0,1.03,0.26,0.002,2.21
88,2021-08-09,0.776,0.778,0.78,0.768,577068,44681202.0,1.54,0.0,0.0,2.5
89,2021-08-10,0.776,0.785,0.785,0.776,602049,47068712.0,1.16,0.9,0.007,2.6
90,2021-08-11,0.786,0.792,0.792,0.78,528425,41560885.0,1.53,0.89,0.007,2.29
91,2021-08-12,0.792,0.798,0.8,0.789,651953,51868416.0,1.39,0.76,0.006,2.82
92,2021-08-13,0.798,0.798,0.805,0.792,685100,54713640.0,1.63,0.0,0.0,2.96
93,2021-08-16,0.798,0.788,0.798,0.785,518153,40947236.0,1.63,-1.25,-0.01,2.24
94,2021-08-17,0.788,0.77,0.789,0.765,686725,53481174.0,3.05,-2.28,-0.018,2.97
95,2021-08-18,0.769,0.774,0.778,0.765,729655,56244537.0,1.69,0.52,0.004,3.16
96,2021-08-19,0.768,0.78,0.784,0.765,657737,50989781.0,2.45,0.78,0.006,2.85
97,2021-08-20,0.777,0.78,0.783,0.769,630450,48897789.0,1.79,0.0,0.0,2.73
98,2021-08-23,0.779,0.798,0.8,0.778,469141,37134885.0,2.82,2.31,0.018,2.03
99,2021-08-24,0.799,0.805,0.807,0.795,656763,52716419.0,1.5,0.88,0.007,2.84
100,2021-08-25,0.805,0.811,0.811,0.8,507821,40876220.0,1.37,0.75,0.006,2.2
