,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-12-03,0.99,0.993,1.0,0.988,263749,26212190.0,0.0,0.0,0.0,5.84
1,2021-12-06,0.995,0.956,0.995,0.955,205934,19954667.0,4.03,-3.73,-0.037,4.56
2,2021-12-07,0.965,0.96,0.965,0.956,118820,11393183.0,0.94,0.42,0.004,2.63
3,2021-12-08,0.96,0.978,0.98,0.96,110696,10784043.0,2.08,1.88,0.018,2.45
4,2021-12-09,0.982,1.0,1.001,0.977,365304,36351852.0,2.45,2.25,0.022,8.09
5,2021-12-10,0.995,0.986,0.995,0.985,103315,10221059.0,1.0,-1.4,-0.014,2.29
6,2021-12-13,0.986,0.975,0.995,0.974,132397,13006559.0,2.13,-1.12,-0.011,2.93
7,2021-12-14,0.976,0.977,0.985,0.975,54232,5315424.0,1.03,0.21,0.002,1.2
8,2021-12-15,0.977,0.924,0.977,0.923,261660,24867056.0,5.53,-5.42,-0.053,5.79
9,2021-12-16,0.935,0.933,0.936,0.921,145057,13467670.0,1.62,0.97,0.009,3.21
10,2021-12-17,0.943,0.93,0.955,0.928,123485,11534558.0,2.89,-0.32,-0.003,2.73
11,2021-12-20,0.93,0.91,0.939,0.909,125305,11521899.0,3.23,-2.15,-0.02,2.77
12,2021-12-21,0.915,0.917,0.923,0.912,111325,10183615.0,1.21,0.77,0.007,2.46
13,2021-12-22,0.918,0.913,0.919,0.912,125155,11449788.0,0.76,-0.44,-0.004,2.77
14,2021-12-23,0.924,0.909,0.924,0.907,139371,12682511.0,1.86,-0.44,-0.004,3.09
15,2021-12-24,0.914,0.909,0.914,0.903,123915,11236087.0,1.21,0.0,0.0,2.74
16,2021-12-27,0.915,0.911,0.915,0.905,60456,5480708.0,1.1,0.22,0.002,1.34
17,2021-12-28,0.912,0.919,0.92,0.902,135502,12341892.0,1.98,0.88,0.008,3.0
18,2021-12-29,0.914,0.91,0.924,0.909,50933,4676550.0,1.63,-0.98,-0.009,1.13
19,2021-12-30,0.911,0.914,0.914,0.903,155624,14105280.0,1.21,0.44,0.004,3.45
20,2021-12-31,0.928,0.92,0.928,0.91,92278,8505822.0,1.97,0.66,0.006,2.04
21,2022-01-04,0.915,0.886,0.92,0.884,172733,15380818.0,3.91,-3.7,-0.034,3.82
22,2022-01-05,0.89,0.87,0.89,0.865,148783,12982266.0,2.82,-1.81,-0.016,3.29
23,2022-01-06,0.87,0.859,0.87,0.847,147592,12664853.0,2.64,-1.26,-0.011,3.27
24,2022-01-07,0.858,0.867,0.872,0.858,123233,10696981.0,1.63,0.93,0.008,2.73
25,2022-01-10,0.869,0.888,0.893,0.865,119365,10593150.0,3.23,2.42,0.021,2.64
26,2022-01-11,0.888,0.891,0.902,0.888,138911,12452666.0,1.58,0.34,0.003,3.08
27,2022-01-12,0.896,0.906,0.911,0.887,111224,10074966.0,2.69,1.68,0.015,2.46
28,2022-01-13,0.907,0.891,0.907,0.89,124459,11184834.0,1.88,-1.66,-0.015,2.76
29,2022-01-14,0.89,0.893,0.896,0.884,149172,13310849.0,1.35,0.22,0.002,3.3
30,2022-01-17,0.901,0.894,0.901,0.887,131073,11707510.0,1.57,0.11,0.001,2.9
31,2022-01-18,0.887,0.889,0.903,0.886,95835,8576557.0,1.9,-0.56,-0.005,2.12
32,2022-01-19,0.89,0.863,0.89,0.858,159113,13748541.0,3.6,-2.92,-0.026,3.52
33,2022-01-20,0.86,0.862,0.868,0.859,137676,11872026.0,1.04,-0.12,-0.001,3.05
34,2022-01-21,0.858,0.847,0.866,0.846,144270,12284744.0,2.32,-1.74,-0.015,3.19
35,2022-01-24,0.847,0.839,0.85,0.838,142160,11966892.0,1.42,-0.94,-0.008,3.15
36,2022-01-25,0.841,0.819,0.846,0.819,111304,9246642.0,3.22,-2.38,-0.02,2.46
37,2022-01-26,0.824,0.793,0.824,0.79,160280,12946181.0,4.15,-3.17,-0.026,3.55
38,2022-01-27,0.793,0.771,0.8,0.771,67242,5244117.0,3.66,-2.77,-0.022,1.49
39,2022-01-28,0.771,0.77,0.781,0.765,143379,11073265.0,2.08,-0.13,-0.001,3.17
40,2022-02-07,0.77,0.789,0.802,0.77,113711,8995682.0,4.16,2.47,0.019,2.52
41,2022-02-08,0.784,0.759,0.784,0.73,133854,10035921.0,6.84,-3.8,-0.03,2.96
42,2022-02-09,0.768,0.763,0.768,0.742,145410,11037366.0,3.43,0.53,0.004,3.22
43,2022-02-10,0.752,0.749,0.765,0.747,101755,7617916.0,2.36,-1.83,-0.014,2.25
44,2022-02-11,0.742,0.727,0.745,0.725,71145,5200626.0,2.67,-2.94,-0.022,1.58
45,2022-02-14,0.73,0.731,0.738,0.726,76429,5608644.0,1.65,0.55,0.004,1.69
46,2022-02-15,0.731,0.763,0.764,0.724,122683,9278132.0,5.47,4.38,0.032,2.72
47,2022-02-16,0.766,0.766,0.773,0.763,96704,7447711.0,1.31,0.39,0.003,2.14
48,2022-02-17,0.766,0.769,0.773,0.763,77307,5940930.0,1.31,0.39,0.003,1.71
49,2022-02-18,0.762,0.771,0.771,0.73,121771,9327940.0,5.33,0.26,0.002,2.7
50,2022-02-21,0.771,0.773,0.848,0.768,35730,2758251.0,10.38,0.26,0.002,0.79
51,2022-02-22,0.773,0.754,0.773,0.75,80469,6050676.0,2.98,-2.46,-0.019,1.78
52,2022-02-23,0.764,0.771,0.771,0.753,156507,11978628.0,2.39,2.25,0.017,3.46
53,2022-02-24,0.766,0.754,0.775,0.747,57418,4390435.0,3.63,-2.2,-0.017,1.27
54,2022-02-25,0.76,0.782,0.788,0.758,67984,5311987.0,3.98,3.71,0.028,1.51
55,2022-02-28,0.779,0.777,0.779,0.768,136525,10564379.0,1.41,-0.64,-0.005,3.02
56,2022-03-01,0.78,0.786,0.789,0.78,117773,9254223.0,1.16,1.16,0.009,2.61
57,2022-03-02,0.787,0.774,0.787,0.769,75528,5852694.0,2.29,-1.53,-0.012,1.67
58,2022-03-03,0.774,0.768,0.774,0.764,64951,4976807.0,1.29,-0.78,-0.006,1.44
59,2022-03-04,0.761,0.76,0.768,0.755,89135,6779249.0,1.69,-1.04,-0.008,1.97
60,2022-03-07,0.756,0.731,0.756,0.726,150686,11076536.0,3.95,-3.82,-0.029,3.34
61,2022-03-08,0.726,0.71,0.738,0.709,138639,10113632.0,3.97,-2.87,-0.021,3.07
62,2022-03-09,0.712,0.69,0.712,0.666,118113,8129455.0,6.48,-2.82,-0.02,2.61
63,2022-03-10,0.701,0.717,0.721,0.701,93697,6693048.0,2.9,3.91,0.027,2.07
64,2022-03-11,0.712,0.726,0.726,0.697,100591,7184141.0,4.04,1.26,0.009,2.23
65,2022-03-14,0.725,0.706,0.731,0.706,137111,9940219.0,3.44,-2.75,-0.02,3.04
66,2022-03-15,0.7,0.673,0.709,0.673,142321,9872274.0,5.1,-4.67,-0.033,3.15
67,2022-03-16,0.679,0.712,0.716,0.669,162599,11101846.0,6.98,5.79,0.039,3.6
68,2022-03-17,0.725,0.75,0.766,0.725,158393,11874499.0,5.76,5.34,0.038,3.51
69,2022-03-18,0.748,0.761,0.761,0.738,105190,7877552.0,3.07,1.47,0.011,2.33
70,2022-03-21,0.761,0.774,0.775,0.756,117710,9019393.0,2.5,1.71,0.013,2.61
71,2022-03-22,0.773,0.758,0.773,0.756,121777,9303343.0,2.2,-2.07,-0.016,2.7
72,2022-03-23,0.761,0.787,0.791,0.761,124789,9664142.0,3.96,3.83,0.029,2.76
73,2022-03-24,0.788,0.822,0.827,0.775,208572,16577652.0,6.61,4.45,0.035,4.62
74,2022-03-25,0.825,0.783,0.827,0.783,141012,11380912.0,5.35,-4.74,-0.039,3.12
75,2022-03-28,0.781,0.78,0.792,0.772,123570,9644266.0,2.55,-0.38,-0.003,2.74
76,2022-03-29,0.787,0.789,0.796,0.779,55644,4397503.0,2.18,1.15,0.009,1.23
77,2022-03-30,0.789,0.802,0.802,0.781,137322,10845251.0,2.66,1.65,0.013,3.04
78,2022-03-31,0.797,0.788,0.806,0.787,58552,4666666.0,2.37,-1.75,-0.014,1.3
79,2022-04-01,0.784,0.78,0.784,0.77,152949,11837112.0,1.78,-1.02,-0.008,3.39
80,2022-04-06,0.782,0.783,0.798,0.782,74744,5887061.0,2.05,0.38,0.003,1.65
81,2022-04-07,0.776,0.764,0.784,0.763,139315,10800866.0,2.68,-2.43,-0.019,3.08
82,2022-04-08,0.76,0.75,0.768,0.747,138216,10435728.0,2.75,-1.83,-0.014,3.06
