,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-01-08,1.03,1.035,1.041,1.022,3046288,314211952.0,0.0,0.0,0.0,85.5
1,2021-01-11,1.046,1.052,1.072,1.038,1925108,203413677.0,3.29,1.64,0.017,54.03
2,2021-01-12,1.05,1.072,1.073,1.042,939204,99693003.0,2.95,1.9,0.02,26.36
3,2021-01-13,1.066,1.085,1.097,1.065,951120,103066365.0,2.99,1.21,0.013,26.69
4,2021-01-14,1.085,1.079,1.101,1.065,787601,85720996.0,3.32,-0.55,-0.006,22.1
5,2021-01-15,1.074,1.059,1.083,1.043,526780,56009991.0,3.71,-1.85,-0.02,14.78
6,2021-01-18,1.045,1.09,1.099,1.045,738190,79616123.0,5.1,2.93,0.031,20.72
7,2021-01-19,1.09,1.068,1.092,1.063,441670,47603056.0,2.66,-2.02,-0.022,12.4
8,2021-01-20,1.069,1.072,1.078,1.057,410862,43908716.0,1.97,0.37,0.004,11.53
9,2021-01-21,1.077,1.079,1.089,1.07,583920,63125367.0,1.77,0.65,0.007,16.39
10,2021-01-22,1.079,1.077,1.087,1.058,463372,49698212.0,2.69,-0.19,-0.002,13.0
11,2021-01-25,1.069,1.068,1.084,1.043,883539,93917621.0,3.81,-0.84,-0.009,24.8
12,2021-01-26,1.061,1.042,1.07,1.038,549082,57600912.0,3.0,-2.43,-0.026,15.41
13,2021-01-27,1.045,1.049,1.051,1.026,462955,48176544.0,2.4,0.67,0.007,12.99
14,2021-01-28,1.041,1.001,1.041,0.996,808626,82112044.0,4.29,-4.58,-0.048,22.69
15,2021-01-29,1.01,0.99,1.012,0.976,547384,54237537.0,3.6,-1.1,-0.011,15.36
16,2021-02-01,0.991,1.003,1.005,0.987,413349,41219320.0,1.82,1.31,0.013,11.6
17,2021-02-02,1.008,1.013,1.013,0.997,448313,45086942.0,1.6,1.0,0.01,12.58
18,2021-02-03,1.009,0.976,1.013,0.976,523834,52012262.0,3.65,-3.65,-0.037,14.7
19,2021-02-04,0.977,0.97,0.981,0.942,502663,48352033.0,4.0,-0.61,-0.006,14.11
20,2021-02-05,0.966,0.951,0.973,0.949,397262,38108276.0,2.47,-1.96,-0.019,11.15
21,2021-02-08,0.951,0.96,0.971,0.948,326974,31354760.0,2.42,0.95,0.009,9.18
22,2021-02-09,0.953,0.985,0.986,0.953,446727,43653974.0,3.44,2.6,0.025,12.54
23,2021-02-10,0.986,1.002,1.005,0.978,432529,43156794.0,2.74,1.73,0.017,12.14
24,2021-02-18,1.009,0.996,1.022,0.994,460448,46341043.0,2.79,-0.6,-0.006,12.92
25,2021-02-19,0.996,1.001,1.003,0.978,400792,39764377.0,2.51,0.5,0.005,11.25
26,2021-02-22,1.002,0.977,1.002,0.976,470554,46442378.0,2.6,-2.4,-0.024,13.21
27,2021-02-23,0.969,0.977,0.986,0.963,382293,37349295.0,2.35,0.0,0.0,10.73
28,2021-02-24,0.971,0.97,0.992,0.957,463357,45081879.0,3.58,-0.72,-0.007,13.0
29,2021-02-25,0.979,0.961,0.979,0.96,294667,28481065.0,1.96,-0.93,-0.009,8.27
30,2021-02-26,0.956,0.943,0.956,0.941,361956,34241029.0,1.56,-1.87,-0.018,10.16
31,2021-03-01,0.948,0.976,0.977,0.948,382265,37041243.0,3.08,3.5,0.033,10.73
32,2021-03-02,0.982,0.98,0.99,0.969,324387,31790771.0,2.15,0.41,0.004,9.1
33,2021-03-03,0.977,0.986,0.987,0.969,281093,27561895.0,1.84,0.61,0.006,7.89
34,2021-03-04,0.979,0.954,0.98,0.949,348782,33452706.0,3.14,-3.25,-0.032,9.79
35,2021-03-05,0.944,0.958,0.966,0.94,323335,30797144.0,2.73,0.42,0.004,9.07
36,2021-03-08,0.97,0.928,0.972,0.924,383603,36125053.0,5.01,-3.13,-0.03,10.77
37,2021-03-09,0.917,0.894,0.928,0.884,322605,29216041.0,4.74,-3.66,-0.034,9.05
38,2021-03-10,0.905,0.884,0.909,0.882,315165,28083753.0,3.02,-1.12,-0.01,8.85
39,2021-03-11,0.888,0.898,0.904,0.874,326334,29079872.0,3.39,1.58,0.014,9.16
40,2021-03-12,0.9,0.884,0.9,0.877,279239,24721761.0,2.56,-1.56,-0.014,7.84
41,2021-03-15,0.886,0.857,0.886,0.849,259945,22410951.0,4.19,-3.05,-0.027,7.3
42,2021-03-16,0.86,0.85,0.864,0.839,309623,26315798.0,2.92,-0.82,-0.007,8.69
43,2021-03-17,0.849,0.864,0.866,0.841,262498,22594679.0,2.94,1.65,0.014,7.37
44,2021-03-18,0.864,0.863,0.866,0.859,220108,18994958.0,0.81,-0.12,-0.001,6.18
45,2021-03-19,0.859,0.848,0.861,0.843,322082,27349109.0,2.09,-1.74,-0.015,9.04
46,2021-03-22,0.848,0.855,0.855,0.838,260877,22194581.0,2.0,0.83,0.007,7.32
47,2021-03-23,0.855,0.847,0.865,0.843,300459,25475946.0,2.57,-0.94,-0.008,8.43
48,2021-03-24,0.84,0.829,0.848,0.829,194986,16287274.0,2.24,-2.13,-0.018,5.47
49,2021-03-25,0.829,0.834,0.84,0.827,239068,19954171.0,1.57,0.6,0.005,6.71
50,2021-03-26,0.836,0.859,0.863,0.836,342026,29134215.0,3.24,3.0,0.025,9.6
51,2021-03-29,0.857,0.859,0.871,0.857,248003,21453263.0,1.63,0.0,0.0,6.96
52,2021-03-30,0.858,0.863,0.87,0.858,313252,27109893.0,1.4,0.47,0.004,8.79
53,2021-03-31,0.864,0.865,0.867,0.856,268647,23164419.0,1.27,0.23,0.002,7.54
54,2021-04-01,0.865,0.881,0.884,0.865,323868,28430340.0,2.2,1.85,0.016,9.09
55,2021-04-02,0.883,0.904,0.906,0.883,356123,32069472.0,2.61,2.61,0.023,9.99
56,2021-04-06,0.904,0.901,0.911,0.896,267083,24080921.0,1.66,-0.33,-0.003,7.5
57,2021-04-07,0.901,0.904,0.905,0.891,180380,16217446.0,1.55,0.33,0.003,5.06
58,2021-04-08,0.898,0.904,0.912,0.895,204212,18465491.0,1.88,0.0,0.0,5.73
59,2021-04-09,0.905,0.895,0.909,0.893,253708,22781940.0,1.77,-1.0,-0.009,7.12
60,2021-04-12,0.896,0.878,0.904,0.875,257362,22912410.0,3.24,-1.9,-0.017,7.22
61,2021-04-13,0.879,0.886,0.897,0.879,159241,14127865.0,2.05,0.91,0.008,4.47
62,2021-04-14,0.887,0.895,0.898,0.885,190942,17071272.0,1.47,1.02,0.009,5.36
63,2021-04-15,0.895,0.893,0.895,0.881,171399,15200175.0,1.56,-0.22,-0.002,4.81
64,2021-04-16,0.894,0.894,0.898,0.886,225144,20084982.0,1.34,0.11,0.001,6.32
65,2021-04-19,0.899,0.928,0.929,0.896,339265,31126640.0,3.69,3.8,0.034,9.52
66,2021-04-20,0.928,0.922,0.93,0.921,212765,19713428.0,0.97,-0.65,-0.006,5.97
67,2021-04-21,0.924,0.926,0.928,0.913,154271,14223610.0,1.63,0.43,0.004,4.33
68,2021-04-22,0.927,0.939,0.946,0.926,292407,27369901.0,2.16,1.4,0.013,8.21
69,2021-04-23,0.939,0.94,0.945,0.935,223634,21029727.0,1.06,0.11,0.001,6.28
70,2021-04-26,0.94,0.938,0.957,0.937,268774,25430058.0,2.13,-0.21,-0.002,7.54
71,2021-04-27,0.934,0.932,0.939,0.92,319903,29619131.0,2.03,-0.64,-0.006,8.98
72,2021-04-28,0.935,0.935,0.936,0.922,250314,23276362.0,1.5,0.32,0.003,7.03
73,2021-04-29,0.935,0.942,0.95,0.935,251648,23734755.0,1.6,0.75,0.007,7.06
74,2021-04-30,0.942,0.934,0.943,0.928,191577,17910443.0,1.59,-0.85,-0.008,5.38
75,2021-05-06,0.934,0.921,0.934,0.918,229328,21256464.0,1.71,-1.39,-0.013,6.44
76,2021-05-07,0.921,0.882,0.923,0.881,233806,21118452.0,4.56,-4.23,-0.039,6.56
77,2021-05-10,0.88,0.875,0.884,0.872,237601,20878698.0,1.36,-0.79,-0.007,6.67
78,2021-05-11,0.873,0.878,0.88,0.86,241584,20981273.0,2.29,0.34,0.003,6.78
79,2021-05-12,0.877,0.882,0.884,0.868,227474,19914511.0,1.82,0.46,0.004,6.38
80,2021-05-13,0.883,0.876,0.887,0.869,189016,16583631.0,2.04,-0.68,-0.006,5.3
81,2021-05-14,0.879,0.892,0.894,0.87,267376,23580590.0,2.74,1.83,0.016,7.5
82,2021-05-17,0.895,0.905,0.913,0.893,267040,24202268.0,2.24,1.46,0.013,7.49
83,2021-05-18,0.906,0.905,0.906,0.897,231590,20898944.0,0.99,0.0,0.0,6.5
84,2021-05-19,0.905,0.915,0.918,0.9,279487,25505177.0,1.99,1.1,0.01,7.84
85,2021-05-20,0.914,0.915,0.918,0.91,230987,21139179.0,0.87,0.0,0.0,6.48
86,2021-05-21,0.919,0.909,0.924,0.907,245858,22435697.0,1.86,-0.66,-0.006,6.9
87,2021-05-24,0.908,0.923,0.923,0.902,288561,26389326.0,2.31,1.54,0.014,8.1
88,2021-05-25,0.923,0.946,0.948,0.918,359431,33754355.0,3.25,2.49,0.023,10.09
89,2021-05-26,0.946,0.936,0.949,0.935,228747,21513306.0,1.48,-1.06,-0.01,6.42
90,2021-05-27,0.936,0.956,0.963,0.936,373318,35637847.0,2.88,2.14,0.02,10.48
91,2021-05-28,0.956,0.95,0.961,0.944,239607,22869080.0,1.78,-0.63,-0.006,6.72
92,2021-05-31,0.95,0.958,0.96,0.95,255770,24441256.0,1.05,0.84,0.008,7.18
93,2021-06-01,0.959,0.965,0.973,0.954,241252,23311375.0,1.98,0.73,0.007,6.77
94,2021-06-02,0.964,0.948,0.965,0.942,267382,25417809.0,2.38,-1.76,-0.017,7.5
95,2021-06-03,0.947,0.942,0.955,0.94,215975,20507915.0,1.58,-0.63,-0.006,6.06
96,2021-06-04,0.939,0.947,0.956,0.934,313451,29697333.0,2.34,0.53,0.005,8.8
97,2021-06-07,0.949,0.96,0.964,0.949,245596,23531981.0,1.58,1.37,0.013,6.89
98,2021-06-08,0.962,0.951,0.967,0.95,210257,20117577.0,1.77,-0.94,-0.009,5.9
99,2021-06-09,0.953,0.959,0.963,0.952,166044,15899418.0,1.16,0.84,0.008,4.66
100,2021-06-10,0.955,0.966,0.968,0.955,164774,15881992.0,1.36,0.73,0.007,4.62
101,2021-06-11,0.967,0.951,0.969,0.948,174109,16616384.0,2.17,-1.55,-0.015,4.89
102,2021-06-15,0.95,0.965,0.968,0.95,269712,25959460.0,1.89,1.47,0.014,7.57
103,2021-06-16,0.965,0.937,0.968,0.936,309301,29419281.0,3.32,-2.9,-0.028,8.68
104,2021-06-17,0.934,0.976,0.98,0.93,379251,36499739.0,5.34,4.16,0.039,10.64
105,2021-06-18,0.978,0.987,0.994,0.977,367719,36278995.0,1.74,1.13,0.011,10.32
106,2021-06-21,0.99,0.994,1.0,0.974,392562,38888042.0,2.63,0.71,0.007,11.02
107,2021-06-22,1.002,0.997,1.002,0.986,300581,29919316.0,1.61,0.3,0.003,8.44
108,2021-06-23,0.998,1.027,1.035,0.995,731884,74725145.0,4.01,3.01,0.03,20.54
109,2021-06-24,1.027,1.03,1.039,1.021,410276,42248347.0,1.75,0.29,0.003,11.51
110,2021-06-25,1.03,1.041,1.047,1.022,418980,43546179.0,2.43,1.07,0.011,11.76
111,2021-06-28,1.042,1.051,1.058,1.037,553563,58099568.0,2.02,0.96,0.01,15.54
112,2021-06-29,1.051,1.037,1.052,1.031,410426,42682793.0,2.0,-1.33,-0.014,11.52
113,2021-06-30,1.037,1.059,1.063,1.037,519849,54942971.0,2.51,2.12,0.022,14.59
114,2021-07-01,1.069,1.044,1.069,1.041,404029,42606800.0,2.64,-1.42,-0.015,11.34
115,2021-07-02,1.04,1.019,1.04,1.019,330574,33926888.0,2.01,-2.39,-0.025,9.28
116,2021-07-05,1.02,1.043,1.045,1.019,272006,28217642.0,2.55,2.36,0.024,7.63
117,2021-07-06,1.043,1.038,1.058,1.02,381951,39642694.0,3.64,-0.48,-0.005,10.72
118,2021-07-07,1.033,1.053,1.057,1.019,517200,53956036.0,3.66,1.45,0.015,14.52
119,2021-07-08,1.05,1.077,1.084,1.035,542703,58373508.0,4.65,2.28,0.024,15.23
120,2021-07-09,1.078,1.065,1.078,1.048,423788,44883558.0,2.79,-1.11,-0.012,11.89
121,2021-07-12,1.06,1.073,1.078,1.051,335222,35722336.0,2.54,0.75,0.008,9.41
122,2021-07-13,1.071,1.047,1.071,1.039,341415,35933210.0,2.98,-2.42,-0.026,9.58
123,2021-07-14,1.043,1.04,1.055,1.037,288227,30128734.0,1.72,-0.67,-0.007,8.09
124,2021-07-15,1.035,1.041,1.045,1.023,367206,38039551.0,2.12,0.1,0.001,10.31
125,2021-07-16,1.036,1.037,1.057,1.035,290781,30373837.0,2.11,-0.38,-0.004,8.16
126,2021-07-19,1.035,1.04,1.042,1.026,272101,28186411.0,1.54,0.29,0.003,7.64
127,2021-07-20,1.035,1.051,1.052,1.03,288640,30119073.0,2.12,1.06,0.011,8.1
128,2021-07-21,1.054,1.069,1.083,1.054,433156,46508715.0,2.76,1.71,0.018,12.16
129,2021-07-22,1.07,1.084,1.087,1.063,384323,41430211.0,2.25,1.4,0.015,10.79
130,2021-07-23,1.083,1.069,1.083,1.066,350990,37537076.0,1.57,-1.38,-0.015,9.85
131,2021-07-26,1.07,1.063,1.076,1.034,416351,44114635.0,3.93,-0.56,-0.006,11.69
132,2021-07-27,1.062,1.054,1.109,1.051,460536,49847404.0,5.46,-0.85,-0.009,12.93
133,2021-07-28,1.054,1.037,1.059,1.003,269369,27850043.0,5.31,-1.61,-0.017,7.56
134,2021-07-29,1.04,1.082,1.088,1.04,382235,40968256.0,4.63,4.34,0.045,10.73
135,2021-07-30,1.082,1.082,1.087,1.062,369326,39629995.0,2.31,0.0,0.0,10.37
136,2021-08-02,1.081,1.081,1.083,1.065,336929,36207088.0,1.66,-0.09,-0.001,9.46
137,2021-08-03,1.081,1.05,1.081,1.042,343307,36466779.0,3.61,-2.87,-0.031,9.64
138,2021-08-04,1.05,1.082,1.086,1.05,330233,35445701.0,3.43,3.05,0.032,9.27
139,2021-08-05,1.081,1.081,1.093,1.067,309129,33522010.0,2.4,-0.09,-0.001,8.68
140,2021-08-06,1.074,1.073,1.09,1.06,230445,24718262.0,2.78,-0.74,-0.008,6.47
141,2021-08-09,1.073,1.065,1.073,1.048,286105,30296866.0,2.33,-0.75,-0.008,8.03
142,2021-08-10,1.065,1.062,1.065,1.049,302506,31963670.0,1.5,-0.28,-0.003,8.49
143,2021-08-11,1.06,1.06,1.067,1.051,283947,30123914.0,1.51,-0.19,-0.002,7.97
144,2021-08-12,1.06,1.067,1.083,1.06,241946,25867858.0,2.17,0.66,0.007,6.79
145,2021-08-13,1.066,1.033,1.066,1.03,278993,29112397.0,3.37,-3.19,-0.034,7.83
146,2021-08-16,1.028,1.032,1.045,1.025,282948,29299893.0,1.94,-0.1,-0.001,7.94
147,2021-08-17,1.032,0.999,1.034,0.993,286204,29084124.0,3.97,-3.2,-0.033,8.03
148,2021-08-18,0.994,1.002,1.008,0.994,212350,21282173.0,1.4,0.3,0.003,5.96
149,2021-08-19,1.025,1.016,1.025,1.006,314673,32003284.0,1.9,1.4,0.014,8.83
150,2021-08-20,1.015,1.017,1.026,1.005,246390,24978998.0,2.07,0.1,0.001,6.92
151,2021-08-23,1.017,1.037,1.04,1.009,216632,22359823.0,3.05,1.97,0.02,6.08
152,2021-08-24,1.032,1.042,1.047,1.029,296879,30846176.0,1.74,0.48,0.005,8.33
153,2021-08-25,1.045,1.033,1.046,1.028,179978,18613281.0,1.73,-0.86,-0.009,5.05
154,2021-08-26,1.037,1.016,1.04,1.014,256470,26389243.0,2.52,-1.65,-0.017,7.2
155,2021-08-27,1.015,1.02,1.029,1.014,201581,20590245.0,1.48,0.39,0.004,5.66
156,2021-08-30,1.025,1.006,1.033,1.001,269738,27470674.0,3.14,-1.37,-0.014,7.57
157,2021-08-31,1.005,0.986,1.006,0.975,206280,20324221.0,3.08,-1.99,-0.02,5.79
158,2021-09-01,0.984,0.989,0.994,0.969,212191,20813560.0,2.54,0.3,0.003,5.96
159,2021-09-02,0.989,0.972,0.99,0.968,316068,31000729.0,2.22,-1.72,-0.017,8.87
160,2021-09-03,0.967,0.966,0.976,0.958,290836,28137311.0,1.85,-0.62,-0.006,8.16
161,2021-09-06,0.966,0.986,0.988,0.957,259373,25334733.0,3.21,2.07,0.02,7.28
162,2021-09-07,0.981,0.987,0.989,0.979,222975,21916608.0,1.01,0.1,0.001,6.26
163,2021-09-08,0.987,0.996,0.998,0.987,217237,21558558.0,1.11,0.91,0.009,6.1
164,2021-09-09,0.995,0.983,0.995,0.974,181790,17848719.0,2.11,-1.31,-0.013,5.1
165,2021-09-10,0.985,1.003,1.01,0.978,279043,27675396.0,3.26,2.03,0.02,7.83
166,2021-09-13,1.003,0.982,1.003,0.979,249183,24477912.0,2.39,-2.09,-0.021,6.99
167,2021-09-14,0.982,0.977,0.993,0.973,214472,21166662.0,2.04,-0.51,-0.005,6.02
168,2021-09-15,0.977,0.969,0.977,0.961,184353,17864567.0,1.64,-0.82,-0.008,5.17
169,2021-09-16,0.968,0.951,0.968,0.949,203307,19478448.0,1.96,-1.86,-0.018,5.71
170,2021-09-17,0.949,0.957,0.96,0.943,161545,15364463.0,1.79,0.63,0.006,4.53
171,2021-09-22,0.95,0.953,0.959,0.943,238908,22790512.0,1.67,-0.42,-0.004,6.71
172,2021-09-23,0.952,0.966,0.97,0.948,150788,14511227.0,2.31,1.36,0.013,4.23
173,2021-09-24,0.965,0.96,0.971,0.959,204938,19792704.0,1.24,-0.62,-0.006,5.75
174,2021-09-27,0.96,0.967,0.977,0.96,196822,19093517.0,1.77,0.73,0.007,5.52
175,2021-09-28,0.966,0.965,0.977,0.955,147726,14319526.0,2.28,-0.21,-0.002,4.15
176,2021-09-29,0.965,0.948,0.965,0.941,176828,16749359.0,2.49,-1.76,-0.017,4.96
177,2021-09-30,0.95,0.954,0.96,0.948,174289,16663292.0,1.27,0.63,0.006,4.89
178,2021-10-08,0.951,0.964,0.977,0.951,148577,14348280.0,2.73,1.05,0.01,4.17
179,2021-10-11,0.964,0.959,0.973,0.958,250120,24205826.0,1.56,-0.52,-0.005,7.02
180,2021-10-12,0.958,0.937,0.958,0.93,164830,15566721.0,2.92,-2.29,-0.022,4.63
181,2021-10-13,0.937,0.945,0.946,0.932,172985,16201400.0,1.49,0.85,0.008,4.85
182,2021-10-14,0.945,0.943,0.949,0.941,195232,18450613.0,0.85,-0.21,-0.002,5.48
183,2021-10-15,0.942,0.955,0.959,0.942,187326,17876978.0,1.8,1.27,0.012,5.26
184,2021-10-18,0.955,0.944,0.955,0.932,206743,19346407.0,2.41,-1.15,-0.011,5.8
185,2021-10-19,0.944,0.949,0.952,0.94,203106,19224725.0,1.27,0.53,0.005,5.7
186,2021-10-20,0.95,0.944,0.955,0.943,172742,16363219.0,1.26,-0.53,-0.005,4.85
187,2021-10-21,0.943,0.933,0.944,0.93,173717,16257632.0,1.48,-1.17,-0.011,4.88
188,2021-10-22,0.933,0.95,0.953,0.933,220513,20833762.0,2.14,1.82,0.017,6.19
189,2021-10-25,0.95,0.95,0.95,0.939,180789,17061734.0,1.16,0.0,0.0,5.07
190,2021-10-26,0.948,0.96,0.966,0.944,179974,17192948.0,2.32,1.05,0.01,5.05
191,2021-10-27,0.964,0.944,0.965,0.939,151274,14262365.0,2.71,-1.67,-0.016,4.25
192,2021-10-28,0.944,0.944,0.955,0.94,104648,9927318.0,1.59,0.0,0.0,2.94
193,2021-10-29,0.953,0.96,0.966,0.944,227842,21761793.0,2.33,1.69,0.016,6.39
194,2021-11-01,0.962,0.98,0.982,0.958,195004,19014444.0,2.5,2.08,0.02,5.47
195,2021-11-02,0.98,0.986,0.997,0.978,209851,20806038.0,1.94,0.61,0.006,5.89
196,2021-11-03,0.986,0.986,0.999,0.978,240206,23688716.0,2.13,0.0,0.0,6.74
197,2021-11-04,0.981,0.997,1.002,0.981,200936,20038991.0,2.13,1.12,0.011,5.64
198,2021-11-05,0.996,1.004,1.014,0.996,207515,20937365.0,1.81,0.7,0.007,5.82
199,2021-11-08,1.004,0.993,1.004,0.98,170007,16790454.0,2.39,-1.1,-0.011,4.77
200,2021-11-09,0.993,1.006,1.008,0.985,193742,19291566.0,2.32,1.31,0.013,5.44
201,2021-11-10,1.0,1.007,1.011,0.996,162563,16331021.0,1.49,0.1,0.001,4.56
202,2021-11-11,1.004,1.022,1.032,1.004,184142,18737764.0,2.78,1.49,0.015,5.17
203,2021-11-12,1.024,1.021,1.024,1.012,154916,15802317.0,1.17,-0.1,-0.001,4.35
204,2021-11-15,1.021,1.021,1.032,1.018,160389,16423101.0,1.37,0.0,0.0,4.5
205,2021-11-16,1.022,1.014,1.032,1.014,188279,19287222.0,1.76,-0.69,-0.007,5.28
206,2021-11-17,1.013,1.016,1.017,1.006,191792,19439908.0,1.08,0.2,0.002,5.38
207,2021-11-18,1.02,1.001,1.02,1.0,221070,22200691.0,1.97,-1.48,-0.015,6.2
208,2021-11-19,0.995,1.017,1.02,0.995,182710,18519065.0,2.5,1.6,0.016,5.13
209,2021-11-22,1.015,1.043,1.044,1.014,321853,33208815.0,2.95,2.56,0.026,9.03
210,2021-11-23,1.043,1.033,1.043,1.03,197295,20421429.0,1.25,-0.96,-0.01,5.54
211,2021-11-24,1.032,1.032,1.041,1.031,167953,17409076.0,0.97,-0.1,-0.001,4.71
212,2021-11-25,1.03,1.029,1.037,1.025,261798,26984326.0,1.16,-0.29,-0.003,7.35
213,2021-11-26,1.029,1.009,1.029,1.006,201599,20408857.0,2.24,-1.94,-0.02,5.66
214,2021-11-29,1.004,1.009,1.009,0.994,201997,20323921.0,1.49,0.0,0.0,5.67
215,2021-11-30,1.009,1.017,1.02,1.009,203074,20654726.0,1.09,0.79,0.008,5.7
216,2021-12-01,1.016,1.017,1.025,1.013,173509,17663225.0,1.18,0.0,0.0,4.87
217,2021-12-02,1.017,1.015,1.024,1.011,218079,22152235.0,1.28,-0.2,-0.002,6.12
218,2021-12-03,1.021,1.031,1.033,1.021,222896,22934827.0,1.18,1.58,0.016,6.26
219,2021-12-06,1.033,1.019,1.033,1.019,215672,22111489.0,1.36,-1.16,-0.012,6.05
220,2021-12-07,1.02,1.014,1.031,1.009,251335,25646896.0,2.16,-0.49,-0.005,7.05
221,2021-12-08,1.014,1.042,1.043,1.014,248376,25674036.0,2.86,2.76,0.028,6.97
222,2021-12-09,1.041,1.065,1.067,1.041,272159,28838816.0,2.5,2.21,0.023,7.64
223,2021-12-10,1.062,1.054,1.063,1.05,227715,24015872.0,1.22,-1.03,-0.011,6.39
224,2021-12-13,1.062,1.061,1.068,1.052,243971,25901473.0,1.52,0.66,0.007,6.85
225,2021-12-14,1.057,1.063,1.068,1.055,247124,26267034.0,1.23,0.19,0.002,6.94
226,2021-12-15,1.061,1.051,1.063,1.046,264613,27919013.0,1.6,-1.13,-0.012,7.43
227,2021-12-16,1.055,1.052,1.058,1.048,310284,32631633.0,0.95,0.1,0.001,8.71
228,2021-12-17,1.056,1.031,1.056,1.027,272719,28163923.0,2.76,-2.0,-0.021,7.65
229,2021-12-20,1.029,1.01,1.037,1.01,212663,21709405.0,2.62,-2.04,-0.021,5.97
230,2021-12-21,1.01,1.018,1.021,1.01,221726,22573443.0,1.09,0.79,0.008,6.22
231,2021-12-22,1.023,1.033,1.043,1.023,265088,27466809.0,1.96,1.47,0.015,7.44
232,2021-12-23,1.036,1.034,1.038,1.027,218808,22639912.0,1.06,0.1,0.001,6.14
233,2021-12-24,1.035,1.038,1.042,1.032,192688,19996712.0,0.97,0.39,0.004,5.41
234,2021-12-27,1.043,1.032,1.043,1.029,270570,27969871.0,1.35,-0.58,-0.006,7.59
235,2021-12-28,1.037,1.036,1.042,1.03,207885,21510504.0,1.16,0.39,0.004,5.83
236,2021-12-29,1.032,1.022,1.033,1.018,218239,22312737.0,1.45,-1.35,-0.014,6.12
237,2021-12-30,1.028,1.043,1.048,1.028,269949,28121457.0,1.96,2.05,0.021,7.58
238,2021-12-31,1.044,1.043,1.044,1.03,202375,20985412.0,1.34,0.0,0.0,5.68
239,2022-01-04,1.065,1.042,1.065,1.027,233085,24035547.0,3.64,-0.1,-0.001,6.54
240,2022-01-05,1.042,1.009,1.042,1.002,191587,19448246.0,3.84,-3.17,-0.033,5.38
241,2022-01-06,1.01,1.0,1.01,0.989,199528,19951906.0,2.08,-0.89,-0.009,5.6
242,2022-01-07,0.995,0.993,1.013,0.991,197200,19723364.0,2.2,-0.7,-0.007,5.53
243,2022-01-10,0.981,0.997,1.003,0.975,194851,19345167.0,2.82,0.4,0.004,5.47
244,2022-01-11,0.997,0.972,0.997,0.971,181467,17805451.0,2.61,-2.51,-0.025,5.09
245,2022-01-12,0.977,0.983,0.987,0.976,212558,20867919.0,1.13,1.13,0.011,5.97
246,2022-01-13,0.988,0.963,0.989,0.962,225517,21842537.0,2.75,-2.03,-0.02,6.33
247,2022-01-14,0.96,0.971,0.978,0.958,210528,20450037.0,2.08,0.83,0.008,5.91
248,2022-01-17,0.972,0.987,0.991,0.971,222936,21980654.0,2.06,1.65,0.016,6.26
249,2022-01-18,0.987,1.0,1.015,0.985,256331,25707385.0,3.04,1.32,0.013,7.19
250,2022-01-19,0.995,0.987,1.001,0.982,288790,28651681.0,1.9,-1.3,-0.013,8.11
251,2022-01-20,0.986,0.983,0.996,0.982,216487,21377963.0,1.42,-0.41,-0.004,6.08
252,2022-01-21,0.988,0.966,0.988,0.965,206297,20024442.0,2.34,-1.73,-0.017,5.79
253,2022-01-24,0.967,0.978,0.983,0.965,294679,28684826.0,1.86,1.24,0.012,8.27
254,2022-01-25,0.975,0.957,0.981,0.954,237354,22964778.0,2.76,-2.15,-0.021,6.66
