,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-07-02,0.997,0.974,0.997,0.895,244994,24202438.0,0.0,0.0,0.0,44.2
1,2021-07-05,0.969,0.97,0.98,0.962,209279,20313102.0,1.85,-0.41,-0.004,37.76
2,2021-07-06,0.97,0.964,0.97,0.955,70750,6810058.0,1.55,-0.62,-0.006,12.76
3,2021-07-07,0.964,0.976,0.979,0.963,140951,13717061.0,1.66,1.24,0.012,25.43
4,2021-07-08,0.975,0.962,0.976,0.961,34326,3316383.0,1.54,-1.43,-0.014,6.19
5,2021-07-09,0.953,0.953,0.953,0.94,32270,3055064.0,1.35,-0.94,-0.009,5.82
6,2021-07-12,0.948,0.958,0.963,0.946,43746,4189963.0,1.78,0.52,0.005,7.89
7,2021-07-13,0.96,0.961,0.967,0.96,32513,3127646.0,0.73,0.31,0.003,5.87
8,2021-07-14,0.959,0.958,0.974,0.956,34907,3348080.0,1.87,-0.31,-0.003,6.3
9,2021-07-15,0.956,0.95,0.956,0.938,18245,1721860.0,1.88,-0.84,-0.008,3.29
10,2021-07-16,0.95,0.951,0.956,0.95,27544,2628411.0,0.63,0.11,0.001,4.97
11,2021-07-19,0.95,0.94,0.95,0.934,12591,1182156.0,1.68,-1.16,-0.011,2.27
12,2021-07-20,0.938,0.938,0.939,0.931,34545,3228131.0,0.85,-0.21,-0.002,6.23
13,2021-07-21,0.938,0.938,0.948,0.936,13588,1277803.0,1.28,0.0,0.0,2.45
14,2021-07-22,0.941,0.949,0.956,0.941,47449,4505353.0,1.6,1.17,0.011,8.56
15,2021-07-23,0.944,0.93,0.944,0.927,76410,7101335.0,1.79,-2.0,-0.019,13.79
16,2021-07-26,0.918,0.884,0.923,0.882,25268,2272776.0,4.41,-4.95,-0.046,4.56
17,2021-07-27,0.885,0.859,0.885,0.857,29836,2584356.0,3.17,-2.83,-0.025,5.38
18,2021-07-28,0.862,0.847,0.862,0.841,19640,1665704.0,2.44,-1.4,-0.012,3.54
19,2021-07-29,0.871,0.862,0.871,0.858,19227,1654706.0,1.53,1.77,0.015,3.47
20,2021-07-30,0.851,0.866,0.869,0.848,23703,2039380.0,2.44,0.46,0.004,4.28
21,2021-08-02,0.87,0.877,0.878,0.853,7854,681796.0,2.89,1.27,0.011,1.42
22,2021-08-03,0.871,0.869,0.874,0.866,16503,1434779.0,0.91,-0.91,-0.008,2.98
