,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-01-13,99.999,100.01,100.01,99.921,760,7596668.0,0.0,0.0,0.0,13.52
1,2015-01-14,99.999,100.001,100.001,99.993,411,4106707.0,0.01,-0.01,-0.009,7.31
2,2015-01-15,99.999,100.001,100.007,99.998,2898,28982714.0,0.01,0.0,0.0,51.56
3,2015-01-16,100.0,100.003,100.996,100.0,10711,107109761.0,1.0,0.0,0.002,190.53
4,2015-01-19,100.001,100.001,100.002,100.0,13963,139629627.0,0.0,0.0,-0.002,248.38
5,2015-01-20,100.0,100.001,100.001,99.999,3847,38468559.0,0.0,0.0,0.0,68.43
6,2015-01-21,99.999,100.002,100.002,99.998,14061,140605747.0,0.0,0.0,0.001,250.12
7,2015-01-22,100.0,100.001,100.001,99.999,5151,51508563.0,0.0,0.0,-0.001,91.63
8,2015-01-23,99.999,100.001,100.003,90.005,9792,97903227.0,10.0,0.0,0.0,174.19
9,2015-01-26,100.0,100.0,100.001,99.998,13752,137521196.0,0.0,0.0,-0.001,244.64
10,2015-01-27,99.999,100.0,100.0,99.992,6685,66853359.0,0.01,0.0,0.0,118.93
11,2015-01-28,99.999,100.019,100.019,99.998,2983,29826137.0,0.02,0.02,0.019,53.06
12,2015-01-29,100.0,100.001,100.001,99.999,4241,42408464.0,0.0,-0.02,-0.018,75.44
13,2015-01-30,99.998,100.001,100.001,99.95,4818,48180187.0,0.05,0.0,0.0,85.71
14,2015-02-02,100.0,99.998,100.0,99.99,4335,43344797.0,0.01,0.0,-0.003,77.11
15,2015-02-03,99.998,100.0,100.001,99.998,5380,53804201.0,0.0,0.0,0.002,95.71
16,2015-02-04,99.999,100.001,100.001,99.999,1789,17890921.0,0.0,0.0,0.001,31.83
17,2015-02-05,99.999,100.001,100.018,99.999,4070,40696509.0,0.02,0.0,0.0,72.39
18,2015-02-06,99.999,100.0,100.0,99.995,3655,36551677.0,0.01,0.0,-0.001,65.02
19,2015-02-09,99.961,100.001,100.015,99.961,4385,43845025.0,0.05,0.0,0.001,78.0
20,2015-02-10,99.999,99.92,100.0,99.803,3371,33695406.0,0.2,-0.08,-0.081,59.97
21,2015-02-11,99.92,99.934,99.999,99.911,1035,10348561.0,0.09,0.01,0.014,18.42
22,2015-02-12,99.998,100.0,100.001,99.995,1252,12516812.0,0.01,0.07,0.066,22.27
23,2015-02-13,100.0,100.055,100.055,100.0,10997,109986747.0,0.06,0.06,0.055,195.63
24,2015-02-16,100.05,100.103,100.141,100.026,2594,25954804.0,0.11,0.05,0.048,46.14
25,2015-02-17,100.01,100.13,100.13,100.001,2516,25178993.0,0.13,0.03,0.027,44.75
26,2015-02-25,100.0,100.005,100.007,100.0,3696,36958985.0,0.01,-0.12,-0.125,65.74
27,2015-02-26,100.001,100.003,100.007,100.0,7066,70660981.0,0.01,0.0,-0.002,125.7
28,2015-02-27,99.999,100.001,100.002,99.999,6352,63524881.0,0.0,0.0,-0.002,113.0
29,2015-03-02,99.999,100.002,100.002,99.999,10940,109400426.0,0.0,0.0,0.001,194.61
30,2015-03-03,100.0,100.002,100.002,99.999,5122,51218226.0,0.0,0.0,0.0,91.11
31,2015-03-04,100.0,100.0,100.001,99.999,9154,91543364.0,0.0,0.0,-0.002,162.84
32,2015-03-05,99.999,100.005,100.005,99.999,12028,120284995.0,0.01,0.01,0.005,213.97
33,2015-03-06,99.998,99.973,99.998,99.96,8982,89793458.0,0.04,-0.03,-0.032,159.78
34,2015-03-09,99.954,99.956,99.99,99.933,10753,107490220.0,0.06,-0.02,-0.017,191.28
35,2015-03-10,99.953,100.001,100.001,99.953,10357,103562728.0,0.05,0.05,0.045,184.24
36,2015-03-11,99.995,100.001,100.001,99.961,3998,39982346.0,0.04,0.0,0.0,71.12
37,2015-03-12,100.001,100.0,100.001,99.999,1503,15033672.0,0.0,0.0,-0.001,26.74
38,2015-03-13,100.001,100.001,100.001,100.0,1855,18546135.0,0.0,0.0,0.001,32.99
39,2015-03-16,100.0,100.002,100.004,99.999,14291,142908911.0,0.01,0.0,0.001,254.22
40,2015-03-17,100.0,100.002,100.003,99.999,37114,371137200.0,0.0,0.0,0.0,660.21
41,2015-03-18,99.999,100.001,100.001,99.999,120127,1201269728.0,0.0,0.0,-0.001,2136.92
42,2015-03-19,100.0,100.001,100.001,99.999,119816,1198158976.0,0.0,0.0,0.0,2131.38
43,2015-03-20,99.994,99.999,100.0,99.983,11286,112853697.0,0.02,0.0,-0.002,200.76
44,2015-03-23,99.999,100.004,100.009,99.999,8702,87018809.0,0.01,0.01,0.005,154.8
45,2015-03-24,99.999,100.0,100.001,99.999,6215,62149208.0,0.0,0.0,-0.004,110.56
46,2015-03-25,100.0,100.002,100.002,99.999,5342,53416264.0,0.0,0.0,0.002,95.02
47,2015-03-26,100.0,100.001,100.001,99.999,7686,76857463.0,0.0,0.0,-0.001,136.72
48,2015-03-27,99.997,99.999,99.999,99.987,9306,93052891.0,0.01,0.0,-0.002,165.54
49,2015-03-30,99.999,100.002,100.002,99.999,7060,70602587.0,0.0,0.0,0.003,125.59
50,2015-03-31,99.999,100.002,100.002,99.999,4929,49285456.0,0.0,0.0,0.0,87.67
51,2015-04-01,100.0,100.001,100.001,99.999,5066,50663007.0,0.0,0.0,-0.001,90.12
52,2015-04-02,99.999,100.008,100.011,99.999,6925,69248167.0,0.01,0.01,0.007,123.18
53,2015-04-03,99.993,100.0,100.001,99.99,7756,77560225.0,0.01,-0.01,-0.008,137.97
54,2015-04-07,99.999,100.0,100.001,99.999,5926,59261686.0,0.0,0.0,0.0,105.42
55,2015-04-08,100.0,100.0,100.001,99.999,3627,36267723.0,0.0,0.0,0.0,64.52
56,2015-04-09,100.0,100.002,100.002,99.999,6090,60899451.0,0.0,0.0,0.002,108.33
57,2015-04-10,99.99,100.001,100.001,99.989,5958,59583305.0,0.01,0.0,-0.001,105.99
58,2015-04-13,99.999,100.0,100.0,99.99,4625,46246194.0,0.01,0.0,-0.001,82.27
59,2015-04-14,99.998,100.0,100.002,99.994,7157,71565162.0,0.01,0.0,0.0,127.31
60,2015-04-15,99.999,100.001,100.001,99.999,2167,21671623.0,0.0,0.0,0.001,38.55
61,2015-04-16,99.999,100.001,100.002,99.999,984,9841389.0,0.0,0.0,0.0,17.51
62,2015-04-17,100.0,100.007,100.007,99.999,6790,67904597.0,0.01,0.01,0.006,120.79
