,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2023-01-16,1.006,1.027,1.033,1.003,6419345,650552657.183,0.0,0.0,0.0,352.25
1,2023-01-17,1.026,1.03,1.032,1.024,1581225,162554970.18,0.78,0.29,0.003,86.77
2,2023-01-18,1.032,1.03,1.035,1.027,582016,59969301.369,0.78,0.0,0.0,31.94
3,2023-01-19,1.029,1.041,1.041,1.021,418607,43238748.039,1.94,1.07,0.011,22.97
4,2023-01-20,1.042,1.05,1.053,1.041,357710,37470535.71,1.15,0.86,0.009,19.63
5,2023-01-30,1.064,1.06,1.098,1.058,372714,39741227.526,3.81,0.95,0.01,20.45
6,2023-01-31,1.059,1.047,1.06,1.044,281698,29624327.05,1.51,-1.23,-0.013,15.46
7,2023-02-01,1.047,1.061,1.061,1.045,368344,38841255.886,1.53,1.34,0.014,20.21
8,2023-02-02,1.061,1.058,1.065,1.054,261030,27671455.061,1.04,-0.28,-0.003,14.32
9,2023-02-03,1.054,1.045,1.054,1.032,310430,32291509.403,2.08,-1.23,-0.013,17.03
10,2023-02-06,1.035,1.032,1.037,1.024,155918,16065272.832,1.24,-1.24,-0.013,8.56
11,2023-02-07,1.034,1.032,1.04,1.026,127645,13171218.084,1.36,0.0,0.0,7.0
12,2023-02-08,1.032,1.026,1.035,1.024,111159,11449631.509,1.07,-0.58,-0.006,6.1
13,2023-02-09,1.024,1.043,1.043,1.022,171210,17726052.191,2.05,1.66,0.017,9.39
14,2023-02-10,1.038,1.032,1.04,1.028,69725,7204916.32,1.15,-1.05,-0.011,3.83
15,2023-02-13,1.026,1.042,1.043,1.026,182570,18970497.843,1.65,0.97,0.01,10.02
16,2023-02-14,1.038,1.04,1.043,1.034,93443,9701941.123,0.86,-0.19,-0.002,5.13
17,2023-02-15,1.043,1.036,1.045,1.033,86599,8987007.845,1.15,-0.38,-0.004,4.75
18,2023-02-16,1.036,1.026,1.044,1.014,162380,16783256.385,2.9,-0.97,-0.01,8.91
19,2023-02-17,1.024,1.006,1.034,1.005,161406,16388665.175,2.83,-1.95,-0.02,8.86
20,2023-02-20,1.008,1.021,1.022,1.0,70449,7118210.019,2.19,1.49,0.015,3.87
21,2023-02-21,1.018,1.023,1.025,1.015,145009,14814422.279,0.98,0.2,0.002,7.96
22,2023-02-22,1.02,1.014,1.02,1.011,71369,7241616.101,0.88,-0.88,-0.009,3.92
23,2023-02-23,1.014,1.016,1.021,1.011,38589,3920613.828,0.99,0.2,0.002,2.12
24,2023-02-24,1.018,1.007,1.018,1.001,126577,12727467.503,1.67,-0.89,-0.009,6.95
25,2023-02-27,1.004,0.998,1.007,0.996,120213,12031811.003,1.09,-0.89,-0.009,6.6
26,2023-02-28,0.998,1.005,1.007,0.994,66776,6676964.904,1.3,0.7,0.007,3.66
27,2023-03-01,1.005,1.01,1.013,1.0,163337,16484955.155,1.29,0.5,0.005,8.96
28,2023-03-02,1.009,1.003,1.011,1.002,73615,7401086.236,0.89,-0.69,-0.007,4.04
29,2023-03-03,1.005,1.004,1.009,0.999,73071,7332036.504,1.0,0.1,0.001,4.01
30,2023-03-06,1.004,1.005,1.007,0.991,148869,14899965.115,1.59,0.1,0.001,8.17
31,2023-03-07,1.005,0.993,1.005,0.991,155684,15555603.8,1.39,-1.19,-0.012,8.54
32,2023-03-08,0.992,0.985,0.992,0.981,89044,8765981.6,1.11,-0.81,-0.008,4.89
33,2023-03-09,0.984,0.985,0.991,0.981,43939,4328984.19,1.02,0.0,0.0,2.41
34,2023-03-10,0.981,0.976,0.982,0.973,77473,7571000.514,0.91,-0.91,-0.009,4.25
35,2023-03-13,0.976,0.975,0.984,0.972,76782,7493723.8,1.23,-0.1,-0.001,4.21
36,2023-03-14,0.972,0.97,0.975,0.957,125597,12131693.973,1.85,-0.51,-0.005,6.89
37,2023-03-15,0.97,0.969,0.98,0.967,115640,11257992.687,1.34,-0.1,-0.001,6.35
38,2023-03-16,0.965,0.95,0.965,0.948,87729,8385179.35,1.75,-1.96,-0.019,4.81
39,2023-03-17,0.948,0.95,0.96,0.946,100580,9592468.9,1.47,0.0,0.0,5.52
40,2023-03-20,0.95,0.951,0.959,0.944,56267,5352080.4,1.58,0.11,0.001,3.09
