,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-12-20,0.987,0.954,0.987,0.954,983859,95217428.0,0.0,0.0,0.0,23.54
1,2021-12-21,0.955,0.966,0.967,0.955,161826,15561926.0,1.26,1.26,0.012,3.87
2,2021-12-22,0.966,0.967,0.97,0.963,195456,18909268.0,0.72,0.1,0.001,4.68
3,2021-12-23,0.967,0.962,0.969,0.961,65266,6306536.0,0.83,-0.52,-0.005,1.56
4,2021-12-24,0.967,0.951,0.967,0.95,143090,13660320.0,1.77,-1.14,-0.011,3.42
5,2021-12-27,0.951,0.951,0.958,0.947,217186,20680010.0,1.16,0.0,0.0,5.2
6,2021-12-28,0.942,0.958,0.961,0.942,105025,10045756.0,2.0,0.74,0.007,2.51
7,2021-12-29,0.958,0.949,0.962,0.948,146448,13941157.0,1.46,-0.94,-0.009,3.5
8,2021-12-30,0.952,0.964,0.966,0.952,147062,14119380.0,1.48,1.58,0.015,3.52
9,2021-12-31,0.97,0.978,0.982,0.97,153310,14947748.0,1.24,1.45,0.014,3.67
10,2022-01-04,0.978,0.96,0.978,0.959,142926,13810451.0,1.94,-1.84,-0.018,3.42
11,2022-01-05,0.96,0.936,0.96,0.934,93805,8818773.0,2.71,-2.5,-0.024,2.24
12,2022-01-06,0.935,0.928,0.935,0.922,110316,10246340.0,1.39,-0.85,-0.008,2.64
13,2022-01-07,0.928,0.928,0.932,0.919,107721,9946195.0,1.4,0.0,0.0,2.58
14,2022-01-10,0.928,0.925,0.928,0.911,82415,7607465.0,1.83,-0.32,-0.003,1.97
15,2022-01-11,0.913,0.908,0.924,0.907,63867,5836981.0,1.84,-1.84,-0.017,1.53
16,2022-01-12,0.914,0.925,0.925,0.91,109251,10039738.0,1.65,1.87,0.017,2.61
17,2022-01-13,0.925,0.913,0.925,0.91,97045,8870788.0,1.62,-1.3,-0.012,2.32
18,2022-01-14,0.91,0.92,0.923,0.908,97687,8990532.0,1.64,0.77,0.007,2.34
19,2022-01-17,0.92,0.938,0.938,0.92,94494,8829715.0,1.96,1.96,0.018,2.26
20,2022-01-18,0.939,0.941,0.954,0.934,88160,8319491.0,2.13,0.32,0.003,2.11
21,2022-01-19,0.941,0.929,0.941,0.924,85443,7941101.0,1.81,-1.28,-0.012,2.04
22,2022-01-20,0.931,0.918,0.931,0.916,83181,7682046.0,1.61,-1.18,-0.011,1.99
23,2022-01-21,0.922,0.908,0.922,0.905,100703,9161847.0,1.85,-1.09,-0.01,2.41
24,2022-01-24,0.902,0.917,0.921,0.899,115350,10592752.0,2.42,0.99,0.009,2.76
25,2022-01-25,0.916,0.896,0.92,0.896,129172,11743030.0,2.62,-2.29,-0.021,3.09
26,2022-01-26,0.9,0.896,0.903,0.886,126610,11308361.0,1.9,0.0,0.0,3.03
27,2022-01-27,0.896,0.873,0.896,0.87,90794,8021606.0,2.9,-2.57,-0.023,2.17
28,2022-01-28,0.881,0.862,0.881,0.862,109936,9598505.0,2.18,-1.26,-0.011,2.63
29,2022-02-07,0.862,0.862,0.887,0.858,86076,7491864.0,3.36,0.0,0.0,2.06
30,2022-02-08,0.862,0.847,0.864,0.836,99780,8411932.0,3.25,-1.74,-0.015,2.39
31,2022-02-09,0.84,0.849,0.851,0.839,98060,8270341.0,1.42,0.24,0.002,2.35
32,2022-02-10,0.849,0.837,0.855,0.833,91079,7646771.0,2.59,-1.41,-0.012,2.18
33,2022-02-11,0.836,0.823,0.836,0.822,77135,6396526.0,1.67,-1.67,-0.014,1.85
34,2022-02-14,0.821,0.821,0.829,0.81,85445,7012182.0,2.31,-0.24,-0.002,2.04
35,2022-02-15,0.821,0.846,0.846,0.821,93920,7900812.0,3.05,3.05,0.025,2.25
36,2022-02-16,0.846,0.84,0.848,0.838,62376,5264912.0,1.18,-0.71,-0.006,1.49
37,2022-02-17,0.84,0.848,0.855,0.836,77174,6543248.0,2.26,0.95,0.008,1.85
38,2022-02-18,0.84,0.846,0.846,0.84,46357,3910799.0,0.71,-0.24,-0.002,1.11
39,2022-02-21,0.841,0.839,0.848,0.838,41939,3540001.0,1.18,-0.83,-0.007,1.0
40,2022-02-22,0.835,0.829,0.847,0.822,61802,5107114.0,2.98,-1.19,-0.01,1.48
41,2022-02-23,0.829,0.866,0.866,0.829,39465,3387359.0,4.46,4.46,0.037,0.94
42,2022-02-24,0.866,0.853,0.871,0.841,77994,6685402.0,3.46,-1.5,-0.013,1.87
43,2022-02-25,0.853,0.875,0.881,0.853,25595,2231031.0,3.28,2.58,0.022,0.61
44,2022-02-28,0.875,0.876,0.876,0.864,70697,6155985.0,1.37,0.11,0.001,1.69
45,2022-03-01,0.884,0.871,0.887,0.863,64432,5600306.0,2.74,-0.57,-0.005,1.54
46,2022-03-02,0.87,0.864,0.87,0.852,78065,6725213.0,2.07,-0.8,-0.007,1.87
47,2022-03-03,0.869,0.849,0.869,0.849,60032,5131332.0,2.31,-1.74,-0.015,1.44
48,2022-03-04,0.843,0.849,0.863,0.843,78314,6690529.0,2.36,0.0,0.0,1.87
