,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2023-09-14,0.988,0.984,0.992,0.977,720148,70962662.0,0.0,0.0,0.0,77.54
1,2023-09-15,0.983,0.986,0.992,0.981,314643,31001167.0,1.12,0.2,0.002,33.88
2,2023-09-18,0.986,0.992,0.994,0.979,317254,31425020.0,1.52,0.61,0.006,34.16
3,2023-09-19,0.991,0.979,0.991,0.977,223381,21906621.0,1.41,-1.31,-0.013,24.05
4,2023-09-20,0.979,0.97,0.981,0.97,169281,16528860.0,1.12,-0.92,-0.009,18.23
5,2023-09-21,0.97,0.965,0.975,0.963,237357,23022564.0,1.24,-0.52,-0.005,25.56
6,2023-09-22,0.967,0.985,0.987,0.962,1559932,152678839.0,2.59,2.07,0.02,167.96
7,2023-09-25,0.984,0.98,0.988,0.97,356435,35016355.0,1.83,-0.51,-0.005,38.38
8,2023-09-26,0.981,0.98,0.985,0.978,184980,18148558.0,0.71,0.0,0.0,19.92
9,2023-09-27,0.98,0.983,0.99,0.977,255390,25161503.0,1.33,0.31,0.003,27.5
10,2023-09-28,0.988,0.996,0.999,0.986,324761,32238739.0,1.32,1.32,0.013,34.97
11,2023-10-09,0.94,0.991,1.0,0.94,1658811,164182238.0,6.02,-0.5,-0.005,178.61
12,2023-10-10,0.99,0.989,0.995,0.986,528833,52378138.0,0.91,-0.2,-0.002,56.94
13,2023-10-11,0.989,0.993,0.997,0.985,249067,24723472.0,1.21,0.4,0.004,26.82
14,2023-10-12,0.989,0.997,0.997,0.989,256812,25502697.0,0.81,0.4,0.004,27.65
15,2023-10-13,0.987,0.989,0.995,0.987,196435,19450701.0,0.8,-0.8,-0.008,21.15
16,2023-10-16,0.989,0.985,0.989,0.98,268455,26447185.0,0.91,-0.4,-0.004,28.91
17,2023-10-17,0.98,0.985,0.985,0.976,258446,25332897.0,0.91,0.0,0.0,27.83
18,2023-10-18,0.985,0.967,0.985,0.966,189900,18431572.0,1.93,-1.83,-0.018,20.45
19,2023-10-19,0.967,0.963,0.974,0.959,235779,22764295.0,1.55,-0.41,-0.004,25.39
20,2023-10-20,0.963,0.95,0.965,0.948,227090,21724857.0,1.77,-1.35,-0.013,24.45
21,2023-10-23,0.95,0.931,0.95,0.925,216542,20322110.0,2.63,-2.0,-0.019,23.32
22,2023-10-24,0.938,0.96,0.972,0.932,227526,21526021.0,4.3,3.11,0.029,24.5
23,2023-10-25,0.969,0.971,0.972,0.959,201315,19508550.0,1.35,1.15,0.011,21.68
24,2023-10-26,0.971,0.978,0.98,0.962,198230,19190306.0,1.85,0.72,0.007,21.34
25,2023-10-27,0.978,0.987,0.991,0.973,210326,20615360.0,1.84,0.92,0.009,22.65
26,2023-10-30,0.984,0.999,1.001,0.984,288591,28681320.0,1.72,1.22,0.012,31.07
27,2023-10-31,0.999,0.995,1.003,0.919,264525,26445880.0,8.41,-0.4,-0.004,28.48
28,2023-11-01,0.994,1.001,1.003,0.994,252638,25268671.0,0.9,0.6,0.006,27.2
29,2023-11-02,1.001,0.995,1.006,0.994,220665,22117722.0,1.2,-0.6,-0.006,23.76
30,2023-11-03,0.997,1.005,1.008,0.997,251766,25321522.0,1.11,1.01,0.01,27.11
31,2023-11-06,1.006,1.025,1.025,1.006,362044,36887320.0,1.89,1.99,0.02,38.98
32,2023-11-07,1.024,1.034,1.036,1.015,235557,24214511.0,2.05,0.88,0.009,25.36
33,2023-11-08,1.032,1.039,1.041,1.03,240878,24987598.0,1.06,0.48,0.005,25.94
34,2023-11-09,1.039,1.034,1.041,1.028,232464,24024810.0,1.25,-0.48,-0.005,25.03
35,2023-11-10,1.033,1.032,1.034,1.005,225704,23225344.0,2.8,-0.19,-0.002,24.3
36,2023-11-13,1.032,1.044,1.044,1.032,225474,23464897.0,1.16,1.16,0.012,24.28
37,2023-11-14,1.044,1.049,1.049,1.042,199429,20856550.0,0.67,0.48,0.005,21.47
38,2023-11-15,1.054,1.056,1.057,1.048,248922,26210084.0,0.86,0.67,0.007,26.8
39,2023-11-16,1.056,1.051,1.059,1.051,206868,21830616.0,0.76,-0.47,-0.005,22.27
40,2023-11-17,1.045,1.062,1.062,1.045,184020,19411690.0,1.62,1.05,0.011,19.81
41,2023-11-20,1.06,1.075,1.076,1.06,206906,22048413.0,1.51,1.22,0.013,22.28
42,2023-11-21,1.074,1.062,1.074,1.061,236180,25232731.0,1.21,-1.21,-0.013,25.43
43,2023-11-22,1.062,1.056,1.068,1.053,263379,27984132.0,1.41,-0.56,-0.006,28.36
44,2023-11-23,1.058,1.069,1.069,1.051,213033,22537647.0,1.7,1.23,0.013,22.94
45,2023-11-24,1.069,1.055,1.069,1.05,200887,21237492.0,1.78,-1.31,-0.014,21.63
46,2023-11-27,1.05,1.058,1.061,1.05,208178,21941117.0,1.04,0.28,0.003,22.42
47,2023-11-28,1.058,1.071,1.072,1.053,187395,19914240.0,1.8,1.23,0.013,20.18
48,2023-11-29,1.079,1.064,1.079,1.061,169106,18054124.0,1.68,-0.65,-0.007,18.21
49,2023-11-30,1.064,1.057,1.064,1.046,187586,19804537.0,1.69,-0.66,-0.007,20.2
50,2023-12-01,1.057,1.067,1.068,1.053,189024,20015456.0,1.42,0.95,0.01,20.35
51,2023-12-04,1.068,1.069,1.074,1.066,332427,35565596.0,0.75,0.19,0.002,35.79
52,2023-12-05,1.069,1.05,1.069,1.048,201061,21295520.0,1.96,-1.78,-0.019,21.65
53,2023-12-06,1.05,1.059,1.066,1.048,191075,20192159.0,1.71,0.86,0.009,20.57
54,2023-12-07,1.059,1.06,1.064,1.053,181748,19209590.0,1.04,0.09,0.001,19.57
55,2023-12-08,1.061,1.041,1.062,1.04,335646,35259371.0,2.08,-1.79,-0.019,36.14
56,2023-12-11,1.038,1.056,1.057,1.027,177858,18593881.0,2.88,1.44,0.015,19.15
57,2023-12-12,1.056,1.064,1.065,1.054,169493,17957336.0,1.04,0.76,0.008,18.25
58,2023-12-13,1.063,1.062,1.073,1.06,203393,21670998.0,1.22,-0.19,-0.002,21.9
59,2023-12-14,1.057,1.057,1.069,1.057,201008,21403888.0,1.13,-0.47,-0.005,21.64
60,2023-12-15,1.062,1.058,1.063,1.051,197521,20878144.0,1.14,0.09,0.001,21.27
61,2023-12-18,1.055,1.04,1.055,1.038,168830,17710172.0,1.61,-1.7,-0.018,18.18
62,2023-12-19,1.04,1.041,1.046,1.035,185539,19292920.0,1.06,0.1,0.001,19.98
63,2023-12-20,1.044,1.03,1.046,1.03,162633,16940894.0,1.54,-1.06,-0.011,17.51
64,2023-12-21,1.037,1.041,1.042,1.013,199052,20386216.0,2.82,1.07,0.011,21.43
65,2023-12-22,1.041,1.02,1.041,1.017,155113,15988956.0,2.31,-2.02,-0.021,16.7
66,2023-12-25,1.016,1.014,1.02,1.008,192078,19456507.0,1.18,-0.59,-0.006,20.68
67,2023-12-26,1.014,1.002,1.014,0.997,177007,17773156.0,1.68,-1.18,-0.012,19.06
68,2023-12-27,1.002,1.01,1.011,0.996,175474,17548923.0,1.5,0.8,0.008,18.89
69,2023-12-28,1.008,1.028,1.032,0.999,205774,20849509.0,3.27,1.78,0.018,22.16
70,2023-12-29,1.027,1.049,1.049,1.027,161265,16746821.0,2.14,2.04,0.021,17.36
71,2024-01-02,1.049,1.054,1.059,1.046,151665,15944732.0,1.24,0.48,0.005,16.33
72,2024-01-03,1.054,1.049,1.054,1.04,197756,20748672.0,1.33,-0.47,-0.005,21.29
73,2024-01-04,1.041,1.045,1.049,1.039,155895,16266449.0,0.95,-0.38,-0.004,16.79
74,2024-01-05,1.045,1.026,1.048,1.022,203218,21127490.0,2.49,-1.82,-0.019,21.88
75,2024-01-08,1.026,1.006,1.026,1.006,166682,16988683.0,1.95,-1.95,-0.02,17.95
76,2024-01-09,1.005,1.014,1.033,1.005,174202,17685401.0,2.78,0.8,0.008,18.76
77,2024-01-10,1.012,1.002,1.016,0.995,143625,14402045.0,2.07,-1.18,-0.012,15.46
78,2024-01-11,1.002,1.021,1.024,1.002,171503,17311647.0,2.2,1.9,0.019,18.47
79,2024-01-12,1.021,1.017,1.03,1.014,205269,20974493.0,1.57,-0.39,-0.004,22.1
80,2024-01-15,1.017,1.014,1.018,1.004,149669,15107724.0,1.38,-0.29,-0.003,16.12
81,2024-01-16,1.014,1.009,1.05,0.995,146567,14788473.0,5.42,-0.49,-0.005,15.78
82,2024-01-17,1.006,0.984,1.007,0.983,156176,15645406.0,2.38,-2.48,-0.025,16.82
83,2024-01-18,0.98,0.97,0.98,0.945,176398,17032552.0,3.56,-1.42,-0.014,18.99
84,2024-01-19,0.974,0.959,0.974,0.952,185739,17902712.0,2.27,-1.13,-0.011,20.0
85,2024-01-22,0.951,0.899,0.958,0.891,186828,17537002.0,6.99,-6.26,-0.06,20.12
86,2024-01-23,0.89,0.892,0.899,0.875,202239,17942977.0,2.67,-0.78,-0.007,21.78
87,2024-01-24,0.902,0.909,0.91,0.871,214129,19268857.0,4.37,1.91,0.017,23.06
88,2024-01-25,0.901,0.944,0.945,0.901,235899,21750560.0,4.84,3.85,0.035,25.4
89,2024-01-26,0.944,0.942,0.957,0.939,177641,16858835.0,1.91,-0.21,-0.002,19.13
