,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2023-09-25,1.003,0.998,1.005,0.99,861192,86107203.0,0.0,0.0,0.0,436.93
1,2023-09-26,0.996,0.998,0.999,0.989,160979,16031852.0,1.0,0.0,0.0,81.67
2,2023-09-27,0.996,1.004,1.005,0.996,336355,33732312.0,0.9,0.6,0.006,170.65
3,2023-09-28,1.004,1.008,1.008,1.002,142653,14331020.0,0.6,0.4,0.004,72.38
4,2023-10-09,1.001,1.005,1.006,1.0,119543,11997181.0,0.6,-0.3,-0.003,60.65
5,2023-10-10,1.008,1.003,1.009,1.0,48890,4913425.0,0.9,-0.2,-0.002,24.8
6,2023-10-11,1.002,1.01,1.017,1.002,156661,15851242.0,1.5,0.7,0.007,79.48
7,2023-10-12,1.011,1.013,1.014,1.007,107491,10865355.0,0.69,0.3,0.003,54.54
8,2023-10-13,1.007,1.01,1.01,1.005,64888,6543997.0,0.49,-0.3,-0.003,32.92
9,2023-10-16,1.007,0.996,1.007,0.995,93402,9317209.0,1.19,-1.39,-0.014,47.39
10,2023-10-17,0.993,0.993,0.993,0.986,7237,717903.0,0.7,-0.3,-0.003,3.67
11,2023-10-18,0.993,0.979,0.993,0.976,44619,4359652.0,1.71,-1.41,-0.014,22.64
12,2023-10-19,0.975,0.974,0.993,0.931,47834,4660052.0,6.33,-0.51,-0.005,24.27
13,2023-10-20,0.965,0.958,0.965,0.956,31446,3012840.0,0.92,-1.64,-0.016,15.95
14,2023-10-23,0.958,0.929,0.958,0.923,9399,875987.0,3.65,-3.03,-0.029,4.77
15,2023-10-24,0.931,0.949,0.951,0.931,85621,8089711.0,2.15,2.15,0.02,43.44
16,2023-10-25,0.958,0.954,0.961,0.954,4147,397224.0,0.74,0.53,0.005,2.1
17,2023-10-26,0.95,0.978,0.978,0.949,46911,4502790.0,3.04,2.52,0.024,23.8
18,2023-10-27,0.966,0.98,0.983,0.963,4984,484718.0,2.04,0.2,0.002,2.53
19,2023-10-30,0.979,0.996,0.996,0.979,14075,1387999.0,1.73,1.63,0.016,7.14
20,2023-10-31,0.993,0.991,0.993,0.984,44006,4344213.0,0.9,-0.5,-0.005,22.33
21,2023-11-01,0.993,0.99,0.993,0.986,41273,4078708.0,0.71,-0.1,-0.001,20.94
22,2023-11-02,0.99,0.98,0.991,0.98,39385,3885489.0,1.11,-1.01,-0.01,19.98
23,2023-11-03,0.986,0.993,0.998,0.986,12755,1267753.0,1.22,1.33,0.013,6.47
24,2023-11-06,1.005,1.014,1.016,1.005,63514,6418311.0,1.11,2.11,0.021,32.22
25,2023-11-07,1.011,1.017,1.018,1.008,28820,2924809.0,0.99,0.3,0.003,14.62
26,2023-11-08,1.016,1.023,1.025,1.016,12840,1309499.0,0.88,0.59,0.006,6.51
27,2023-11-09,1.021,1.014,1.025,1.012,609,61859.0,1.27,-0.88,-0.009,0.31
28,2023-11-10,1.014,1.018,1.018,1.008,37246,3779060.0,0.99,0.39,0.004,18.9
29,2023-11-13,1.021,1.025,1.027,1.021,47137,4827110.0,0.59,0.69,0.007,23.92
30,2023-11-14,1.023,1.034,1.034,1.023,41391,4258776.0,1.07,0.88,0.009,21.0
31,2023-11-15,1.036,1.036,1.042,1.032,32488,3366642.0,0.97,0.19,0.002,16.48
32,2023-11-16,1.032,1.03,1.032,1.027,35195,3620905.0,0.48,-0.58,-0.006,17.86
33,2023-11-17,1.028,1.042,1.042,1.027,38225,3967422.0,1.46,1.17,0.012,19.39
34,2023-11-20,1.046,1.05,1.052,1.028,25161,2633352.0,2.3,0.77,0.008,12.77
35,2023-11-21,1.052,1.042,1.052,1.042,4853,506512.0,0.95,-0.76,-0.008,2.46
36,2023-11-22,1.043,1.034,1.043,1.026,7731,805825.0,1.63,-0.77,-0.008,3.92
37,2023-11-23,1.031,1.04,1.045,1.027,6520,675242.0,1.74,0.58,0.006,3.31
38,2023-11-24,1.04,1.03,1.04,1.022,35945,3691999.0,1.73,-0.96,-0.01,18.24
39,2023-11-27,1.03,1.028,1.03,1.018,18214,1861885.0,1.17,-0.19,-0.002,9.24
40,2023-11-28,1.026,1.03,1.033,1.022,52682,5400586.0,1.07,0.19,0.002,26.73
41,2023-11-29,1.029,1.03,1.032,1.026,17423,1793614.0,0.58,0.0,0.0,8.84
42,2023-11-30,1.024,1.03,1.03,1.016,4251,434004.0,1.36,0.0,0.0,2.16
43,2023-12-01,1.019,1.033,1.034,1.019,3837,395510.0,1.46,0.29,0.003,1.95
44,2023-12-04,1.033,1.033,1.034,1.027,749,77370.0,0.68,0.0,0.0,0.38
45,2023-12-05,1.016,1.014,1.02,1.011,4021,407609.0,0.87,-1.84,-0.019,2.04
