,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-07-02,0.99,0.965,0.997,0.96,707202,68640061.0,0.0,0.0,0.0,0.68
1,2021-07-05,0.961,0.952,0.964,0.947,481547,46017579.0,1.76,-1.35,-0.013,0.46
2,2021-07-06,0.953,0.932,0.957,0.917,570463,52973708.0,4.2,-2.1,-0.02,0.55
3,2021-07-07,0.927,0.94,0.943,0.915,136641,12808993.0,3.0,0.86,0.008,0.13
4,2021-07-08,0.945,0.908,0.945,0.908,240265,22069914.0,3.94,-3.4,-0.032,0.23
5,2021-07-09,0.907,0.934,0.94,0.895,355071,32884323.0,4.96,2.86,0.026,0.34
6,2021-07-12,0.941,0.958,0.959,0.931,195557,18561615.0,3.0,2.57,0.024,0.19
7,2021-07-13,0.958,0.95,0.962,0.949,147878,14125979.0,1.36,-0.84,-0.008,0.14
8,2021-07-14,0.952,0.96,0.967,0.952,204351,19628173.0,1.58,1.05,0.01,0.2
9,2021-07-15,0.96,0.959,0.962,0.95,157574,15056722.0,1.25,-0.1,-0.001,0.15
10,2021-07-16,0.96,0.956,0.962,0.953,83168,7971944.0,0.94,-0.31,-0.003,0.08
11,2021-07-19,0.956,0.952,0.956,0.945,107435,10210853.0,1.15,-0.42,-0.004,0.1
12,2021-07-20,0.949,0.935,0.957,0.93,114451,10752353.0,2.84,-1.79,-0.017,0.11
13,2021-07-21,0.936,0.933,0.938,0.926,118150,11011409.0,1.28,-0.21,-0.002,0.11
14,2021-07-22,0.933,0.932,0.943,0.931,108419,10153798.0,1.29,-0.11,-0.001,0.1
15,2021-07-23,0.933,0.92,0.936,0.915,119941,11040026.0,2.25,-1.29,-0.012,0.12
16,2021-07-26,0.904,0.872,0.904,0.855,313646,27481457.0,5.33,-5.22,-0.048,0.3
17,2021-07-27,0.869,0.799,0.872,0.795,520576,43116224.0,8.83,-8.37,-0.073,0.5
18,2021-07-28,0.805,0.815,0.822,0.786,543310,43688799.0,4.51,2.0,0.016,0.52
19,2021-07-29,0.845,0.871,0.878,0.84,403244,34890678.0,4.66,6.87,0.056,0.39
20,2021-07-30,0.87,0.844,0.87,0.834,198751,16821942.0,4.13,-3.1,-0.027,0.19
21,2021-08-02,0.849,0.862,0.864,0.839,258408,22006957.0,2.96,2.13,0.018,0.25
22,2021-08-03,0.863,0.864,0.868,0.853,156399,13451121.0,1.74,0.23,0.002,0.15
23,2021-08-04,0.862,0.885,0.887,0.861,163528,14398223.0,3.01,2.43,0.021,0.16
24,2021-08-05,0.886,0.869,0.897,0.869,122356,10855451.0,3.16,-1.81,-0.016,0.12
25,2021-08-06,0.87,0.863,0.878,0.859,79994,6916275.0,2.19,-0.69,-0.006,0.08
26,2021-08-09,0.861,0.863,0.869,0.846,91548,7865098.0,2.67,0.0,0.0,0.09
27,2021-08-10,0.868,0.883,0.884,0.864,136127,11921598.0,2.32,2.32,0.02,0.13
28,2021-08-11,0.88,0.869,0.884,0.867,100508,8797093.0,1.93,-1.59,-0.014,0.1
29,2021-08-12,0.869,0.848,0.869,0.846,140321,11998196.0,2.65,-2.42,-0.021,0.13
30,2021-08-13,0.848,0.838,0.854,0.833,59385,4995955.0,2.48,-1.18,-0.01,0.06
31,2021-08-16,0.838,0.822,0.84,0.82,90948,7513651.0,2.39,-1.91,-0.016,0.09
32,2021-08-17,0.822,0.803,0.829,0.799,164262,13311663.0,3.65,-2.31,-0.019,0.16
33,2021-08-18,0.806,0.81,0.82,0.806,82063,6689079.0,1.74,0.87,0.007,0.08
34,2021-08-19,0.81,0.799,0.819,0.798,103147,8317337.0,2.59,-1.36,-0.011,0.1
35,2021-08-20,0.8,0.772,0.8,0.754,300755,23230776.0,5.76,-3.38,-0.027,0.29
36,2021-08-23,0.781,0.788,0.802,0.777,165317,13111021.0,3.24,2.07,0.016,0.16
37,2021-08-24,0.809,0.824,0.825,0.806,218838,17901136.0,2.41,4.57,0.036,0.21
38,2021-08-25,0.846,0.821,0.848,0.821,176519,14702783.0,3.28,-0.36,-0.003,0.17
39,2021-08-26,0.822,0.801,0.827,0.8,68599,5564299.0,3.29,-2.44,-0.02,0.07
40,2021-08-27,0.801,0.806,0.821,0.801,68119,5537343.0,2.5,0.62,0.005,0.07
41,2021-08-30,0.807,0.816,0.821,0.807,113525,9248394.0,1.74,1.24,0.01,0.11
42,2021-08-31,0.817,0.83,0.832,0.805,214313,17563526.0,3.31,1.72,0.014,0.21
43,2021-09-01,0.836,0.841,0.848,0.829,210707,17738055.0,2.29,1.33,0.011,0.2
44,2021-09-02,0.85,0.846,0.862,0.843,186528,15913666.0,2.26,0.59,0.005,0.18
45,2021-09-03,0.846,0.845,0.85,0.838,137311,11610111.0,1.42,-0.12,-0.001,0.13
46,2021-09-06,0.845,0.858,0.859,0.842,92155,7873712.0,2.01,1.54,0.013,0.09
47,2021-09-07,0.86,0.861,0.864,0.856,62752,5404727.0,0.93,0.35,0.003,0.06
48,2021-09-08,0.862,0.859,0.87,0.854,134701,11599151.0,1.86,-0.23,-0.002,0.13
49,2021-09-09,0.855,0.839,0.855,0.838,223798,18942588.0,1.98,-2.33,-0.02,0.22
50,2021-09-10,0.84,0.844,0.848,0.84,72400,6126091.0,0.95,0.6,0.005,0.07
