,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-07-15,0.994,1.006,1.006,0.988,920902,91946616.0,0.0,0.0,0.0,123.89
1,2021-07-16,1.006,0.999,1.007,0.998,277074,27816211.0,0.89,-0.7,-0.007,37.27
2,2021-07-19,0.998,1.002,1.003,0.989,56863,5679886.0,1.4,0.3,0.003,7.65
3,2021-07-20,0.998,0.998,1.0,0.993,47362,4723085.0,0.7,-0.4,-0.004,6.37
4,2021-07-21,1.001,1.001,1.007,0.999,138125,13858141.0,0.8,0.3,0.003,18.58
5,2021-07-22,1.001,1.001,1.007,1.001,55604,5588365.0,0.6,0.0,0.0,7.48
6,2021-07-23,0.999,0.991,1.0,0.989,28773,2853045.0,1.1,-1.0,-0.01,3.87
7,2021-07-26,0.991,0.956,0.991,0.946,89822,8616663.0,4.54,-3.53,-0.035,12.08
8,2021-07-27,0.97,0.923,0.97,0.921,38512,3637167.0,5.13,-3.45,-0.033,5.18
9,2021-07-28,0.918,0.927,0.93,0.909,67772,6219520.0,2.28,0.43,0.004,9.12
10,2021-07-29,0.934,0.939,0.942,0.934,18651,1750108.0,0.86,1.29,0.012,2.51
11,2021-07-30,0.939,0.933,0.939,0.923,39027,3636262.0,1.7,-0.64,-0.006,5.25
12,2021-08-02,0.93,0.958,0.959,0.923,17870,1672299.0,3.86,2.68,0.025,2.4
13,2021-08-03,0.951,0.96,0.96,0.95,10603,1009906.0,1.04,0.21,0.002,1.43
14,2021-08-04,0.958,0.963,0.964,0.957,17170,1648805.0,0.73,0.31,0.003,2.31
15,2021-08-05,0.962,0.961,0.969,0.96,3866,372621.0,0.93,-0.21,-0.002,0.52
16,2021-08-06,0.959,0.956,0.959,0.952,59563,5679289.0,0.73,-0.52,-0.005,8.01
17,2021-08-09,0.956,0.968,0.971,0.953,21639,2082135.0,1.88,1.26,0.012,2.91
18,2021-08-10,0.965,0.978,0.978,0.958,47661,4603345.0,2.07,1.03,0.01,6.41
19,2021-08-11,0.966,0.973,0.98,0.966,56285,5499423.0,1.43,-0.51,-0.005,7.57
20,2021-08-12,0.973,0.964,0.973,0.964,10347,1002049.0,0.92,-0.92,-0.009,1.39
21,2021-08-13,0.964,0.961,0.968,0.958,4890,470529.0,1.04,-0.31,-0.003,0.66
22,2021-08-16,0.962,0.96,0.966,0.959,1122,108156.0,0.73,-0.1,-0.001,0.15
23,2021-08-17,0.96,0.938,0.964,0.937,4361,412284.0,2.81,-2.29,-0.022,0.59
24,2021-08-18,0.938,0.953,0.956,0.938,60963,5798424.0,1.92,1.6,0.015,8.2
25,2021-08-19,0.952,0.949,0.952,0.943,2421,229572.0,0.94,-0.42,-0.004,0.33
26,2021-08-20,0.94,0.929,0.94,0.919,60712,5600861.0,2.21,-2.11,-0.02,8.17
27,2021-08-23,0.932,0.942,0.944,0.932,49410,4654386.0,1.29,1.4,0.013,6.65
28,2021-08-24,0.942,0.95,0.955,0.942,74083,7022792.0,1.38,0.85,0.008,9.97
29,2021-08-25,0.955,0.952,0.955,0.95,28342,2698023.0,0.53,0.21,0.002,3.81
30,2021-08-26,0.946,0.932,0.946,0.931,53336,4985331.0,1.58,-2.1,-0.02,7.18
31,2021-08-27,0.935,0.937,0.946,0.935,5142,483705.0,1.18,0.54,0.005,0.69
32,2021-08-30,0.94,0.936,0.94,0.932,49727,4655115.0,0.85,-0.11,-0.001,6.69
33,2021-08-31,0.936,0.933,0.937,0.923,8627,801328.0,1.5,-0.32,-0.003,1.16
34,2021-09-01,0.925,0.947,0.955,0.925,14198,1347451.0,3.22,1.5,0.014,1.91
35,2021-09-02,0.947,0.948,0.952,0.945,12752,1211386.0,0.74,0.11,0.001,1.72
36,2021-09-03,0.948,0.945,0.951,0.94,2242,211742.0,1.16,-0.32,-0.003,0.3
37,2021-09-06,0.943,0.959,0.962,0.943,16023,1535170.0,2.01,1.48,0.014,2.16
38,2021-09-07,0.959,0.969,0.971,0.956,15148,1458163.0,1.56,1.04,0.01,2.04
39,2021-09-08,0.969,0.965,0.972,0.963,18381,1777276.0,0.93,-0.41,-0.004,2.47
40,2021-09-09,0.961,0.964,0.964,0.957,11985,1153350.0,0.73,-0.1,-0.001,1.61
41,2021-09-10,0.964,0.974,0.979,0.964,16628,1615625.0,1.56,1.04,0.01,2.24
42,2021-09-13,0.974,0.972,0.978,0.969,16223,1574309.0,0.92,-0.21,-0.002,2.18
43,2021-09-14,0.971,0.956,0.971,0.954,16524,1597582.0,1.75,-1.65,-0.016,2.22
44,2021-09-15,0.952,0.946,0.955,0.944,15625,1485071.0,1.15,-1.05,-0.01,2.1
45,2021-09-16,0.949,0.939,0.949,0.938,2474,232972.0,1.16,-0.74,-0.007,0.33
46,2021-09-17,0.939,0.946,0.946,0.935,30075,2831191.0,1.17,0.75,0.007,4.05
47,2021-09-22,0.946,0.934,0.946,0.93,1417,132067.0,1.69,-1.27,-0.012,0.19
48,2021-09-23,0.934,0.942,0.948,0.93,3194,299048.0,1.93,0.86,0.008,0.43
49,2021-09-24,0.942,0.942,0.948,0.941,18633,1755082.0,0.74,0.0,0.0,2.51
50,2021-09-27,0.949,0.952,0.958,0.949,7081,674655.0,0.96,1.06,0.01,0.95
51,2021-09-28,0.956,0.95,0.956,0.946,16377,1557411.0,1.05,-0.21,-0.002,2.2
52,2021-09-29,0.941,0.946,0.949,0.938,26177,2477058.0,1.16,-0.42,-0.004,3.52
53,2021-09-30,0.947,0.947,0.95,0.946,13893,1317190.0,0.42,0.11,0.001,1.87
54,2021-10-08,0.956,0.963,0.964,0.956,20359,1956296.0,0.84,1.69,0.016,2.74
55,2021-10-11,0.972,0.965,0.975,0.965,9930,963013.0,1.04,0.21,0.002,1.34
56,2021-10-12,0.964,0.957,0.964,0.95,25913,2472723.0,1.45,-0.83,-0.008,3.49
57,2021-10-13,0.959,0.968,0.968,0.954,24713,2390515.0,1.46,1.15,0.011,3.32
58,2021-10-14,0.969,0.962,0.969,0.961,29087,2803298.0,0.83,-0.62,-0.006,3.91
59,2021-10-15,0.96,0.966,0.966,0.96,16602,1601570.0,0.62,0.42,0.004,2.23
60,2021-10-18,0.966,0.954,0.966,0.95,32647,3109790.0,1.66,-1.24,-0.012,4.39
61,2021-10-19,0.96,0.967,0.967,0.96,14337,1382470.0,0.73,1.36,0.013,1.93
62,2021-10-20,0.97,0.964,0.97,0.961,18423,1775747.0,0.93,-0.31,-0.003,2.48
63,2021-10-21,0.966,0.967,0.971,0.963,19971,1929934.0,0.83,0.31,0.003,2.69
64,2021-10-22,0.968,0.977,0.98,0.968,46659,4551832.0,1.24,1.03,0.01,6.28
65,2021-10-25,0.975,0.976,0.978,0.969,30382,2959264.0,0.92,-0.1,-0.001,4.09
66,2021-10-26,0.977,0.973,0.982,0.972,42031,4105038.0,1.02,-0.31,-0.003,5.65
67,2021-10-27,0.97,0.962,0.97,0.96,59053,5684239.0,1.03,-1.13,-0.011,7.94
68,2021-10-28,0.96,0.957,0.963,0.956,10993,1053221.0,0.73,-0.52,-0.005,1.48
69,2021-10-29,0.957,0.965,0.965,0.957,12782,1226454.0,0.84,0.84,0.008,1.72
70,2021-11-01,0.956,0.962,0.963,0.956,8044,773631.0,0.73,-0.31,-0.003,1.08
71,2021-11-02,0.962,0.95,0.963,0.944,15152,1442570.0,1.98,-1.25,-0.012,2.04
72,2021-11-03,0.95,0.946,0.954,0.944,19606,1854029.0,1.05,-0.42,-0.004,2.64
73,2021-11-04,0.945,0.955,0.955,0.945,30873,2941980.0,1.06,0.95,0.009,4.15
74,2021-11-05,0.955,0.953,0.96,0.952,61740,5892347.0,0.84,-0.21,-0.002,8.31
75,2021-11-08,0.951,0.952,0.954,0.949,15785,1500348.0,0.52,-0.1,-0.001,2.12
76,2021-11-09,0.953,0.95,0.953,0.946,30014,2849438.0,0.74,-0.21,-0.002,4.04
77,2021-11-10,0.949,0.945,0.949,0.935,25731,2411023.0,1.47,-0.53,-0.005,3.46
78,2021-11-11,0.945,0.961,0.961,0.945,47909,4587125.0,1.69,1.69,0.016,6.45
79,2021-11-12,0.961,0.958,0.963,0.958,4237,407223.0,0.52,-0.31,-0.003,0.57
