,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-02-08,1.006,1.001,1.012,0.993,8808050,883147456.0,0.0,0.0,0.0,1.02
1,2021-02-09,1.005,1.008,1.014,0.999,6368694,641345824.0,1.5,0.7,0.007,0.74
2,2021-02-10,1.02,1.044,1.045,1.02,8463041,876305264.0,2.48,3.57,0.036,0.98
3,2021-02-18,1.1,1.069,1.109,1.066,13076993,1413185520.0,4.12,2.39,0.025,1.52
4,2021-02-19,1.069,1.064,1.069,1.037,6962408,733098528.0,2.99,-0.47,-0.005,0.81
5,2021-02-22,1.08,1.034,1.084,1.033,7939962,834453840.0,4.79,-2.82,-0.03,0.92
6,2021-02-23,1.014,1.012,1.026,1.001,7142315,724463840.0,2.42,-2.13,-0.022,0.83
7,2021-02-24,1.015,0.959,1.019,0.956,13548894,1330404592.0,6.23,-5.24,-0.053,1.57
8,2021-02-25,0.975,0.96,0.978,0.954,8453387,816496080.0,2.5,0.1,0.001,0.98
9,2021-02-26,0.92,0.919,0.938,0.916,9289903,860353168.0,2.29,-4.27,-0.041,1.08
10,2021-03-01,0.934,0.941,0.944,0.93,6250655,585755792.0,1.52,2.39,0.022,0.73
11,2021-03-02,0.968,0.951,0.975,0.938,9613582,918783952.0,3.93,1.06,0.01,1.12
12,2021-03-03,0.944,0.949,0.953,0.934,5311056,500434336.0,2.0,-0.21,-0.002,0.62
13,2021-03-04,0.931,0.911,0.935,0.909,8575561,788628176.0,2.74,-4.0,-0.038,0.99
14,2021-03-05,0.885,0.901,0.909,0.872,9359131,830723584.0,4.06,-1.1,-0.01,1.09
15,2021-03-08,0.909,0.851,0.912,0.851,10460364,913005568.0,6.77,-5.55,-0.05,1.21
16,2021-03-09,0.845,0.835,0.868,0.811,12618325,1063912448.0,6.7,-1.88,-0.016,1.46
17,2021-03-10,0.873,0.857,0.876,0.856,10260070,890289632.0,2.4,2.63,0.022,1.19
18,2021-03-11,0.86,0.893,0.899,0.859,12912105,1146045904.0,4.67,4.2,0.036,1.5
19,2021-03-12,0.915,0.897,0.921,0.893,9383583,848236336.0,3.14,0.45,0.004,1.09
20,2021-03-15,0.894,0.861,0.895,0.856,9289668,812427536.0,4.35,-4.01,-0.036,1.08
21,2021-03-16,0.874,0.882,0.888,0.873,6560590,578378416.0,1.74,2.44,0.021,0.76
22,2021-03-17,0.883,0.888,0.899,0.876,6278644,558124000.0,2.61,0.68,0.006,0.73
23,2021-03-18,0.903,0.911,0.914,0.899,6298567,571813984.0,1.69,2.59,0.023,0.73
24,2021-03-19,0.887,0.883,0.9,0.88,7798085,692326528.0,2.2,-3.07,-0.028,0.9
25,2021-03-22,0.886,0.894,0.905,0.886,5387155,483269536.0,2.15,1.25,0.011,0.62
26,2021-03-23,0.901,0.867,0.902,0.861,9932773,871186704.0,4.59,-3.02,-0.027,1.15
27,2021-03-24,0.864,0.846,0.878,0.843,8029911,686158160.0,4.04,-2.42,-0.021,0.93
28,2021-03-25,0.824,0.834,0.839,0.813,10583812,876291056.0,3.07,-1.42,-0.012,1.23
29,2021-03-26,0.84,0.854,0.863,0.838,8867207,753958992.0,3.0,2.4,0.02,1.03
30,2021-03-29,0.853,0.838,0.857,0.833,8258397,697620288.0,2.81,-1.87,-0.016,0.96
31,2021-03-30,0.85,0.857,0.862,0.845,6131504,524617840.0,2.03,2.27,0.019,0.71
32,2021-03-31,0.866,0.859,0.874,0.856,6649814,574339088.0,2.1,0.23,0.002,0.77
33,2021-04-01,0.872,0.892,0.894,0.87,7003660,618375536.0,2.79,3.84,0.033,0.81
34,2021-04-02,0.901,0.897,0.904,0.895,2286940,205390735.0,1.01,0.56,0.005,0.27
35,2021-04-06,0.901,0.895,0.904,0.889,1521146,136096935.0,1.67,-0.22,-0.002,0.18
36,2021-04-07,0.901,0.885,0.903,0.881,5744349,510858448.0,2.46,-1.12,-0.01,0.67
37,2021-04-08,0.878,0.886,0.892,0.876,4043282,358103024.0,1.81,0.11,0.001,0.47
38,2021-04-09,0.889,0.871,0.889,0.868,2904758,255018501.0,2.37,-1.69,-0.015,0.34
39,2021-04-12,0.875,0.856,0.879,0.855,3536322,305437136.0,2.76,-1.72,-0.015,0.41
40,2021-04-13,0.86,0.846,0.862,0.841,4247181,362132976.0,2.45,-1.17,-0.01,0.49
41,2021-04-14,0.854,0.861,0.865,0.854,3447223,296542256.0,1.3,1.77,0.015,0.4
42,2021-04-15,0.86,0.851,0.86,0.842,3798815,322383584.0,2.09,-1.16,-0.01,0.44
43,2021-04-16,0.852,0.857,0.862,0.849,3796366,324571312.0,1.53,0.71,0.006,0.44
44,2021-04-19,0.855,0.87,0.876,0.851,4216299,366296864.0,2.92,1.52,0.013,0.49
45,2021-04-20,0.863,0.861,0.868,0.86,3479541,300479488.0,0.92,-1.03,-0.009,0.4
46,2021-04-21,0.852,0.848,0.853,0.842,4607181,390353552.0,1.28,-1.51,-0.013,0.53
47,2021-04-22,0.854,0.855,0.858,0.849,3044006,259963186.0,1.06,0.83,0.007,0.35
48,2021-04-23,0.859,0.87,0.876,0.857,4309093,374289776.0,2.22,1.75,0.015,0.5
49,2021-04-26,0.879,0.877,0.889,0.875,4524645,399125152.0,1.61,0.8,0.007,0.52
50,2021-04-27,0.874,0.875,0.879,0.869,3147830,275372960.0,1.14,-0.23,-0.002,0.37
51,2021-04-28,0.878,0.875,0.88,0.871,2820522,246989942.0,1.03,0.0,0.0,0.33
52,2021-04-29,0.881,0.873,0.882,0.869,2757628,241250898.0,1.49,-0.23,-0.002,0.32
53,2021-04-30,0.865,0.854,0.866,0.852,3432746,294066368.0,1.6,-2.18,-0.019,0.4
54,2021-05-06,0.844,0.838,0.848,0.833,5685516,477337504.0,1.76,-1.87,-0.016,0.66
55,2021-05-07,0.842,0.822,0.844,0.82,4246661,352617072.0,2.86,-1.91,-0.016,0.49
56,2021-05-10,0.821,0.803,0.824,0.8,8635071,697968784.0,2.92,-2.31,-0.019,1.0
57,2021-05-11,0.787,0.784,0.787,0.769,8474248,658024928.0,2.24,-2.37,-0.019,0.98
58,2021-05-12,0.788,0.804,0.805,0.788,6710954,535593232.0,2.17,2.55,0.02,0.78
59,2021-05-13,0.791,0.787,0.795,0.785,5940099,469388064.0,1.24,-2.11,-0.017,0.69
60,2021-05-14,0.78,0.783,0.784,0.767,9030056,700656176.0,2.16,-0.51,-0.004,1.05
61,2021-05-17,0.785,0.789,0.796,0.784,8317052,656602640.0,1.53,0.77,0.006,0.96
62,2021-05-18,0.794,0.797,0.799,0.793,4274917,339998064.0,0.76,1.01,0.008,0.5
63,2021-05-19,0.796,0.797,0.801,0.796,2981006,237840492.0,0.63,0.0,0.0,0.35
64,2021-05-20,0.798,0.812,0.814,0.797,5920949,478045984.0,2.13,1.88,0.015,0.69
65,2021-05-21,0.821,0.816,0.826,0.812,6661954,545044800.0,1.72,0.49,0.004,0.77
66,2021-05-24,0.807,0.806,0.816,0.801,6029106,485581744.0,1.84,-1.23,-0.01,0.7
67,2021-05-25,0.809,0.816,0.82,0.805,8804657,715955120.0,1.86,1.24,0.01,1.02
68,2021-05-26,0.821,0.825,0.829,0.819,10451545,861758640.0,1.23,1.1,0.009,1.21
69,2021-05-27,0.825,0.822,0.826,0.819,6772647,557016144.0,0.85,-0.36,-0.003,0.79
70,2021-05-28,0.827,0.811,0.828,0.806,6932044,567466688.0,2.68,-1.34,-0.011,0.8
71,2021-05-31,0.816,0.822,0.824,0.815,6297488,516156256.0,1.11,1.36,0.011,0.73
72,2021-06-01,0.828,0.847,0.85,0.828,10172137,855830560.0,2.68,3.04,0.025,1.18
73,2021-06-02,0.852,0.844,0.856,0.842,6944540,589053680.0,1.65,-0.35,-0.003,0.81
74,2021-06-03,0.844,0.834,0.85,0.833,4975098,419418640.0,2.01,-1.18,-0.01,0.58
75,2021-06-04,0.828,0.83,0.838,0.823,6377325,530439728.0,1.8,-0.48,-0.004,0.74
76,2021-06-07,0.832,0.825,0.832,0.819,5245372,432303856.0,1.57,-0.6,-0.005,0.61
77,2021-06-08,0.827,0.816,0.829,0.814,6291304,515906496.0,1.82,-1.09,-0.009,0.73
78,2021-06-09,0.817,0.815,0.821,0.813,4040818,330100880.0,0.98,-0.12,-0.001,0.47
79,2021-06-10,0.818,0.816,0.823,0.816,4971391,407640400.0,0.86,0.12,0.001,0.58
80,2021-06-11,0.823,0.816,0.825,0.815,4222656,346090960.0,1.23,0.0,0.0,0.49
81,2021-06-15,0.82,0.814,0.823,0.81,3677185,299543776.0,1.59,-0.25,-0.002,0.43
82,2021-06-16,0.812,0.802,0.812,0.801,3963824,319718112.0,1.35,-1.47,-0.012,0.46
83,2021-06-17,0.798,0.805,0.807,0.796,3310792,265778020.0,1.37,0.37,0.003,0.38
84,2021-06-18,0.817,0.819,0.823,0.815,4659035,381679568.0,0.99,1.74,0.014,0.54
