,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2023-09-06,0.995,0.996,0.998,0.99,1156424,114964087.544,0.0,0.0,0.0,168.85
1,2023-09-07,0.996,0.992,1.001,0.992,361190,36045014.503,0.9,-0.4,-0.004,52.74
2,2023-09-08,0.992,0.984,0.992,0.981,136964,13465980.018,1.11,-0.81,-0.008,20.0
3,2023-09-11,0.983,0.991,0.993,0.983,69123,6840826.517,1.02,0.71,0.007,10.09
4,2023-09-12,0.991,0.988,0.991,0.986,33079,3268126.376,0.5,-0.3,-0.003,4.83
5,2023-09-13,0.989,0.989,0.996,0.986,62818,6225828.253,1.01,0.1,0.001,9.17
6,2023-09-14,0.988,0.997,0.998,0.988,126071,12553504.289,1.01,0.81,0.008,18.41
7,2023-09-15,0.998,0.997,1.006,0.996,303477,30443863.118,1.0,0.0,0.0,44.31
8,2023-09-18,0.993,0.997,0.999,0.991,65290,6496301.156,0.8,0.0,0.0,9.53
9,2023-09-19,0.997,1.002,1.004,0.997,58344,5842892.139,0.7,0.5,0.005,8.52
10,2023-09-20,1.002,1.003,1.006,0.998,164999,16566449.51,0.8,0.1,0.001,24.09
11,2023-09-21,1.003,0.999,1.006,0.996,54440,5435664.358,1.0,-0.4,-0.004,7.95
12,2023-09-22,0.995,1.003,1.003,0.994,46415,4638355.513,0.9,0.4,0.004,6.78
13,2023-09-25,1.002,1.003,1.005,0.998,53483,5357122.433,0.7,0.0,0.0,7.81
14,2023-09-26,1.002,0.998,1.002,0.997,22092,2204889.3,0.5,-0.5,-0.005,3.23
15,2023-09-27,0.998,0.994,0.998,0.993,32251,3206018.096,0.5,-0.4,-0.004,4.71
16,2023-09-28,0.994,0.994,0.997,0.993,27116,2695573.693,0.4,0.0,0.0,3.96
17,2023-10-09,0.994,0.988,0.994,0.981,64964,6414282.926,1.31,-0.6,-0.006,9.49
18,2023-10-10,0.988,0.979,0.989,0.978,75129,7367275.365,1.11,-0.91,-0.009,10.97
19,2023-10-11,0.98,0.978,0.981,0.975,48031,4698346.236,0.61,-0.1,-0.001,7.01
20,2023-10-12,0.98,0.984,0.987,0.98,48533,4772577.844,0.72,0.61,0.006,7.09
21,2023-10-13,0.983,0.984,0.987,0.981,16199,1594574.461,0.61,0.0,0.0,2.37
22,2023-10-16,0.981,0.985,0.987,0.981,35619,3506796.644,0.61,0.1,0.001,5.2
23,2023-10-17,0.986,0.987,0.988,0.984,10308,1017463.722,0.41,0.2,0.002,1.51
24,2023-10-18,0.986,0.98,0.986,0.978,21862,2143124.647,0.81,-0.71,-0.007,3.19
25,2023-10-19,0.979,0.964,0.979,0.961,64701,6255529.528,1.84,-1.63,-0.016,9.45
26,2023-10-20,0.961,0.954,0.965,0.954,41333,3964074.377,1.14,-1.04,-0.01,6.04
27,2023-10-23,0.952,0.939,0.955,0.937,53883,5096465.904,1.89,-1.57,-0.015,7.87
28,2023-10-24,0.948,0.951,0.952,0.943,21429,2032175.423,0.96,1.28,0.012,3.13
29,2023-10-25,0.955,0.966,0.967,0.955,26377,2543656.276,1.26,1.58,0.015,3.85
30,2023-10-26,0.957,0.964,0.965,0.956,42630,4096852.083,0.93,-0.21,-0.002,6.22
31,2023-10-27,0.966,0.967,0.968,0.963,19640,1896307.562,0.52,0.31,0.003,2.87
32,2023-10-30,0.968,0.956,0.969,0.955,9852,943071.083,1.45,-1.14,-0.011,1.44
33,2023-10-31,0.956,0.958,0.959,0.951,11126,1061476.193,0.84,0.21,0.002,1.62
34,2023-11-01,0.958,0.955,0.958,0.953,4827,460447.2,0.52,-0.31,-0.003,0.7
35,2023-11-02,0.956,0.956,0.961,0.955,27081,2592989.506,0.63,0.1,0.001,3.95
36,2023-11-03,0.955,0.951,0.956,0.95,7772,740984.267,0.63,-0.52,-0.005,1.13
37,2023-11-06,0.954,0.954,0.955,0.951,10320,984160.353,0.42,0.32,0.003,1.51
38,2023-11-07,0.955,0.954,0.956,0.95,4033,384552.895,0.63,0.0,0.0,0.59
39,2023-11-08,0.951,0.953,0.954,0.949,23564,2241439.245,0.52,-0.1,-0.001,3.44
40,2023-11-09,0.952,0.957,0.958,0.952,5809,555768.14,0.63,0.42,0.004,0.85
41,2023-11-10,0.955,0.951,0.955,0.948,27910,2654163.3,0.73,-0.63,-0.006,4.08
42,2023-11-13,0.951,0.956,0.957,0.947,9383,891834.269,1.05,0.53,0.005,1.37
