,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2023-09-01,0.985,0.99,0.995,0.983,655945,64905910.0,0.0,0.0,0.0,117.15
1,2023-09-04,0.998,1.027,1.03,0.996,1074791,109407800.0,3.43,3.74,0.037,191.95
2,2023-09-05,1.022,1.019,1.027,1.017,178165,18197439.0,0.97,-0.78,-0.008,31.82
3,2023-09-06,1.016,1.023,1.025,1.013,185854,18948124.0,1.18,0.39,0.004,33.19
4,2023-09-07,1.025,1.023,1.029,1.022,161330,16545383.0,0.68,0.0,0.0,28.81
5,2023-09-08,1.016,1.02,1.022,1.014,39254,3997354.0,0.78,-0.29,-0.003,7.01
6,2023-09-11,1.025,1.017,1.032,1.015,245733,25105306.0,1.67,-0.29,-0.003,43.89
7,2023-09-12,1.023,1.021,1.024,1.015,473842,48276041.0,0.88,0.39,0.004,84.63
8,2023-09-13,1.026,1.02,1.028,1.016,133807,13667915.0,1.18,-0.1,-0.001,23.9
9,2023-09-14,1.021,1.031,1.034,1.019,142200,14602703.0,1.47,1.08,0.011,25.4
10,2023-09-15,1.039,1.037,1.049,1.035,151263,15750943.0,1.36,0.58,0.006,27.02
11,2023-09-18,1.036,1.03,1.036,1.026,82858,8533902.0,0.96,-0.68,-0.007,14.8
12,2023-09-19,1.033,1.042,1.042,1.03,97747,10139695.0,1.17,1.17,0.012,17.46
13,2023-09-20,1.04,1.04,1.044,1.037,82920,8627224.0,0.67,-0.19,-0.002,14.81
14,2023-09-21,1.038,1.031,1.042,1.03,65234,6747247.0,1.15,-0.87,-0.009,11.65
15,2023-09-22,1.03,1.042,1.045,1.023,102282,10577348.0,2.13,1.07,0.011,18.27
16,2023-09-25,1.045,1.033,1.046,1.033,62583,6498423.0,1.25,-0.86,-0.009,11.18
17,2023-09-26,1.034,1.02,1.034,1.02,60218,6187385.0,1.36,-1.26,-0.013,10.75
18,2023-09-27,1.023,1.026,1.029,1.023,46678,4787372.0,0.59,0.59,0.006,8.34
19,2023-09-28,1.026,1.02,1.031,1.019,34204,3494586.0,1.17,-0.58,-0.006,6.11
20,2023-10-09,1.015,1.014,1.023,1.004,74972,7598686.0,1.86,-0.59,-0.006,13.39
21,2023-10-10,1.021,1.021,1.028,1.015,40602,4146931.0,1.28,0.69,0.007,7.25
22,2023-10-11,1.03,1.027,1.03,1.022,37961,3892761.0,0.78,0.59,0.006,6.78
23,2023-10-12,1.041,1.049,1.052,1.035,56521,5915115.0,1.66,2.14,0.022,10.09
