,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2023-04-18,1.013,1.012,1.014,1.003,4211681,425268391.0,0.0,0.0,0.0,979.03
1,2023-04-19,1.01,1.01,1.015,1.008,1080285,109268560.0,0.69,-0.2,-0.002,251.12
2,2023-04-20,1.01,1.01,1.01,1.0,598617,60259469.0,0.99,0.0,0.0,139.15
3,2023-04-21,1.002,0.995,1.013,0.991,360395,36246977.0,2.18,-1.49,-0.015,83.78
4,2023-04-24,0.994,0.992,0.998,0.988,191167,18980790.0,1.01,-0.3,-0.003,44.44
5,2023-04-25,0.992,0.986,0.994,0.973,119215,11724423.0,2.12,-0.6,-0.006,27.71
6,2023-04-26,0.99,0.985,0.99,0.978,69477,6853351.0,1.22,-0.1,-0.001,16.15
7,2023-04-27,0.977,0.991,0.992,0.977,131883,13040736.0,1.52,0.61,0.006,30.66
8,2023-04-28,0.993,1.005,1.005,0.993,169128,16902812.0,1.21,1.41,0.014,39.31
9,2023-05-04,1.003,1.014,1.014,0.999,247067,24972838.0,1.49,0.9,0.009,57.43
10,2023-05-05,1.013,1.009,1.017,1.002,82519,8335145.0,1.48,-0.49,-0.005,19.18
11,2023-05-08,1.009,1.023,1.025,1.009,214017,21796141.0,1.59,1.39,0.014,49.75
12,2023-05-09,1.023,1.022,1.037,1.017,275327,28331893.0,1.96,-0.1,-0.001,64.0
13,2023-05-10,1.016,1.01,1.021,1.006,109741,11097859.0,1.47,-1.17,-0.012,25.51
14,2023-05-11,1.009,1.01,1.013,1.006,156647,15818267.0,0.69,0.0,0.0,36.41
15,2023-05-12,1.015,1.003,1.015,1.003,132400,13341323.0,1.19,-0.69,-0.007,30.78
16,2023-05-15,0.998,1.005,1.006,0.984,168038,16653897.0,2.19,0.2,0.002,39.06
17,2023-05-16,1.006,0.994,1.006,0.993,158806,15836371.0,1.29,-1.09,-0.011,36.92
18,2023-05-17,0.994,0.999,1.003,0.99,167742,16641506.0,1.31,0.5,0.005,38.99
19,2023-05-18,0.996,0.993,0.998,0.989,158329,15726734.0,0.9,-0.6,-0.006,36.8
20,2023-05-19,0.987,0.983,0.987,0.98,152059,14950613.0,0.7,-1.01,-0.01,35.35
21,2023-05-22,0.979,0.982,0.986,0.978,174657,17143987.0,0.81,-0.1,-0.001,40.6
22,2023-05-23,0.983,0.974,0.983,0.973,126485,12362061.0,1.02,-0.81,-0.008,29.4
23,2023-05-24,0.972,0.962,0.972,0.959,144139,13908548.0,1.33,-1.23,-0.012,33.51
24,2023-05-25,0.964,0.956,0.964,0.946,127346,12139051.0,1.87,-0.62,-0.006,29.6
25,2023-05-26,0.953,0.96,0.962,0.95,139697,13302536.0,1.26,0.42,0.004,32.47
26,2023-05-29,0.963,0.967,0.97,0.963,128791,12446774.0,0.73,0.73,0.007,29.94
27,2023-05-30,0.963,0.97,0.97,0.959,134147,12941038.0,1.14,0.31,0.003,31.18
28,2023-05-31,0.965,0.968,0.971,0.963,142518,13758204.0,0.82,-0.21,-0.002,33.13
29,2023-06-01,0.964,0.964,0.97,0.959,179245,17261491.0,1.14,-0.41,-0.004,41.67
30,2023-06-02,0.97,0.972,0.973,0.968,173909,16857701.0,0.52,0.83,0.008,40.43
31,2023-06-05,0.969,0.973,0.975,0.969,128731,12519285.0,0.62,0.1,0.001,29.92
32,2023-06-06,0.97,0.958,0.975,0.958,210099,20409596.0,1.75,-1.54,-0.015,48.84
33,2023-06-07,0.961,0.967,0.968,0.961,144388,13933318.0,0.73,0.94,0.009,33.56
34,2023-06-08,0.964,0.97,0.973,0.961,127447,12322637.0,1.24,0.31,0.003,29.63
35,2023-06-09,0.969,0.972,0.972,0.968,105192,10203091.0,0.41,0.21,0.002,24.45
36,2023-06-12,0.966,0.967,0.97,0.965,179852,17401981.0,0.51,-0.51,-0.005,41.81
37,2023-06-13,0.969,0.962,0.969,0.961,107054,10321665.0,0.83,-0.52,-0.005,24.89
38,2023-06-14,0.964,0.961,0.968,0.96,143055,13800650.0,0.83,-0.1,-0.001,33.25
39,2023-06-15,0.963,0.966,0.967,0.959,118980,11444524.0,0.83,0.52,0.005,27.66
40,2023-06-16,0.97,0.967,0.97,0.966,156636,15152124.0,0.41,0.1,0.001,36.41
41,2023-06-19,0.967,0.958,0.967,0.958,195479,18770720.0,0.93,-0.93,-0.009,45.44
42,2023-06-20,0.955,0.953,0.958,0.952,212115,20277995.0,0.63,-0.52,-0.005,49.31
43,2023-06-21,0.95,0.942,0.952,0.942,159790,15133369.0,1.05,-1.15,-0.011,37.14
44,2023-06-26,0.945,0.929,0.945,0.929,69060,6453162.0,1.7,-1.38,-0.013,16.05
45,2023-06-27,0.935,0.944,0.944,0.935,99939,9389583.0,0.97,1.61,0.015,23.23
46,2023-06-28,0.939,0.947,0.947,0.938,93175,8774538.0,0.95,0.32,0.003,21.66
47,2023-06-29,0.945,0.944,0.947,0.943,119483,11291703.0,0.42,-0.32,-0.003,27.77
48,2023-06-30,0.95,0.954,0.957,0.95,39582,3775769.0,0.74,1.06,0.01,9.2
49,2023-07-03,0.956,0.962,0.964,0.956,66538,6396722.0,0.84,0.84,0.008,15.47
50,2023-07-04,0.971,0.956,0.971,0.956,89782,8593825.0,1.56,-0.62,-0.006,20.87
