,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2022-02-14,0.965,0.961,0.968,0.949,1001670,95976777.0,0.0,0.0,0.0,71.23
1,2022-02-15,0.961,0.97,0.98,0.961,889583,86210191.0,1.98,0.94,0.009,63.26
2,2022-02-16,0.988,0.994,0.999,0.985,94553,9382106.0,1.44,2.47,0.024,6.72
3,2022-02-17,0.995,0.993,0.999,0.983,126720,12578949.0,1.61,-0.1,-0.001,9.01
4,2022-02-18,0.984,0.988,0.996,0.978,80029,7931337.0,1.81,-0.5,-0.005,5.69
5,2022-02-21,0.979,0.946,0.979,0.942,94130,8941589.0,3.74,-4.25,-0.042,6.69
6,2022-02-22,0.939,0.917,0.939,0.908,150411,13792930.0,3.28,-3.07,-0.029,10.7
7,2022-02-23,0.926,0.941,0.944,0.918,182765,17032370.0,2.84,2.62,0.024,13.0
8,2022-02-24,0.941,0.904,0.941,0.885,173584,15748807.0,5.95,-3.93,-0.037,12.34
9,2022-02-25,0.92,0.916,0.929,0.913,89838,8271487.0,1.77,1.33,0.012,6.39
10,2022-02-28,0.907,0.899,0.907,0.891,59148,5309751.0,1.75,-1.86,-0.017,4.21
11,2022-03-01,0.898,0.921,0.93,0.898,138595,12646897.0,3.56,2.45,0.022,9.86
12,2022-03-02,0.912,0.905,0.923,0.905,48702,4452152.0,1.95,-1.74,-0.016,3.46
13,2022-03-03,0.905,0.881,0.905,0.878,60014,5310363.0,2.98,-2.65,-0.024,4.27
14,2022-03-04,0.876,0.845,0.876,0.843,96549,8204001.0,3.75,-4.09,-0.036,6.87
15,2022-03-07,0.829,0.812,0.837,0.792,101850,8280765.0,5.33,-3.91,-0.033,7.24
16,2022-03-08,0.804,0.787,0.83,0.781,157186,12544191.0,6.03,-3.08,-0.025,11.18
17,2022-03-09,0.804,0.776,0.804,0.756,682040,52511211.0,6.1,-1.4,-0.011,48.5
18,2022-03-10,0.791,0.788,0.82,0.786,165237,13303717.0,4.38,1.55,0.012,11.75
19,2022-03-11,0.777,0.761,0.777,0.717,216738,16191099.0,7.61,-3.43,-0.027,15.41
20,2022-03-14,0.754,0.699,0.754,0.698,430602,30729432.0,7.36,-8.15,-0.062,30.62
21,2022-03-15,0.664,0.646,0.709,0.643,879492,60014032.0,9.44,-7.58,-0.053,62.54
22,2022-03-16,0.671,0.711,0.711,0.671,418052,28795027.0,6.19,10.06,0.065,29.73
23,2022-03-17,0.782,0.782,0.782,0.782,7878,616062.0,0.0,9.99,0.071,0.56
24,2022-03-18,0.782,0.805,0.817,0.751,219676,17434681.0,8.44,2.94,0.023,15.62
25,2022-03-21,0.822,0.803,0.868,0.795,136372,11013535.0,9.07,-0.25,-0.002,9.7
26,2022-03-22,0.803,0.817,0.822,0.799,269053,21815948.0,2.86,1.74,0.014,19.13
27,2022-03-23,0.856,0.865,0.879,0.828,308741,26544358.0,6.24,5.88,0.048,21.96
28,2022-03-24,0.857,0.855,0.869,0.841,279625,24088682.0,3.24,-1.16,-0.01,19.89
29,2022-03-25,0.847,0.798,0.863,0.798,226056,18737448.0,7.6,-6.67,-0.057,16.08
30,2022-03-28,0.805,0.818,0.836,0.791,233218,19081536.0,5.64,2.51,0.02,16.59
31,2022-03-29,0.826,0.845,0.85,0.826,154943,13069172.0,2.93,3.3,0.027,11.02
32,2022-03-30,0.868,0.865,0.879,0.846,141339,12148231.0,3.91,2.37,0.02,10.05
33,2022-03-31,0.857,0.837,0.857,0.83,76134,6387200.0,3.12,-3.24,-0.028,5.41
34,2022-04-01,0.802,0.829,0.83,0.802,301803,24504637.0,3.35,-0.96,-0.008,21.46
35,2022-04-06,0.837,0.857,0.859,0.837,183008,15608528.0,2.65,3.38,0.028,13.01
36,2022-04-07,0.849,0.828,0.856,0.827,84065,7092545.0,3.38,-3.38,-0.029,5.98
37,2022-04-08,0.82,0.817,0.821,0.806,17605,1429291.0,1.81,-1.33,-0.011,1.25
38,2022-04-11,0.816,0.773,0.816,0.771,79471,6203579.0,5.51,-5.39,-0.044,5.65
39,2022-04-12,0.772,0.799,0.801,0.768,61108,4821008.0,4.27,3.36,0.026,4.35
40,2022-04-13,0.78,0.791,0.799,0.78,68411,5403547.0,2.38,-1.0,-0.008,4.87
41,2022-04-14,0.798,0.797,0.802,0.791,35410,2819077.0,1.39,0.76,0.006,2.52
42,2022-04-15,0.79,0.798,0.801,0.789,8665,691661.0,1.51,0.13,0.001,0.62
43,2022-04-18,0.798,0.797,0.801,0.796,2493,198885.0,0.63,-0.13,-0.001,0.18
44,2022-04-19,0.791,0.772,0.791,0.768,131851,10210259.0,2.89,-3.14,-0.025,9.38
45,2022-04-20,0.786,0.772,0.786,0.769,89669,6986507.0,2.2,0.0,0.0,6.38
46,2022-04-21,0.772,0.738,0.772,0.73,113612,8427158.0,5.44,-4.4,-0.034,8.08
47,2022-04-22,0.736,0.75,0.753,0.712,104585,7724332.0,5.56,1.63,0.012,7.44
48,2022-04-25,0.749,0.71,0.749,0.708,109451,7939407.0,5.47,-5.33,-0.04,7.78
49,2022-04-26,0.732,0.743,0.763,0.729,298997,22418817.0,4.79,4.65,0.033,21.26
50,2022-04-27,0.735,0.75,0.755,0.731,95629,7114986.0,3.23,0.94,0.007,6.8
51,2022-04-28,0.758,0.759,0.77,0.748,126523,9554151.0,2.93,1.2,0.009,9.0
52,2022-04-29,0.761,0.829,0.835,0.761,185518,14773430.0,9.75,9.22,0.07,13.19
53,2022-05-05,0.829,0.805,0.838,0.794,176186,14144002.0,5.31,-2.9,-0.024,12.53
54,2022-05-06,0.788,0.765,0.788,0.764,160820,12441882.0,2.98,-4.97,-0.04,11.44
55,2022-05-09,0.765,0.767,0.771,0.76,31025,2383502.0,1.44,0.26,0.002,2.21
56,2022-05-10,0.75,0.748,0.75,0.72,207020,15257282.0,3.91,-2.48,-0.019,14.72
57,2022-05-11,0.743,0.775,0.795,0.736,241254,18660513.0,7.89,3.61,0.027,17.16
58,2022-05-12,0.76,0.748,0.762,0.74,269380,20167473.0,2.84,-3.48,-0.027,19.16
59,2022-05-13,0.763,0.777,0.779,0.763,137309,10620028.0,2.14,3.88,0.029,9.76
60,2022-05-16,0.795,0.778,0.819,0.771,108831,8499306.0,6.18,0.13,0.001,7.74
61,2022-05-17,0.787,0.82,0.821,0.787,285551,23123880.0,4.37,5.4,0.042,20.31
62,2022-05-18,0.822,0.813,0.822,0.8,151560,12268740.0,2.68,-0.85,-0.007,10.78
63,2022-05-19,0.79,0.792,0.797,0.776,113420,8887100.0,2.58,-2.58,-0.021,8.07
64,2022-05-20,0.808,0.826,0.827,0.808,193139,15784120.0,2.4,4.29,0.034,13.73
65,2022-05-23,0.826,0.803,0.833,0.797,125946,10144325.0,4.36,-2.78,-0.023,8.96
66,2022-05-24,0.803,0.773,0.804,0.772,109438,8623501.0,3.99,-3.74,-0.03,7.78
67,2022-05-25,0.775,0.779,0.787,0.77,213548,16592356.0,2.2,0.78,0.006,15.19
68,2022-05-26,0.78,0.768,0.784,0.76,224426,17253179.0,3.08,-1.41,-0.011,15.96
69,2022-05-27,0.799,0.805,0.824,0.799,265432,21560500.0,3.26,4.82,0.037,18.88
70,2022-05-30,0.815,0.831,0.833,0.814,186575,15414461.0,2.36,3.23,0.026,13.27
71,2022-05-31,0.827,0.851,0.859,0.826,164242,13834827.0,3.97,2.41,0.02,11.68
72,2022-06-01,0.851,0.847,0.859,0.839,176510,14985765.0,2.35,-0.47,-0.004,12.55
73,2022-06-02,0.843,0.849,0.849,0.836,107942,9094439.0,1.53,0.24,0.002,7.68
74,2022-06-06,0.853,0.869,0.874,0.852,80760,7000815.0,2.59,2.36,0.02,5.74
75,2022-06-07,0.878,0.889,0.9,0.875,820289,72666861.0,2.88,2.3,0.02,58.33
76,2022-06-08,0.897,0.934,0.941,0.897,1077434,99741951.0,4.95,5.06,0.045,76.62
77,2022-06-09,0.955,0.916,0.987,0.912,869284,81130277.0,8.03,-1.93,-0.018,61.82
78,2022-06-10,0.9,0.943,0.949,0.899,532694,49686789.0,5.46,2.95,0.027,37.88
79,2022-06-13,0.922,0.904,0.936,0.895,580656,53047237.0,4.35,-4.14,-0.039,41.29
80,2022-06-14,0.894,0.911,0.913,0.88,840663,75232440.0,3.65,0.77,0.007,59.78
81,2022-06-15,0.93,0.922,0.934,0.918,657987,61005486.0,1.76,1.21,0.011,46.79
82,2022-06-16,0.927,0.893,0.932,0.893,971853,88467062.0,4.23,-3.15,-0.029,69.11
83,2022-06-17,0.886,0.91,0.915,0.875,889297,80456737.0,4.48,1.9,0.017,63.24
84,2022-06-20,0.904,0.921,0.928,0.894,821454,74608465.0,3.74,1.21,0.011,58.42
85,2022-06-21,0.926,0.928,0.937,0.909,655281,60411564.0,3.04,0.76,0.007,46.6
86,2022-06-22,0.937,0.913,0.938,0.913,757415,70235913.0,2.69,-1.62,-0.015,53.86
87,2022-06-23,0.918,0.934,0.937,0.908,661057,60978082.0,3.18,2.3,0.021,47.01
88,2022-06-24,0.948,0.969,0.972,0.942,411517,39493322.0,3.21,3.75,0.035,29.26
89,2022-06-27,0.977,0.984,1.005,0.977,535995,53116946.0,2.89,1.55,0.015,38.12
90,2022-06-28,0.987,0.993,0.999,0.964,442429,43366175.0,3.56,0.91,0.009,31.46
91,2022-06-29,0.98,0.953,0.991,0.95,336136,32718094.0,4.13,-4.03,-0.04,23.9
92,2022-06-30,0.959,0.947,0.972,0.943,1108600,106652293.0,3.04,-0.63,-0.006,78.84
93,2022-07-01,0.952,0.95,0.954,0.948,49932,4750452.0,0.63,0.32,0.003,3.55
94,2022-07-04,0.946,0.966,0.969,0.941,831439,79803079.0,2.95,1.68,0.016,59.13
95,2022-07-05,0.968,0.97,0.994,0.959,834741,81052058.0,3.62,0.41,0.004,59.36
96,2022-07-06,0.971,0.955,0.985,0.947,883528,85147647.0,3.92,-1.55,-0.015,62.83
97,2022-07-07,0.954,0.959,0.962,0.938,803801,76471174.0,2.51,0.42,0.004,57.16
98,2022-07-08,0.977,0.96,0.98,0.957,931567,89891620.5,2.4,0.1,0.001,66.25
99,2022-07-11,0.956,0.914,0.956,0.912,660520,61051941.6,4.58,-4.79,-0.046,46.97
100,2022-07-12,0.902,0.902,0.919,0.894,705210,63679481.8,2.74,-1.31,-0.012,50.15
101,2022-07-13,0.91,0.911,0.921,0.812,1083067,98722930.1,12.08,1.0,0.009,77.02
102,2022-07-14,0.917,0.92,0.93,0.911,577970,53137494.8,2.09,0.99,0.009,41.1
103,2022-07-15,0.918,0.896,0.922,0.896,839165,76213410.5,2.83,-2.61,-0.024,59.68
104,2022-07-18,0.9,0.918,0.92,0.885,938907,84786799.6,3.91,2.46,0.022,66.77
