,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2023-02-08,1.001,0.997,1.003,0.992,3985786,398871311.525,0.0,0.0,0.0,148.55
1,2023-02-09,0.994,1.0,1.001,0.988,789958,78777440.037,1.3,0.3,0.003,29.44
2,2023-02-10,0.993,0.982,0.998,0.976,371392,36591750.231,2.2,-1.8,-0.018,13.84
3,2023-02-13,0.979,0.989,0.991,0.976,313382,30885873.902,1.53,0.71,0.007,11.68
4,2023-02-14,0.989,0.995,1.005,0.986,985612,98430109.647,1.92,0.61,0.006,36.73
5,2023-02-15,0.995,0.987,1.003,0.985,302428,30088913.183,1.81,-0.8,-0.008,11.27
6,2023-02-16,0.986,0.962,0.986,0.955,291976,28396276.57,3.14,-2.53,-0.025,10.88
7,2023-02-17,0.962,0.963,0.974,0.961,180069,17415465.203,1.35,0.1,0.001,6.71
8,2023-02-20,0.962,0.978,0.98,0.957,168979,16424072.965,2.39,1.56,0.015,6.3
9,2023-02-21,0.978,0.998,1.002,0.978,520365,51851371.354,2.45,2.04,0.02,19.39
10,2023-02-22,0.996,0.988,0.996,0.987,100540,9964210.671,0.9,-1.0,-0.01,3.75
11,2023-02-23,0.987,0.988,0.993,0.984,49773,4918537.001,0.91,0.0,0.0,1.85
12,2023-02-24,0.988,0.978,0.991,0.971,135311,13227591.249,2.02,-1.01,-0.01,5.04
13,2023-02-27,0.973,0.969,0.979,0.967,93319,9072923.873,1.23,-0.92,-0.009,3.48
14,2023-02-28,0.968,0.969,0.974,0.962,68516,6627478.152,1.24,0.0,0.0,2.55
15,2023-03-01,0.969,0.983,0.985,0.969,125008,12251151.041,1.65,1.44,0.014,4.66
16,2023-03-02,0.983,0.974,0.983,0.973,83732,8178415.418,1.02,-0.92,-0.009,3.12
17,2023-03-03,0.976,0.973,0.976,0.966,79364,7704240.558,1.03,-0.1,-0.001,2.96
18,2023-03-06,0.972,0.971,0.972,0.958,113320,10942857.845,1.44,-0.21,-0.002,4.22
19,2023-03-07,0.97,0.965,0.98,0.964,169079,16454531.973,1.65,-0.62,-0.006,6.3
20,2023-03-08,0.958,0.956,0.96,0.949,124230,11834606.303,1.14,-0.93,-0.009,4.63
21,2023-03-09,0.958,0.955,0.962,0.951,60140,5750667.935,1.15,-0.1,-0.001,2.24
22,2023-03-10,0.949,0.938,0.949,0.937,102605,9659329.203,1.26,-1.78,-0.017,3.82
23,2023-03-13,0.937,0.945,0.953,0.936,149618,14115613.913,1.81,0.75,0.007,5.58
24,2023-03-14,0.951,0.944,0.958,0.935,160500,15231216.558,2.43,-0.11,-0.001,5.98
25,2023-03-15,0.944,0.94,0.947,0.938,84815,7986771.598,0.95,-0.42,-0.004,3.16
26,2023-03-16,0.939,0.909,0.939,0.908,157820,14512290.229,3.3,-3.3,-0.031,5.88
27,2023-03-17,0.909,0.916,0.926,0.909,149429,13734982.112,1.87,0.77,0.007,5.57
28,2023-03-20,0.921,0.927,0.931,0.917,146175,13494298.54,1.53,1.2,0.011,5.45
29,2023-03-21,0.929,0.938,0.938,0.924,113827,10624920.224,1.51,1.19,0.011,4.24
30,2023-03-22,0.937,0.933,0.942,0.929,76614,7158559.193,1.39,-0.53,-0.005,2.86
31,2023-03-23,0.933,0.944,0.944,0.928,177758,16675545.909,1.71,1.18,0.011,6.62
32,2023-03-24,0.943,0.941,0.946,0.94,41230,3880651.136,0.64,-0.32,-0.003,1.54
33,2023-03-27,0.936,0.94,0.94,0.925,217924,20349160.271,1.59,-0.11,-0.001,8.12
34,2023-03-28,0.932,0.925,0.942,0.924,61150,5695671.611,1.91,-1.6,-0.015,2.28
35,2023-03-29,0.93,0.922,0.934,0.92,140260,12947576.646,1.51,-0.32,-0.003,5.23
36,2023-03-30,0.921,0.928,0.928,0.914,199051,18340265.372,1.52,0.65,0.006,7.42
37,2023-03-31,0.929,0.936,0.941,0.929,80551,7539697.778,1.29,0.86,0.008,3.0
38,2023-04-03,0.935,0.94,0.941,0.929,65226,6102651.301,1.28,0.43,0.004,2.43
39,2023-04-04,0.935,0.934,0.936,0.93,122327,11408141.636,0.64,-0.64,-0.006,4.56
40,2023-04-06,0.934,0.947,0.947,0.932,102667,9668689.077,1.61,1.39,0.013,3.83
41,2023-04-07,0.94,0.944,0.949,0.94,108826,10284037.377,0.95,-0.32,-0.003,4.06
42,2023-04-10,0.944,0.948,0.95,0.939,60595,5727196.18,1.17,0.42,0.004,2.26
43,2023-04-11,0.946,0.97,0.971,0.942,234470,22548010.185,3.06,2.32,0.022,8.74
44,2023-04-12,0.965,0.974,0.982,0.965,215149,21000955.453,1.75,0.41,0.004,8.02
45,2023-04-13,0.974,0.967,0.984,0.966,144018,14075575.68,1.85,-0.72,-0.007,5.37
46,2023-04-14,0.967,0.997,0.999,0.967,472205,46907572.468,3.31,3.1,0.03,17.6
47,2023-04-17,0.997,1.004,1.006,0.975,579155,58023774.93,3.11,0.7,0.007,21.58
48,2023-04-18,1.003,1.004,1.015,0.997,472421,47663122.423,1.79,0.0,0.0,17.61
49,2023-04-19,1.007,1.0,1.01,0.999,231328,23281044.21,1.1,-0.4,-0.004,8.62
50,2023-04-20,0.995,0.979,0.995,0.974,96634,9469074.417,2.1,-2.1,-0.021,3.6
51,2023-04-21,0.982,0.961,0.982,0.959,45555,4424979.956,2.35,-1.84,-0.018,1.7
52,2023-04-24,0.961,0.935,0.97,0.932,51053,4813674.395,3.95,-2.71,-0.026,1.9
53,2023-04-25,0.935,0.914,0.944,0.905,94888,8693637.736,4.17,-2.25,-0.021,3.54
54,2023-04-26,0.914,0.923,0.931,0.898,81911,7553613.206,3.61,0.98,0.009,3.05
55,2023-04-27,0.92,0.926,0.931,0.913,35654,3292883.6,1.95,0.33,0.003,1.33
56,2023-04-28,0.925,0.932,0.936,0.925,19844,1848396.996,1.19,0.65,0.006,0.74
57,2023-05-04,0.932,0.933,0.949,0.931,11843,1110124.0,1.93,0.11,0.001,0.44
58,2023-05-05,0.93,0.915,0.932,0.912,34163,3135883.245,2.14,-1.93,-0.018,1.27
59,2023-05-08,0.915,0.931,0.933,0.915,34286,3170945.285,1.97,1.75,0.016,1.28
60,2023-05-09,0.93,0.914,0.933,0.914,53261,4908343.934,2.04,-1.83,-0.017,1.98
61,2023-05-10,0.915,0.921,0.926,0.914,48903,4500203.436,1.31,0.77,0.007,1.82
62,2023-05-11,0.917,0.912,0.917,0.909,52159,4759129.95,0.87,-0.98,-0.009,1.94
63,2023-05-12,0.905,0.883,0.909,0.88,161322,14277737.682,3.18,-3.18,-0.029,6.01
64,2023-05-15,0.882,0.911,0.913,0.882,125270,11265432.62,3.51,3.17,0.028,4.67
65,2023-05-16,0.92,0.907,0.92,0.904,21906,1988951.857,1.76,-0.44,-0.004,0.82
66,2023-05-17,0.902,0.898,0.905,0.896,82885,7445744.307,0.99,-0.99,-0.009,3.09
67,2023-05-18,0.912,0.899,0.912,0.893,24634,2215288.047,2.12,0.11,0.001,0.92
68,2023-05-19,0.899,0.89,0.899,0.885,39176,3484108.2,1.56,-1.0,-0.009,1.46
69,2023-05-22,0.89,0.893,0.895,0.889,13541,1206787.7,0.67,0.34,0.003,0.5
70,2023-05-23,0.892,0.879,0.9,0.878,47455,4186423.085,2.46,-1.57,-0.014,1.77
71,2023-05-24,0.874,0.871,0.883,0.87,71921,6293499.162,1.48,-0.91,-0.008,2.68
72,2023-05-25,0.871,0.861,0.871,0.852,83736,7197871.649,2.18,-1.15,-0.01,3.12
73,2023-05-26,0.861,0.861,0.862,0.847,70674,6039215.1,1.74,0.0,0.0,2.63
74,2023-05-29,0.861,0.859,0.869,0.854,38242,3281663.595,1.74,-0.23,-0.002,1.43
75,2023-05-30,0.856,0.856,0.859,0.844,34255,2915170.396,1.75,-0.35,-0.003,1.28
76,2023-05-31,0.856,0.852,0.857,0.849,55063,4685302.382,0.93,-0.47,-0.004,2.05
77,2023-06-01,0.852,0.865,0.869,0.852,64957,5613696.188,2.0,1.53,0.013,2.42
78,2023-06-02,0.865,0.893,0.894,0.865,108244,9595411.266,3.35,3.24,0.028,4.03
79,2023-06-05,0.894,0.882,0.894,0.88,37790,3336887.349,1.57,-1.23,-0.011,1.41
80,2023-06-06,0.882,0.874,0.888,0.871,35885,3156228.991,1.93,-0.91,-0.008,1.34
81,2023-06-07,0.874,0.869,0.879,0.866,54619,4756361.345,1.49,-0.57,-0.005,2.04
82,2023-06-08,0.874,0.873,0.876,0.868,83754,7300968.131,0.92,0.46,0.004,3.12
83,2023-06-09,0.873,0.881,0.886,0.873,32682,2875818.78,1.49,0.92,0.008,1.22
84,2023-06-12,0.881,0.878,0.882,0.872,50837,4458154.241,1.14,-0.34,-0.003,1.89
85,2023-06-13,0.873,0.876,0.878,0.872,38254,3344218.917,0.68,-0.23,-0.002,1.43
86,2023-06-14,0.876,0.879,0.885,0.871,103886,9152438.4,1.6,0.34,0.003,3.87
87,2023-06-15,0.879,0.889,0.889,0.87,93426,8240313.878,2.16,1.14,0.01,3.48
88,2023-06-16,0.889,0.895,0.897,0.889,92641,8282146.77,0.9,0.67,0.006,3.45
89,2023-06-19,0.895,0.878,0.895,0.877,125842,11088755.314,2.01,-1.9,-0.017,4.69
90,2023-06-20,0.878,0.874,0.878,0.871,51095,4465244.502,0.8,-0.46,-0.004,1.9
91,2023-06-21,0.874,0.86,0.877,0.859,75364,6516760.216,2.06,-1.6,-0.014,2.81
92,2023-06-26,0.856,0.851,0.86,0.849,172487,14730942.699,1.28,-1.05,-0.009,6.43
93,2023-06-27,0.855,0.865,0.867,0.849,163578,14051100.835,2.12,1.65,0.014,6.1
94,2023-06-28,0.865,0.862,0.87,0.854,242647,20844162.799,1.85,-0.35,-0.003,9.04
95,2023-06-29,0.862,0.855,0.862,0.853,146167,12503484.056,1.04,-0.81,-0.007,5.45
96,2023-06-30,0.855,0.866,0.869,0.854,488279,42212951.589,1.75,1.29,0.011,18.2
97,2023-07-03,0.866,0.88,0.883,0.855,376588,32986796.28,3.23,1.62,0.014,14.04
98,2023-07-04,0.888,0.88,0.895,0.876,102071,8994240.512,2.16,0.0,0.0,3.8
99,2023-07-05,0.878,0.896,0.897,0.872,548996,48814831.866,2.84,1.82,0.016,20.46
100,2023-07-06,0.9,0.88,0.9,0.876,141188,12440358.52,2.68,-1.79,-0.016,5.26
101,2023-07-07,0.879,0.879,0.885,0.866,80003,7004299.438,2.16,-0.11,-0.001,2.98
102,2023-07-10,0.879,0.882,0.891,0.8,66172,5854217.2,10.35,0.34,0.003,2.47
103,2023-07-11,0.88,0.887,0.887,0.876,46148,4070253.071,1.25,0.57,0.005,1.72
104,2023-07-12,0.887,0.887,0.893,0.886,68390,6082086.547,0.79,0.0,0.0,2.55
105,2023-07-13,0.89,0.903,0.91,0.89,119007,10778779.23,2.25,1.8,0.016,4.44
106,2023-07-14,0.905,0.901,0.912,0.9,69241,6262449.619,1.33,-0.22,-0.002,2.58
107,2023-07-17,0.896,0.889,0.898,0.886,33607,2994668.1,1.33,-1.33,-0.012,1.25
108,2023-07-18,0.889,0.893,0.897,0.886,30886,2752987.02,1.24,0.45,0.004,1.15
109,2023-07-19,0.902,0.896,0.902,0.891,45357,4059273.082,1.23,0.34,0.003,1.69
110,2023-07-20,0.896,0.899,0.911,0.896,62211,5622235.008,1.67,0.33,0.003,2.32
111,2023-07-21,0.894,0.892,0.899,0.886,79540,7101624.865,1.45,-0.78,-0.007,2.96
112,2023-07-24,0.892,0.88,0.892,0.878,67007,5922575.235,1.57,-1.35,-0.012,2.5
113,2023-07-25,0.88,0.908,0.909,0.88,679301,61649032.786,3.3,3.18,0.028,25.32
114,2023-07-26,0.908,0.909,0.915,0.9,640638,58287735.012,1.65,0.11,0.001,23.88
115,2023-07-27,0.909,0.901,0.912,0.9,62775,5690323.702,1.32,-0.88,-0.008,2.34
116,2023-07-28,0.9,0.907,0.909,0.89,87065,7833746.39,2.11,0.67,0.006,3.24
117,2023-07-31,0.908,0.921,0.928,0.908,147855,13633508.54,2.21,1.54,0.014,5.51
118,2023-08-01,0.921,0.923,0.931,0.916,318623,29469951.195,1.63,0.22,0.002,11.87
119,2023-08-02,0.924,0.917,0.924,0.913,104344,9570804.485,1.19,-0.65,-0.006,3.89
120,2023-08-03,0.911,0.91,0.911,0.905,98933,8984344.016,0.65,-0.76,-0.007,3.69
121,2023-08-04,0.911,0.916,0.923,0.911,71517,6554750.045,1.32,0.66,0.006,2.67
122,2023-08-07,0.911,0.914,0.918,0.91,99716,9105003.855,0.87,-0.22,-0.002,3.72
123,2023-08-08,0.914,0.919,0.923,0.907,74427,6829035.518,1.75,0.55,0.005,2.77
124,2023-08-09,0.918,0.911,0.918,0.909,79397,7241830.232,0.98,-0.87,-0.008,2.96
125,2023-08-10,0.91,0.911,0.916,0.906,23190,2111210.127,1.1,0.0,0.0,0.86
126,2023-08-11,0.911,0.893,0.911,0.893,51191,4605465.997,1.98,-1.98,-0.018,1.91
127,2023-08-14,0.892,0.885,0.892,0.873,50421,4436402.3,2.13,-0.9,-0.008,1.88
128,2023-08-15,0.889,0.874,0.889,0.869,59079,5176999.18,2.26,-1.24,-0.011,2.2
129,2023-08-16,0.873,0.868,0.876,0.868,70967,6187187.93,0.92,-0.69,-0.006,2.64
130,2023-08-17,0.868,0.873,0.875,0.854,38559,3339597.34,2.42,0.58,0.005,1.44
131,2023-08-18,0.873,0.856,0.876,0.856,28186,2442214.3,2.29,-1.95,-0.017,1.05
132,2023-08-21,0.858,0.847,0.86,0.847,23580,2013338.608,1.52,-1.05,-0.009,0.88
133,2023-08-22,0.847,0.857,0.86,0.844,96505,8234384.88,1.89,1.18,0.01,3.6
134,2023-08-23,0.857,0.838,0.857,0.837,86250,7300999.59,2.33,-2.22,-0.019,3.21
135,2023-08-24,0.84,0.851,0.861,0.84,89831,7658110.962,2.51,1.55,0.013,3.35
136,2023-08-25,0.845,0.84,0.849,0.836,54612,4597596.463,1.53,-1.29,-0.011,2.04
137,2023-08-28,0.905,0.845,0.914,0.84,92906,7906582.48,8.81,0.6,0.005,3.46
138,2023-08-29,0.843,0.852,0.856,0.837,85887,7303344.182,2.25,0.83,0.007,3.2
139,2023-08-30,0.852,0.856,0.865,0.852,66919,5743295.955,1.53,0.47,0.004,2.49
140,2023-08-31,0.854,0.847,0.86,0.846,51703,4405884.774,1.64,-1.05,-0.009,1.93
141,2023-09-01,0.846,0.867,0.87,0.846,101115,8751078.032,2.83,2.36,0.02,3.77
142,2023-09-04,0.878,0.894,0.899,0.87,172611,15360482.591,3.34,3.11,0.027,6.43
143,2023-09-05,0.894,0.89,0.894,0.883,87943,7805138.076,1.23,-0.45,-0.004,3.28
144,2023-09-06,0.883,0.886,0.889,0.882,28576,2529617.4,0.79,-0.45,-0.004,1.06
145,2023-09-07,0.88,0.874,0.885,0.873,105337,9246863.07,1.35,-1.35,-0.012,3.93
146,2023-09-08,0.874,0.868,0.877,0.863,50780,4403012.64,1.6,-0.69,-0.006,1.89
147,2023-09-11,0.867,0.879,0.885,0.86,59532,5228283.32,2.88,1.27,0.011,2.22
148,2023-09-12,0.879,0.877,0.885,0.877,45770,4026398.456,0.91,-0.23,-0.002,1.71
149,2023-09-13,0.881,0.872,0.881,0.867,164053,14283908.868,1.6,-0.57,-0.005,6.11
150,2023-09-14,0.866,0.877,0.88,0.866,71030,6226784.274,1.61,0.57,0.005,2.65
151,2023-09-15,0.877,0.879,0.889,0.876,97318,8557963.1,1.48,0.23,0.002,3.63
152,2023-09-18,0.872,0.878,0.88,0.867,43511,3811080.056,1.48,-0.11,-0.001,1.62
153,2023-09-19,0.886,0.878,0.886,0.872,98404,8623435.676,1.59,0.0,0.0,3.67
154,2023-09-20,0.878,0.871,0.878,0.869,31897,2779424.77,1.03,-0.8,-0.007,1.19
155,2023-09-21,0.871,0.86,0.871,0.858,88512,7627761.827,1.49,-1.26,-0.011,3.3
156,2023-09-22,0.862,0.86,0.862,0.849,104069,8885141.489,1.51,0.0,0.0,3.88
157,2023-09-25,0.858,0.853,0.862,0.851,49493,4228902.665,1.28,-0.81,-0.007,1.84
158,2023-09-26,0.853,0.846,0.858,0.845,26990,2285243.745,1.52,-0.82,-0.007,1.01
159,2023-09-27,0.845,0.844,0.851,0.838,76806,6483464.915,1.54,-0.24,-0.002,2.86
160,2023-09-28,0.851,0.841,0.851,0.838,40087,3372672.8,1.54,-0.36,-0.003,1.49
161,2023-10-09,0.84,0.838,0.841,0.824,81443,6792955.929,2.02,-0.36,-0.003,3.04
162,2023-10-10,0.838,0.84,0.848,0.83,328314,27641831.04,2.15,0.24,0.002,12.24
163,2023-10-11,0.845,0.835,0.845,0.831,101031,8436710.105,1.67,-0.6,-0.005,3.77
164,2023-10-12,0.835,0.851,0.853,0.835,110356,9340396.755,2.16,1.92,0.016,4.11
165,2023-10-13,0.849,0.839,0.849,0.836,85368,7159245.7,1.53,-1.41,-0.012,3.18
166,2023-10-16,0.845,0.831,0.845,0.828,30651,2546152.562,2.03,-0.95,-0.008,1.14
167,2023-10-17,0.832,0.83,0.832,0.824,66916,5540166.727,0.96,-0.12,-0.001,2.49
168,2023-10-18,0.827,0.818,0.827,0.816,24760,2031853.75,1.33,-1.45,-0.012,0.92
169,2023-10-19,0.811,0.805,0.816,0.805,72449,5867680.065,1.34,-1.59,-0.013,2.7
170,2023-10-20,0.806,0.805,0.815,0.799,53216,4305597.436,1.99,0.0,0.0,1.98
171,2023-10-23,0.805,0.786,0.805,0.78,92622,7323292.405,3.11,-2.36,-0.019,3.45
172,2023-10-24,0.788,0.798,0.798,0.787,77100,6095027.769,1.4,1.53,0.012,2.87
173,2023-10-25,0.802,0.806,0.814,0.802,67149,5445234.612,1.5,1.0,0.008,2.5
174,2023-10-26,0.8,0.806,0.807,0.795,60047,4804647.618,1.49,0.0,0.0,2.24
175,2023-10-27,0.803,0.818,0.821,0.802,83732,6825304.0,2.36,1.49,0.012,3.12
176,2023-10-30,0.82,0.827,0.833,0.819,86054,7109803.176,1.71,1.1,0.009,3.21
177,2023-10-31,0.824,0.822,0.825,0.817,29711,2439489.517,0.97,-0.6,-0.005,1.11
178,2023-11-01,0.82,0.82,0.821,0.816,61526,5037676.1,0.61,-0.24,-0.002,2.29
179,2023-11-02,0.82,0.81,0.825,0.81,114997,9382958.755,1.83,-1.22,-0.01,4.29
180,2023-11-03,0.812,0.814,0.816,0.809,51884,4215785.612,0.86,0.49,0.004,1.93
181,2023-11-06,0.815,0.816,0.817,0.809,77718,6319120.5,0.98,0.25,0.002,2.9
182,2023-11-07,0.812,0.814,0.814,0.802,108871,8782758.633,1.47,-0.25,-0.002,4.06
183,2023-11-08,0.807,0.804,0.808,0.799,97540,7836843.115,1.11,-1.23,-0.01,3.64
184,2023-11-09,0.801,0.805,0.808,0.8,72379,5825912.36,1.0,0.12,0.001,2.7
185,2023-11-10,0.805,0.802,0.805,0.799,51363,4117431.906,0.75,-0.37,-0.003,1.91
186,2023-11-13,0.802,0.807,0.807,0.799,87313,7018488.812,1.0,0.62,0.005,3.25
187,2023-11-14,0.808,0.806,0.812,0.803,24456,1971055.128,1.12,-0.12,-0.001,0.91
188,2023-11-15,0.812,0.818,0.822,0.812,144174,11797604.4,1.24,1.49,0.012,5.37
189,2023-11-16,0.817,0.809,0.817,0.806,68260,5525981.61,1.34,-1.1,-0.009,2.54
190,2023-11-17,0.809,0.811,0.811,0.804,71238,5749954.118,0.87,0.25,0.002,2.65
191,2023-11-20,0.812,0.811,0.812,0.804,77551,6266685.309,0.99,0.0,0.0,2.89
192,2023-11-21,0.815,0.812,0.82,0.811,115595,9424954.952,1.11,0.12,0.001,4.31
193,2023-11-22,0.808,0.801,0.812,0.8,48103,3869025.204,1.48,-1.35,-0.011,1.79
194,2023-11-23,0.798,0.802,0.803,0.793,70500,5627984.3,1.25,0.12,0.001,2.63
195,2023-11-24,0.803,0.795,0.803,0.793,68468,5444007.192,1.25,-0.87,-0.007,2.55
196,2023-11-27,0.795,0.795,0.797,0.786,38784,3060461.387,1.38,0.0,0.0,1.45
197,2023-11-28,0.795,0.791,0.795,0.782,41331,3255081.564,1.64,-0.5,-0.004,1.54
198,2023-11-29,0.791,0.795,0.799,0.791,84284,6707132.664,1.01,0.51,0.004,3.14
199,2023-11-30,0.795,0.789,0.795,0.786,80662,6357171.468,1.13,-0.75,-0.006,3.01
200,2023-12-01,0.79,0.79,0.792,0.782,78885,6213031.989,1.27,0.13,0.001,2.94
201,2023-12-04,0.791,0.797,0.807,0.791,75251,6032196.5,2.03,0.89,0.007,2.8
202,2023-12-05,0.797,0.781,0.797,0.78,75385,5938981.8,2.13,-2.01,-0.016,2.81
203,2023-12-06,0.78,0.79,0.797,0.78,84066,6656321.699,2.18,1.15,0.009,3.13
204,2023-12-07,0.789,0.789,0.791,0.781,98143,7716080.7,1.27,-0.13,-0.001,3.66
205,2023-12-08,0.79,0.783,0.79,0.782,75617,5923168.193,1.01,-0.76,-0.006,2.82
206,2023-12-11,0.782,0.772,0.782,0.765,823680,63763315.7,2.17,-1.4,-0.011,30.7
207,2023-12-12,0.772,0.774,0.774,0.769,130039,10032364.846,0.65,0.26,0.002,4.85
208,2023-12-13,0.773,0.761,0.773,0.761,61087,4677143.819,1.55,-1.68,-0.013,2.28
209,2023-12-14,0.767,0.761,0.774,0.761,59405,4550403.762,1.71,0.0,0.0,2.21
210,2023-12-15,0.762,0.765,0.777,0.762,42808,3298873.442,1.97,0.53,0.004,1.6
211,2023-12-18,0.764,0.755,0.764,0.753,53845,4082734.668,1.44,-1.31,-0.01,2.01
212,2023-12-19,0.755,0.752,0.757,0.748,56175,4222865.21,1.19,-0.4,-0.003,2.09
213,2023-12-20,0.753,0.753,0.76,0.752,451743,34030625.09,1.06,0.13,0.001,16.84
214,2023-12-21,0.753,0.758,0.76,0.747,45983,3473348.9,1.73,0.66,0.005,1.71
215,2023-12-22,0.758,0.771,0.777,0.754,104517,8024018.4,3.03,1.72,0.013,3.9
216,2023-12-25,0.772,0.776,0.776,0.77,39808,3076783.371,0.78,0.65,0.005,1.48
217,2023-12-26,0.783,0.775,0.783,0.772,107603,8336975.3,1.42,-0.13,-0.001,4.01
218,2023-12-27,0.774,0.78,0.781,0.769,71735,5566452.471,1.55,0.65,0.005,2.67
219,2023-12-28,0.786,0.798,0.801,0.783,84299,6703597.866,2.31,2.31,0.018,3.14
