,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2022-01-12,0.985,1.015,1.018,0.985,1531184,153532152.0,0.0,0.0,0.0,709.16
1,2022-01-13,1.007,0.993,1.007,0.986,290725,28917365.0,2.07,-2.17,-0.022,134.65
2,2022-01-14,0.988,0.992,0.997,0.98,243029,23981740.0,1.71,-0.1,-0.001,112.56
3,2022-01-17,0.993,0.996,1.0,0.992,53937,5372258.0,0.81,0.4,0.004,24.98
4,2022-01-18,0.997,1.004,1.014,0.997,247388,24979336.0,1.71,0.8,0.008,114.58
5,2022-01-19,1.0,0.992,1.007,0.987,79748,7972104.0,1.99,-1.2,-0.012,36.93
6,2022-01-20,0.991,1.01,1.012,0.991,194411,19536400.0,2.12,1.81,0.018,90.04
7,2022-01-21,1.01,0.991,1.01,0.989,92518,9208684.0,2.08,-1.88,-0.019,42.85
8,2022-01-24,0.988,0.984,0.99,0.981,96129,9467030.0,0.91,-0.71,-0.007,44.52
9,2022-01-25,0.983,0.97,0.984,0.97,129424,12683261.0,1.42,-1.42,-0.014,59.94
10,2022-01-26,0.967,0.967,0.976,0.957,112232,10887755.0,1.96,-0.31,-0.003,51.98
11,2022-01-27,0.96,0.931,0.96,0.931,165253,15578658.0,3.0,-3.72,-0.036,76.54
12,2022-01-28,0.93,0.938,0.942,0.928,117688,11034900.0,1.5,0.75,0.007,54.51
13,2022-02-07,0.947,0.945,0.96,0.942,78231,7400187.0,1.92,0.75,0.007,36.23
14,2022-02-08,0.938,0.925,0.938,0.913,85501,7886712.0,2.65,-2.12,-0.02,39.6
15,2022-02-09,0.93,0.945,0.945,0.93,16505,1547843.0,1.62,2.16,0.02,7.64
16,2022-02-10,0.945,0.935,0.946,0.93,86669,8101183.0,1.69,-1.06,-0.01,40.14
17,2022-02-11,0.93,0.914,0.93,0.911,307834,28278970.0,2.03,-2.25,-0.021,142.57
18,2022-02-14,0.911,0.909,0.916,0.907,402669,36782280.0,0.98,-0.55,-0.005,186.49
19,2022-02-15,0.918,0.931,0.932,0.918,122226,11319861.0,1.54,2.42,0.022,56.61
20,2022-02-16,0.937,0.94,0.941,0.93,213006,19945804.0,1.18,0.97,0.009,98.65
21,2022-02-17,0.937,0.936,0.941,0.931,132206,12371683.0,1.06,-0.43,-0.004,61.23
22,2022-02-18,0.929,0.926,0.935,0.926,69450,6474663.0,0.96,-1.07,-0.01,32.17
23,2022-02-21,0.926,0.924,0.934,0.922,77844,7214708.0,1.3,-0.22,-0.002,36.05
24,2022-02-22,0.919,0.909,0.919,0.905,72986,6626084.0,1.52,-1.62,-0.015,33.8
25,2022-02-23,0.918,0.933,0.934,0.918,59487,5520133.0,1.76,2.64,0.024,27.55
26,2022-02-24,0.926,0.909,0.926,0.897,32159,2936754.0,3.11,-2.57,-0.024,14.89
27,2022-02-25,0.918,0.918,0.93,0.918,26222,2431684.0,1.32,0.99,0.009,12.14
28,2022-02-28,0.913,0.91,0.913,0.903,4224,382966.0,1.09,-0.87,-0.008,1.96
29,2022-03-01,0.91,0.918,0.918,0.91,19228,1755647.0,0.88,0.88,0.008,8.91
30,2022-03-02,0.909,0.903,0.909,0.903,280,25337.0,0.65,-1.63,-0.015,0.13
31,2022-03-03,0.907,0.888,0.907,0.884,175463,15624898.0,2.55,-1.66,-0.015,81.26
32,2022-03-04,0.88,0.871,0.88,0.869,124879,10926545.0,1.24,-1.91,-0.017,57.84
33,2022-03-07,0.863,0.838,0.863,0.835,120443,10131135.0,3.21,-3.79,-0.033,55.78
34,2022-03-08,0.839,0.822,0.846,0.821,98300,8225741.0,2.98,-1.91,-0.016,45.53
35,2022-03-09,0.824,0.815,0.835,0.789,167124,13717835.0,5.6,-0.85,-0.007,77.4
36,2022-03-10,0.82,0.831,0.847,0.82,117408,9856792.0,3.31,1.96,0.016,54.38
37,2022-03-11,0.831,0.825,0.831,0.795,11944,970269.0,4.33,-0.72,-0.006,5.53
38,2022-03-14,0.817,0.789,0.817,0.789,112370,8954452.0,3.39,-4.36,-0.036,52.04
39,2022-03-15,0.782,0.75,0.796,0.75,107903,8363513.0,5.83,-4.94,-0.039,49.97
40,2022-03-16,0.757,0.819,0.82,0.749,143378,11082367.0,9.47,9.2,0.069,66.4
41,2022-03-17,0.827,0.844,0.88,0.827,17121,1437711.0,6.47,3.05,0.025,7.93
42,2022-03-18,0.844,0.838,0.844,0.79,35879,2964598.0,6.4,-0.71,-0.006,16.62
43,2022-03-21,0.846,0.832,0.846,0.827,28970,2423631.0,2.27,-0.72,-0.006,13.42
44,2022-03-22,0.834,0.832,0.834,0.827,36380,3013030.0,0.84,0.0,0.0,16.85
