,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2023-09-05,1.016,1.014,1.017,1.01,1897869,192420679.391,0.0,0.0,0.0,579.63
1,2023-09-06,1.005,1.012,1.013,1.005,221077,22301876.758,0.79,-0.2,-0.002,67.52
2,2023-09-07,1.007,1.0,1.008,0.999,172390,17308925.46,0.89,-1.19,-0.012,52.65
3,2023-09-08,0.99,0.996,0.999,0.989,263047,26150476.42,1.0,-0.4,-0.004,80.34
4,2023-09-11,0.993,1.003,1.009,0.993,208499,20865013.087,1.61,0.7,0.007,63.68
5,2023-09-12,1.002,1.005,1.006,1.002,75354,7560694.189,0.4,0.2,0.002,23.01
6,2023-09-13,1.005,0.997,1.005,0.992,98111,9769293.081,1.29,-0.8,-0.008,29.96
7,2023-09-14,0.989,0.997,0.999,0.989,106148,10577491.758,1.0,0.0,0.0,32.42
8,2023-09-15,0.995,0.993,0.999,0.988,120456,11990273.11,1.1,-0.4,-0.004,36.79
9,2023-09-18,0.987,0.995,0.995,0.986,61711,6121762.548,0.91,0.2,0.002,18.85
10,2023-09-19,0.99,0.992,0.993,0.987,62160,6154471.788,0.6,-0.3,-0.003,18.98
11,2023-09-20,0.991,0.988,0.991,0.988,13514,1336913.978,0.3,-0.4,-0.004,4.13
12,2023-09-21,0.985,0.981,0.988,0.98,77733,7646574.71,0.81,-0.71,-0.007,23.74
13,2023-09-22,0.98,0.995,0.995,0.98,75147,7428555.885,1.53,1.43,0.014,22.95
14,2023-09-25,0.992,0.989,0.992,0.988,61658,6103361.6,0.4,-0.6,-0.006,18.83
15,2023-09-26,0.989,0.984,0.991,0.984,97571,9641991.423,0.71,-0.51,-0.005,29.8
16,2023-09-27,0.991,0.987,0.993,0.986,54099,5345279.255,0.71,0.3,0.003,16.52
17,2023-09-28,0.988,0.984,0.988,0.983,30887,3045802.751,0.51,-0.3,-0.003,9.43
18,2023-10-09,0.977,0.983,0.983,0.974,69221,6766288.6,0.91,-0.1,-0.001,21.14
19,2023-10-10,0.985,0.976,0.985,0.976,17481,1715298.9,0.92,-0.71,-0.007,5.34
20,2023-10-11,0.979,0.976,0.982,0.976,92090,9026808.0,0.61,0.0,0.0,28.13
21,2023-10-12,0.985,0.984,0.985,0.98,47151,4639520.2,0.51,0.82,0.008,14.4
22,2023-10-13,0.978,0.976,0.978,0.975,21575,2108145.4,0.3,-0.81,-0.008,6.59
23,2023-10-16,0.976,0.971,0.976,0.968,87749,8516948.076,0.82,-0.51,-0.005,26.8
24,2023-10-17,0.971,0.976,0.976,0.97,34332,3340448.0,0.62,0.51,0.005,10.49
25,2023-10-18,0.972,0.966,0.972,0.966,26929,2609565.737,0.61,-1.02,-0.01,8.22
26,2023-10-19,0.96,0.952,0.96,0.95,45761,4375763.2,1.04,-1.45,-0.014,13.98
27,2023-10-20,0.946,0.942,0.949,0.94,41201,3900705.372,0.95,-1.05,-0.01,12.58
28,2023-10-23,0.936,0.929,0.94,0.925,40756,3807008.178,1.59,-1.38,-0.013,12.45
29,2023-10-24,0.931,0.935,0.935,0.926,13710,1277434.6,0.97,0.65,0.006,4.19
30,2023-10-25,0.943,0.942,0.946,0.941,29411,2770072.3,0.53,0.75,0.007,8.98
31,2023-10-26,0.942,0.944,0.944,0.935,53521,5025008.2,0.96,0.21,0.002,16.35
32,2023-10-27,0.943,0.958,0.96,0.943,77156,7324994.24,1.8,1.48,0.014,23.56
33,2023-10-30,0.957,0.963,0.964,0.955,47797,4587212.7,0.94,0.52,0.005,14.6
34,2023-10-31,0.96,0.959,0.96,0.955,48736,4666076.2,0.52,-0.42,-0.004,14.88
35,2023-11-01,0.96,0.96,0.96,0.959,12710,1219640.92,0.1,0.1,0.001,3.88
36,2023-11-02,0.951,0.955,0.963,0.951,30064,2886729.4,1.25,-0.52,-0.005,9.18
37,2023-11-03,0.954,0.959,0.963,0.954,34157,3275737.647,0.94,0.42,0.004,10.43
38,2023-11-06,0.962,0.97,0.973,0.962,78723,7629179.4,1.15,1.15,0.011,24.04
39,2023-11-07,0.968,0.971,0.972,0.966,51867,5024951.918,0.62,0.1,0.001,15.84
40,2023-11-08,0.967,0.967,0.972,0.963,73139,7084188.5,0.93,-0.41,-0.004,22.34
41,2023-11-09,0.966,0.967,0.969,0.966,23290,2253843.7,0.31,0.0,0.0,7.11
42,2023-11-10,0.964,0.961,0.964,0.958,82774,7956878.8,0.62,-0.62,-0.006,25.28
43,2023-11-13,0.961,0.962,0.962,0.957,58547,5614692.5,0.52,0.1,0.001,17.88
44,2023-11-14,0.964,0.964,0.967,0.962,85914,8281626.3,0.52,0.21,0.002,26.24
45,2023-11-15,0.973,0.97,0.974,0.968,52603,5107809.768,0.62,0.62,0.006,16.07
46,2023-11-16,0.971,0.964,0.971,0.963,55851,5390329.3,0.82,-0.62,-0.006,17.06
47,2023-11-17,0.961,0.963,0.963,0.959,33968,3263423.818,0.41,-0.1,-0.001,10.37
48,2023-11-20,0.962,0.966,0.969,0.961,75941,7339387.885,0.83,0.31,0.003,23.19
49,2023-11-21,0.971,0.97,0.975,0.968,50721,4930969.7,0.72,0.41,0.004,15.49
50,2023-11-22,0.966,0.96,0.967,0.96,31000,2993468.24,0.72,-1.03,-0.01,9.47
51,2023-11-23,0.958,0.964,0.965,0.956,62144,5967869.4,0.94,0.42,0.004,18.98
52,2023-11-24,0.907,0.958,0.966,0.907,62962,6036748.0,6.12,-0.62,-0.006,19.23
53,2023-11-27,1.017,0.956,1.017,0.928,86112,8190693.8,9.29,-0.21,-0.002,26.3
54,2023-11-28,0.951,0.957,0.957,0.95,76590,7310637.432,0.73,0.1,0.001,23.39
55,2023-11-29,0.956,0.952,0.956,0.951,72502,6912272.6,0.52,-0.52,-0.005,22.14
56,2023-11-30,0.952,0.954,0.955,0.949,74238,7065689.3,0.63,0.21,0.002,22.67
57,2023-12-01,0.948,0.951,0.952,0.944,52330,4953574.6,0.84,-0.31,-0.003,15.98
58,2023-12-04,0.95,0.948,0.952,0.948,59583,5660170.0,0.42,-0.32,-0.003,18.2
59,2023-12-05,0.941,0.93,0.941,0.93,14128,1326756.5,1.16,-1.9,-0.018,4.31
60,2023-12-06,0.928,0.93,0.935,0.927,70191,6535606.0,0.86,0.0,0.0,21.44
61,2023-12-07,1.004,0.931,1.004,0.925,83073,7720162.978,8.49,0.11,0.001,25.37
62,2023-12-08,0.932,0.933,0.936,0.931,29191,2725165.0,0.54,0.21,0.002,8.92
63,2023-12-11,0.97,0.937,0.97,0.922,63921,5962372.9,5.14,0.43,0.004,19.52
64,2023-12-12,0.94,0.94,0.941,0.936,66962,6283117.0,0.53,0.32,0.003,20.45
65,2023-12-13,0.935,0.927,0.937,0.927,81731,7626018.9,1.06,-1.38,-0.013,24.96
66,2023-12-14,0.934,0.927,0.935,0.926,67808,6296740.6,0.97,0.0,0.0,20.71
67,2023-12-15,0.93,0.921,0.932,0.921,76072,7060173.9,1.19,-0.65,-0.006,23.23
68,2023-12-18,0.915,0.914,0.922,0.914,57297,5253707.1,0.87,-0.76,-0.007,17.5
69,2023-12-19,0.914,0.913,0.917,0.91,95302,8694252.6,0.77,-0.11,-0.001,29.11
70,2023-12-20,0.914,0.908,0.916,0.908,12044,1098153.1,0.88,-0.55,-0.005,3.68
71,2023-12-21,0.905,0.91,0.912,0.9,42685,3865572.3,1.32,0.22,0.002,13.04
72,2023-12-22,0.919,0.911,0.961,0.908,72091,6567232.2,5.82,0.11,0.001,22.02
73,2023-12-25,0.909,0.912,0.913,0.908,25329,2307969.6,0.55,0.11,0.001,7.74
74,2023-12-26,0.911,0.907,0.911,0.906,46984,4265900.2,0.55,-0.55,-0.005,14.35
75,2023-12-27,0.873,0.912,0.912,0.873,64549,5873754.7,4.3,0.55,0.005,19.71
76,2023-12-28,0.912,0.928,0.929,0.912,85466,7896785.226,1.86,1.75,0.016,26.1
77,2023-12-29,0.927,0.932,0.932,0.927,24439,2274205.523,0.54,0.43,0.004,7.46
78,2024-01-02,0.928,0.929,0.929,0.928,10517,976509.3,0.11,-0.32,-0.003,3.21
79,2024-01-03,0.928,0.921,0.928,0.921,80912,7469722.4,0.75,-0.86,-0.008,24.71
80,2024-01-04,0.873,0.92,0.923,0.873,13328,1226436.52,5.43,-0.11,-0.001,4.07
81,2024-01-05,0.915,0.913,0.925,0.911,13509,1236714.3,1.52,-0.76,-0.007,4.13
82,2024-01-08,0.913,0.901,0.914,0.901,46422,4199080.6,1.42,-1.31,-0.012,14.18
83,2024-01-09,0.9,0.898,0.904,0.898,78134,7045691.9,0.67,-0.33,-0.003,23.86
84,2024-01-10,0.895,0.898,0.905,0.895,73753,6638011.3,1.11,0.0,0.0,22.53
85,2024-01-11,0.896,0.899,0.903,0.895,60535,5448818.5,0.89,0.11,0.001,18.49
86,2024-01-12,0.898,0.899,0.904,0.897,34366,3092017.576,0.78,0.0,0.0,10.5
87,2024-01-15,0.905,0.898,0.941,0.891,62963,5663331.5,5.56,-0.11,-0.001,19.23
88,2024-01-16,0.899,0.898,0.901,0.891,39517,3537249.7,1.11,0.0,0.0,12.07
89,2024-01-17,0.898,0.884,0.898,0.884,50524,4503167.762,1.56,-1.56,-0.014,15.43
90,2024-01-18,0.876,0.886,0.886,0.861,36700,3209172.2,2.83,0.23,0.002,11.21
91,2024-01-19,0.886,0.881,0.886,0.879,68170,6019836.701,0.79,-0.56,-0.005,20.82
92,2024-01-22,0.877,0.862,0.88,0.856,29279,2558100.0,2.72,-2.16,-0.019,8.94
93,2024-01-23,0.854,0.863,0.863,0.85,49905,4283060.5,1.51,0.12,0.001,15.24
94,2024-01-24,0.869,0.875,0.875,0.855,106679,9227070.5,2.32,1.39,0.012,32.58
95,2024-01-25,0.881,0.9,0.901,0.88,106933,9557760.345,2.4,2.86,0.025,32.66
96,2024-01-26,0.9,0.901,0.906,0.898,85516,7722306.662,0.89,0.11,0.001,26.12
