,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-07-05,0.992,0.978,0.994,0.972,12709005,1246003552.0,0.0,0.0,0.0,12.75
1,2021-07-06,0.982,0.955,0.982,0.94,8929477,854552976.0,4.29,-2.35,-0.023,8.96
2,2021-07-07,0.949,0.987,0.993,0.945,8586716,839651440.0,5.03,3.35,0.032,8.61
3,2021-07-08,0.991,0.993,1.002,0.987,8187570,814011952.0,1.52,0.61,0.006,8.21
4,2021-07-09,0.99,0.981,0.99,0.96,8322447,812175440.0,3.02,-1.21,-0.012,8.35
5,2021-07-12,0.988,1.008,1.012,0.979,8481879,851542992.0,3.36,2.75,0.027,8.51
6,2021-07-13,1.002,1.001,1.015,0.991,7709131,770841136.0,2.38,-0.69,-0.007,7.73
7,2021-07-14,0.998,0.997,1.01,0.987,8403275,842253440.0,2.3,-0.4,-0.004,8.43
8,2021-07-15,0.995,1.006,1.006,0.987,7215813,719586976.0,1.91,0.9,0.009,7.24
9,2021-07-16,1.005,0.976,1.005,0.974,8343124,823494256.0,3.08,-2.98,-0.03,8.37
10,2021-07-19,0.97,0.98,0.989,0.97,6749491,660725424.0,1.95,0.41,0.004,6.77
11,2021-07-20,0.975,0.982,0.99,0.97,6243225,612082336.0,2.04,0.2,0.002,6.26
12,2021-07-21,0.984,1.008,1.012,0.982,9130914,914808944.0,3.05,2.65,0.026,9.16
13,2021-07-22,1.009,1.004,1.014,0.996,7311946,732838992.0,1.79,-0.4,-0.004,7.34
14,2021-07-23,1.001,0.978,1.003,0.975,8460072,830799040.0,2.79,-2.59,-0.026,8.49
15,2021-07-26,0.979,0.946,0.979,0.919,10862451,1028456992.0,6.13,-3.27,-0.032,10.9
16,2021-07-27,0.946,0.92,0.963,0.919,12467045,1180147232.0,4.65,-2.75,-0.026,12.51
17,2021-07-28,0.919,0.929,0.935,0.892,10619316,975616608.0,4.67,0.98,0.009,10.65
18,2021-07-29,0.946,0.977,0.981,0.943,10204605,984345440.0,4.09,5.17,0.048,10.24
19,2021-07-30,0.976,0.977,0.988,0.962,8295419,808521888.0,2.66,0.0,0.0,8.32
20,2021-08-02,0.96,0.981,0.988,0.958,7682833,748225136.0,3.07,0.41,0.004,7.71
21,2021-08-03,0.979,0.979,0.99,0.971,7591372,743786480.0,1.94,-0.2,-0.002,7.62
22,2021-08-04,0.976,0.999,1.001,0.97,9498158,941390672.0,3.17,2.04,0.02,9.53
23,2021-08-05,0.998,0.998,1.01,0.987,8716157,869949216.0,2.3,-0.1,-0.001,8.74
24,2021-08-06,1.0,0.987,1.008,0.979,8829987,875318416.0,2.91,-1.1,-0.011,8.86
25,2021-08-09,0.976,0.972,0.978,0.961,7713740,748525200.0,1.72,-1.52,-0.015,7.74
26,2021-08-10,0.972,0.976,0.98,0.964,7712645,749267728.0,1.65,0.41,0.004,7.74
27,2021-08-11,0.975,0.965,0.977,0.962,7698851,745580688.0,1.54,-1.13,-0.011,7.72
28,2021-08-12,0.961,0.953,0.967,0.949,8825386,842993584.0,1.87,-1.24,-0.012,8.85
29,2021-08-13,0.947,0.931,0.954,0.927,9251299,867574336.0,2.83,-2.31,-0.022,9.28
30,2021-08-16,0.931,0.922,0.938,0.919,7713226,712203712.0,2.04,-0.97,-0.009,7.74
31,2021-08-17,0.922,0.9,0.93,0.895,10478489,953956464.0,3.8,-2.39,-0.022,10.51
32,2021-08-18,0.903,0.899,0.909,0.893,8140504,732675264.0,1.78,-0.11,-0.001,8.17
