,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2023-09-14,0.993,0.986,0.993,0.98,1844869,182342966.0,0.0,0.0,0.0,40.67
1,2023-09-15,0.987,0.987,0.994,0.982,989807,97704051.0,1.22,0.1,0.001,21.82
2,2023-09-18,0.987,0.994,0.996,0.98,1137413,112949806.0,1.62,0.71,0.007,25.07
3,2023-09-19,0.993,0.983,0.993,0.98,632117,62164243.0,1.31,-1.11,-0.011,13.93
4,2023-09-20,0.98,0.972,0.982,0.971,1065426,104060465.0,1.12,-1.12,-0.011,23.48
5,2023-09-21,0.969,0.964,0.974,0.962,465599,45027902.0,1.23,-0.82,-0.008,10.26
6,2023-09-22,0.962,0.984,0.984,0.959,922011,89819081.0,2.59,2.07,0.02,20.32
7,2023-09-25,0.98,0.982,0.987,0.977,543716,53422743.0,1.02,-0.2,-0.002,11.98
8,2023-09-26,0.979,0.979,0.984,0.976,670257,65670964.0,0.81,-0.31,-0.003,14.77
9,2023-09-27,0.979,0.981,0.988,0.974,608291,59742968.0,1.43,0.2,0.002,13.41
10,2023-09-28,0.986,0.994,0.996,0.985,870468,86227521.0,1.12,1.33,0.013,19.19
11,2023-10-09,0.99,0.992,0.994,0.986,943219,93401753.0,0.8,-0.2,-0.002,20.79
12,2023-10-10,0.993,0.988,0.996,0.987,737504,73173548.0,0.91,-0.4,-0.004,16.26
13,2023-10-11,0.991,0.991,0.995,0.984,704797,69827263.0,1.11,0.3,0.003,15.54
14,2023-10-12,1.0,0.996,1.0,0.989,565600,56158577.0,1.11,0.5,0.005,12.47
15,2023-10-13,0.994,0.99,0.994,0.989,384682,38101207.0,0.5,-0.6,-0.006,8.48
16,2023-10-16,0.983,0.983,0.992,0.979,484358,47629069.0,1.31,-0.71,-0.007,10.68
17,2023-10-17,0.983,0.98,0.983,0.973,409933,40039685.0,1.02,-0.31,-0.003,9.04
