,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2019-08-26,0.499,0.507,0.508,0.499,6307901,633861088.0,0.0,0.0,0.0,7.16
1,2019-08-27,0.514,0.517,0.519,0.51,5026668,517479536.0,1.78,1.97,0.01,5.7
2,2019-08-28,0.518,0.516,0.521,0.514,1935423,200487926.0,1.35,-0.19,-0.001,2.2
3,2019-08-29,0.519,0.521,0.525,0.517,2399578,250006175.0,1.55,0.97,0.005,2.72
4,2019-08-30,0.525,0.532,0.536,0.525,2295668,243294263.0,2.11,2.11,0.011,2.6
5,2019-09-02,0.535,0.558,0.562,0.535,2942091,323399984.0,5.08,4.89,0.026,3.34
6,2019-09-03,0.56,0.566,0.57,0.554,2724749,306078384.0,2.87,1.43,0.008,3.09
7,2019-09-04,0.565,0.563,0.565,0.554,2251189,251657827.0,1.94,-0.53,-0.003,2.55
8,2019-09-05,0.563,0.563,0.572,0.56,2061509,233037069.0,2.13,0.0,0.0,2.34
9,2019-09-06,0.563,0.566,0.568,0.56,1560873,176002044.0,1.42,0.53,0.003,1.77
10,2019-09-09,0.568,0.573,0.574,0.564,1597013,181388817.0,1.77,1.24,0.007,1.81
11,2019-09-10,0.573,0.565,0.58,0.563,1650400,188074186.0,2.97,-1.4,-0.008,1.87
12,2019-09-11,0.566,0.557,0.566,0.556,1526528,170870667.0,1.77,-1.42,-0.008,1.73
13,2019-09-12,0.559,0.56,0.56,0.555,1143284,127522273.0,0.9,0.54,0.003,1.3
14,2019-09-16,0.562,0.559,0.563,0.557,1348380,151111715.0,1.07,-0.18,-0.001,1.53
15,2019-09-17,0.559,0.54,0.559,0.539,1840276,201076521.0,3.58,-3.4,-0.019,2.09
16,2019-09-18,0.54,0.538,0.543,0.536,1324702,142766627.0,1.3,-0.37,-0.002,1.5
17,2019-09-19,0.539,0.545,0.546,0.538,1148666,124330864.0,1.49,1.3,0.007,1.3
18,2019-09-20,0.545,0.542,0.546,0.539,1063002,115302054.0,1.28,-0.55,-0.003,1.21
19,2019-09-23,0.54,0.541,0.543,0.537,1476028,159267449.0,1.11,-0.18,-0.001,1.67
20,2019-09-24,0.541,0.542,0.545,0.538,1012502,109711195.0,1.29,0.18,0.001,1.15
21,2019-09-25,0.541,0.533,0.541,0.531,1389438,148586646.0,1.85,-1.66,-0.009,1.58
22,2019-09-26,0.535,0.515,0.535,0.515,1509777,157669786.0,3.75,-3.38,-0.018,1.71
23,2019-09-27,0.515,0.517,0.52,0.513,1807807,187107314.0,1.36,0.39,0.002,2.05
24,2019-09-30,0.518,0.511,0.518,0.51,779010,79855512.0,1.55,-1.16,-0.006,0.88
25,2019-10-08,0.512,0.502,0.513,0.502,1024833,103766749.0,2.15,-1.76,-0.009,1.16
26,2019-10-09,0.501,0.505,0.506,0.498,1004814,100849104.0,1.59,0.6,0.003,1.14
27,2019-10-10,0.503,0.507,0.507,0.501,818253,82449707.0,1.19,0.4,0.002,0.93
28,2019-10-11,0.508,0.506,0.509,0.502,902293,91201445.0,1.38,-0.2,-0.001,1.02
29,2019-10-14,0.506,0.515,0.515,0.506,1666630,170356876.0,1.78,1.78,0.009,1.89
30,2019-10-15,0.513,0.505,0.513,0.504,1359621,137596945.0,1.75,-1.94,-0.01,1.54
31,2019-10-16,0.505,0.501,0.507,0.501,1450639,146025710.0,1.19,-0.79,-0.004,1.65
32,2019-10-17,0.502,0.501,0.503,0.5,1594019,159888147.0,0.6,0.0,0.0,1.81
33,2019-10-18,0.501,0.493,0.502,0.492,1469569,145889654.0,2.0,-1.6,-0.008,1.67
34,2019-10-21,0.492,0.494,0.494,0.485,1537252,151003902.0,1.83,0.2,0.001,1.74
35,2019-10-22,0.493,0.5,0.5,0.493,1667073,165476218.0,1.42,1.21,0.006,1.89
36,2019-10-23,0.499,0.497,0.5,0.497,1465381,145813859.0,0.6,-0.6,-0.003,1.66
37,2019-10-24,0.497,0.495,0.497,0.491,1516152,149662029.0,1.21,-0.4,-0.002,1.72
38,2019-10-25,0.494,0.501,0.502,0.491,1760681,174387862.0,2.22,1.21,0.006,2.0
39,2019-10-28,0.503,0.512,0.513,0.503,1943165,197861176.0,2.0,2.2,0.011,2.2
40,2019-10-29,0.512,0.504,0.512,0.504,1440568,146055701.0,1.56,-1.56,-0.008,1.63
41,2019-10-30,0.503,0.501,0.503,0.497,740676,74193677.0,1.19,-0.6,-0.003,0.84
42,2019-10-31,0.501,0.497,0.501,0.496,1305782,129946297.0,1.0,-0.8,-0.004,1.48
43,2019-11-01,0.498,0.502,0.503,0.497,959595,96107229.0,1.21,1.01,0.005,1.09
44,2019-11-04,0.503,0.501,0.505,0.5,960224,96390776.0,1.0,-0.2,-0.001,1.09
45,2019-11-05,0.501,0.503,0.505,0.499,1073762,107769309.0,1.2,0.4,0.002,1.22
46,2019-11-06,0.505,0.509,0.514,0.505,1797578,183406823.0,1.79,1.19,0.006,2.04
47,2019-11-07,0.509,0.507,0.51,0.506,1149543,116836304.0,0.79,-0.39,-0.002,1.3
48,2019-11-08,0.508,0.504,0.51,0.504,1325768,134515757.0,1.18,-0.59,-0.003,1.5
49,2019-11-11,0.503,0.492,0.503,0.492,1201131,118883250.0,2.18,-2.38,-0.012,1.36
50,2019-11-12,0.491,0.49,0.493,0.484,1038806,101394364.0,1.83,-0.41,-0.002,1.18
51,2019-11-13,0.489,0.49,0.491,0.488,778989,76250081.0,0.61,0.0,0.0,0.88
52,2019-11-14,0.49,0.492,0.492,0.487,875002,85641452.0,1.02,0.41,0.002,0.99
53,2019-11-15,0.49,0.486,0.492,0.486,802653,78525896.0,1.22,-1.22,-0.006,0.91
54,2019-11-18,0.485,0.488,0.49,0.484,1215604,118006209.0,1.23,0.41,0.002,1.38
55,2019-11-19,0.488,0.496,0.496,0.488,1190380,117363355.0,1.64,1.64,0.008,1.35
56,2019-11-20,0.496,0.492,0.497,0.491,1124531,111214515.0,1.21,-0.81,-0.004,1.28
57,2019-11-21,0.491,0.495,0.496,0.489,1452432,143417996.0,1.42,0.61,0.003,1.65
58,2019-11-22,0.495,0.491,0.5,0.49,915556,90698277.0,2.02,-0.81,-0.004,1.04
59,2019-11-25,0.492,0.49,0.493,0.485,623091,60887451.0,1.63,-0.2,-0.001,0.71
60,2019-11-26,0.49,0.49,0.492,0.487,648498,63530345.0,1.02,0.0,0.0,0.74
61,2019-11-27,0.49,0.489,0.492,0.488,506222,49592617.0,0.82,-0.2,-0.001,0.57
62,2019-11-28,0.489,0.487,0.489,0.486,643149,62630828.0,0.61,-0.41,-0.002,0.73
63,2019-11-29,0.487,0.489,0.491,0.484,1263323,123123752.0,1.44,0.41,0.002,1.43
64,2019-12-02,0.49,0.492,0.494,0.49,826918,81357093.0,0.82,0.61,0.003,0.94
65,2019-12-03,0.491,0.496,0.496,0.489,907820,89230797.0,1.42,0.81,0.004,1.03
66,2019-12-04,0.494,0.501,0.502,0.494,1961468,196016787.0,1.61,1.01,0.005,2.23
67,2019-12-05,0.502,0.507,0.508,0.502,973590,98320433.0,1.2,1.2,0.006,1.1
68,2019-12-06,0.506,0.508,0.508,0.504,724419,73254999.0,0.79,0.2,0.001,0.82
69,2019-12-09,0.508,0.506,0.508,0.505,731097,74001790.0,0.59,-0.39,-0.002,0.83
70,2019-12-10,0.506,0.507,0.507,0.502,782052,78835508.0,0.99,0.2,0.001,0.89
71,2019-12-11,0.507,0.505,0.508,0.504,679868,68748500.0,0.79,-0.39,-0.002,0.77
72,2019-12-12,0.505,0.505,0.508,0.504,984607,99477702.0,0.79,0.0,0.0,1.12
73,2019-12-13,0.506,0.509,0.509,0.505,667267,67561742.0,0.79,0.79,0.004,0.76
74,2019-12-16,0.509,0.519,0.52,0.509,1083004,111450828.0,2.16,1.96,0.01,1.23
75,2019-12-17,0.52,0.525,0.528,0.52,849274,89023692.0,1.54,1.16,0.006,0.96
76,2019-12-18,0.525,0.525,0.53,0.524,803708,84645276.0,1.14,0.0,0.0,0.91
77,2019-12-19,0.526,0.524,0.528,0.522,610116,63954071.0,1.14,-0.19,-0.001,0.69
78,2019-12-20,0.523,0.517,0.525,0.516,613962,63773079.0,1.72,-1.34,-0.007,0.7
79,2019-12-23,0.514,0.508,0.518,0.506,842854,86367720.0,2.32,-1.74,-0.009,0.96
80,2019-12-24,0.508,0.513,0.514,0.508,687952,70294984.0,1.18,0.98,0.005,0.78
81,2019-12-25,0.513,0.518,0.518,0.513,793022,81726537.0,0.97,0.97,0.005,0.9
82,2019-12-26,0.518,0.518,0.519,0.515,1073033,110971351.0,0.77,0.0,0.0,1.22
83,2019-12-27,0.519,0.517,0.524,0.517,1157953,120547497.0,1.35,-0.19,-0.001,1.31
84,2019-12-30,0.515,0.521,0.522,0.511,689760,71404462.0,2.13,0.77,0.004,0.78
85,2019-12-31,0.518,0.52,0.522,0.517,663010,68803580.0,0.96,-0.19,-0.001,0.75
86,2020-01-02,0.523,0.532,0.532,0.522,1421073,150498346.0,1.92,2.31,0.012,1.61
87,2020-01-03,0.531,0.539,0.541,0.53,2126570,228354552.0,2.07,1.32,0.007,2.41
88,2020-01-06,0.547,0.549,0.553,0.545,1191619,130719053.0,1.48,1.86,0.01,1.35
89,2020-01-07,0.549,0.552,0.553,0.546,1291208,142110653.0,1.28,0.55,0.003,1.47
90,2020-01-08,0.556,0.552,0.56,0.548,1002954,110995978.0,2.17,0.0,0.0,1.14
91,2020-01-09,0.546,0.55,0.551,0.545,1349233,147938340.0,1.09,-0.36,-0.002,1.53
92,2020-01-10,0.549,0.543,0.549,0.542,1215588,132146828.0,1.27,-1.27,-0.007,1.38
93,2020-01-13,0.542,0.551,0.551,0.541,1312161,143145675.0,1.84,1.47,0.008,1.49
94,2020-01-14,0.55,0.545,0.551,0.544,1008747,110053938.0,1.27,-1.09,-0.006,1.14
95,2020-01-15,0.543,0.541,0.544,0.537,1549787,167583377.0,1.28,-0.73,-0.004,1.76
96,2020-01-16,0.541,0.546,0.551,0.541,1834361,200262397.0,1.85,0.92,0.005,2.08
97,2020-01-17,0.545,0.54,0.545,0.539,1110009,120259338.0,1.1,-1.1,-0.006,1.26
98,2020-01-20,0.54,0.551,0.552,0.54,1066845,117101052.0,2.22,2.04,0.011,1.21
99,2020-01-21,0.55,0.544,0.55,0.542,953675,103988453.0,1.45,-1.27,-0.007,1.08
100,2020-01-22,0.54,0.545,0.547,0.531,723467,78062517.0,2.94,0.18,0.001,0.82
101,2020-01-23,0.541,0.531,0.55,0.525,858264,92266738.0,4.59,-2.57,-0.014,0.97
102,2020-02-03,0.479,0.478,0.488,0.478,588447,56644463.0,1.88,-9.98,-0.053,0.67
103,2020-02-04,0.472,0.49,0.491,0.472,690784,66941733.0,3.97,2.51,0.012,0.78
104,2020-02-05,0.49,0.503,0.509,0.489,726361,72932083.0,4.08,2.65,0.013,0.82
105,2020-02-06,0.503,0.516,0.518,0.499,481408,49153026.0,3.78,2.58,0.013,0.55
106,2020-02-07,0.514,0.526,0.526,0.51,794798,82527078.0,3.1,1.94,0.01,0.9
107,2020-02-10,0.524,0.525,0.53,0.519,771854,80823483.0,2.09,-0.19,-0.001,0.88
108,2020-02-11,0.524,0.52,0.526,0.519,520665,54280659.0,1.33,-0.95,-0.005,0.59
