,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2022-05-16,1.013,0.997,1.019,0.993,3869633,390934352.0,0.0,0.0,0.0,195.25
1,2022-05-17,0.998,1.008,1.013,0.997,1389171,139308220.0,1.6,1.1,0.011,70.09
2,2022-05-18,1.011,1.011,1.02,1.005,326043,33021313.0,1.49,0.3,0.003,16.45
3,2022-05-19,0.998,1.012,1.012,0.995,91307,9171335.0,1.68,0.1,0.001,4.61
4,2022-05-20,1.009,1.015,1.026,1.0,267170,27183304.0,2.57,0.3,0.003,13.48
5,2022-05-23,1.013,1.018,1.023,1.005,1129282,114600731.0,1.77,0.3,0.003,56.98
6,2022-05-24,1.018,0.974,1.018,0.971,447242,43976190.0,4.62,-4.32,-0.044,22.57
7,2022-05-25,0.973,0.979,0.98,0.962,197045,19148979.0,1.85,0.51,0.005,9.94
8,2022-05-26,0.979,0.972,0.979,0.953,470663,45623977.0,2.66,-0.72,-0.007,23.75
9,2022-05-27,0.972,0.97,0.989,0.961,388963,38221812.0,2.88,-0.21,-0.002,19.63
10,2022-05-30,0.966,0.98,0.984,0.962,142918,13965072.0,2.27,1.03,0.01,7.21
11,2022-05-31,0.974,1.004,1.006,0.972,240997,23920856.0,3.47,2.45,0.024,12.16
12,2022-06-01,1.004,1.003,1.012,1.001,202392,20383151.0,1.1,-0.1,-0.001,10.21
13,2022-06-02,0.989,1.029,1.03,0.989,317064,32189628.0,4.09,2.59,0.026,16.0
14,2022-06-06,1.027,1.061,1.065,1.02,453241,47793615.0,4.37,3.11,0.032,22.87
15,2022-06-07,1.06,1.064,1.065,1.049,389548,41030133.0,1.51,0.28,0.003,19.66
16,2022-06-08,1.06,1.054,1.068,1.04,198539,20876372.0,2.63,-0.94,-0.01,10.02
17,2022-06-09,1.054,1.031,1.054,1.025,300228,31005187.0,2.75,-2.18,-0.023,15.15
18,2022-06-10,1.031,1.048,1.049,1.02,98712,10253483.0,2.81,1.65,0.017,4.98
19,2022-06-13,1.047,1.035,1.047,1.015,74486,7704540.0,3.05,-1.24,-0.013,3.76
20,2022-06-14,1.019,1.023,1.025,1.002,163479,16541984.0,2.22,-1.16,-0.012,8.25
21,2022-06-15,1.023,1.026,1.042,1.02,213434,22086564.0,2.15,0.29,0.003,10.77
22,2022-06-16,1.016,1.036,1.05,1.016,177983,18570493.0,3.31,0.97,0.01,8.98
23,2022-06-17,1.018,1.053,1.054,0.977,134151,14009513.0,7.43,1.64,0.017,6.77
24,2022-06-20,1.03,1.066,1.087,1.001,114837,12185843.0,8.17,1.23,0.013,5.79
25,2022-06-21,1.066,1.054,1.088,1.046,90560,9541962.0,3.94,-1.13,-0.012,4.57
26,2022-06-22,1.054,1.039,1.061,1.035,142709,14929617.0,2.47,-1.42,-0.015,7.2
27,2022-06-23,1.039,1.05,1.055,1.026,159386,16508421.0,2.79,1.06,0.011,8.04
28,2022-06-24,1.042,1.062,1.071,1.042,150244,15963375.0,2.76,1.14,0.012,7.58
29,2022-06-27,1.099,1.084,1.099,1.07,59508,6441155.0,2.73,2.07,0.022,3.0
30,2022-06-28,1.052,1.107,1.108,1.052,138730,15147627.0,5.17,2.12,0.023,7.0
31,2022-06-29,1.085,1.077,1.109,1.075,147167,16056611.0,3.07,-2.71,-0.03,7.43
32,2022-06-30,1.077,1.095,1.103,1.077,196858,21494698.0,2.41,1.67,0.018,9.93
33,2022-07-01,1.089,1.083,1.095,1.077,227637,24700130.0,1.64,-1.1,-0.012,11.49
34,2022-07-04,1.061,1.095,1.096,1.061,483359,52031342.0,3.23,1.11,0.012,24.39
35,2022-07-05,1.061,1.09,1.098,1.061,137202,14892918.0,3.38,-0.46,-0.005,6.92
36,2022-07-06,1.09,1.096,1.119,1.086,122002,13464259.0,3.03,0.55,0.006,6.16
37,2022-07-07,1.096,1.096,1.096,1.076,71222,7764593.0,1.82,0.0,0.0,3.59
38,2022-07-08,1.077,1.091,1.109,1.076,109567,12024101.0,3.01,-0.46,-0.005,5.53
39,2022-07-11,1.069,1.072,1.087,1.06,88339,9418582.0,2.47,-1.74,-0.019,4.46
