,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2022-03-15,0.971,0.922,0.975,0.922,799864,76513460.0,0.0,0.0,0.0,296.01
1,2022-03-16,0.921,0.948,0.952,0.9,170893,15812489.0,5.64,2.82,0.026,63.24
2,2022-03-17,0.957,0.981,0.999,0.957,344075,33782857.0,4.43,3.48,0.033,127.33
3,2022-03-18,0.982,1.004,1.007,0.977,497709,49741259.0,3.06,2.34,0.023,184.19
4,2022-03-21,1.007,0.999,1.012,0.99,235861,23595365.0,2.19,-0.5,-0.005,87.29
5,2022-03-22,0.998,1.0,1.008,0.983,172417,17187796.0,2.5,0.1,0.001,63.81
6,2022-03-23,1.0,0.996,1.002,0.991,95531,9530924.0,1.1,-0.4,-0.004,35.35
7,2022-03-24,0.997,0.982,0.997,0.976,32533,3190157.0,2.11,-1.41,-0.014,12.04
8,2022-03-25,0.978,0.976,0.987,0.976,65744,6438323.0,1.12,-0.61,-0.006,24.33
9,2022-03-28,0.967,0.98,0.985,0.959,27638,2697139.0,2.66,0.41,0.004,10.23
10,2022-03-29,0.977,0.974,0.98,0.97,17016,1661343.0,1.02,-0.61,-0.006,6.3
11,2022-03-30,0.983,1.02,1.02,0.983,364545,36821299.0,3.8,4.72,0.046,134.91
12,2022-03-31,1.02,1.035,1.042,1.015,162880,16845726.0,2.65,1.47,0.015,60.28
13,2022-04-01,1.036,1.04,1.042,1.024,104890,10871577.0,1.74,0.48,0.005,38.82
14,2022-04-06,1.038,1.067,1.067,1.035,191903,20126632.0,3.08,2.6,0.027,71.02
15,2022-04-07,1.068,1.06,1.095,1.052,92502,9930505.0,4.03,-0.66,-0.007,34.23
16,2022-04-08,1.058,1.079,1.079,1.053,105821,11317663.0,2.45,1.79,0.019,39.16
17,2022-04-11,1.08,1.05,1.08,1.045,77840,8239699.0,3.24,-2.69,-0.029,28.81
18,2022-04-12,1.05,1.04,1.05,1.029,69697,7247938.0,2.0,-0.95,-0.01,25.79
19,2022-04-13,1.03,1.015,1.03,1.011,27506,2794985.0,1.83,-2.4,-0.025,10.18
20,2022-04-14,1.002,1.028,1.05,1.002,51125,5220795.0,4.73,1.28,0.013,18.92
21,2022-04-15,1.025,1.017,1.034,1.016,30390,3115633.0,1.75,-1.07,-0.011,11.25
22,2022-04-18,1.007,1.009,1.017,0.998,86567,8753725.0,1.87,-0.79,-0.008,32.04
23,2022-04-19,1.009,1.003,1.019,0.997,27174,2720500.0,2.18,-0.59,-0.006,10.06
24,2022-04-20,1.002,0.973,1.003,0.97,47108,4646293.0,3.29,-2.99,-0.03,17.43
25,2022-04-21,0.973,0.938,0.973,0.934,69236,6585541.0,4.01,-3.6,-0.035,25.62
26,2022-04-22,0.925,0.949,0.957,0.925,44962,4228273.0,3.41,1.17,0.011,16.64
27,2022-04-25,0.94,0.914,0.95,0.913,93502,8797555.0,3.9,-3.69,-0.035,34.6
28,2022-04-26,0.919,0.916,0.939,0.911,54644,5055398.0,3.06,0.22,0.002,20.22
29,2022-04-27,0.916,0.955,0.956,0.916,55600,5257578.0,4.37,4.26,0.039,20.58
30,2022-04-28,0.975,0.946,0.975,0.922,47920,4528115.0,5.55,-0.94,-0.009,17.73
31,2022-04-29,0.951,0.963,0.966,0.937,75938,7179717.0,3.07,1.8,0.017,28.1
32,2022-05-05,0.966,0.98,0.986,0.965,30616,2994172.0,2.18,1.77,0.017,11.33
33,2022-05-06,0.975,0.953,0.975,0.92,36214,3468574.0,5.61,-2.76,-0.027,13.4
34,2022-05-09,0.955,0.957,0.971,0.95,14448,1387954.0,2.2,0.42,0.004,5.35
35,2022-05-10,0.957,0.969,0.97,0.942,71211,6838607.0,2.93,1.25,0.012,26.35
36,2022-05-11,0.964,0.965,0.98,0.964,29703,2894222.0,1.65,-0.41,-0.004,10.99
37,2022-05-12,0.962,0.96,0.968,0.951,17468,1681100.0,1.76,-0.52,-0.005,6.46
38,2022-05-13,0.967,0.973,0.973,0.961,10358,1003792.0,1.25,1.35,0.013,3.83
39,2022-05-16,0.973,0.976,0.99,0.973,5747,562378.0,1.75,0.31,0.003,2.13
40,2022-05-17,0.968,0.976,0.976,0.963,47239,4571988.0,1.33,0.0,0.0,17.48
41,2022-05-18,0.975,0.967,0.975,0.966,22222,2151597.0,0.92,-0.92,-0.009,8.22
42,2022-05-19,0.959,0.975,0.975,0.955,25332,2442464.0,2.07,0.83,0.008,9.37
43,2022-05-20,0.966,0.995,0.995,0.938,83736,8281199.0,5.85,2.05,0.02,30.99
44,2022-05-23,0.996,0.998,0.998,0.991,10660,1061275.0,0.7,0.3,0.003,3.95
45,2022-05-24,0.999,0.964,0.999,0.964,17109,1684135.0,3.51,-3.41,-0.034,6.33
46,2022-05-25,0.967,0.973,0.974,0.964,16667,1616293.0,1.04,0.93,0.009,6.17
47,2022-05-26,0.982,0.983,0.989,0.976,4855,475329.0,1.34,1.03,0.01,1.8
48,2022-05-27,0.981,0.977,0.982,0.974,42553,4157241.0,0.81,-0.61,-0.006,15.75
49,2022-05-30,0.979,0.975,0.98,0.968,23761,2321269.0,1.23,-0.2,-0.002,8.79
50,2022-05-31,0.972,0.975,0.977,0.967,17775,1727444.0,1.03,0.0,0.0,6.58
51,2022-06-01,0.973,0.988,0.995,0.973,99117,9777420.0,2.26,1.33,0.013,36.68
52,2022-06-02,0.979,0.986,0.991,0.978,12245,1204027.0,1.32,-0.2,-0.002,4.53
53,2022-06-06,0.981,0.982,0.982,0.963,32057,3121258.0,1.93,-0.41,-0.004,11.86
54,2022-06-07,0.979,0.984,0.985,0.974,8767,860939.0,1.12,0.2,0.002,3.24
55,2022-06-08,0.988,0.982,0.99,0.971,5509,541776.0,1.93,-0.2,-0.002,2.04
56,2022-06-09,0.979,0.972,0.983,0.972,15158,1478261.0,1.12,-1.02,-0.01,5.61
57,2022-06-10,0.972,0.981,0.983,0.969,5659,551647.0,1.44,0.93,0.009,2.09
58,2022-06-13,0.972,0.968,0.973,0.96,3570,344850.0,1.33,-1.33,-0.013,1.32
59,2022-06-14,0.96,0.972,0.972,0.956,6716,652134.0,1.65,0.41,0.004,2.49
60,2022-06-15,0.977,0.999,1.009,0.977,58575,5867985.0,3.29,2.78,0.027,21.68
61,2022-06-16,0.999,0.988,1.002,0.987,21171,2110644.0,1.5,-1.1,-0.011,7.83
62,2022-06-17,0.983,0.992,0.992,0.979,9974,983385.0,1.32,0.4,0.004,3.69
63,2022-06-20,1.0,1.018,1.03,0.993,38650,3946139.0,3.73,2.62,0.026,14.3
64,2022-06-21,1.014,1.023,1.029,1.014,47346,4833220.0,1.47,0.49,0.005,17.52
65,2022-06-22,1.023,1.002,1.023,0.999,71149,7156319.0,2.35,-2.05,-0.021,26.33
66,2022-06-23,1.012,1.014,1.014,0.997,33549,3389281.0,1.7,1.2,0.012,12.42
67,2022-06-24,1.013,1.028,1.028,1.013,32533,3327937.0,1.48,1.38,0.014,12.04
68,2022-06-27,1.033,1.042,1.046,1.029,42933,4466590.0,1.65,1.36,0.014,15.89
69,2022-06-28,1.032,1.043,1.046,1.032,13425,1400745.0,1.34,0.1,0.001,4.97
70,2022-06-29,1.044,1.044,1.058,1.044,20294,2137480.0,1.34,0.1,0.001,7.51
71,2022-06-30,1.034,1.07,1.072,1.034,55951,5961403.0,3.64,2.49,0.026,20.71
72,2022-07-01,1.07,1.066,1.08,1.065,28444,3049816.0,1.4,-0.37,-0.004,10.53
73,2022-07-04,1.063,1.071,1.071,1.06,24788,2647951.0,1.03,0.47,0.005,9.17
74,2022-07-05,1.073,1.042,1.073,1.033,64418,6740995.0,3.73,-2.71,-0.029,23.84
75,2022-07-06,1.042,1.027,1.042,1.021,45629,4707902.0,2.02,-1.44,-0.015,16.89
76,2022-07-07,1.021,1.023,1.029,1.016,15722,1606355.0,1.27,-0.39,-0.004,5.82
77,2022-07-08,1.027,1.019,1.027,1.017,6628,678496.0,0.98,-0.39,-0.004,2.45
78,2022-07-11,1.009,1.002,1.009,0.996,37846,3790116.0,1.28,-1.67,-0.017,14.01
79,2022-07-12,1.012,1.009,1.014,1.003,21151,2134226.2,1.1,0.7,0.007,7.83
80,2022-07-13,1.009,1.018,1.026,1.009,21471,2189270.0,1.68,0.89,0.009,7.95
81,2022-07-14,1.008,0.997,1.008,0.994,5345,534499.9,1.38,-2.06,-0.021,1.98
82,2022-07-15,0.992,0.965,0.995,0.964,93413,9201797.052,3.11,-3.21,-0.032,34.57
83,2022-07-18,0.961,0.984,0.989,0.961,11635,1138503.2,2.9,1.97,0.019,4.31
84,2022-07-19,0.976,0.973,0.978,0.971,14507,1415240.772,0.71,-1.12,-0.011,5.37
85,2022-07-20,0.977,0.975,0.982,0.879,17026,1661956.0,10.59,0.21,0.002,6.3
86,2022-07-21,0.97,0.964,0.972,0.964,6147,595636.8,0.82,-1.13,-0.011,2.27
87,2022-07-22,0.965,0.951,0.967,0.943,19964,1910785.159,2.49,-1.35,-0.013,7.39
88,2022-07-25,0.96,0.951,0.962,0.951,32619,3122484.4,1.16,0.0,0.0,12.07
89,2022-07-26,0.951,0.963,0.964,0.944,14869,1424379.3,2.1,1.26,0.012,5.5
90,2022-07-27,0.963,0.957,0.963,0.954,28408,2718759.9,0.93,-0.62,-0.006,10.51
91,2022-07-28,0.958,0.967,0.967,0.955,8310,796511.4,1.25,1.04,0.01,3.08
92,2022-07-29,0.967,0.959,0.969,0.956,15318,1470723.7,1.34,-0.83,-0.008,5.67
93,2022-08-01,0.959,0.953,0.959,0.952,18551,1767658.106,0.73,-0.63,-0.006,6.87
94,2022-08-02,0.944,0.925,0.944,0.919,21234,1966366.9,2.62,-2.94,-0.028,7.86
95,2022-08-03,0.933,0.914,0.934,0.914,28545,2651297.5,2.16,-1.19,-0.011,10.56
96,2022-08-04,0.923,0.916,0.923,0.908,31913,2920988.7,1.64,0.22,0.002,11.81
97,2022-08-05,0.919,0.927,0.928,0.915,26455,2436352.5,1.42,1.2,0.011,9.79
98,2022-08-08,0.936,0.941,0.943,0.933,7155,672455.6,1.08,1.51,0.014,2.65
99,2022-08-09,0.939,0.938,0.941,0.937,6274,589270.8,0.43,-0.32,-0.003,2.32
100,2022-08-10,0.94,0.931,0.941,0.929,14863,1387147.8,1.28,-0.75,-0.007,5.5
101,2022-08-11,0.94,0.949,0.949,0.938,24722,2329034.0,1.18,1.93,0.018,9.15
102,2022-08-12,0.948,0.957,0.961,0.944,17850,1701903.3,1.79,0.84,0.008,6.61
103,2022-08-15,0.958,0.953,0.959,0.952,22124,2113217.7,0.73,-0.42,-0.004,8.19
104,2022-08-16,0.946,0.965,0.969,0.946,24724,2381286.86,2.41,1.26,0.012,9.15
105,2022-08-17,0.964,0.963,0.969,0.956,37893,3660702.0,1.35,-0.21,-0.002,14.02
106,2022-08-18,0.959,0.951,0.959,0.95,16944,1612635.55,0.93,-1.25,-0.012,6.27
107,2022-08-19,0.948,0.954,0.957,0.948,33100,3159574.3,0.95,0.32,0.003,12.25
108,2022-08-22,0.953,0.951,0.954,0.943,12595,1195803.4,1.15,-0.31,-0.003,4.66
109,2022-08-23,0.951,0.928,0.951,0.927,18726,1743525.2,2.52,-2.42,-0.023,6.93
110,2022-08-24,0.927,0.906,0.927,0.906,12273,1128624.0,2.26,-2.37,-0.022,4.54
111,2022-08-25,0.909,0.917,0.917,0.906,33394,3048626.8,1.21,1.21,0.011,12.36
112,2022-08-26,0.915,0.914,0.922,0.914,27328,2504837.6,0.87,-0.33,-0.003,10.11
113,2022-08-29,0.905,0.91,0.923,0.884,10330,931657.2,4.27,-0.44,-0.004,3.82
114,2022-08-30,0.914,0.906,0.914,0.902,11132,1005450.9,1.32,-0.44,-0.004,4.12
115,2022-08-31,0.906,0.908,0.917,0.901,34895,3169563.4,1.77,0.22,0.002,12.91
116,2022-09-01,0.917,0.914,0.923,0.914,42028,3860743.9,0.99,0.66,0.006,15.55
117,2022-09-02,0.913,0.909,0.913,0.903,36113,3272395.207,1.09,-0.55,-0.005,13.36
118,2022-09-05,0.906,0.904,0.906,0.896,34384,3099876.0,1.1,-0.55,-0.005,12.72
119,2022-09-06,0.907,0.913,0.913,0.904,27066,2459308.6,1.0,1.0,0.009,10.02
120,2022-09-07,0.913,0.903,0.913,0.903,37593,3406557.7,1.1,-1.1,-0.01,13.91
121,2022-09-08,0.908,0.901,0.909,0.898,30497,2750802.6,1.22,-0.22,-0.002,11.29
122,2022-09-09,0.902,0.935,0.935,0.902,66075,6090898.2,3.66,3.77,0.034,24.45
123,2022-09-13,0.932,0.936,0.945,0.93,43605,4081381.1,1.6,0.11,0.001,16.14
124,2022-09-14,0.936,0.935,0.943,0.927,36198,3386086.6,1.71,-0.11,-0.001,13.4
125,2022-09-15,0.94,0.937,0.95,0.931,42653,4014180.2,2.03,0.21,0.002,15.78
126,2022-09-16,0.95,0.903,0.95,0.902,43938,4014366.4,5.12,-3.63,-0.034,16.26
127,2022-09-19,0.894,0.885,0.894,0.882,49219,4355991.684,1.33,-1.99,-0.018,18.21
128,2022-09-20,0.892,0.88,0.892,0.877,33727,2974649.556,1.69,-0.56,-0.005,12.48
129,2022-09-21,0.872,0.874,0.877,0.863,49040,4256966.9,1.59,-0.68,-0.006,18.15
130,2022-09-22,0.869,0.864,0.874,0.863,36896,3193532.0,1.26,-1.14,-0.01,13.65
131,2022-09-23,0.864,0.853,0.869,0.849,42722,3661257.8,2.31,-1.27,-0.011,15.81
132,2022-09-26,0.858,0.848,0.863,0.846,47423,4054017.9,1.99,-0.59,-0.005,17.55
133,2022-09-27,0.856,0.857,0.858,0.848,43552,3717023.0,1.18,1.06,0.009,16.12
134,2022-09-28,0.861,0.844,0.861,0.844,47136,4011003.0,1.98,-1.52,-0.013,17.44
135,2022-09-29,0.849,0.837,0.853,0.832,53226,4484704.1,2.49,-0.83,-0.007,19.7
136,2022-09-30,0.843,0.837,0.843,0.834,37932,3182102.8,1.08,0.0,0.0,14.04
137,2022-10-10,0.841,0.826,0.845,0.824,58950,4931605.0,2.51,-1.31,-0.011,21.82
138,2022-10-11,0.827,0.815,0.827,0.809,47177,3851517.404,2.18,-1.33,-0.011,17.46
139,2022-10-12,0.811,0.828,0.828,0.798,53872,4348195.9,3.68,1.6,0.013,19.94
140,2022-10-13,0.822,0.824,0.828,0.82,44012,3616538.1,0.97,-0.48,-0.004,16.29
141,2022-10-14,0.827,0.844,0.848,0.827,50970,4261370.8,2.55,2.43,0.02,18.86
142,2022-10-17,0.838,0.841,0.842,0.834,39463,3306709.5,0.95,-0.36,-0.003,14.6
143,2022-10-18,0.844,0.837,0.844,0.835,25377,2129772.0,1.07,-0.48,-0.004,9.39
144,2022-10-19,0.832,0.824,0.832,0.824,20449,1694237.5,0.96,-1.55,-0.013,7.57
145,2022-10-20,0.819,0.81,0.821,0.81,38687,3155789.2,1.33,-1.7,-0.014,14.32
146,2022-10-21,0.814,0.806,0.818,0.804,40146,3268836.7,1.73,-0.49,-0.004,14.86
147,2022-10-24,0.802,0.783,0.81,0.778,44182,3552861.8,3.97,-2.85,-0.023,16.35
148,2022-10-25,0.788,0.793,0.799,0.784,39974,3149394.1,1.92,1.28,0.01,14.79
149,2022-10-26,0.798,0.797,0.804,0.792,49482,3934051.5,1.51,0.5,0.004,18.31
150,2022-10-27,0.797,0.798,0.802,0.794,64876,5181567.6,1.0,0.13,0.001,24.01
151,2022-10-28,0.793,0.764,0.793,0.762,91618,7092915.6,3.88,-4.26,-0.034,33.91
152,2022-10-31,0.757,0.745,0.759,0.745,55270,4143426.4,1.83,-2.49,-0.019,20.45
153,2022-11-01,0.752,0.776,0.777,0.751,89748,6859095.44,3.49,4.16,0.031,33.21
154,2022-11-02,0.778,0.786,0.79,0.775,64466,5030839.7,1.93,1.29,0.01,23.86
155,2022-11-03,0.78,0.781,0.784,0.779,84061,6567981.4,0.64,-0.64,-0.005,31.11
156,2022-11-04,0.788,0.802,0.804,0.784,84787,6730027.9,2.56,2.69,0.021,31.38
157,2022-11-07,0.807,0.804,0.809,0.799,71640,5751089.6,1.25,0.25,0.002,26.51
158,2022-11-08,0.803,0.805,0.807,0.799,63126,5060174.4,1.0,0.12,0.001,23.36
159,2022-11-09,0.813,0.811,0.821,0.81,91559,7459387.2,1.37,0.75,0.006,33.88
160,2022-11-10,0.803,0.804,0.808,0.8,46870,3762474.2,0.99,-0.86,-0.007,17.35
161,2022-11-11,0.812,0.845,0.851,0.805,61221,5141735.0,5.72,5.1,0.041,22.66
162,2022-11-14,0.88,0.861,0.886,0.858,111036,9713575.95,3.31,1.89,0.016,41.09
163,2022-11-15,0.86,0.873,0.875,0.849,74434,6440191.2,3.02,1.39,0.012,27.55
164,2022-11-16,0.868,0.864,0.87,0.861,86637,7491477.8,1.03,-1.03,-0.009,32.06
165,2022-11-17,0.861,0.863,0.867,0.855,91703,7875967.116,1.39,-0.12,-0.001,33.94
166,2022-11-18,0.862,0.856,0.865,0.855,74328,6389564.9,1.16,-0.81,-0.007,27.51
167,2022-11-21,0.848,0.851,0.851,0.84,72430,6130779.9,1.29,-0.58,-0.005,26.8
168,2022-11-22,0.851,0.847,0.863,0.845,69289,5932317.3,2.12,-0.47,-0.004,25.64
169,2022-11-23,0.847,0.848,0.855,0.846,84961,7209077.5,1.06,0.12,0.001,31.44
170,2022-11-24,0.856,0.852,0.861,0.849,47547,4060071.2,1.42,0.47,0.004,17.6
171,2022-11-25,0.854,0.873,0.875,0.853,88695,7700607.3,2.58,2.46,0.021,32.82
172,2022-11-28,0.873,0.862,0.873,0.85,87549,7505693.5,2.63,-1.26,-0.011,32.4
173,2022-11-29,0.888,0.9,0.912,0.879,71366,6359891.6,3.83,4.41,0.038,26.41
174,2022-11-30,0.901,0.884,0.907,0.882,112678,10080046.1,2.78,-1.78,-0.016,41.7
175,2022-12-01,0.889,0.889,0.903,0.887,59623,5329781.6,1.81,0.57,0.005,22.06
176,2022-12-02,0.894,0.885,0.894,0.877,43309,3815899.5,1.91,-0.45,-0.004,16.03
177,2022-12-05,0.907,0.913,0.914,0.891,70251,6363016.5,2.6,3.16,0.028,26.0
178,2022-12-06,0.913,0.905,0.913,0.901,48714,4423880.8,1.31,-0.88,-0.008,18.03
179,2022-12-07,0.905,0.893,0.905,0.888,57453,5134708.6,1.88,-1.33,-0.012,21.26
180,2022-12-08,0.895,0.896,0.902,0.89,59200,5303716.9,1.34,0.34,0.003,21.91
181,2022-12-09,0.904,0.924,0.928,0.902,71661,6569959.3,2.9,3.13,0.028,26.52
182,2022-12-12,0.927,0.905,0.927,0.905,90925,8308850.3,2.38,-2.06,-0.019,33.65
183,2022-12-13,0.908,0.912,0.915,0.901,69264,6280886.2,1.55,0.77,0.007,25.63
184,2022-12-14,0.907,0.906,0.91,0.903,55517,5026672.7,0.77,-0.66,-0.006,20.55
185,2022-12-15,0.904,0.889,0.904,0.887,47892,4275101.3,1.88,-1.88,-0.017,17.72
186,2022-12-16,0.894,0.909,0.919,0.894,85812,7743746.407,2.81,2.25,0.02,31.76
187,2022-12-19,0.895,0.89,0.921,0.887,82138,7421712.0,3.74,-2.09,-0.019,30.4
188,2022-12-20,0.886,0.875,0.886,0.869,67282,5910933.4,1.91,-1.69,-0.015,24.9
189,2022-12-21,0.875,0.879,0.885,0.875,54607,4804779.7,1.14,0.46,0.004,20.21
