,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-12-02,0.971,0.972,0.973,0.96,4181596,404834320.0,0.0,0.0,0.0,3.95
1,2021-12-03,0.968,0.956,0.969,0.949,3123152,299100096.0,2.06,-1.65,-0.016,2.95
2,2021-12-06,0.913,0.907,0.925,0.906,3722093,341177664.0,1.99,-5.13,-0.049,3.52
3,2021-12-07,0.93,0.948,0.95,0.924,2906777,271337952.0,2.87,4.52,0.041,2.75
4,2021-12-08,0.963,0.959,0.965,0.953,3024672,290139552.0,1.27,1.16,0.011,2.86
5,2021-12-09,0.967,0.968,0.972,0.962,1906814,184368144.0,1.04,0.94,0.009,1.8
6,2021-12-10,0.965,0.96,0.972,0.96,1380732,133221835.0,1.24,-0.83,-0.008,1.3
7,2021-12-13,0.966,0.968,0.982,0.966,1565816,152631461.0,1.67,0.83,0.008,1.48
8,2021-12-14,0.951,0.946,0.958,0.945,1493952,141894479.0,1.34,-2.27,-0.022,1.41
9,2021-12-15,0.947,0.936,0.952,0.935,1323668,125183051.0,1.8,-1.06,-0.01,1.25
10,2021-12-16,0.925,0.919,0.93,0.915,2618475,240773233.0,1.6,-1.82,-0.017,2.47
11,2021-12-17,0.911,0.899,0.912,0.899,2291466,207131056.0,1.41,-2.18,-0.02,2.17
12,2021-12-20,0.9,0.881,0.904,0.88,2390354,213446308.0,2.67,-2.0,-0.018,2.26
13,2021-12-21,0.864,0.882,0.882,0.863,2727689,237730209.0,2.16,0.11,0.001,2.58
14,2021-12-22,0.916,0.893,0.916,0.893,2371737,214241475.0,2.61,1.25,0.011,2.24
15,2021-12-23,0.895,0.891,0.898,0.888,1875836,167411452.0,1.12,-0.22,-0.002,1.77
16,2021-12-24,0.9,0.885,0.9,0.884,1184012,105329703.0,1.8,-0.67,-0.006,1.12
17,2021-12-27,0.891,0.895,0.895,0.89,507130,45229739.0,0.56,1.13,0.01,0.48
18,2021-12-28,0.893,0.884,0.894,0.877,1670603,147476593.0,1.9,-1.23,-0.011,1.58
19,2021-12-29,0.878,0.868,0.879,0.868,1174868,102450382.0,1.24,-1.81,-0.016,1.11
20,2021-12-30,0.861,0.865,0.871,0.86,1815072,157076814.0,1.27,-0.35,-0.003,1.72
21,2021-12-31,0.9,0.902,0.903,0.894,2320318,208733596.0,1.04,4.28,0.037,2.19
22,2022-01-04,0.893,0.885,0.9,0.882,1978913,175758423.0,2.0,-1.88,-0.017,1.87
23,2022-01-05,0.871,0.854,0.873,0.853,2800957,240529916.0,2.26,-3.5,-0.031,2.65
24,2022-01-06,0.846,0.848,0.857,0.841,2344683,198615734.0,1.87,-0.7,-0.006,2.22
25,2022-01-07,0.869,0.876,0.879,0.865,2222976,193645621.0,1.65,3.3,0.028,2.1
26,2022-01-10,0.885,0.9,0.903,0.877,2247236,201012373.0,2.97,2.74,0.024,2.12
27,2022-01-11,0.894,0.895,0.905,0.893,1745496,157085558.0,1.33,-0.56,-0.005,1.65
28,2022-01-12,0.922,0.942,0.945,0.92,3148745,293648416.0,2.79,5.25,0.047,2.98
29,2022-01-13,0.951,0.936,0.952,0.929,2048214,192541036.0,2.44,-0.64,-0.006,1.94
30,2022-01-14,0.91,0.925,0.927,0.908,1744563,160689205.0,2.03,-1.18,-0.011,1.65
31,2022-01-17,0.926,0.923,0.931,0.919,1423656,131444952.0,1.3,-0.22,-0.002,1.35
32,2022-01-18,0.926,0.92,0.936,0.917,1625888,150645001.0,2.06,-0.33,-0.003,1.54
33,2022-01-19,0.914,0.912,0.928,0.906,2010290,184426909.0,2.39,-0.87,-0.008,1.9
34,2022-01-20,0.917,0.952,0.955,0.916,3112512,292197904.0,4.28,4.39,0.04,2.94
35,2022-01-21,0.948,0.957,0.966,0.948,3184378,305073488.0,1.89,0.53,0.005,3.01
36,2022-01-24,0.938,0.93,0.941,0.929,2386142,222781621.0,1.25,-2.82,-0.027,2.26
37,2022-01-25,0.911,0.902,0.917,0.901,2606567,237040236.0,1.72,-3.01,-0.028,2.46
38,2022-01-26,0.907,0.907,0.917,0.899,2608317,237037394.0,2.0,0.55,0.005,2.46
39,2022-01-27,0.884,0.862,0.894,0.859,3903513,340200224.0,3.86,-4.96,-0.045,3.69
40,2022-01-28,0.857,0.861,0.864,0.847,3170501,271204256.0,1.97,-0.12,-0.001,3.0
41,2022-02-07,0.902,0.892,0.904,0.886,2536008,226264961.0,2.09,3.6,0.031,2.4
42,2022-02-08,0.889,0.885,0.892,0.875,1793408,158397082.0,1.91,-0.78,-0.007,1.69
43,2022-02-09,0.911,0.923,0.925,0.908,2698330,247774564.0,1.92,4.29,0.038,2.55
44,2022-02-10,0.946,0.937,0.947,0.931,2161256,202373198.0,1.73,1.52,0.014,2.04
45,2022-02-11,0.93,0.93,0.938,0.928,1767944,164927005.0,1.07,-0.75,-0.007,1.67
46,2022-02-14,0.921,0.914,0.921,0.91,1288484,118025572.0,1.18,-1.72,-0.016,1.22
47,2022-02-15,0.911,0.912,0.921,0.908,1738036,158834221.0,1.42,-0.22,-0.002,1.64
48,2022-02-16,0.933,0.926,0.933,0.924,1173690,108881955.0,0.99,1.54,0.014,1.11
49,2022-02-17,0.923,0.925,0.934,0.9,1454865,135030896.0,3.67,-0.11,-0.001,1.37
50,2022-02-18,0.919,0.921,0.933,0.917,1437927,133421908.0,1.73,-0.43,-0.004,1.36
51,2022-02-21,0.885,0.886,0.899,0.883,2317277,206310486.0,1.74,-3.8,-0.035,2.19
52,2022-02-22,0.868,0.851,0.868,0.847,5258585,450092304.0,2.37,-3.95,-0.035,4.97
53,2022-02-23,0.852,0.859,0.863,0.847,3804730,325231840.0,1.88,0.94,0.008,3.6
54,2022-02-24,0.835,0.817,0.839,0.808,7236650,596524032.0,3.61,-4.89,-0.042,6.84
55,2022-02-25,0.83,0.816,0.832,0.814,3319221,273269904.0,2.2,-0.12,-0.001,3.14
56,2022-02-28,0.819,0.815,0.819,0.805,3154994,255827107.0,1.72,-0.12,-0.001,2.98
57,2022-03-01,0.818,0.827,0.827,0.813,3381058,276659776.0,1.72,1.47,0.012,3.2
58,2022-03-02,0.823,0.821,0.83,0.82,2204239,181657295.0,1.21,-0.73,-0.006,2.08
59,2022-03-03,0.818,0.804,0.818,0.802,4045381,326372672.0,1.95,-2.07,-0.017,3.82
60,2022-03-04,0.777,0.767,0.777,0.766,4262012,329447232.0,1.37,-4.6,-0.037,4.03
61,2022-03-07,0.742,0.73,0.744,0.715,7945757,579795904.0,3.78,-4.82,-0.037,7.51
62,2022-03-08,0.721,0.7,0.725,0.695,8220800,583481616.0,4.11,-4.11,-0.03,7.77
63,2022-03-09,0.708,0.7,0.711,0.681,6246275,434286016.0,4.29,0.0,0.0,5.9
64,2022-03-10,0.728,0.709,0.728,0.707,6680050,479692064.0,3.0,1.29,0.009,6.31
65,2022-03-11,0.668,0.674,0.682,0.652,12443209,825944176.0,4.23,-4.94,-0.035,11.76
66,2022-03-14,0.637,0.607,0.639,0.607,13483414,840219568.0,4.75,-9.94,-0.067,12.74
67,2022-03-15,0.564,0.546,0.588,0.546,24359658,1371786864.0,6.92,-10.05,-0.061,23.02
68,2022-03-16,0.566,0.601,0.601,0.554,14740427,842002848.0,8.61,10.07,0.055,13.93
69,2022-03-17,0.661,0.661,0.661,0.661,686761,45394923.0,0.0,9.98,0.06,0.65
70,2022-03-18,0.681,0.727,0.727,0.675,25656092,1810363920.0,7.87,9.98,0.066,24.25
71,2022-03-21,0.754,0.718,0.754,0.707,15780354,1150223664.0,6.46,-1.24,-0.009,14.91
72,2022-03-22,0.72,0.739,0.745,0.714,11321049,826116496.0,4.32,2.92,0.021,10.7
73,2022-03-23,0.775,0.789,0.812,0.769,16685833,1320040000.0,5.82,6.77,0.05,15.77
74,2022-03-24,0.782,0.767,0.795,0.767,11284090,885305184.0,3.55,-2.79,-0.022,10.66
75,2022-03-25,0.756,0.713,0.765,0.708,16843567,1238493952.0,7.43,-7.04,-0.054,15.92
76,2022-03-28,0.727,0.737,0.753,0.711,17522483,1289001440.0,5.89,3.37,0.024,16.56
77,2022-03-29,0.748,0.76,0.762,0.748,11549901,873038400.0,1.9,3.12,0.023,10.92
78,2022-03-30,0.776,0.771,0.784,0.756,12641543,974495600.0,3.68,1.45,0.011,11.95
79,2022-03-31,0.76,0.746,0.764,0.742,8277475,621192080.0,2.85,-3.24,-0.025,7.82
80,2022-04-01,0.719,0.738,0.739,0.711,9891868,716760240.0,3.75,-1.07,-0.008,9.35
81,2022-04-06,0.758,0.769,0.774,0.748,9038526,691988320.0,3.52,4.2,0.031,8.54
82,2022-04-07,0.751,0.744,0.774,0.744,8961156,679460480.0,3.9,-3.25,-0.025,8.47
83,2022-04-08,0.736,0.726,0.736,0.719,9199791,669840208.0,2.28,-2.42,-0.018,8.69
84,2022-04-11,0.72,0.693,0.72,0.692,7105482,500470096.0,3.86,-4.55,-0.033,6.72
85,2022-04-12,0.71,0.72,0.727,0.691,14158919,1004191072.0,5.19,3.9,0.027,13.38
86,2022-04-13,0.705,0.712,0.722,0.701,8060954,573150768.0,2.92,-1.11,-0.008,7.62
87,2022-04-14,0.724,0.717,0.728,0.715,5426891,391110144.0,1.83,0.7,0.005,5.13
88,2022-04-15,0.703,0.702,0.705,0.699,1871897,131319452.0,0.84,-2.09,-0.015,1.77
89,2022-04-18,0.694,0.694,0.695,0.691,1162331,80483671.0,0.57,-1.14,-0.008,1.1
90,2022-04-19,0.693,0.686,0.699,0.681,4954277,341615712.0,2.59,-1.15,-0.008,4.68
91,2022-04-20,0.691,0.686,0.7,0.683,4727978,326297312.0,2.48,0.0,0.0,4.47
92,2022-04-21,0.667,0.656,0.673,0.648,8062455,533071968.0,3.64,-4.37,-0.03,7.62
93,2022-04-22,0.639,0.653,0.661,0.629,9706648,627582208.0,4.88,-0.46,-0.003,9.17
94,2022-04-25,0.64,0.628,0.658,0.627,9661770,621722480.0,4.75,-3.83,-0.025,9.13
95,2022-04-26,0.65,0.659,0.674,0.648,10215989,675756816.0,4.14,4.94,0.031,9.65
96,2022-04-27,0.651,0.666,0.673,0.648,12039159,798987120.0,3.79,1.06,0.007,11.38
97,2022-04-28,0.678,0.684,0.686,0.672,8627620,584778784.0,2.1,2.7,0.018,8.15
98,2022-04-29,0.691,0.752,0.752,0.687,12072988,872055232.0,9.5,9.94,0.068,11.41
99,2022-05-05,0.748,0.74,0.749,0.737,8002678,594954608.0,1.6,-1.6,-0.012,7.56
100,2022-05-06,0.708,0.705,0.717,0.701,7533170,534424688.0,2.16,-4.73,-0.035,7.12
101,2022-05-09,0.685,0.685,0.69,0.684,2071864,142271242.0,0.85,-2.84,-0.02,1.96
102,2022-05-10,0.659,0.678,0.682,0.655,13383395,898011120.0,3.94,-1.02,-0.007,12.65
103,2022-05-11,0.672,0.691,0.71,0.67,14935207,1037984336.0,5.9,1.92,0.013,14.11
104,2022-05-12,0.671,0.667,0.685,0.663,13104713,883691680.0,3.18,-3.47,-0.024,12.38
105,2022-05-13,0.681,0.699,0.703,0.679,11693748,811472064.0,3.6,4.8,0.032,11.05
106,2022-05-16,0.721,0.7,0.726,0.694,11278727,795618896.0,4.58,0.14,0.001,10.66
107,2022-05-17,0.718,0.745,0.746,0.713,13179424,962019568.0,4.71,6.43,0.045,12.46
108,2022-05-18,0.745,0.734,0.746,0.727,11874502,872951696.0,2.55,-1.48,-0.011,11.22
109,2022-05-19,0.709,0.713,0.717,0.705,11317739,805099088.0,1.63,-2.86,-0.021,10.7
110,2022-05-20,0.734,0.735,0.737,0.728,8437212,618290288.0,1.26,3.09,0.022,7.97
111,2022-05-23,0.728,0.719,0.731,0.715,8711941,628598592.0,2.18,-2.18,-0.016,8.23
112,2022-05-24,0.715,0.69,0.721,0.688,10433919,736449664.0,4.59,-4.03,-0.029,9.86
113,2022-05-25,0.682,0.691,0.695,0.681,11384614,781819840.0,2.03,0.14,0.001,10.76
114,2022-05-26,0.693,0.684,0.695,0.679,9433793,647915872.0,2.32,-1.01,-0.007,8.92
115,2022-05-27,0.73,0.725,0.733,0.721,12599043,917524736.0,1.75,5.99,0.041,11.91
116,2022-05-30,0.743,0.753,0.755,0.742,8897857,666198944.0,1.79,3.86,0.028,8.41
117,2022-05-31,0.75,0.777,0.789,0.747,14268268,1099800544.0,5.58,3.19,0.024,13.48
118,2022-06-01,0.777,0.775,0.788,0.77,8133240,632057808.0,2.32,-0.26,-0.002,7.69
119,2022-06-02,0.763,0.766,0.768,0.76,5705610,435788048.0,1.03,-1.16,-0.009,5.39
120,2022-06-06,0.777,0.788,0.79,0.772,6437244,503769568.0,2.35,2.87,0.022,6.08
121,2022-06-07,0.805,0.811,0.823,0.801,11193632,908797072.0,2.79,2.92,0.023,10.58
122,2022-06-08,0.836,0.867,0.867,0.835,12355714,1052780928.0,3.95,6.91,0.056,11.68
123,2022-06-09,0.899,0.854,0.905,0.852,15272892,1334466896.0,6.11,-1.5,-0.013,14.43
124,2022-06-10,0.83,0.866,0.871,0.827,12995013,1112125152.0,5.15,1.41,0.012,12.28
125,2022-06-13,0.843,0.816,0.852,0.81,16849499,1399458176.0,4.85,-5.77,-0.05,15.92
126,2022-06-14,0.801,0.817,0.819,0.789,17515387,1406194288.0,3.68,0.12,0.001,16.55
127,2022-06-15,0.835,0.84,0.856,0.835,16475275,1391266864.0,2.57,2.82,0.023,15.57
128,2022-06-16,0.854,0.815,0.86,0.814,15553916,1297408656.0,5.48,-2.98,-0.025,14.7
